Temperatures,+-
5.935372400773524237e-01,-1.553339419578087410e+00
5.934295826760980219e-01,-1.547309361481432610e+00
5.825894269829848815e-01,-1.555738537886337536e+00
5.794776226276606712e-01,-1.562327889165903816e+00
5.879662058958710080e-01,-1.552907696494315370e+00
5.754545101006864893e-01,-1.537512595218893274e+00
5.674377360516517088e-01,-1.546085501603320811e+00
5.626883743519696113e-01,-1.545809538259330873e+00
5.601081709590833846e-01,-1.526112680347939898e+00
5.635903949807826718e-01,-1.544308784690537673e+00
5.597133285955656623e-01,-1.576584700986138010e+00
5.591401287576877044e-01,-1.574180186274909188e+00
5.604785945146409931e-01,-1.566353353621001698e+00
5.588783300610116189e-01,-1.570181363107294725e+00
5.672431492615582771e-01,-1.567553564497232932e+00
5.711817044383218356e-01,-1.556355039092336634e+00
5.747040171610680037e-01,-1.557222366745485198e+00
5.602621229723483420e-01,-1.560515616385669491e+00
5.501561176463642955e-01,-1.562555494068460726e+00
5.463790621559081462e-01,-1.551641573211124614e+00
5.579199965571182140e-01,-1.558003623395374015e+00
5.593826745040160198e-01,-1.556161613940205246e+00
5.495500996427999940e-01,-1.560316612198658692e+00
5.517921438093461584e-01,-1.559124088673060848e+00
5.758414418392758805e-01,-1.572015664293146209e+00
5.775734244036631049e-01,-1.569675120501305976e+00
5.745533497502978149e-01,-1.559307781639904134e+00
5.740009820690310516e-01,-1.550913277924113487e+00
5.670094119600298521e-01,-1.549668032587226296e+00
5.710788371839978783e-01,-1.546053375975241506e+00
5.840393821722159595e-01,-1.561235353736349918e+00
5.884102852766597280e-01,-1.567201328499051138e+00
5.779780842573188915e-01,-1.573011306627869255e+00
5.847282581285404568e-01,-1.564831265046081610e+00
5.826340368206972542e-01,-1.542100117633415479e+00
5.685305336800475784e-01,-1.544576818409130858e+00
5.646312131498777420e-01,-1.553538200416562320e+00
5.682224428763873458e-01,-1.556197937017528732e+00
5.531854150906598822e-01,-1.541270934495261313e+00
5.505591415205920436e-01,-1.541745600966191621e+00
5.572274681309464794e-01,-1.557015094476306816e+00
5.637002198879063064e-01,-1.552412490321177563e+00
5.648716086350953347e-01,-1.550300800393139777e+00
5.787557333214635724e-01,-1.570705500848728731e+00
5.710464977552283106e-01,-1.567829754819049848e+00
5.564691629038357457e-01,-1.550873287051119487e+00
5.609308004364574884e-01,-1.535513833214857682e+00
5.669633958442308330e-01,-1.552411759656931345e+00
5.623835184667275167e-01,-1.554155990075493765e+00
5.665556708842173217e-01,-1.558665331410069799e+00
5.667690976464018204e-01,-1.577299875027348808e+00
5.562837961514794927e-01,-1.581709471120985366e+00
5.639953619673858665e-01,-1.573158088498008755e+00
5.657531668391314605e-01,-1.571477171305353471e+00
5.569613417565146829e-01,-1.566342250777766454e+00
5.621198348138580769e-01,-1.568422610787388205e+00
5.736208963032373154e-01,-1.568452201507746224e+00
5.667758451762505700e-01,-1.582133828929590535e+00
5.695734483037291351e-01,-1.582214959364719897e+00
5.849915374731556872e-01,-1.570139919859808497e+00
5.865286312932546098e-01,-1.561210108044964739e+00
5.864081467242742152e-01,-1.582456669196359966e+00
5.941473075051243447e-01,-1.583113950751096732e+00
5.836117986512786571e-01,-1.579494747890577644e+00
5.686390124885649655e-01,-1.586635394382590158e+00
5.651195382024687408e-01,-1.576382285951831941e+00
5.715832559998078599e-01,-1.558165206129668023e+00
5.745565200848540277e-01,-1.563966576114726337e+00
5.736768047684023264e-01,-1.575115709963803345e+00
5.670515411213962187e-01,-1.564663848407835234e+00
5.611463167107108019e-01,-1.550774449003414768e+00
5.583155078223388523e-01,-1.559486373082829003e+00
5.633125015805270364e-01,-1.563241185973113900e+00
5.567200243078652688e-01,-1.548286481389378189e+00
5.488742522885208253e-01,-1.546897714931515733e+00
5.461094298829999305e-01,-1.546179640941892419e+00
5.480329551545179978e-01,-1.552705343498923085e+00
5.516788251509676666e-01,-1.553275226288139965e+00
5.475801884337480052e-01,-1.549271253316486963e+00
5.367763550904725012e-01,-1.545495930050856837e+00
5.298219556167202970e-01,-1.534660127575211863e+00
5.410034551562826755e-01,-1.542904025936553181e+00
5.497016998306799573e-01,-1.572137388748607645e+00
5.418174410557139442e-01,-1.554968256372957436e+00
5.429868947737309659e-01,-1.540890601845701813e+00
5.550714330938529839e-01,-1.550113437461033694e+00
5.445777333867357628e-01,-1.545457502147310258e+00
5.408490021855000274e-01,-1.530113087353050183e+00
5.562524406995453807e-01,-1.545955051825193438e+00
5.662638144239366955e-01,-1.549380535158118244e+00
5.614841437523846457e-01,-1.548190573403741999e+00
5.634823080554771657e-01,-1.548221857549535008e+00
5.661546541021936774e-01,-1.565503372595914211e+00
5.714667148491857640e-01,-1.588104528263573956e+00
5.691549220905526285e-01,-1.574768911788248626e+00
5.691538802771701766e-01,-1.555565927301085782e+00
5.773685423484861134e-01,-1.539849519506329978e+00
5.663233377636269772e-01,-1.529302193645896812e+00
5.665400667517028754e-01,-1.525873310077550782e+00
5.753545822011485456e-01,-1.520489890220318552e+00
5.752352069531008194e-01,-1.523105484313465263e+00
5.669044380504564273e-01,-1.517694746014055962e+00
5.661492814845106025e-01,-1.506710869762468263e+00
5.749498416034977133e-01,-1.507143788402392381e+00
5.755460390981488317e-01,-1.521211623980944783e+00
5.701450155706807577e-01,-1.533249577854794321e+00
5.857241755161463059e-01,-1.533034906240248629e+00
5.874037357894563716e-01,-1.535801397253056866e+00
5.796157730240846240e-01,-1.535426993431415088e+00
5.747142960488833552e-01,-1.547270222560805708e+00
5.742200796649832295e-01,-1.551976257617555310e+00
5.795343264182976073e-01,-1.558863260203245282e+00
5.712778411462600126e-01,-1.543872457966624978e+00
5.785368924347070729e-01,-1.553818523998418577e+00
5.807550572287927260e-01,-1.553304599803371877e+00
5.706119172221407743e-01,-1.548124250126769130e+00
5.654833387044218007e-01,-1.563452805952119995e+00
5.602127794907001412e-01,-1.564332732086799904e+00
5.633085053096257289e-01,-1.547303730778759601e+00
5.609956939504616713e-01,-1.536291670549695176e+00
5.518165757433264318e-01,-1.532575135387394205e+00
5.466549806789144927e-01,-1.534056886195583225e+00
5.486586252885641279e-01,-1.528252987713262012e+00
5.507065822820050860e-01,-1.542267701567609173e+00
5.599942613351213128e-01,-1.549722492227482373e+00
5.651371527885207247e-01,-1.538225659606036189e+00
5.558121173619271493e-01,-1.543825876087254301e+00
5.442783285538591587e-01,-1.547717860098538178e+00
5.484267245695954029e-01,-1.555131247028972874e+00
5.528022594749678609e-01,-1.551030174413918328e+00
5.440044494184549384e-01,-1.549242094219241306e+00
5.459860111711409836e-01,-1.549793326738387433e+00
5.557544495805958329e-01,-1.558566412401415135e+00
5.572968691425937982e-01,-1.554545121873684987e+00
5.534619171665371429e-01,-1.547905422815562870e+00
5.448073163181754719e-01,-1.533671629585394269e+00
5.464389382797015804e-01,-1.527839499444774818e+00
5.546706091954062279e-01,-1.542291078980846608e+00
5.612278270179138495e-01,-1.557855193165458063e+00
5.588277031857414867e-01,-1.544982208932534462e+00
5.567536284126061163e-01,-1.551930477464286806e+00
5.704061012895509375e-01,-1.575848607211194574e+00
5.713345997824065270e-01,-1.571870374898033385e+00
5.662549572287004507e-01,-1.553095584223171954e+00
5.702929893261647898e-01,-1.553566008696410483e+00
5.681206195028872807e-01,-1.555161155456241673e+00
5.721834579915795471e-01,-1.566318783841877504e+00
5.699917660126136987e-01,-1.565345533734818995e+00
5.651752291408703721e-01,-1.556395854244956301e+00
5.582075238871359035e-01,-1.549145729738531818e+00
5.542532949412020127e-01,-1.544882649375071360e+00
5.536929886962550507e-01,-1.555513699514075254e+00
5.618688307201045173e-01,-1.551864169561317341e+00
5.730296311103518780e-01,-1.548704272064581833e+00
5.805618144676474301e-01,-1.561227716335378712e+00
5.671994550258868673e-01,-1.564923769246525431e+00
5.622483047688299207e-01,-1.560437081582931151e+00
5.713766964701795237e-01,-1.565613480493976306e+00
5.708816995491057256e-01,-1.567325043422131525e+00
5.696679511413530461e-01,-1.567457473420736269e+00
5.683946516943042537e-01,-1.544883126891008152e+00
5.706229357149367187e-01,-1.556442420967628637e+00
5.654539558177369418e-01,-1.558795420292899525e+00
5.538633832136102830e-01,-1.542256027516292649e+00
5.518353666262443280e-01,-1.534499140807156214e+00
5.551453323509207838e-01,-1.545973745240407204e+00
5.439207015381727350e-01,-1.545354756818027919e+00
5.443531700976711463e-01,-1.553286234973263014e+00
5.433512484712353929e-01,-1.554655561623567328e+00
5.350739594084895634e-01,-1.547122789857883873e+00
5.413882085441387160e-01,-1.537938390511559339e+00
5.500289941525791093e-01,-1.539096020070434889e+00
5.521679896561298984e-01,-1.559449798229147310e+00
5.494047627633181774e-01,-1.562173464042726501e+00
5.491802925855407969e-01,-1.545943951526841387e+00
5.480847461143238952e-01,-1.553786624920471260e+00
5.451223575746516614e-01,-1.570141525217370271e+00
5.507452541262549683e-01,-1.560469673310550753e+00
5.573388332119385558e-01,-1.566232469324714938e+00
5.642258823954313662e-01,-1.575296239155508538e+00
5.630122622590573167e-01,-1.567192430447526652e+00
5.607537899406453974e-01,-1.546072471734598386e+00
5.607372191808485118e-01,-1.537070445423157405e+00
5.609261058897760943e-01,-1.543724129429624226e+00
5.590439456209070901e-01,-1.543767435550658540e+00
5.578867687847651746e-01,-1.550684210167180721e+00
5.628967544199131590e-01,-1.568059228616258904e+00
5.607440040595995656e-01,-1.542795567368162812e+00
5.592129712380911055e-01,-1.547497778329087970e+00
5.764880518627253370e-01,-1.550401468855535647e+00
5.743490143195033593e-01,-1.537540076346461504e+00
5.725260702960377479e-01,-1.547480058001209802e+00
5.745554223276500005e-01,-1.530998299360419868e+00
5.715998307083779428e-01,-1.535087997103352420e+00
5.731405440511163629e-01,-1.540751831444823194e+00
5.780831997742098549e-01,-1.539798855782209541e+00
5.770545936198059334e-01,-1.525348666840322887e+00
5.827021807031055323e-01,-1.527962341141684499e+00
5.846126386122054708e-01,-1.527432727929587841e+00
5.687480826300891357e-01,-1.510452866118366266e+00
5.738279671021283557e-01,-1.517386826024425872e+00
5.788979372414173596e-01,-1.524350916349337393e+00
5.663188996408128340e-01,-1.525574470134747118e+00
5.596789126470937958e-01,-1.518035505971897070e+00
5.612802961263065882e-01,-1.528532286330798629e+00
5.607760770029613928e-01,-1.539228699888870455e+00
5.549227591012669825e-01,-1.535134081679243589e+00
5.597458078363840572e-01,-1.536427543490064718e+00
5.609503997193362457e-01,-1.549761545416165731e+00
5.584034697565627425e-01,-1.544424928587661450e+00
5.578585988499079606e-01,-1.543269129994146338e+00
5.533707753092711457e-01,-1.553226627737146481e+00
5.516916710333561458e-01,-1.572774299194559244e+00
5.509340077157370841e-01,-1.561563694967197824e+00
5.488420339742980936e-01,-1.557495928022889276e+00
5.457615092682506219e-01,-1.569944961241479975e+00
5.537630701005529232e-01,-1.582883663232318883e+00
5.559412314046395798e-01,-1.564515963745674698e+00
5.484050367867632225e-01,-1.546805510223923985e+00
5.411398979376967899e-01,-1.553239081272223210e+00
5.358197765117785893e-01,-1.550262883066095387e+00
5.386242280774525826e-01,-1.547207824960697309e+00
5.465964587084427562e-01,-1.548199485906960327e+00
5.573621265253855261e-01,-1.555261052337076011e+00
5.555486680916773556e-01,-1.550346010952995401e+00
5.428692071993257429e-01,-1.530663698933270922e+00
5.448931500788236626e-01,-1.531201185383673113e+00
5.542387480294903579e-01,-1.528745418124639155e+00
5.674090322494823591e-01,-1.535975730910270842e+00
5.710868593992497466e-01,-1.550039983559951651e+00
5.641555024343368752e-01,-1.551303602675675020e+00
5.613800221042634098e-01,-1.542961516512005415e+00
5.510557682852758044e-01,-1.543656238896953248e+00
5.452983987295368928e-01,-1.539433405210534067e+00
5.578662577918962473e-01,-1.545960658191845472e+00
5.765633221871994119e-01,-1.545017500148108791e+00
5.594477564978466155e-01,-1.552766120546887008e+00
5.574623149131292532e-01,-1.556355565780228600e+00
5.587462107578020643e-01,-1.556207291928967562e+00
5.462935890015843121e-01,-1.566514383898406582e+00
5.457679332346677681e-01,-1.565994910910197824e+00
5.555592181998297852e-01,-1.557717685638639882e+00
5.486502678226425900e-01,-1.553098743938402082e+00
5.368639786810384118e-01,-1.545521328562137864e+00
5.454975623313254030e-01,-1.550800265930246002e+00
5.622531772514559600e-01,-1.547005628125590837e+00
5.512656581738540895e-01,-1.570105515145152841e+00
5.405018846318022652e-01,-1.572589143601808237e+00
5.435087629654528074e-01,-1.580015078068142786e+00
5.457791273749452721e-01,-1.579699883898421753e+00
5.404601966049250583e-01,-1.557652321952746277e+00
5.365378046622726327e-01,-1.534278340878260760e+00
5.309025610049923349e-01,-1.514336568981522468e+00
5.369489517903018871e-01,-1.525142838960170222e+00
5.296445612238512846e-01,-1.515860596836465568e+00
5.232826327839623648e-01,-1.511571964834514947e+00
5.368992632324304237e-01,-1.536984763948310517e+00
5.573614710480053747e-01,-1.558328434160203058e+00
5.497149237948529832e-01,-1.550441113715151698e+00
5.502005193347410117e-01,-1.532852570792812452e+00
5.684848501326769110e-01,-1.551494245959981866e+00
5.654827396000942086e-01,-1.532155321310128659e+00
5.579078364777287913e-01,-1.517770575571005365e+00
5.685051579929347731e-01,-1.545866421732651874e+00
5.748431922045904585e-01,-1.553831679240866626e+00
5.570830620599810379e-01,-1.538202633502980143e+00
5.472847772896204388e-01,-1.554703100201227928e+00
5.478198593095791047e-01,-1.567411527437316821e+00
5.514243977749739845e-01,-1.530008858672301519e+00
5.416642898702650477e-01,-1.510317253296290296e+00
5.364905123112561069e-01,-1.505167624743646737e+00
5.364122688910952785e-01,-1.505454406500089437e+00
5.500094059722941964e-01,-1.519883540454827875e+00
5.484709131138469917e-01,-1.521981538351396823e+00
5.510558692335194575e-01,-1.528309360208880863e+00
5.568677178051802956e-01,-1.527351010608005266e+00
5.701715861530021190e-01,-1.529851176758975084e+00
5.625487924861204414e-01,-1.540669601844195435e+00
5.623019076602594479e-01,-1.535428832618765727e+00
5.453923720260960284e-01,-1.510207006897515081e+00
5.393610273866730198e-01,-1.507838030324974321e+00
5.455188361604719205e-01,-1.531607005001315747e+00
5.543131120916795496e-01,-1.546934963961116072e+00
5.646527058984692760e-01,-1.551447223157043753e+00
5.705997097186349398e-01,-1.564332919007324518e+00
5.601569813217706084e-01,-1.556167155742664399e+00
5.611566721528672419e-01,-1.536224506262683587e+00
5.645626287299797541e-01,-1.537428970905802661e+00
5.712534786153051769e-01,-1.527624832430622526e+00
5.784022281034155721e-01,-1.530881355483074024e+00
5.657329331054113952e-01,-1.520423193607353785e+00
5.580295523233206323e-01,-1.522251739825255967e+00
5.651241086982684569e-01,-1.510702484438115611e+00
5.773379314813618102e-01,-1.532846049287462264e+00
5.803825861254326979e-01,-1.545862415925374433e+00
5.823245744410190383e-01,-1.557559604115166918e+00
5.714145014250264776e-01,-1.541256928989108932e+00
5.611373274799044131e-01,-1.524271745686312407e+00
5.605027170497908218e-01,-1.505956758532860817e+00
5.705128013070936976e-01,-1.517310959567166107e+00
5.560481505387094847e-01,-1.521612207839964759e+00
5.503102346085664287e-01,-1.524551673784914074e+00
5.538240157018509136e-01,-1.520386806501744514e+00
5.576289299114814968e-01,-1.534151757391393867e+00
5.546363054736288545e-01,-1.530002831756637871e+00
5.500368561986280769e-01,-1.531273014203770710e+00
5.618496629394515995e-01,-1.530070709034447862e+00
5.650203197225308616e-01,-1.529684076502418444e+00
5.638580158304042911e-01,-1.521737296099090031e+00
5.602089586520984099e-01,-1.530972846242506735e+00
5.561932128999782510e-01,-1.528262117884083393e+00
5.606575075779994810e-01,-1.536605280633063453e+00
5.544724295979036599e-01,-1.551407665931464619e+00
5.410052517862459220e-01,-1.552784487276461123e+00
5.428361038754889734e-01,-1.544003028733411220e+00
5.412183603920533992e-01,-1.540376736155832704e+00
5.416629242916066733e-01,-1.536896846920944748e+00
5.462938173278033549e-01,-1.534722576367731905e+00
5.426269634237774753e-01,-1.518748614669847896e+00
5.415047664925368709e-01,-1.533221524874880393e+00
5.397616073044985141e-01,-1.537160374967163401e+00
5.423048415681873680e-01,-1.528063227387200351e+00
5.510165358064780250e-01,-1.528542007786513057e+00
5.445443378443871607e-01,-1.535771997058725358e+00
