Temperatures,+-,Metastables,+-
2.527090156415097510e+02,1.037598891993702033e+01,5.522999258549078000e+15,7.591784005481934375e+13
2.492498493535991599e+02,9.874957434250843491e+00,5.512048160887859000e+15,7.296986093802829688e+13
2.476433795003051728e+02,9.569596083165448519e+00,5.483724906231478000e+15,7.072924384407110938e+13
2.528049472742643502e+02,1.099508794321881844e+01,5.485918462537375000e+15,7.985831269424581250e+13
2.569966672767100704e+02,1.162490777954137933e+01,5.490102320671113000e+15,8.330013396879784375e+13
2.561136247226888258e+02,1.229708547109060213e+01,5.455361547730158000e+15,8.779663331073257812e+13
2.621005560790737832e+02,1.275577399930585187e+01,5.494144668112306000e+15,8.992264414888929688e+13
2.651046610150601737e+02,1.323728852996451089e+01,5.581424718347680000e+15,9.392979746917690625e+13
2.653438356175668673e+02,1.223471267942034579e+01,5.599434506085389000e+15,8.704078982801221875e+13
2.613437483455284109e+02,1.158477060441357409e+01,5.620010049888108000e+15,8.383627604275612500e+13
2.573701257068720452e+02,1.142179885455037969e+01,5.657375665734392000e+15,8.434874550101762500e+13
2.586962373135957023e+02,1.100229269127477139e+01,5.649971427053429000e+15,8.077671484311493750e+13
2.554261964076139009e+02,1.058454576200237085e+01,5.628881333982991000e+15,7.826742162440831250e+13
2.488576189166349764e+02,1.057510588686703734e+01,5.566984094422793000e+15,7.906679559683831250e+13
2.484819680360401719e+02,1.064742018497886455e+01,5.468457417590477000e+15,7.823742654256946875e+13
2.493967420955977445e+02,1.084129291524669547e+01,5.455952952251203000e+15,7.921890514863173438e+13
2.491028691868404223e+02,1.146919231374569925e+01,5.468850640103864000e+15,8.410050639108881250e+13
2.532733689003784434e+02,1.079029332697385613e+01,5.478204507363311000e+15,7.812898351929275000e+13
2.563277926174811228e+02,1.064197694475380374e+01,5.549002992802449000e+15,7.728800178675267188e+13
2.632884510502123590e+02,1.021739925800826931e+01,5.581678512182172000e+15,7.293927222407675000e+13
2.644897312779571052e+02,9.524329038907902500e+00,5.617711337281610000e+15,6.818036394348492188e+13
2.642965488871575417e+02,1.017909827200200290e+01,5.645118978715477000e+15,7.328529232017303125e+13
2.620735795209367325e+02,1.030172420671645561e+01,5.600954639174565000e+15,7.410648533846821875e+13
2.590128964542578842e+02,1.103822043725683599e+01,5.595344988439832000e+15,8.013565449998400000e+13
2.539138909002891467e+02,1.065070840331707558e+01,5.579657215047850000e+15,7.844072218105593750e+13
2.487179752213363884e+02,9.874450289962304339e+00,5.542107816089572000e+15,7.352016756655803125e+13
2.492649516110454897e+02,8.854564858074946088e+00,5.508375288666129000e+15,6.538174191156975781e+13
2.480812745622151851e+02,8.220471645161417484e+00,5.500484020403787000e+15,6.085972480396592969e+13
2.498547081701037769e+02,8.362005149093505452e+00,5.503823348461688000e+15,6.156427993956017188e+13
2.487956096094653446e+02,8.694971616404952641e+00,5.473868957616047000e+15,6.388636108117098438e+13
2.504656445653328376e+02,9.119282334707108362e+00,5.457080770319472000e+15,6.640237286490038281e+13
2.558009022486591562e+02,1.065822340222380582e+01,5.496184708009202000e+15,7.677107298252548438e+13
2.531960745947165208e+02,1.145241190898599548e+01,5.538497435624727000e+15,8.389839237786717188e+13
2.464386242495678232e+02,1.150790637170561936e+01,5.577716709616078000e+15,8.694652099684189062e+13
2.468050643622628684e+02,1.062547934418642903e+01,5.656724349227997000e+15,8.136661436267339062e+13
2.497390379888281018e+02,1.028368183482202269e+01,5.707477019929181000e+15,7.867929303549284375e+13
2.496613021419547920e+02,1.036214117506005294e+01,5.748029111509361000e+15,7.989300669966909375e+13
2.486791080882269682e+02,1.022492204918659375e+01,5.714071751725338000e+15,7.861512023986903125e+13
2.483729564776994891e+02,1.126052044237677663e+01,5.656836635940291000e+15,8.576162897720079688e+13
2.509641039034829362e+02,1.199424087878431422e+01,5.646881565316420000e+15,9.036318598432878125e+13
2.485508618645028491e+02,1.147676025459241700e+01,5.594584463641831000e+15,8.634748646713659375e+13
2.466491274401469695e+02,1.111069203894539825e+01,5.565145143381361000e+15,8.368908317515039062e+13
2.472978950309206994e+02,9.729132277758598235e+00,5.536537330924220000e+15,7.272190648170303125e+13
2.498151971462831966e+02,8.023028089246279748e+00,5.562287502690890000e+15,5.973347706188096875e+13
2.574063342088426225e+02,7.712238743662649831e+00,5.609545390347436000e+15,5.644277392806842188e+13
2.575120957525278982e+02,8.073326867365892667e+00,5.547200700208881000e+15,5.837791502204471094e+13
2.538781952110376778e+02,8.867877225871477975e+00,5.529284419144651000e+15,6.470112240075739844e+13
2.546842887211464870e+02,9.861193809796459320e+00,5.539580800459713000e+15,7.189043340282540625e+13
2.496092010140033608e+02,1.030674911345758638e+01,5.475426312615143000e+15,7.553752284022773438e+13
2.399895496196298836e+02,9.850005149622493406e+00,5.458163722227256000e+15,7.444406990131325000e+13
2.381663469480189406e+02,9.252434774803516504e+00,5.509839945255873000e+15,7.108741361504178125e+13
2.372139935578568100e+02,8.994666234079941702e+00,5.540833921284348000e+15,6.975401404199221094e+13
2.369273025361503926e+02,9.689352691265492368e+00,5.560958822906369000e+15,7.550573353088129688e+13
2.368413903386956747e+02,1.012244272417961177e+01,5.558866527931265000e+15,7.887414615772096875e+13
2.354547672630134514e+02,1.053179597354535701e+01,5.518912506920582000e+15,8.186061935258364062e+13
2.453680530625712493e+02,1.095329409340752846e+01,5.553234617543969000e+15,8.268846572684242188e+13
2.540579728441815348e+02,1.084066044414878682e+01,5.572696352481834000e+15,7.969510664644801562e+13
2.563782555261077505e+02,8.651890349462458829e+00,5.522939133852377000e+15,6.251467662483656250e+13
2.607195127171727336e+02,8.373530996117752423e+00,5.512059057983071000e+15,5.950312152776874219e+13
2.624957519259202741e+02,9.407732462771667414e+00,5.527973858257444000e+15,6.665864059721450000e+13
2.629978017364339280e+02,1.139357928009095389e+01,5.543555357908234000e+15,8.083240580825864062e+13
2.578506067059524867e+02,1.212447085187353046e+01,5.505353988479277000e+15,8.688033187488770312e+13
2.554581609157692696e+02,1.301316760975382891e+01,5.455684807612988000e+15,9.312136450092250000e+13
2.550091707999922050e+02,1.298292627674311284e+01,5.439346053972555000e+15,9.275593283542993750e+13
2.491776611365276324e+02,1.286753206707411934e+01,5.436839723656587000e+15,9.375105934498060938e+13
2.467701408621746566e+02,1.191404522306791947e+01,5.435089219771547000e+15,8.750848221785178125e+13
2.441253305735547769e+02,1.150023375134063564e+01,5.417461371610265000e+15,8.497210591814231250e+13
2.468995016130810143e+02,1.066406588090227459e+01,5.437534268352769000e+15,7.832871625098354688e+13
2.467803393729029722e+02,1.043787620934072002e+01,5.445003646574735000e+15,7.680929275957021875e+13
2.424513724238915131e+02,9.723204190712801065e+00,5.437125232672490000e+15,7.254494199589717188e+13
2.454896200271110160e+02,9.514484443840833805e+00,5.483761235623901000e+15,7.085620205202290625e+13
2.471734952099038480e+02,1.058962994037472960e+01,5.544108991100916000e+15,7.929902036909909375e+13
2.456492995056707400e+02,1.087272564313493461e+01,5.590561974355491000e+15,8.257444897251362500e+13
2.455568737696723360e+02,1.090333125696296968e+01,5.572632283609062000e+15,8.255545442415554688e+13
2.434539885604784786e+02,1.003215032062612977e+01,5.563545280392728000e+15,7.639729779983370312e+13
2.458438789700886389e+02,8.924581909032511362e+00,5.583865519523615000e+15,6.764864399316075000e+13
2.509072509898654459e+02,9.244752308733161783e+00,5.609086181232534000e+15,6.917299614184867188e+13
2.495253703148778186e+02,9.624001147513132182e+00,5.605759974991166000e+15,7.231304464747492188e+13
2.514134824271403090e+02,9.916833471740531536e+00,5.582975326814845000e+15,7.371159976137550000e+13
2.553467387688595807e+02,9.963921425225027662e+00,5.604531202783572000e+15,7.336473604071017188e+13
2.605546796800908851e+02,1.074339429962929948e+01,5.611781840949545000e+15,7.783228324859396875e+13
2.621752090274202374e+02,1.072209142973380480e+01,5.609734094680406000e+15,7.723003353119351562e+13
2.594144025815626833e+02,1.060568334311506788e+01,5.581343632194877000e+15,7.669120546172615625e+13
2.583828644688413760e+02,1.057261830636703337e+01,5.552338701051750000e+15,7.629956820293578125e+13
2.553710913385567949e+02,1.045017383117065535e+01,5.548189050503434000e+15,7.612915600613910938e+13
2.542706678987496502e+02,1.064470758300221931e+01,5.542316072271478000e+15,7.775188758614164062e+13
2.516160945833283620e+02,1.063657600404754255e+01,5.528493165464006000e+15,7.820061447582418750e+13
2.542107912689412217e+02,9.915913856533450144e+00,5.550995391514078000e+15,7.256384596597676562e+13
2.567600175921625123e+02,9.439049586435432460e+00,5.552269778181040000e+15,6.849378811076428906e+13
2.515876779453045344e+02,8.474872888144933114e+00,5.528035501229754000e+15,6.230744069974082812e+13
2.512317487997339924e+02,9.017765226710203308e+00,5.534317201491378000e+15,6.645900519812842188e+13
2.479957191263804361e+02,9.860260961093683107e+00,5.512583304507208000e+15,7.318820364986462500e+13
2.470036439108883712e+02,1.089535855327540048e+01,5.552757122082879000e+15,8.177168457426993750e+13
2.508833193395542764e+02,1.077018904851485992e+01,5.597008145072929000e+15,8.041199127236151562e+13
2.521642415929980814e+02,1.084558551818051875e+01,5.592770669981297000e+15,8.055374088135753125e+13
2.545444482012912317e+02,1.068614222459455121e+01,5.616236368808886000e+15,7.907175144188184375e+13
2.541458721750689165e+02,1.049189962359151451e+01,5.625163298730096000e+15,7.786842008222950000e+13
2.510287456297224651e+02,1.122454986190938797e+01,5.598924643684750000e+15,8.379223154880406250e+13
2.465391827025363511e+02,1.133339927571905115e+01,5.537417231485044000e+15,8.495184821086700000e+13
2.419354084108484528e+02,1.052463492175683157e+01,5.494367187995884000e+15,7.953587146846245312e+13
2.401198626460777916e+02,1.043921527137842453e+01,5.468316653183547000e+15,7.901171336986585938e+13
2.399867380160108894e+02,1.038366850116357476e+01,5.430306131092246000e+15,7.805772201351128125e+13
2.393095552103501120e+02,1.029793723022390850e+01,5.439273250303235000e+15,7.773669984192160938e+13
2.426514399657393142e+02,1.090444218017558420e+01,5.471999625533499000e+15,8.184549481570742188e+13
2.496142578943701551e+02,1.013634106607467444e+01,5.512431767286381000e+15,7.481205221780143750e+13
2.468319826358459750e+02,9.006139079856787077e+00,5.498029339308600000e+15,6.693643153524536719e+13
2.462594708396638055e+02,8.396538628667267190e+00,5.506907904765308000e+15,6.263792019828060156e+13
2.484638916930853725e+02,8.488250234421808926e+00,5.550391161308086000e+15,6.335327643571333594e+13
2.442265462163773293e+02,8.874029528926081767e+00,5.521148339884862000e+15,6.685695238327885156e+13
2.406730571400781287e+02,8.668963613028166648e+00,5.518444043693810000e+15,6.611237028449445312e+13
2.390587809678866620e+02,8.117007408802320967e+00,5.464709040133740000e+15,6.162914760008583594e+13
2.398674905341027284e+02,8.292198157442681961e+00,5.454371112111307000e+15,6.265150989625378906e+13
2.374686476602920209e+02,9.524807304297706168e+00,5.462340126876793000e+15,7.270302875996798438e+13
2.339726760107083408e+02,9.969247766610029871e+00,5.419156901795135000e+15,7.643842714459876562e+13
2.373554933873455184e+02,1.073551188531789968e+01,5.441353617207298000e+15,8.164853927034250000e+13
2.427157533025783209e+02,1.099019696445020600e+01,5.483112435511933000e+15,8.264579322633656250e+13
2.457881939542590999e+02,9.620374482528369242e+00,5.544179699505259000e+15,7.239669910631657812e+13
2.468255488422448423e+02,9.307666916788841505e+00,5.555088965030597000e+15,6.993024907516518750e+13
2.487662814485440776e+02,1.023522612454543079e+01,5.549779310299531000e+15,7.630284276048306250e+13
2.520598061417768463e+02,1.111307683586190542e+01,5.592953164073862000e+15,8.257392739076289062e+13
2.555262179709072257e+02,1.141000734098991920e+01,5.623704395072046000e+15,8.426343301109221875e+13
2.541254410813332925e+02,1.118418744174475421e+01,5.624228557023538000e+15,8.299723235969895312e+13
2.458065937416235727e+02,1.085149514969668161e+01,5.594936838514663000e+15,8.243658063245132812e+13
2.443051116836826111e+02,1.007874702995870919e+01,5.593767678422701000e+15,7.695810833951267188e+13
2.421567822911049461e+02,9.695656032902363108e+00,5.592938875466944000e+15,7.458951367435476562e+13
2.421583591062833420e+02,9.557101244338781498e+00,5.585313350721543000e+15,7.341847557237232812e+13
2.465635024139763232e+02,9.491605872403081179e+00,5.605960492263582000e+15,7.206320540125854688e+13
2.502765884300356731e+02,9.274342014741090878e+00,5.586360143781697000e+15,6.925190883551810938e+13
2.587210989246303257e+02,9.806034075626683943e+00,5.569877134216475000e+15,7.092067407592232812e+13
2.627640732590169250e+02,9.470241996319016309e+00,5.563421476157636000e+15,6.749202475156760156e+13
2.694763851379648827e+02,1.085895799018092944e+01,5.519242690535029000e+15,7.507699083941050000e+13
2.707545766423216946e+02,1.202376357939406404e+01,5.462851604308567000e+15,8.190369977662914062e+13
2.644022091616610055e+02,1.012728749346063672e+01,5.421438946961286000e+15,6.987186842370716406e+13
2.575289846498576480e+02,9.123634922060498198e+00,5.409006694973644000e+15,6.425296592621811719e+13
2.500731830561780669e+02,9.894564679563004006e+00,5.401916684123029000e+15,7.138511366392865625e+13
2.493224021448267820e+02,1.050698473571720015e+01,5.422726332543804000e+15,7.630699059407515625e+13
2.444816050446248994e+02,1.132434565167209861e+01,5.470004425077080000e+15,8.441226425449998438e+13
2.395332067566744172e+02,1.180948110274692375e+01,5.477127076710442000e+15,8.972536041866310938e+13
2.429049062181473175e+02,1.243906651878813641e+01,5.548086260261850000e+15,9.463724369715225000e+13
2.499622092061999297e+02,1.260876324919447633e+01,5.632564880924329000e+15,9.506812847870743750e+13
2.521924182692273178e+02,1.186349246532964052e+01,5.615879461379447000e+15,8.848601940101510938e+13
2.505835954952451061e+02,1.091695312952828267e+01,5.615744415309750000e+15,8.187782685524364062e+13
2.517917289193397608e+02,1.028530576270139285e+01,5.578468843244134000e+15,7.628561229273603125e+13
2.538026476844516424e+02,9.810947247376127223e+00,5.557040497700380000e+15,7.197586121330765625e+13
2.505410170122297018e+02,9.158724602855198071e+00,5.529372584762575000e+15,6.759617890525232031e+13
2.470424063763108222e+02,9.068097066171219467e+00,5.460739499039159000e+15,6.686938522996220312e+13
2.484796236843114343e+02,9.877892418320433521e+00,5.463042648208602000e+15,7.250727492215856250e+13
2.493210400464569716e+02,9.822571248389838416e+00,5.450489529124678000e+15,7.171760631029820312e+13
2.540528860260876343e+02,1.036189692478799351e+01,5.460309686783997000e+15,7.457103270910860938e+13
2.576869432254154617e+02,1.121149838521989039e+01,5.486572364418578000e+15,8.009622880678175000e+13
2.613973428899971054e+02,1.226478488730855254e+01,5.498229713298257000e+15,8.672979040886748438e+13
2.631764566350066161e+02,1.262399875393036019e+01,5.490506545596477000e+15,8.861398398873485938e+13
2.588229092451149995e+02,1.145880531355751231e+01,5.469798849846534000e+15,8.129010617322651562e+13
2.547568285900667320e+02,1.120708975971221655e+01,5.500416831741590000e+15,8.107746992476017188e+13
2.520474836040805542e+02,1.094263323908912433e+01,5.504556780186054000e+15,7.996556756863095312e+13
2.495925696650756720e+02,1.001806700564869956e+01,5.511005935493863000e+15,7.392379030987235938e+13
2.473195760920654038e+02,9.776614387738661094e+00,5.568889646010245000e+15,7.351569190346689062e+13
2.495385678121115234e+02,9.785165998982934710e+00,5.610124662708165000e+15,7.357872512914517188e+13
2.531642997523132976e+02,1.117836074132671520e+01,5.648550451023800000e+15,8.360411788618825000e+13
