Temperatures,+-,Metastables,+-
2.974140012915512443e+02,6.671244344406845883e+00,1.648816668912727000e+16,2.049737906203746250e+14
2.941627437738579260e+02,6.643894265232794361e+00,1.644814698899485800e+16,2.060845789482233438e+14
2.939261876611676598e+02,6.693596904432471462e+00,1.635242053473402400e+16,2.060988545177423125e+14
2.969860126769705744e+02,6.664670661954575692e+00,1.619864833537926000e+16,2.000142188090002500e+14
2.998841278764704725e+02,6.292491073938174750e+00,1.614717625521900800e+16,1.858652862186671875e+14
3.023013720421772064e+02,6.055821131924049361e+00,1.618166775016326200e+16,1.777308942032513750e+14
3.025898225370086720e+02,5.975625373382714933e+00,1.625037171377062000e+16,1.762327925920110312e+14
3.002742198349735077e+02,5.669099068242720918e+00,1.633348035404791800e+16,1.699345132024851250e+14
2.978108447924568054e+02,5.664114213311301604e+00,1.644581479522344000e+16,1.731220322284355938e+14
2.956970717195791849e+02,5.837546607374632046e+00,1.656710713077988000e+16,1.818312695082291562e+14
2.927190499015130172e+02,5.682650964975723085e+00,1.667669284468174400e+16,1.808416581491797188e+14
2.908452228414481624e+02,5.693880643221174154e+00,1.674295652784883400e+16,1.836315960441622500e+14
2.915356630299380640e+02,5.885898817468796729e+00,1.673118159304879600e+16,1.890984676224290938e+14
2.920640476770994383e+02,5.989091252771530094e+00,1.669080984977774800e+16,1.913333626184180938e+14
2.970493765877428132e+02,6.309810507550300152e+00,1.657845643006478200e+16,1.956713616782782812e+14
3.018113435606044845e+02,6.865448779843485561e+00,1.641783088862715200e+16,2.060608455286416875e+14
3.039400231180492256e+02,7.495087360691942813e+00,1.630258295824196000e+16,2.208876575526540000e+14
3.066505783894578485e+02,7.804282338549826115e+00,1.621890669143134400e+16,2.259653861690681875e+14
3.060094345745399096e+02,7.498148085876357172e+00,1.615968127748830000e+16,2.165164875256023438e+14
3.063195629458986105e+02,7.054977588576448966e+00,1.614965162880366200e+16,2.033000264210365312e+14
3.063648973636358619e+02,6.866618378905414488e+00,1.625804148956727600e+16,1.997122802886557500e+14
3.034083245003771481e+02,6.571195978993550568e+00,1.639883906358875200e+16,1.956853599067960625e+14
3.023127695302432585e+02,6.306893664085266415e+00,1.649778233442504000e+16,1.902366508901082812e+14
3.008355594941269260e+02,6.286468435692588841e+00,1.651321476397322000e+16,1.909738800516918438e+14
2.976146695774380078e+02,6.497303574883627419e+00,1.656810068744556000e+16,2.008540017238382188e+14
2.974777808981716589e+02,6.690467118520273537e+00,1.659641463917704000e+16,2.074440825927099375e+14
2.945780480872209068e+02,6.774380616245565534e+00,1.652243941306319200e+16,2.111389085038920938e+14
2.935309955178320251e+02,6.879395929404475751e+00,1.656275193828998000e+16,2.160702665234468125e+14
2.947141187216286085e+02,7.130245760216975093e+00,1.654175603250900400e+16,2.224805966228945000e+14
2.927484029175803926e+02,6.938583897608380902e+00,1.656968688036238200e+16,2.187502738619397500e+14
2.923533470411528015e+02,6.713177681669963981e+00,1.659754172018451800e+16,2.124945876394622188e+14
2.925457422570531207e+02,6.195139856078837326e+00,1.656071712191007000e+16,1.953205761772890312e+14
2.941171592219692457e+02,5.864425281753083752e+00,1.659083759672555000e+16,1.842043985642166562e+14
2.979417400569030292e+02,6.064155300194249421e+00,1.663317905134061000e+16,1.882738641357474688e+14
2.998808707890214578e+02,6.109345800772113755e+00,1.672674703382927000e+16,1.897453832244889375e+14
2.998924977439406234e+02,6.092875685996349766e+00,1.665603408851720200e+16,1.880802619874974062e+14
3.009717208249278428e+02,5.968385804401656003e+00,1.663010938240757800e+16,1.830481679787053125e+14
3.005009574339495657e+02,5.828082755070677301e+00,1.661915215832775800e+16,1.789075587471720938e+14
2.994513166588353101e+02,6.027385419720170390e+00,1.649367994023327200e+16,1.837923401281249375e+14
2.999694271081198735e+02,6.081168328073451868e+00,1.647356358805674400e+16,1.847327530772897500e+14
3.008774686318928389e+02,6.273364989753751786e+00,1.645330571128872200e+16,1.895605258281062500e+14
3.001374169950740907e+02,6.486695561293963408e+00,1.648706490376290800e+16,1.971515654214490312e+14
3.010651074744055222e+02,6.735498982549199098e+00,1.650074686820598600e+16,2.042105978705894375e+14
3.003495675644655876e+02,7.306133908796700105e+00,1.653629628212328600e+16,2.228172245702992812e+14
2.995771735979374739e+02,7.565181716299322900e+00,1.663870970181969200e+16,2.334714429068767188e+14
2.998934922416256086e+02,7.991839142169308907e+00,1.662345070689720600e+16,2.460077790110433125e+14
2.989442048642318355e+02,7.927585691285116809e+00,1.663543461098470600e+16,2.451992525217512500e+14
2.995263433637865660e+02,7.782271954728502195e+00,1.662756139607121200e+16,2.399886720144549688e+14
2.971862215267237275e+02,7.628800775505806264e+00,1.653473811760091200e+16,2.355541519905531875e+14
2.978014705382271927e+02,7.453186496001871220e+00,1.653251794305650800e+16,2.295257967107209375e+14
2.991938147715661103e+02,6.957934768370621192e+00,1.650760709458410800e+16,2.126385811541142500e+14
2.989401067235498317e+02,6.459926881262848752e+00,1.646569815076703400e+16,1.969020850628716562e+14
3.002883770926584361e+02,6.200426365486040758e+00,1.640317034070350400e+16,1.869800117681088750e+14
2.986598564892973400e+02,5.820448656019565625e+00,1.632286262413314000e+16,1.754211351967942812e+14
3.002109473177590075e+02,5.710923810039443715e+00,1.628497557807970800e+16,1.705104288430395938e+14
3.009165377502399110e+02,5.678227705315203266e+00,1.624471471391788600e+16,1.684745335315345000e+14
2.992923172571652231e+02,5.834464094709678861e+00,1.625534490541672200e+16,1.743743463101923750e+14
3.005998276785168741e+02,5.878167683075616878e+00,1.632798493112626200e+16,1.758904775300514062e+14
3.015867385303315018e+02,6.123366410417279582e+00,1.641654080985660600e+16,1.839289197056445000e+14
3.032196932434070504e+02,6.262129264942172036e+00,1.646056604524945400e+16,1.876166456021068125e+14
3.017222123381045549e+02,5.939120381903478574e+00,1.655700086809680200e+16,1.804764314831217500e+14
2.983101749026265566e+02,6.202891578457308874e+00,1.663245509418232400e+16,1.922879452977988750e+14
2.971780157797081756e+02,6.526597868492640231e+00,1.665622238897627000e+16,2.036516741126773125e+14
2.969871862388517343e+02,6.031920535456723798e+00,1.663897208116066000e+16,1.880832943227745312e+14
2.966754540078346736e+02,5.876629495852761842e+00,1.655562994942231400e+16,1.821531640332609688e+14
2.971123083917977397e+02,6.087327690236789657e+00,1.654821921709110400e+16,1.882350621684784688e+14
2.981367979449560153e+02,6.247774345868941204e+00,1.646097147661204000e+16,1.909657795036974062e+14
2.981481694087239021e+02,6.094485667864726786e+00,1.637430181275047800e+16,1.848758623837805938e+14
2.985267354632117645e+02,6.069770877869018477e+00,1.636870511883756400e+16,1.837617510891004375e+14
2.992236119636654053e+02,6.224660799074398732e+00,1.631860981143503600e+16,1.871184563969713125e+14
3.001823441115049036e+02,6.421627069884831229e+00,1.633703889865343600e+16,1.926183742079904375e+14
3.021694414941046034e+02,6.841851613006684651e+00,1.636913372364300600e+16,2.042028683980450312e+14
3.035267684981258753e+02,7.083861766630124457e+00,1.641318559824644000e+16,2.111166754802687812e+14
3.034620938187142656e+02,7.070600637741221384e+00,1.652994829339883400e+16,2.129086887473403125e+14
3.034705272441173065e+02,7.205521476083635690e+00,1.666533231040789800e+16,2.195025816009507188e+14
3.038419236315384069e+02,7.366776736575004314e+00,1.669674721159287800e+16,2.246946024157087812e+14
3.024336699220894502e+02,7.197873063162571583e+00,1.668143707394852600e+16,2.204631017907915312e+14
3.000863680188570584e+02,6.844807378143761056e+00,1.670708876418782800e+16,2.120569881801314062e+14
3.010076164421903968e+02,6.464567738496924676e+00,1.660393548281768800e+16,1.977916678048791875e+14
2.999436029644143105e+02,5.938335627629174773e+00,1.650655205342287200e+16,1.809269576068722500e+14
2.985065801790152022e+02,5.490514389994828548e+00,1.648090743646824800e+16,1.678614833856791875e+14
2.991422653425414069e+02,5.328211158226539013e+00,1.641372068749220000e+16,1.615480069262642188e+14
2.992232912849484592e+02,5.330573500239473184e+00,1.636732309454336000e+16,1.609187174890550312e+14
3.005614797419416391e+02,5.995331080639193289e+00,1.633833792375404000e+16,1.795848247492644062e+14
3.005984302786968101e+02,6.692405880003569507e+00,1.637185911020291800e+16,2.010236597793151250e+14
3.002560463702353104e+02,6.682757810139650978e+00,1.644531827053388000e+16,2.022881494351234062e+14
2.998028745875461709e+02,6.796197885103208769e+00,1.654138724031593400e+16,2.078079294422347500e+14
2.995280539495872176e+02,6.589801054227962140e+00,1.668320586170349200e+16,2.041886579888389375e+14
3.003166032356633082e+02,6.338295406354997219e+00,1.677302528421155400e+16,1.972980364027395312e+14
2.993120321864863627e+02,5.998139086851758783e+00,1.682003508137433400e+16,1.882076895808848750e+14
2.993573515901037467e+02,5.900973775005808442e+00,1.679677089414685800e+16,1.847577922041644688e+14
3.009969542155656654e+02,5.458281023430832768e+00,1.665628389836357600e+16,1.677634239697108125e+14
3.010452102643303647e+02,5.418266314560225894e+00,1.660542110214740600e+16,1.657757417737253438e+14
3.032330667218465692e+02,5.908117915169253997e+00,1.656017136968963600e+16,1.785276325917052500e+14
3.045127055480519402e+02,5.930350697556924011e+00,1.650583788149774200e+16,1.774794079397629688e+14
3.033294749863609923e+02,5.983320418237084048e+00,1.647556747479523600e+16,1.794194231855497812e+14
3.044264644774949602e+02,6.292868099072384425e+00,1.645750447894689200e+16,1.876080223486298125e+14
3.015015502659300068e+02,5.996158456820184668e+00,1.651342459498105600e+16,1.816832202864935938e+14
2.980575360925867585e+02,5.630163444269678408e+00,1.655630751975222800e+16,1.735652773473276250e+14
2.997966082232614440e+02,5.237693465687893735e+00,1.660893200107256000e+16,1.610889887232885625e+14
2.996603961036393571e+02,5.099204901343603602e+00,1.665322378899519600e+16,1.575153620759154375e+14
2.990354724527609847e+02,4.918028273695382424e+00,1.670574345660888800e+16,1.529825902213296875e+14
2.995007033408230086e+02,4.931995567765125266e+00,1.672303026282858200e+16,1.533617886544848438e+14
2.993640897597975936e+02,5.361600827288633297e+00,1.669891601739469400e+16,1.664653305071105938e+14
3.000357426738930258e+02,5.666299074664739699e+00,1.669609051957335000e+16,1.754168051852578438e+14
2.977355413105535149e+02,5.813652437204440915e+00,1.675132085900793000e+16,1.824891488490449062e+14
2.972843619941765496e+02,6.035838952603782559e+00,1.675331301759054800e+16,1.898374437684389062e+14
2.977486570943145239e+02,6.064050318420297181e+00,1.673591702211816800e+16,1.900897780937681562e+14
2.963392820467366278e+02,6.103980757330935702e+00,1.672436611046780400e+16,1.922267851781380625e+14
2.968208100424858458e+02,6.308710147121162848e+00,1.667711766114869200e+16,1.974880737014825938e+14
2.970718994453272330e+02,6.322060724997190739e+00,1.662926984356847000e+16,1.968948078002061562e+14
2.991937249145759665e+02,6.344573792858422046e+00,1.649718737633810000e+16,1.937192718595906250e+14
3.015310158467589758e+02,6.565881469581590579e+00,1.646648938364554200e+16,1.981178912483200312e+14
3.016834014901489240e+02,6.604966525846023728e+00,1.650005115748996600e+16,1.997568644964096875e+14
3.015076086680281833e+02,6.399393375047016441e+00,1.645627962933099600e+16,1.929418468554024062e+14
2.999175206869927592e+02,6.192244447049169764e+00,1.646167750508784000e+16,1.879521054102173125e+14
2.973412979728325922e+02,5.962993989689656438e+00,1.650166557936090200e+16,1.834823247924886875e+14
2.973301225775500143e+02,6.069599769873728512e+00,1.652511831647527200e+16,1.871501438612051250e+14
2.978010225057287812e+02,6.071074108416707915e+00,1.652528202256264400e+16,1.868480111424194375e+14
2.964345721792014956e+02,5.601886699995644037e+00,1.657514943068466800e+16,1.740961627679305625e+14
2.983670769544926884e+02,5.495721637722501995e+00,1.661800332143836200e+16,1.701170852450760625e+14
2.981167861716847369e+02,5.728805216072610840e+00,1.663753028469684200e+16,1.778079460985826562e+14
2.952331801081314779e+02,5.857656727834242183e+00,1.667313451140310600e+16,1.844777205362076250e+14
2.959186834685592657e+02,6.049488829475158091e+00,1.661738291343029000e+16,1.890817729988385625e+14
2.944877683813812723e+02,6.092012196528751922e+00,1.652985954388116600e+16,1.900624398200687188e+14
2.950096879043132958e+02,6.400043637276326081e+00,1.648677137475804200e+16,1.985119326051675938e+14
2.971374711860052003e+02,6.484925021121874522e+00,1.642796887051520800e+16,1.984294376178583125e+14
2.975890535076110837e+02,6.133315757178929850e+00,1.639343727773351000e+16,1.867738618375941875e+14
2.998257719518874183e+02,5.969558657547793246e+00,1.638915840253159600e+16,1.801223413325030000e+14
3.012944644703391646e+02,6.311126236399394074e+00,1.636691470783105000e+16,1.889702175367035938e+14
3.044870904464222576e+02,6.404621000201141889e+00,1.642662048001673800e+16,1.903860411388693750e+14
3.071603184770632993e+02,6.426773511813659745e+00,1.653926148589623400e+16,1.909317726222985938e+14
3.073763350427173009e+02,7.065504915250302886e+00,1.659188731688560600e+16,2.106832823159436875e+14
3.082998821149905666e+02,7.389567026858457233e+00,1.666628948535898800e+16,2.209709770856922812e+14
3.064596026067202956e+02,7.518498187909064434e+00,1.677589661791901000e+16,2.285528023607516875e+14
3.023197000752558097e+02,7.405595494750663477e+00,1.676382533528679000e+16,2.285361058609428438e+14
2.995589556835537337e+02,7.045647972346682941e+00,1.677779685537383000e+16,2.200654373717609688e+14
2.958570816791291236e+02,6.791084320093458970e+00,1.675967779415779800e+16,2.149307230421420000e+14
2.935169181559768958e+02,6.781617252932274020e+00,1.664100402469490400e+16,2.144609362521085000e+14
2.936352176754858192e+02,6.767807841086876053e+00,1.658836453885002000e+16,2.129528621134047500e+14
2.942555235106938767e+02,6.638400249676036147e+00,1.654558705505219200e+16,2.075849673865405312e+14
2.975204381490252104e+02,6.580655345938430045e+00,1.648358474719565800e+16,2.020248898501983125e+14
2.996713124852652754e+02,6.486068040588164330e+00,1.639914220674918400e+16,1.959961231567146875e+14
3.029228922878572803e+02,6.283531485739398015e+00,1.640546876963879800e+16,1.875796475695334062e+14
3.073734468342641435e+02,6.005095080264816865e+00,1.643461379920380400e+16,1.766605708011472188e+14
3.073647006535990158e+02,5.881575667146337949e+00,1.650678760720647200e+16,1.741112921440866562e+14
3.045821686574181513e+02,5.959593126977802413e+00,1.658939057957276400e+16,1.795925890103608438e+14
3.014710077686374348e+02,5.873127173813978530e+00,1.657441021766107200e+16,1.789145327850779062e+14
2.988411349105679733e+02,5.917973930089337919e+00,1.662791700162252800e+16,1.829984197240595938e+14
2.948070443634067601e+02,6.169704306612112887e+00,1.663522974979160800e+16,1.939986724509403750e+14
2.923087614365234685e+02,6.028839416779577576e+00,1.659582746597340600e+16,1.908394288883264688e+14
2.925598125611032856e+02,6.049083327778649988e+00,1.657237922661187400e+16,1.908977490069525312e+14
2.947695987305422705e+02,6.084255359457982237e+00,1.648347643508163600e+16,1.888449545510445625e+14
2.983669833962221674e+02,6.210235021904955133e+00,1.643831210279532800e+16,1.892708138124368438e+14
3.010893387459619248e+02,6.368487276943810116e+00,1.650214369386606600e+16,1.930884747185109062e+14
3.032207763869331529e+02,6.683073968101640006e+00,1.653608841476516600e+16,2.015362651868737188e+14
3.055358611973041434e+02,6.870334098481109208e+00,1.653020332153742600e+16,2.052294445193446875e+14
3.070058945320258772e+02,6.716262722434207966e+00,1.658399889929476800e+16,2.004189947143116250e+14
3.074148163963781712e+02,6.604695913307104149e+00,1.658557857591901800e+16,1.968072743797741250e+14
