2.907691127120132251e+02,8.688970791109823000e+15
2.860461200211076971e+02,8.681341387118301000e+15
2.852240354950056371e+02,8.752985847194103000e+15
2.877882090761949030e+02,8.861379359179689000e+15
2.903894667904921221e+02,8.859761359155284000e+15
2.945814516577057134e+02,8.941938464756852000e+15
2.972804079994060089e+02,8.944842303092125000e+15
2.994427305413373119e+02,8.954194090715699000e+15
3.018661964468182646e+02,8.935765205120737000e+15
2.989470839267486326e+02,8.868561673772358000e+15
2.957182356627005220e+02,8.866278612239680000e+15
2.959151622590717921e+02,8.820360079515395000e+15
2.907381484419867093e+02,8.759197323512721000e+15
2.869486829157546595e+02,8.730089274887538000e+15
2.871933945702489837e+02,8.737374361504789000e+15
2.867977652048410846e+02,8.732378033518495000e+15
2.872175253322726576e+02,8.754002378419556000e+15
2.875706361080696638e+02,8.828938939965263000e+15
2.886083098149177886e+02,8.924234478500190000e+15
2.889627140027697010e+02,8.942489497500504000e+15
2.885727923439275742e+02,8.889971954701012000e+15
2.903710338625455165e+02,8.868405172998302000e+15
2.918442767119291830e+02,8.800083886073612000e+15
2.942350859764304687e+02,8.753128925772797000e+15
2.964364332906139907e+02,8.754509234564375000e+15
2.947350912186525420e+02,8.741828949151559000e+15
2.911547620064990838e+02,8.782111167927301000e+15
2.878248193387564129e+02,8.830911023136341000e+15
2.832799319058217407e+02,8.807926998778149000e+15
2.831833429955702286e+02,8.789023347441291000e+15
2.890666155033462132e+02,8.790743412837077000e+15
2.882993668563784695e+02,8.757480423205419000e+15
2.870062157884379985e+02,8.759452582117463000e+15
2.922324828248879385e+02,8.798971879117903000e+15
2.955465962936308415e+02,8.885315365715942000e+15
2.970018722446793618e+02,8.960513942154879000e+15
3.002361818036528689e+02,8.992934663559245000e+15
3.041883778168665344e+02,9.063579916024522000e+15
3.013108100512142187e+02,9.014407090756848000e+15
2.962801421837831981e+02,8.925557373623813000e+15
2.921223352498213899e+02,8.884813416555555000e+15
2.872651112588293358e+02,8.816530534539365000e+15
2.865047268327234065e+02,8.810168223363384000e+15
2.850696136539953045e+02,8.788416967972669000e+15
2.883656511386279249e+02,8.806630720117242000e+15
2.954013578179270780e+02,8.883591760222005000e+15
3.002473812208854156e+02,8.904007633484895000e+15
3.046637440664335372e+02,8.936568503746141000e+15
3.067329860801290806e+02,8.962817802104803000e+15
3.090079586572102244e+02,8.964028595948028000e+15
3.077176361732271062e+02,8.960245392398051000e+15
3.021327834131560053e+02,8.915013540086870000e+15
2.997993393028328342e+02,8.866311987792189000e+15
2.977802808655118270e+02,8.826852092805225000e+15
2.958064570837551628e+02,8.788153533421566000e+15
2.965113252113649764e+02,8.784348059256394000e+15
2.971472179369399669e+02,8.799884898542231000e+15
2.963304568628850006e+02,8.852447872169664000e+15
2.950041922789802697e+02,8.885527287608045000e+15
2.932195878317069742e+02,8.841931362088305000e+15
2.883825168232182250e+02,8.811303773352465000e+15
2.853316825965488306e+02,8.782420392663551000e+15
2.847406102263191769e+02,8.784878566885754000e+15
2.858845544825246634e+02,8.831694268010287000e+15
2.880312589718675440e+02,8.837073492630897000e+15
2.883949892560134458e+02,8.841491276342923000e+15
2.884822800986502784e+02,8.873876459437508000e+15
2.885306239789187543e+02,8.880455473300342000e+15
2.895572725812521071e+02,8.851407618227523000e+15
2.915503593440273562e+02,8.905649579770072000e+15
2.899974253214790565e+02,8.901753851841328000e+15
2.868106680904099903e+02,8.859129230154884000e+15
2.876813814069768114e+02,8.874791557747027000e+15
2.880197243857720650e+02,8.863695497598839000e+15
2.891089266036859726e+02,8.911087152521429000e+15
2.897148269931796563e+02,8.934332370424846000e+15
2.858183514792173128e+02,8.947984676119446000e+15
2.848423918668019041e+02,8.971882733685765000e+15
2.858141824889051463e+02,8.978581615045146000e+15
2.838170974813937164e+02,8.933843937638976000e+15
2.824640489028708998e+02,8.877579506690070000e+15
2.793698394645186909e+02,8.819068375207627000e+15
2.787385722300371071e+02,8.790310669758998000e+15
2.808101017508599853e+02,8.772704331094831000e+15
2.800553834388924201e+02,8.730091883947915000e+15
2.816404324730596613e+02,8.764651387655478000e+15
2.847646093847279758e+02,8.829335646793587000e+15
2.851108144892427845e+02,8.897028284013586000e+15
2.844274753627677228e+02,8.903744957523169000e+15
2.860303661905673493e+02,8.940457719821116000e+15
2.846943123298531191e+02,8.970672920469116000e+15
2.823242444103095181e+02,8.935731025449475000e+15
2.845224493601983795e+02,8.940394399888461000e+15
2.853012680394227800e+02,8.946009881634543000e+15
2.891574762494075799e+02,8.969364556293456000e+15
2.913055207476066357e+02,8.978999631700188000e+15
2.894776413569015858e+02,8.990116594745382000e+15
2.917181528423261057e+02,8.989454287653799000e+15
2.913208284028772823e+02,8.948615630450208000e+15
2.915621256977284474e+02,8.935874649533588000e+15
2.889204601288120671e+02,8.929168068561669000e+15
2.899225846753883502e+02,8.940360064593463000e+15
2.929244696739159508e+02,8.994424668452171000e+15
2.920874949271407672e+02,9.004157544200145000e+15
2.983778990622216156e+02,8.975802261628652000e+15
3.000137356300380134e+02,8.927374657309041000e+15
3.001684803857176007e+02,8.884749164139346000e+15
2.991985171447137191e+02,8.909507941051855000e+15
2.950777251014411036e+02,8.910074293079234000e+15
2.950963595827361132e+02,8.947634204591699000e+15
2.934271041701796321e+02,9.032419446710072000e+15
2.933366602942196550e+02,9.101605931667738000e+15
2.955942595433003817e+02,9.152936027771434000e+15
2.984515713827930199e+02,9.141693781339346000e+15
2.994368024752905058e+02,9.064704954950536000e+15
2.985618071290767261e+02,9.001969951182838000e+15
2.990436717362233594e+02,8.972917210765171000e+15
2.975640705217243180e+02,8.922471753399818000e+15
2.980380351619429007e+02,8.959903665811588000e+15
2.974958450830615675e+02,8.982105024477079000e+15
2.930631386234898059e+02,8.977565750668939000e+15
2.942114436832551974e+02,9.030025873133390000e+15
2.991446165746502288e+02,9.080962836566202000e+15
3.014903249297613002e+02,9.130201643858136000e+15
3.008939286904702612e+02,9.100974456398660000e+15
2.993784569133950981e+02,9.073548778939298000e+15
3.004565302298643132e+02,9.090620067369266000e+15
3.002721462419829095e+02,9.061553945393114000e+15
2.947229341570140377e+02,8.998848844926263000e+15
2.937005308785891202e+02,8.997508398023741000e+15
2.933634996315107060e+02,9.035061788342302000e+15
2.869886586326876454e+02,9.062543022756096000e+15
2.822212817173360122e+02,9.085373741976990000e+15
2.801782654528549870e+02,9.099005841160504000e+15
2.807575112025165254e+02,9.085779923387270000e+15
2.840490038460421829e+02,9.083820529719062000e+15
2.903910996830459794e+02,9.084173690082228000e+15
2.977543586684045067e+02,9.114308763010414000e+15
3.027559805893089333e+02,9.164402854924010000e+15
3.056896918521912312e+02,9.146090374551042000e+15
3.068050363371067419e+02,9.114791908265076000e+15
3.026615665657453178e+02,9.047631088764714000e+15
2.966642061510143549e+02,9.039139721591828000e+15
2.953169884450256859e+02,9.051811891579766000e+15
2.963290368266159476e+02,9.012233155657380000e+15
2.932656855893862371e+02,9.043072387489864000e+15
2.933208773365259958e+02,9.104153832304882000e+15
2.951429814244568206e+02,9.152199569173820000e+15
2.945892335674571996e+02,9.156959482706346000e+15
2.951241976471467297e+02,9.137399643341158000e+15
2.902010063376559401e+02,9.122840652840424000e+15
2.852627563888682403e+02,9.060248720450920000e+15
2.838380258233116820e+02,8.994053938352633000e+15
2.838842420987135142e+02,8.991252585281526000e+15
2.844197035701689629e+02,8.968600160740632000e+15
2.900728875662088626e+02,8.990302757689232000e+15
2.967202732876381788e+02,9.035675226336892000e+15
2.974414489113440254e+02,9.044280775601728000e+15
2.962465692389164928e+02,9.101731485523352000e+15
2.934452725782548441e+02,9.105568865235242000e+15
2.937293363629975147e+02,9.103263970405764000e+15
2.922119891628362893e+02,9.093554114373164000e+15
2.891923818638578609e+02,9.068801689184386000e+15
2.878741836891052230e+02,9.037101282164768000e+15
2.883117013586103212e+02,9.015331689818276000e+15
2.891530692613420115e+02,9.041222745422802000e+15
2.875985759383758023e+02,9.057895130248884000e+15
2.892153208984553316e+02,9.125407553665568000e+15
2.898472414441257570e+02,9.152974240777146000e+15
2.915337623482640197e+02,9.155496309082342000e+15
2.933385607084101707e+02,9.162521060796124000e+15
2.902632392814492732e+02,9.103288241858842000e+15
2.897713993592069528e+02,9.060997486138360000e+15
2.910439504159285775e+02,9.059196689503248000e+15
2.925111470045802093e+02,9.094249442450150000e+15
2.941872716298116757e+02,9.136649746463168000e+15
2.967557027935965266e+02,9.182053831692050000e+15
2.994933185760047536e+02,9.228967759610932000e+15
2.992278182543121829e+02,9.252242668842254000e+15
2.963059045336494819e+02,9.281820871779230000e+15
2.947671145255643523e+02,9.266129586861592000e+15
2.933405329997568742e+02,9.235489321410326000e+15
2.897412819049833388e+02,9.233100867444474000e+15
2.858158977329546246e+02,9.179612178401720000e+15
2.838633956725232110e+02,9.124299918304364000e+15
2.847141040808964476e+02,9.132715366940134000e+15
2.830672929613724591e+02,9.088956888176666000e+15
2.826520609222890812e+02,9.029134267113410000e+15
2.821663604313172300e+02,9.023425016315710000e+15
2.832804450613782024e+02,8.997609309617177000e+15
2.841689866729656160e+02,9.010249475515850000e+15
2.826852337357351530e+02,9.065760745415804000e+15
2.848685106598671268e+02,9.122338145629070000e+15
2.864050188507632129e+02,9.201487684026368000e+15
2.888348125223217266e+02,9.248392734035296000e+15
2.887546880818438808e+02,9.252799193774556000e+15
2.859159526630922414e+02,9.194626718566152000e+15
2.823723986105556492e+02,9.130239910352170000e+15
2.810103577213636186e+02,9.106110913988436000e+15
2.823451288569960411e+02,9.066409411440486000e+15
2.837493043701747411e+02,9.066156973286468000e+15
2.868826665989587354e+02,9.110163516442844000e+15
2.898263878544086083e+02,9.149500982615434000e+15
2.928241380585525349e+02,9.202095905454248000e+15
2.918019558712370554e+02,9.243535855239012000e+15
2.900578079622702035e+02,9.244692220570478000e+15
2.916468132529205946e+02,9.246498674921934000e+15
2.935158650377778713e+02,9.225490409624798000e+15
2.924914923445300019e+02,9.160605554945692000e+15
2.913381024609016094e+02,9.135784963118512000e+15
2.929820178536820663e+02,9.182524311282216000e+15
2.910892590146533507e+02,9.208237907845876000e+15
2.898109514620009008e+02,9.234565320605780000e+15
2.896482081552728687e+02,9.281009975829036000e+15
2.878167052232143988e+02,9.276175446703986000e+15
2.856671862002585840e+02,9.254609431562750000e+15
2.858039411295332570e+02,9.229955961763930000e+15
2.901307992731183276e+02,9.171443661242634000e+15
2.921865808839374949e+02,9.159310507651204000e+15
2.916227963510831387e+02,9.180071079618082000e+15
2.924110886315874041e+02,9.178932062858408000e+15
2.966476200637505372e+02,9.245205518295010000e+15
2.985843141705808534e+02,9.337513133460318000e+15
2.980551304797348280e+02,9.373460641176616000e+15
2.940535780637898711e+02,9.344935613673958000e+15
2.885219127571397166e+02,9.351482041769604000e+15
2.906819622251414330e+02,9.380754200518932000e+15
2.921335919776952892e+02,9.365948072301068000e+15
2.908324368566873659e+02,9.326881753671518000e+15
2.897068716360223561e+02,9.253187353830518000e+15
2.876379018588199301e+02,9.234951147401652000e+15
2.891965147310198745e+02,9.216947570035838000e+15
2.880168181898551438e+02,9.150415177614728000e+15
2.886460460357161537e+02,9.135354052927938000e+15
2.917071714035200785e+02,9.165897273539124000e+15
2.952264318485429158e+02,9.163961168991666000e+15
3.007940224847348532e+02,9.157156539277430000e+15
2.991669587271077262e+02,9.178621784728802000e+15
2.996594498266264850e+02,9.201432187706160000e+15
3.002545366204101356e+02,9.226916498108922000e+15
2.979441218236711393e+02,9.214622566235128000e+15
2.966125581285390922e+02,9.216451903911450000e+15
2.905006305380174467e+02,9.219194129988630000e+15
2.857592422125064218e+02,9.166322699807042000e+15
2.836348557492212308e+02,9.174101536097818000e+15
2.821585620092993736e+02,9.205852836573330000e+15
2.816044725614810318e+02,9.229058525207228000e+15
2.844713693964783374e+02,9.238871931242378000e+15
2.856756738274262943e+02,9.186361010596812000e+15
2.849796554421953942e+02,9.166388693258122000e+15
2.894382833163136866e+02,9.171478283168110000e+15
2.900601528588231872e+02,9.111031711319354000e+15
2.918602862510863929e+02,9.069766614507520000e+15
2.916371077915869705e+02,9.075932209783664000e+15
2.873004591335307509e+02,9.106466971483084000e+15
2.867569356309579689e+02,9.150159661373198000e+15
2.836813634083193278e+02,9.191435782806098000e+15
2.829820971533108036e+02,9.262099229480668000e+15
2.861715685456427991e+02,9.347802330581222000e+15
2.900902380450692704e+02,9.408605828366160000e+15
2.942307353064526296e+02,9.407463595824716000e+15
2.957371079525937034e+02,9.375885119953616000e+15
2.969129966968131384e+02,9.343198641488844000e+15
2.982891446827670734e+02,9.311030531472348000e+15
2.952480813817485341e+02,9.276616044341610000e+15
2.902439248427450593e+02,9.236901560922042000e+15
2.897832745224786208e+02,9.230621526327814000e+15
2.884984393248136598e+02,9.225809193317692000e+15
2.848796794464691970e+02,9.187621761221390000e+15
2.865018891218711019e+02,9.224663181955738000e+15
2.860722520701035592e+02,9.239010266315538000e+15
2.848572299186906207e+02,9.190000840091926000e+15
2.874870956156309489e+02,9.199918537089328000e+15
2.886312176208671758e+02,9.205942271247004000e+15
2.894637065150820945e+02,9.182500453391952000e+15
2.904971621479283499e+02,9.169655916667062000e+15
2.940405885819987475e+02,9.171262479901296000e+15
2.955211703009240978e+02,9.221593621200326000e+15
2.933098790593202807e+02,9.305242501162896000e+15
2.901840014539023400e+02,9.283378000097008000e+15
2.878753432465106243e+02,9.246132719478200000e+15
2.872862392237083782e+02,9.279471524779068000e+15
2.874334670002706957e+02,9.275752207771376000e+15
2.889619456190798701e+02,9.244655790402420000e+15
2.888914800270272849e+02,9.194252530881772000e+15
2.895641095053047138e+02,9.182939424117392000e+15
2.918929968411740674e+02,9.180562740036882000e+15
2.928333327040466543e+02,9.179840288936734000e+15
2.928871813344871953e+02,9.219879144274568000e+15
2.905175590741165479e+02,9.241804314762180000e+15
2.873987221963390084e+02,9.262730312763020000e+15
2.850328291058082755e+02,9.294076532981634000e+15
2.829063133507486327e+02,9.305526656142668000e+15
2.821695665795751893e+02,9.274745431961774000e+15
2.847059212417536855e+02,9.266610218980082000e+15
2.874279189628768449e+02,9.249618461296150000e+15
2.882058936124082607e+02,9.209497526101154000e+15
2.921417339913846263e+02,9.200906565339316000e+15
2.946281479582423231e+02,9.190846244086870000e+15
2.969887628050039439e+02,9.197812487496628000e+15
3.002658305580562796e+02,9.226302014952168000e+15
2.994924278658069738e+02,9.265079480607928000e+15
2.999275600282888945e+02,9.324269631494646000e+15
2.963181017324428694e+02,9.368581066808302000e+15
2.939369277248363233e+02,9.399587767258752000e+15
2.935880342692085492e+02,9.400587453135276000e+15
2.899384784663305368e+02,9.337527387355298000e+15
2.921160273685568995e+02,9.279146053556360000e+15
2.928977552690877246e+02,9.229741724722750000e+15
2.950205428482402681e+02,9.183201201054600000e+15
2.993698557528645097e+02,9.176204748640584000e+15
2.980795829556003014e+02,9.174471328046802000e+15
2.994308534847841656e+02,9.202382522142322000e+15
2.998207333646639654e+02,9.268596679502908000e+15
2.944248655328579503e+02,9.314419123809694000e+15
2.916205063548939052e+02,9.339778073278264000e+15
2.875192142855952966e+02,9.343305472968852000e+15
