Temperatures,+-,Metastables,+-
3.118384137728232304e+02,3.769881492697288117e+00,1.708514454972315400e+16,1.091630745960625625e+14
3.124565794464799637e+02,3.970799094944228003e+00,1.709686954956973600e+16,1.148312098974479531e+14
3.147976352390089687e+02,3.998854321505340259e+00,1.713274286275047200e+16,1.149964220693811719e+14
3.126235440821836278e+02,4.365786311573629064e+00,1.715386205431471800e+16,1.267687575205020938e+14
3.107947182293041237e+02,4.706067453224982877e+00,1.711813836804454600e+16,1.371682102103042656e+14
3.089746954840795183e+02,4.540842021080639057e+00,1.711035784248739200e+16,1.331612405837817188e+14
3.074562839938829484e+02,4.324721611740925731e+00,1.718953259387295600e+16,1.283762368097861250e+14
3.073357085918774487e+02,4.324126670790249705e+00,1.720528684954458400e+16,1.285828296796267031e+14
3.065933368352152115e+02,4.336671543660693295e+00,1.720603226946942400e+16,1.293224625916601875e+14
3.086213262946557734e+02,4.747718268042056877e+00,1.719321434885147000e+16,1.403644285869119219e+14
3.098019966724993992e+02,4.521717293333505694e+00,1.723644590593162800e+16,1.335711688562532969e+14
3.124419354114706948e+02,4.884895298532569541e+00,1.725996879362019600e+16,1.431761742131656250e+14
3.164855592820417201e+02,5.365567612847912393e+00,1.723238510099521200e+16,1.546128110163420625e+14
3.163810418076253654e+02,5.004149410714043178e+00,1.728545806637028400e+16,1.448791260831003750e+14
3.167465119716880508e+02,5.287924647408856593e+00,1.726960387997219800e+16,1.526948639406343750e+14
3.145219516072813235e+02,4.931961693692890059e+00,1.734798935803696600e+16,1.444928010820719062e+14
3.113005055481372665e+02,4.785715151663422873e+00,1.739630846872256400e+16,1.424366743529302812e+14
3.095675318566457577e+02,4.901690425183883981e+00,1.740083010137802000e+16,1.468825632007586562e+14
3.084905979273943899e+02,4.873800389406778066e+00,1.744939559905562400e+16,1.472152898256007500e+14
3.088095630714875028e+02,4.822746626175094420e+00,1.737814272011594000e+16,1.446571094520292812e+14
3.091707978018239942e+02,4.654981941035468473e+00,1.732347479508907400e+16,1.388161409630985469e+14
3.092943056284808563e+02,4.481793634661468850e+00,1.727685170984174200e+16,1.330813428375246562e+14
3.087865335794058979e+02,4.169477794658635439e+00,1.726634842189570000e+16,1.239347614158146562e+14
3.101061202094819578e+02,4.057097449889557339e+00,1.733046442467852000e+16,1.206360749635465781e+14
3.093156376300814827e+02,4.213892528454197262e+00,1.736933545764022600e+16,1.260664716831669219e+14
3.075347551124643815e+02,4.356343480328456863e+00,1.740861252531681600e+16,1.316192790021731562e+14
3.066690287160030834e+02,4.481485563048837051e+00,1.742329231585420600e+16,1.360036931954994531e+14
3.051976808008216153e+02,4.653544038041230735e+00,1.738657838886464200e+16,1.415840650352601875e+14
3.078574766206201616e+02,4.884633449066733135e+00,1.736787558044968800e+16,1.469127057167109375e+14
3.107555382626331379e+02,5.254933899785120488e+00,1.733082669218094000e+16,1.558828702315471875e+14
3.140361744312612586e+02,5.446656167013160577e+00,1.728621962263105600e+16,1.590523386713836250e+14
3.191145604795548820e+02,6.023115959037657063e+00,1.730133496276448400e+16,1.728914831256015000e+14
3.214414220451704978e+02,6.242782737117166469e+00,1.735465054547111200e+16,1.784818120027390312e+14
3.200498121344106721e+02,5.494362999582411256e+00,1.743907699869967600e+16,1.589526629735361562e+14
3.164269983075954542e+02,4.823702297939227890e+00,1.758811608369726600e+16,1.431018045252033125e+14
3.149103735975242557e+02,4.901020765964597459e+00,1.770202479726684000e+16,1.475508809188709375e+14
3.118889442070091604e+02,4.746758719536785520e+00,1.766005716297033400e+16,1.440173076677476250e+14
3.063540952366588499e+02,4.517400109719026169e+00,1.760150348777460800e+16,1.392610033726420312e+14
3.037233756010122647e+02,4.615639074484337634e+00,1.752500173639266600e+16,1.428212749451965000e+14
3.027974369563449386e+02,4.481861047087009275e+00,1.751624138822948000e+16,1.390713453620240312e+14
3.017777282536083021e+02,4.735858213256701532e+00,1.744537716948864600e+16,1.466743082418121250e+14
3.028029899120484743e+02,4.962834589165530552e+00,1.737015955935870800e+16,1.521643470968393125e+14
3.067478734720504576e+02,4.752683401409914410e+00,1.744614132311346600e+16,1.444584704259298750e+14
3.114302097194609473e+02,4.388073782966739778e+00,1.738128423274045800e+16,1.303794323000379062e+14
3.126883284849865277e+02,3.963613382531198770e+00,1.741112507672502800e+16,1.175082184072255469e+14
3.158499615729587049e+02,3.885699896653390439e+00,1.738916338362481400e+16,1.136708041074288906e+14
3.175770176887538696e+02,4.287566712337584462e+00,1.732020027160580800e+16,1.239471859753962188e+14
3.159438896569884037e+02,4.726107046908633258e+00,1.732723029358407200e+16,1.375141766712082656e+14
3.142924522953053383e+02,4.924865150064754893e+00,1.721580999501530400e+16,1.428559176399385938e+14
3.114360469600924262e+02,4.907076925764622288e+00,1.724359565201043200e+16,1.441662354589065312e+14
3.096163533891299267e+02,4.876487403257900866e+00,1.730414149766069000e+16,1.449516634093150625e+14
3.065524574291374620e+02,4.931122153722711232e+00,1.738620710339233000e+16,1.492603418777941875e+14
3.070144907725778012e+02,5.013227538361760161e+00,1.755543987649885600e+16,1.535858070802068750e+14
3.092953328936928301e+02,4.961579201947924567e+00,1.763198248424982800e+16,1.516489448980315625e+14
3.104386751114258800e+02,5.187795340571567770e+00,1.773960764648491600e+16,1.592666850034290312e+14
3.124603126975194982e+02,5.329196383217424504e+00,1.778213321122093200e+16,1.629415036310048750e+14
3.151685754151226320e+02,5.153496827799899371e+00,1.772751843316405800e+16,1.553236213403626875e+14
3.172389521393315022e+02,4.918812830962150606e+00,1.772336512197872800e+16,1.470858575704667812e+14
3.164307823088819873e+02,4.885008055261628179e+00,1.770671929008671000e+16,1.463098723546768125e+14
3.169147214355379560e+02,4.709198114554682846e+00,1.769993635980180200e+16,1.407190072365672031e+14
3.151839246603547053e+02,4.777264221370145947e+00,1.767530269384875200e+16,1.433727623245494062e+14
3.134047534470573169e+02,5.210012189928404425e+00,1.773053340763542400e+16,1.580858239361886562e+14
3.117196041711278554e+02,5.201336381845122148e+00,1.781193808461628400e+16,1.598511968736888750e+14
3.082119519873581908e+02,5.234705358599368807e+00,1.784261008518574200e+16,1.633986194710325625e+14
3.070733268636355433e+02,5.203258211698867264e+00,1.788074210410732600e+16,1.636150297238929688e+14
3.046876630962803461e+02,4.964675229318334715e+00,1.786061119973429400e+16,1.572750478805914688e+14
3.043646193094282921e+02,4.779962337184008980e+00,1.786360680463540400e+16,1.516464043946839688e+14
3.055854890630587875e+02,4.715818707827811984e+00,1.782520560503982400e+16,1.484594544601803125e+14
3.059964569289439851e+02,4.587258936916683183e+00,1.768653118566976800e+16,1.425826150549822812e+14
3.064989275573896634e+02,4.247701890899445054e+00,1.761518514495644200e+16,1.310189408237451094e+14
3.061225605487289272e+02,4.526354964458296770e+00,1.762145308673458600e+16,1.398832123770443906e+14
3.052484247360635550e+02,4.982447474822128797e+00,1.757022052330524000e+16,1.538464629687862188e+14
3.065151794890709311e+02,5.232794519369588393e+00,1.752592324791358800e+16,1.602283872678780312e+14
3.101232612449688872e+02,5.192440371138028254e+00,1.753404177166164000e+16,1.569654948029461875e+14
3.105214798668154117e+02,5.004667692657843503e+00,1.755688084532642600e+16,1.513455747223018750e+14
3.093548910455533019e+02,4.756456300749829502e+00,1.759429655613196600e+16,1.449037566433103125e+14
3.106601863087120137e+02,4.732125974275196434e+00,1.765813865652584800e+16,1.442066626647892188e+14
3.111897182531948260e+02,4.698138867359042514e+00,1.772315316018712800e+16,1.436410462161213750e+14
3.116152504205366540e+02,4.328359367549833081e+00,1.772712008747041800e+16,1.321689749755110000e+14
3.142041880828001581e+02,4.464372607598562581e+00,1.775787472645535000e+16,1.353603946225212500e+14
3.151744106228966871e+02,4.744523055177486626e+00,1.774664966521406000e+16,1.432143808815870938e+14
3.144125735907657031e+02,4.385529263385103960e+00,1.773112053026808000e+16,1.325827579313720625e+14
3.131489942666398179e+02,4.455319528462843515e+00,1.780290531152342800e+16,1.361030461762980938e+14
3.119954475185912770e+02,4.709700918784188062e+00,1.778445621155759000e+16,1.442749211176056875e+14
3.082001652273892205e+02,4.745129627426390329e+00,1.777853810085971000e+16,1.473614239658765000e+14
3.048903627460388748e+02,4.669399349517936670e+00,1.782068884970855600e+16,1.473325436720097500e+14
3.055614736960233131e+02,4.711030843503752230e+00,1.786136507149843800e+16,1.487546742587424688e+14
3.051287020871449727e+02,4.582642418456933875e+00,1.787412101577539000e+16,1.450874189007729062e+14
3.051098615227741675e+02,4.194198206467652845e+00,1.783050572461638600e+16,1.323334681470918594e+14
3.064988790460963628e+02,4.127276803970884700e+00,1.776587237554676400e+16,1.288659334718781406e+14
3.066629958874016211e+02,4.778805096428613730e+00,1.771604971673914800e+16,1.485179813383690000e+14
3.064868883461430755e+02,5.476529412597468394e+00,1.764264034299457000e+16,1.693072463739160000e+14
3.063144188550592162e+02,5.610278967011319118e+00,1.754134698771972200e+16,1.721340176574571562e+14
3.052581620306126524e+02,5.343846988061049075e+00,1.756236009654706000e+16,1.648953049526218438e+14
3.047170750688698035e+02,4.887407456730127109e+00,1.768576122736050000e+16,1.526403227379048125e+14
3.047227036741130632e+02,4.631295414570833380e+00,1.776886865357716000e+16,1.456134315795492188e+14
3.044171484432204124e+02,4.651714912636049526e+00,1.781383777079420400e+16,1.469576265664100000e+14
3.058788261531713033e+02,4.681447781064482783e+00,1.787120821878016600e+16,1.477599637017428125e+14
3.051049959479940412e+02,4.659383738235075789e+00,1.776539839698036000e+16,1.462433533179972812e+14
3.041425838064166669e+02,4.668204612467799386e+00,1.769694649150161600e+16,1.462449096632883750e+14
3.067996650459739953e+02,4.484208321002460806e+00,1.765673967317003800e+16,1.386232928896398281e+14
3.072590673910204373e+02,4.765209626579174795e+00,1.750874459885424400e+16,1.453004798306609688e+14
3.089574641851212959e+02,5.081034707434266551e+00,1.750111723929957400e+16,1.538547303981111562e+14
3.133696965897654536e+02,5.052800083516215679e+00,1.756212199955977400e+16,1.512659371599320938e+14
3.155972019853905408e+02,4.984838726756160021e+00,1.766197674992481400e+16,1.492180200290909062e+14
3.183174224249099211e+02,4.994412068297027218e+00,1.778704207422899800e+16,1.495254470407554688e+14
3.194142112187504381e+02,4.483553413176367464e+00,1.795149244982252000e+16,1.354654200604139531e+14
3.173111453354159153e+02,4.631710110361231258e+00,1.805508356815072000e+16,1.421806865352825625e+14
3.155389015820852592e+02,5.090238365003043164e+00,1.810516419638743600e+16,1.578997652803477188e+14
3.119145180324733246e+02,4.916272571565487581e+00,1.811248282593549600e+16,1.546503004768450938e+14
3.085824849747446024e+02,4.896310118673420142e+00,1.804211264557586800e+16,1.550819907636698750e+14
3.059618511522749031e+02,5.242218050827490927e+00,1.801167276924005200e+16,1.672820116320393438e+14
3.047468067791990052e+02,5.154736851183653101e+00,1.793723984025312600e+16,1.642682795227445625e+14
3.043747559805943297e+02,4.798124723328599295e+00,1.786119097931499200e+16,1.521870857803259375e+14
3.051720883721986866e+02,4.882921920058511667e+00,1.779990908832980600e+16,1.536474784194650625e+14
3.068148856620134097e+02,4.850260055956028715e+00,1.775441264899489400e+16,1.511189207699466250e+14
3.077314248814187181e+02,4.826490147121797136e+00,1.771745014152031800e+16,1.494141600706735625e+14
3.091261988435777539e+02,4.589146860805823458e+00,1.774334644756680400e+16,1.416216914846483750e+14
3.092176996681170067e+02,4.772218466618608268e+00,1.780009607001672600e+16,1.478953092189677188e+14
3.099336542207915954e+02,5.123701904406043006e+00,1.775403845765655200e+16,1.577780248222685938e+14
3.108997016929761230e+02,5.322128790702254086e+00,1.770173879624743600e+16,1.626133147419122188e+14
3.108939914945982537e+02,5.868199360482363680e+00,1.768826345106128800e+16,1.791071873146268125e+14
3.121097697264265776e+02,5.977483169440969135e+00,1.767052842994511000e+16,1.813631540408980312e+14
3.130681812556121031e+02,5.944310943820947379e+00,1.769195758243767200e+16,1.800302838781639062e+14
3.128918175214024018e+02,5.643812042366556092e+00,1.776118861548444800e+16,1.719963877319016250e+14
3.125008286833432862e+02,5.136582771642856926e+00,1.781460267294164400e+16,1.574386230077118750e+14
3.118844137770992688e+02,4.922162964870711477e+00,1.787881318756974400e+16,1.519919036228112188e+14
3.126658883136666987e+02,5.138341756075265110e+00,1.795821300259249000e+16,1.592165183031662500e+14
3.115989734901128259e+02,5.360534440483719187e+00,1.796683123827758600e+16,1.668752229818686562e+14
3.086653372828157558e+02,5.064270308869699200e+00,1.797903474437599200e+16,1.595455093251904375e+14
3.058696324591758753e+02,4.791564630619618015e+00,1.794891727310203400e+16,1.521874260553085312e+14
3.044105921094810014e+02,4.868232295049294223e+00,1.789684325448995400e+16,1.548331891214447812e+14
3.045862193526413080e+02,4.731736765253224064e+00,1.781717601419439600e+16,1.494298457646300625e+14
3.045199670416260460e+02,4.539048678039790730e+00,1.771361128012035000e+16,1.421866689395433438e+14
3.067217063215770168e+02,4.939070856219117012e+00,1.765950827841003600e+16,1.527643467459398438e+14
3.080700707087107730e+02,5.176524143753032270e+00,1.764219513982133800e+16,1.590766840096982500e+14
3.093433332888019436e+02,5.209543385593744524e+00,1.767256451403116800e+16,1.597221778612548438e+14
3.116313568093227673e+02,4.953717563723798456e+00,1.764983409598579800e+16,1.503158880641280000e+14
3.119582540106320607e+02,4.941888040603939380e+00,1.771695211396988400e+16,1.505884365137040312e+14
3.110893961474278626e+02,4.979457271556043452e+00,1.780055904943009200e+16,1.532503516746397812e+14
3.112383422230696510e+02,4.761258955900527390e+00,1.778903498350566600e+16,1.463183170836171875e+14
3.110727535914879240e+02,5.072004878451116916e+00,1.775962310028070400e+16,1.555952579538662188e+14
3.103255166192071783e+02,5.093947978977694468e+00,1.779897451726388600e+16,1.572002589993651250e+14
3.120063117606685523e+02,5.172101925432147418e+00,1.781880851252095200e+16,1.588713280726660938e+14
3.114503495467837979e+02,5.762789500891247307e+00,1.779357053321571400e+16,1.770216180293753438e+14
3.131961078401625400e+02,5.773014556354333138e+00,1.784456064124730200e+16,1.769160027303112188e+14
3.147814103020578500e+02,5.622163167109327730e+00,1.789036896649195000e+16,1.719195065250268750e+14
3.129830135111865275e+02,5.750003452504216739e+00,1.788758047618633200e+16,1.769585038315098125e+14
3.134733174743620339e+02,5.448052055025604190e+00,1.782550709833563600e+16,1.665326518737071562e+14
3.136756390758103521e+02,5.357131366909688275e+00,1.778914744794659600e+16,1.631560918474191875e+14
3.130043806693899455e+02,5.569267105940099327e+00,1.772702747097343000e+16,1.691881725981511562e+14
3.095302143931559726e+02,5.812527748518828474e+00,1.769666084815322000e+16,1.784314984380920000e+14
3.066377149324449647e+02,5.442351892591442031e+00,1.775254866704623000e+16,1.696543157661390000e+14
3.059980743065446518e+02,4.764520268060461916e+00,1.778175816454632600e+16,1.492359941747823438e+14
3.065679676714735820e+02,4.453871069949394190e+00,1.795503529462518000e+16,1.411577442002891562e+14
3.074721858058090334e+02,4.235484566780712612e+00,1.812928601066850000e+16,1.356538826776473125e+14
3.081476009400396947e+02,4.207689769969103821e+00,1.825919237006243600e+16,1.358151613214575000e+14
3.109279808637350584e+02,4.494143637425700888e+00,1.835183660454077600e+16,1.446088372301412812e+14
3.140935466133622640e+02,4.413321507152083711e+00,1.833142233736748800e+16,1.401188026319122344e+14
