Temperatures,+-
4.999058983515776711e-01,-1.474139070620323677e+00
5.001289179892313141e-01,-1.459154797702119533e+00
4.971222843282381287e-01,-1.451532808356691406e+00
4.930501086821033052e-01,-1.460707964301152906e+00
4.941425016976870310e-01,-1.462590427799113524e+00
4.912301856245556153e-01,-1.443353171820114023e+00
4.847363758993600280e-01,-1.436549433720736513e+00
4.765790842314135412e-01,-1.439167933630395302e+00
4.760807109941073145e-01,-1.442135507163520014e+00
4.842927081208433515e-01,-1.450506014522227716e+00
4.963202695422582189e-01,-1.457849359913371723e+00
4.971433786050446502e-01,-1.464955795847395326e+00
4.864349458712762253e-01,-1.461462555988863654e+00
4.805452886424388392e-01,-1.455203814477494584e+00
4.838704658636943656e-01,-1.446401593791741824e+00
4.955647557365013833e-01,-1.454862423270649741e+00
4.978707243776497315e-01,-1.451211659864720671e+00
4.972845307887537314e-01,-1.455180252731298252e+00
4.934824163488006898e-01,-1.455324163457615505e+00
4.926498599607472828e-01,-1.455259526739897114e+00
5.015506150665332008e-01,-1.462096797264421433e+00
5.042978922176772905e-01,-1.457428078586873621e+00
4.957152615737645540e-01,-1.450876287573025447e+00
4.876623525505142109e-01,-1.447400818480902185e+00
4.889758051900161551e-01,-1.462442649571949582e+00
4.950033518006962674e-01,-1.485005721842658888e+00
5.005716506134384458e-01,-1.484940055628298117e+00
5.053167068200302703e-01,-1.483405469842237645e+00
5.032094570179900250e-01,-1.475192024705877625e+00
4.977440412327319152e-01,-1.462369161748549917e+00
4.952708966203409058e-01,-1.465760572792956795e+00
4.986901521291369765e-01,-1.472042239727783697e+00
4.981307356324593538e-01,-1.466742508685557222e+00
4.996912634461149749e-01,-1.454026694349285442e+00
5.011868783497429591e-01,-1.452683295945885966e+00
4.900180156441006352e-01,-1.449327129484655696e+00
4.817122917950509287e-01,-1.442253441111531975e+00
4.838207682699103840e-01,-1.426811862741660608e+00
4.905865159221831640e-01,-1.432674476663517993e+00
4.895945070631244622e-01,-1.437261150104465646e+00
4.837955012838093816e-01,-1.441020235009384143e+00
4.726604544932260787e-01,-1.421458962813384685e+00
4.789474749285770327e-01,-1.432242997011174968e+00
4.818933425635739676e-01,-1.441903452013540088e+00
4.779778803059037684e-01,-1.431584670653764269e+00
4.812385529607106083e-01,-1.434454379395779799e+00
4.782570946341753171e-01,-1.431499350025337014e+00
4.707640228510449054e-01,-1.430306139064913884e+00
4.728929984934723829e-01,-1.433818890543854918e+00
4.794933044973765934e-01,-1.445306615440371978e+00
4.826263294211999288e-01,-1.444995993876941442e+00
4.775386132295282304e-01,-1.447963906906463372e+00
4.784323187599580640e-01,-1.449800960856956866e+00
4.807738897858404026e-01,-1.435322128290394961e+00
4.786519233471632218e-01,-1.422176619400784325e+00
4.919597969188446718e-01,-1.435127527289893568e+00
5.081658653589570251e-01,-1.447744419456035825e+00
5.080231918317363871e-01,-1.438474676070564673e+00
5.030757630811557579e-01,-1.434867861920708254e+00
4.903196159417802513e-01,-1.420318349469416042e+00
4.877189324374762713e-01,-1.415558607556279380e+00
4.925940379048979190e-01,-1.432466313485206477e+00
4.931987448498499904e-01,-1.444163549322137197e+00
4.863393415744396431e-01,-1.428531089538661591e+00
4.840756204143811248e-01,-1.431629912184164910e+00
4.834425870299368100e-01,-1.423873946367799181e+00
4.818315106627203415e-01,-1.418861212606350009e+00
4.894769639793852822e-01,-1.424597190504117927e+00
4.937190373902385909e-01,-1.434473662598192867e+00
4.898982408090924445e-01,-1.437683050240353921e+00
4.850145501911024004e-01,-1.430032519376439160e+00
4.815580727203355171e-01,-1.412772042626815105e+00
4.770058365416977586e-01,-1.416451878601370007e+00
4.780633184629674015e-01,-1.431669249249962084e+00
4.819025896954380328e-01,-1.438875916496389573e+00
4.816787374922336107e-01,-1.433145939430260807e+00
4.774821593189069735e-01,-1.420927272859365376e+00
4.817928582796153769e-01,-1.407134394039435854e+00
4.827047262270018346e-01,-1.392477269256813921e+00
4.863544927834566600e-01,-1.411805951247578017e+00
4.862737291529943828e-01,-1.432598137004741812e+00
4.912042940713216010e-01,-1.417943204995897100e+00
4.849159132212334522e-01,-1.408803360684946382e+00
4.822346917131524746e-01,-1.425203762105313965e+00
4.847963661955083658e-01,-1.425018296112100513e+00
4.870691766948483381e-01,-1.415713512196990820e+00
4.802696852210663891e-01,-1.430750051722630811e+00
4.702938185281412831e-01,-1.431746649130652527e+00
4.742128703853298877e-01,-1.440270624109857289e+00
4.815981683630925492e-01,-1.426796545534082528e+00
4.825499036815567577e-01,-1.417803823910776195e+00
4.801630610230636642e-01,-1.414065222744922190e+00
4.808179589199371162e-01,-1.412884026849293706e+00
4.838340589391746382e-01,-1.421238934169996249e+00
4.805389612450657322e-01,-1.400888575135458725e+00
4.843070940214161402e-01,-1.392753363161474800e+00
4.868704891189445938e-01,-1.402830871522710465e+00
4.793256350657031928e-01,-1.388006625930888749e+00
4.760561687154185595e-01,-1.382228890795644149e+00
4.779605117428445404e-01,-1.390002446203318920e+00
4.800072986931399610e-01,-1.385648466273558865e+00
4.771713440564858688e-01,-1.381883580552633273e+00
4.850724427779808390e-01,-1.394043457125006658e+00
4.749073330357786449e-01,-1.383464180369112340e+00
4.713801592341684832e-01,-1.384527517629979387e+00
4.801830365180718707e-01,-1.398509169664054808e+00
4.891165796621950168e-01,-1.404008608702167704e+00
4.910317782300227529e-01,-1.416213030926740002e+00
4.916983440472290079e-01,-1.410911433065140885e+00
4.916112845733359715e-01,-1.410617529778227075e+00
4.753346830923592115e-01,-1.386584081157742787e+00
4.719211342892037919e-01,-1.393004249391226024e+00
4.774865134111169751e-01,-1.389268346271140597e+00
4.803435989668864425e-01,-1.384931247264247434e+00
4.798927382776888018e-01,-1.390715337868191570e+00
4.794831807431940152e-01,-1.397266166341736060e+00
4.928441789638051684e-01,-1.401525785591071660e+00
4.993030046305083625e-01,-1.424397050685778821e+00
4.917537099770753484e-01,-1.428053244393139742e+00
4.912491454595181439e-01,-1.419131484295596657e+00
4.925074402777323002e-01,-1.418112306800806577e+00
4.822154860357947825e-01,-1.410877305405148663e+00
4.763171806084501303e-01,-1.402017464046851458e+00
4.778476846631287689e-01,-1.392152221474412865e+00
5.025569786416805851e-01,-1.427593387133092362e+00
4.992918788038360756e-01,-1.435487880594706223e+00
4.956202886007885500e-01,-1.419350595124734937e+00
4.869684808264027054e-01,-1.416392091834948186e+00
4.741224248797818452e-01,-1.418557882731231512e+00
4.718976377194317728e-01,-1.413216089004954990e+00
4.816379763036159334e-01,-1.415005138325642564e+00
4.772691114158698067e-01,-1.410703792749304464e+00
4.798766921398313068e-01,-1.418972126438720061e+00
4.984089020235534240e-01,-1.431933301173117679e+00
5.067012791656883008e-01,-1.427553916337823248e+00
4.913133307893263746e-01,-1.413855334580447876e+00
4.929796219656644718e-01,-1.414017522496754165e+00
4.940807148780303470e-01,-1.398122739840534701e+00
4.694376431223807322e-01,-1.375374041310764239e+00
4.522118510687454518e-01,-1.366089887147214021e+00
4.622997971709931764e-01,-1.376225728889255207e+00
4.734791022491950385e-01,-1.384597844418470780e+00
4.812214680874326578e-01,-1.385732832766421341e+00
4.803428331458453049e-01,-1.407157511238534608e+00
4.678320102116173551e-01,-1.398869252737615421e+00
4.690993026993704462e-01,-1.384881275467698458e+00
4.687241460646025537e-01,-1.384346516215058553e+00
4.703396051548361378e-01,-1.406086079475752149e+00
4.711619161666561473e-01,-1.400253797607184048e+00
4.667443310927340550e-01,-1.402460501270843318e+00
4.716716126448898261e-01,-1.414274845562488725e+00
4.804668349710471409e-01,-1.407480550321508206e+00
4.856493200827013412e-01,-1.395961474023215798e+00
4.811185096942389716e-01,-1.387455226366478556e+00
4.928967729751135840e-01,-1.401077241457540312e+00
4.937154638200191292e-01,-1.405749291041451077e+00
4.811951455183807180e-01,-1.412685252639602984e+00
4.744789611694479881e-01,-1.411844982664350878e+00
4.772817567750247680e-01,-1.403640051358838070e+00
4.842318950181363491e-01,-1.400616790800096600e+00
4.809934475627621886e-01,-1.394099073287698554e+00
4.790144063100617022e-01,-1.405861207667286505e+00
4.716661462358192058e-01,-1.404643752628768727e+00
4.662108865281698877e-01,-1.400643381454988790e+00
4.649507387039589212e-01,-1.399497530639091547e+00
4.636749372957980064e-01,-1.406077307029182988e+00
4.705887682120059590e-01,-1.414814405944659681e+00
4.720461141086937373e-01,-1.404909090330881627e+00
4.667898036037217979e-01,-1.386015534675005378e+00
4.630821151283984749e-01,-1.386297412087263758e+00
4.635552775661110347e-01,-1.374317709177604874e+00
4.635796791343135270e-01,-1.364456726438726841e+00
4.688653054968746625e-01,-1.368210435138129899e+00
4.698259104980341272e-01,-1.375965264274154887e+00
4.730028395073955227e-01,-1.388248792814791743e+00
4.889528688317973937e-01,-1.395573189358859212e+00
4.942154916761392625e-01,-1.383103040505904158e+00
4.878651866651555480e-01,-1.374994938468864225e+00
4.940565983051738996e-01,-1.392228698311291923e+00
4.916771706482212512e-01,-1.389408773142022824e+00
4.869736624920550927e-01,-1.368169217448505615e+00
4.783621023551004603e-01,-1.381595154870325137e+00
4.772683825752050413e-01,-1.397010566398547926e+00
4.800376082237217679e-01,-1.397278623517138385e+00
4.744758062223453088e-01,-1.375461056531278592e+00
4.779874749354686703e-01,-1.368263165309696827e+00
4.760153978741776259e-01,-1.367578860059538215e+00
4.668752237275171080e-01,-1.351021908022712603e+00
4.761318115437210841e-01,-1.377628492220307033e+00
4.958015149012158784e-01,-1.419167019949443276e+00
4.884063351128705710e-01,-1.398424913474257458e+00
4.771775095413641199e-01,-1.376066527929432626e+00
4.680483411237882363e-01,-1.367886593067546119e+00
4.666673075320406650e-01,-1.354276261781372170e+00
4.705242812168233257e-01,-1.367343992366956140e+00
4.647260288428156083e-01,-1.372507709820579125e+00
4.622201712934831952e-01,-1.367678539022173290e+00
4.619996727133465764e-01,-1.348076660887223444e+00
4.605821335015465312e-01,-1.338289318404888073e+00
4.667491703302002470e-01,-1.348658905132093411e+00
4.750513461306779539e-01,-1.363227893393036405e+00
4.689092324269677481e-01,-1.370797464288537437e+00
4.695832420986719158e-01,-1.366423404105798989e+00
4.778912037716008254e-01,-1.357246242204526609e+00
4.609830865653053444e-01,-1.320879829989665133e+00
4.579851813670209881e-01,-1.311859086554199250e+00
4.777208784208777925e-01,-1.345851252735715153e+00
4.809540956798377120e-01,-1.363502747208474863e+00
4.679351149664711662e-01,-1.337557765620895234e+00
4.681034594092608470e-01,-1.349143208070517463e+00
4.732758009103802399e-01,-1.372519215377193902e+00
4.719524051503315443e-01,-1.370839549720560546e+00
4.688221171018688849e-01,-1.345682490227592343e+00
4.696323790270196530e-01,-1.352461973507481652e+00
4.630421136149398542e-01,-1.344034425830701540e+00
4.664967555259414422e-01,-1.339157630228016149e+00
4.708218471916891801e-01,-1.356617697259949518e+00
4.678194172056734934e-01,-1.359952414983024216e+00
4.662590778980991724e-01,-1.362647751119590467e+00
4.692965554638643955e-01,-1.367983879720316098e+00
4.668907023509058507e-01,-1.362439496398296868e+00
4.624021192936423330e-01,-1.359744600212952514e+00
4.569337401121392750e-01,-1.349233970838055408e+00
4.602711858007391132e-01,-1.361182976087490948e+00
4.719478135135877217e-01,-1.374599316756216716e+00
4.721355693878378501e-01,-1.374426995663978524e+00
4.708364893675305307e-01,-1.380625597751085731e+00
4.683736264549998030e-01,-1.381219994573807508e+00
4.685868166627593090e-01,-1.401654077728504255e+00
4.686920526252441044e-01,-1.391156124445485309e+00
4.642805023240460516e-01,-1.369171579372045144e+00
4.592426921188550448e-01,-1.355816805494683974e+00
4.560248038058191677e-01,-1.344152740493827158e+00
4.599407939113028809e-01,-1.347792761802689920e+00
4.620833046031767033e-01,-1.371165197589110374e+00
4.628962637124552915e-01,-1.371380851832965542e+00
4.658309661638632693e-01,-1.358226467631079348e+00
4.595593460754396897e-01,-1.343028618112433348e+00
4.547556079796652995e-01,-1.326524328639069106e+00
4.649689961460387044e-01,-1.344741522987604299e+00
4.620939094753626630e-01,-1.342660753899464154e+00
4.483376096999433513e-01,-1.322835605246392543e+00
4.519941563853017152e-01,-1.327900916851729951e+00
4.517831394345926954e-01,-1.338316665605932654e+00
4.576979462055166259e-01,-1.352253738808010475e+00
4.697154317326693862e-01,-1.354433098564654880e+00
4.777719456981207591e-01,-1.365811536958504657e+00
4.839422715021662325e-01,-1.383565235314809128e+00
4.776393624486057199e-01,-1.365391821949945683e+00
4.750091893951474131e-01,-1.350408428578484532e+00
4.676735676389953689e-01,-1.351764609997783140e+00
4.683241563719519607e-01,-1.360828770236472307e+00
4.728317271227674978e-01,-1.363127598388024220e+00
4.723587732563430119e-01,-1.369050105595398970e+00
4.636657075500656977e-01,-1.366269557621075714e+00
4.633813092048018611e-01,-1.379364375287589484e+00
4.520503819015291302e-01,-1.362431507599016323e+00
4.496156963565755005e-01,-1.352125775019587639e+00
4.534088239169536960e-01,-1.341102135177323129e+00
4.554151442061826205e-01,-1.347023113029529817e+00
4.554317795532838442e-01,-1.350074829129213505e+00
4.555034674139397111e-01,-1.373811285642143387e+00
4.618284704772536720e-01,-1.364156093423487093e+00
4.718921336057130267e-01,-1.375487090389124090e+00
4.758482647971352675e-01,-1.372965265803971713e+00
4.771549812505363475e-01,-1.368334150817835493e+00
4.647718040440136367e-01,-1.354964221173704519e+00
4.557066916446921856e-01,-1.345045908410356539e+00
4.566353863545546954e-01,-1.346784444013489290e+00
4.672311971663000718e-01,-1.358472322728221826e+00
4.733629125999391229e-01,-1.366429303002296702e+00
4.623570619537093473e-01,-1.343941956356194956e+00
4.502431569635301223e-01,-1.327951808646938403e+00
4.564776884649254241e-01,-1.335992893448380237e+00
4.602272844528214057e-01,-1.335878471934017320e+00
4.539506292521188757e-01,-1.329431147882112807e+00
4.468561816723182201e-01,-1.320290444360552984e+00
4.563086777714277509e-01,-1.348907124720053030e+00
4.607299872033616128e-01,-1.353714949875565621e+00
4.557834483205339127e-01,-1.348865036962331621e+00
4.576129471482123789e-01,-1.361539591807848559e+00
4.655248637789530242e-01,-1.354380159021371099e+00
4.637599065837159640e-01,-1.336267163220068444e+00
4.608044666706135328e-01,-1.309797165761826587e+00
4.658357695181263303e-01,-1.343904862998614780e+00
4.579524445483258432e-01,-1.349568171125181903e+00
4.556937117305317475e-01,-1.361768627945116439e+00
4.473706161212772092e-01,-1.356787760837126378e+00
4.526737180710774244e-01,-1.339122552889597584e+00
4.676556348274514274e-01,-1.328311010146393523e+00
4.630000470119078892e-01,-1.314767450639481083e+00
4.541682342112780546e-01,-1.325135621223210380e+00
4.596577987189702230e-01,-1.312508184846496562e+00
4.632102839806143124e-01,-1.324378016400988844e+00
4.524062696816097406e-01,-1.314038481002309355e+00
4.381055332597286189e-01,-1.288461677337328526e+00
4.409571477960713137e-01,-1.324852765002573429e+00
4.639724740501801059e-01,-1.332095843488459552e+00
4.623560398841823904e-01,-1.320368182020503767e+00
4.582888805774955054e-01,-1.324748060678347494e+00
4.542614613072827878e-01,-1.342049608546580286e+00
4.563553508009585147e-01,-1.354847700685312128e+00
4.502392547917822285e-01,-1.337931265459355368e+00
4.499671305602691018e-01,-1.318067915604848039e+00
4.640462023788271551e-01,-1.338398196494362535e+00
4.799560475034637119e-01,-1.353255207318343256e+00
4.606012900698331913e-01,-1.326425265744324289e+00
4.608012513749331629e-01,-1.312351650969100447e+00
4.600287895775448943e-01,-1.324931233826722954e+00
4.613949279600561004e-01,-1.345756342946200501e+00
4.547436690938445603e-01,-1.334271878572044656e+00
4.642771220835104073e-01,-1.340942907984843391e+00
4.605267639857731354e-01,-1.313092708472148651e+00
4.557304771861356296e-01,-1.298629055650400099e+00
4.620347637049649347e-01,-1.342930483833580491e+00
4.775841728495777705e-01,-1.345735408191092608e+00
4.835319685505601872e-01,-1.318238135981151471e+00
4.742391094660530215e-01,-1.330231442731412139e+00
4.605563378290644105e-01,-1.340901238724057531e+00
4.513821753314787300e-01,-1.300665828777429534e+00
4.439494089056621462e-01,-1.298937165410902539e+00
4.560222338608552195e-01,-1.318210347872586174e+00
4.669934734454314618e-01,-1.307645445776756121e+00
4.556207145062828312e-01,-1.307009728756971745e+00
