Temperatures,+-
6.930641509900931085e-01,-9.749363104529342738e-01
6.930948647186302436e-01,-9.749170236683755153e-01
6.931256293132205260e-01,-9.748977938048889458e-01
6.931563572169032739e-01,-9.748785237089263589e-01
6.931871777240408150e-01,-9.748592958287701782e-01
6.932178991460196116e-01,-9.748400283541478473e-01
6.932486354603157874e-01,-9.748208049617056448e-01
6.932793624404504085e-01,-9.748015504177867108e-01
6.933101860809074424e-01,-9.747822966309186432e-01
6.933409743892562371e-01,-9.747630406563670968e-01
6.933716110819867495e-01,-9.747438073843366357e-01
6.934024128542108922e-01,-9.747245191342339687e-01
6.934331283792244394e-01,-9.747052758123053717e-01
6.934638748060131253e-01,-9.746860242315545930e-01
6.934945751509004053e-01,-9.746667905349732930e-01
6.935253682628879091e-01,-9.746475663270759426e-01
6.935560973069462287e-01,-9.746282473190773787e-01
6.935867816757913529e-01,-9.746089577537616622e-01
6.936175299917549664e-01,-9.745897371118156238e-01
6.936482355467099570e-01,-9.745704666972602181e-01
6.936789782363328438e-01,-9.745511683340530862e-01
6.937096907072974883e-01,-9.745319316416135580e-01
6.937404531115703987e-01,-9.745126646605188903e-01
6.937711734723162049e-01,-9.744934129474220885e-01
6.938018724516443747e-01,-9.744741309661397732e-01
6.938325395275274365e-01,-9.744548632832885637e-01
6.938632476703485708e-01,-9.744355628641865330e-01
6.938939685049747563e-01,-9.744163003213335283e-01
6.939246821895354023e-01,-9.743970472556231499e-01
6.939554151256129844e-01,-9.743777465637977198e-01
6.939860066558327656e-01,-9.743584795558833944e-01
6.940167388500203538e-01,-9.743392126949224075e-01
6.940475240240404631e-01,-9.743199050617298296e-01
6.940781642560087672e-01,-9.743006572536090371e-01
6.941088373394096456e-01,-9.742813630902055211e-01
6.941394991653768720e-01,-9.742620723289663331e-01
6.941701983002710463e-01,-9.742427638677088053e-01
6.942009394698166469e-01,-9.742235057933268383e-01
6.942316331211397795e-01,-9.742042123706668999e-01
6.942622562494389360e-01,-9.741849355809298894e-01
6.942928706653209714e-01,-9.741656324904824915e-01
6.943235221457787487e-01,-9.741463670542547248e-01
6.943542036298641085e-01,-9.741270752508911501e-01
6.943849227083446207e-01,-9.741077671026036056e-01
6.944155797328026569e-01,-9.740884825861498841e-01
6.944462120556744722e-01,-9.740691380041471836e-01
6.944768905217556521e-01,-9.740498819337051195e-01
6.945075013172509193e-01,-9.740306111732343064e-01
6.945381279893489967e-01,-9.740113222601699539e-01
6.945688289807907534e-01,-9.739920035409518340e-01
6.945995156736161080e-01,-9.739727107482459845e-01
6.946300918294859850e-01,-9.739533792022699865e-01
6.946607330675604874e-01,-9.739340627040945497e-01
6.946913832420518187e-01,-9.739148254334554222e-01
6.947220071024765575e-01,-9.738954895441277460e-01
6.947526356294729810e-01,-9.738762103152419636e-01
6.947832728516013523e-01,-9.738568742867278472e-01
6.948138924188561605e-01,-9.738375821295705004e-01
6.948445258031282767e-01,-9.738182889569765299e-01
6.948751036674417625e-01,-9.737989630355224913e-01
6.949057864971455167e-01,-9.737796255155154457e-01
6.949363268774514379e-01,-9.737603556749840905e-01
6.949669936094794442e-01,-9.737410920500595424e-01
6.949975842391600267e-01,-9.737217079594826519e-01
6.950281495749103255e-01,-9.737024754334967502e-01
6.950587554376754795e-01,-9.736831366563054591e-01
6.950893723195028517e-01,-9.736637786731783262e-01
6.951199362589672859e-01,-9.736444919295356160e-01
6.951505280191210279e-01,-9.736252135827915266e-01
6.951811237228616713e-01,-9.736058551663651084e-01
6.952116992295619413e-01,-9.735865818627806867e-01
6.952422674120919410e-01,-9.735672531086511095e-01
6.952728632788619523e-01,-9.735479250840074483e-01
6.953034099323813777e-01,-9.735286198950923175e-01
6.953340064055179015e-01,-9.735092666703679676e-01
6.953645997941289014e-01,-9.734900077068400215e-01
6.953951288696855748e-01,-9.734706689838003024e-01
6.954256492574248938e-01,-9.734513166501010950e-01
6.954562012473592958e-01,-9.734320109043346214e-01
6.954868126542407269e-01,-9.734126885964984321e-01
6.955173124377378446e-01,-9.733933623483969066e-01
6.955479131698311113e-01,-9.733740601480317389e-01
6.955784366702970622e-01,-9.733546941402463348e-01
6.956089381318409925e-01,-9.733353740877369598e-01
6.956394974471938886e-01,-9.733160962456565146e-01
6.956700386034384564e-01,-9.732967442729364427e-01
6.957005597074382708e-01,-9.732774065038234390e-01
6.957310914049248396e-01,-9.732580827497949727e-01
6.957616665225500041e-01,-9.732387799191998257e-01
6.957921319610257394e-01,-9.732193856251378783e-01
6.958226627699720668e-01,-9.732001253095470261e-01
6.958531971560626417e-01,-9.731807648611014994e-01
6.958836652918051202e-01,-9.731614554572497466e-01
6.959142043041610659e-01,-9.731421165329063871e-01
6.959446824188972869e-01,-9.731227625322039776e-01
6.959751927170777508e-01,-9.731034475788539195e-01
6.960057132117128953e-01,-9.730841338248847894e-01
6.960361848255475214e-01,-9.730647990381545709e-01
6.960665990496727185e-01,-9.730454770477897641e-01
6.960971847547462454e-01,-9.730261223344962573e-01
6.961277035024657778e-01,-9.730067994610062110e-01
6.961581318194189905e-01,-9.729874672455498530e-01
6.961885416803675897e-01,-9.729681522705598828e-01
6.962190061993288603e-01,-9.729487619114175478e-01
6.962495281890428434e-01,-9.729294960765183520e-01
6.962799986623252613e-01,-9.729101715964698638e-01
6.963104671213021790e-01,-9.728908167075569491e-01
6.963409439149889080e-01,-9.728714640493600907e-01
6.963713782742733116e-01,-9.728521200227994159e-01
6.964017893556447847e-01,-9.728328366739478206e-01
6.964322534249360874e-01,-9.728134355239715925e-01
6.964626614133418991e-01,-9.727941035671975323e-01
6.964931424225121459e-01,-9.727748260026108928e-01
6.965235380951604327e-01,-9.727554219361017607e-01
6.965540050506963121e-01,-9.727360870673942284e-01
6.965844178431647160e-01,-9.727167939345009451e-01
6.966148180888610542e-01,-9.726974512900112835e-01
6.966452284190357558e-01,-9.726781350917435010e-01
6.966756181321621666e-01,-9.726587679343864368e-01
6.967060396368055519e-01,-9.726394262143361891e-01
6.967364749127692436e-01,-9.726200838656732239e-01
6.967668228631569427e-01,-9.726007429872902676e-01
6.967972675225999613e-01,-9.725814487923083451e-01
6.968276793965108018e-01,-9.725621080604028856e-01
6.968580545220764977e-01,-9.725427487418767392e-01
6.968884318879257078e-01,-9.725233878619155004e-01
6.969188164139726860e-01,-9.725041153805843441e-01
6.969492030035655539e-01,-9.724847268885215001e-01
6.969796246076659374e-01,-9.724653852876352644e-01
6.970099264539898476e-01,-9.724460552393925372e-01
6.970403504473472456e-01,-9.724267255292626810e-01
6.970706701014264262e-01,-9.724073950838115765e-01
6.971010015709444563e-01,-9.723880514447783563e-01
6.971314422601256888e-01,-9.723686749488874570e-01
6.971617267332150814e-01,-9.723493557969199452e-01
6.971920591163758285e-01,-9.723299817344507323e-01
6.972224505393286309e-01,-9.723106679879827130e-01
6.972527309798075557e-01,-9.722913256095843115e-01
6.972830645109732162e-01,-9.722719824470370531e-01
6.973134025317658802e-01,-9.722526914151856658e-01
6.973437662454683439e-01,-9.722333075104372391e-01
6.973740324158378412e-01,-9.722139433672388753e-01
6.974043902950164409e-01,-9.721946139196341319e-01
6.974347411934862517e-01,-9.721752837029828953e-01
6.974650184167106026e-01,-9.721559527636206566e-01
6.974952992567774457e-01,-9.721366061269121062e-01
6.975256122672918169e-01,-9.721172643858083662e-01
6.975559122970950154e-01,-9.720979390074326876e-01
6.975861938291546549e-01,-9.720786273460014781e-01
6.976164848897467019e-01,-9.720592396188981743e-01
6.976468122334714694e-01,-9.720399682760907378e-01
6.976769984084001397e-01,-9.720205716285180708e-01
6.977072917912447991e-01,-9.720012515401271758e-01
6.977375621626810132e-01,-9.719818830013076116e-01
6.977677977669860532e-01,-9.719625863364635965e-01
6.977981269402527831e-01,-9.719432081871844931e-01
6.978283605450268379e-01,-9.719239315055677730e-01
6.978585862924394645e-01,-9.719045464503844878e-01
6.978888229379263120e-01,-9.718852641524392544e-01
6.979191315952224528e-01,-9.718659057708975979e-01
6.979492827965166901e-01,-9.718465786171205378e-01
6.979795481365309584e-01,-9.718272151430323857e-01
6.980098091996053133e-01,-9.718078776941208030e-01
6.980399873311983194e-01,-9.717885545333320163e-01
6.980702564809657673e-01,-9.717692221405789255e-01
6.981004301475224327e-01,-9.717498648091235092e-01
6.981306723603312170e-01,-9.717305634990405228e-01
6.981609003391932022e-01,-9.717111940392763048e-01
6.981910182150018462e-01,-9.716918550783160136e-01
6.982212692259877063e-01,-9.716725125748837399e-01
6.982514326353095324e-01,-9.716531583304922615e-01
6.982816398317613915e-01,-9.716338690822045043e-01
6.983117549586107531e-01,-9.716145260334713152e-01
6.983419705126664434e-01,-9.715952401416355633e-01
6.983721463418497422e-01,-9.715758594573435936e-01
6.984022891048629056e-01,-9.715565008367003097e-01
6.984325360539054284e-01,-9.715372217674184130e-01
6.984626313850303969e-01,-9.715178907937442876e-01
6.984928374323503553e-01,-9.714985726281365475e-01
6.985229478407640746e-01,-9.714792349834110441e-01
6.985531002258393851e-01,-9.714598847714346341e-01
6.985832073841408141e-01,-9.714405269979716762e-01
6.986133992564350637e-01,-9.714212722458006599e-01
6.986435050414097070e-01,-9.714019010855808878e-01
6.986736531160850916e-01,-9.713825714151179680e-01
6.987037900280994585e-01,-9.713632581459605841e-01
6.987338816074997183e-01,-9.713439273197813639e-01
6.987639353671797338e-01,-9.713245866316215782e-01
6.987940883126187996e-01,-9.713052796817212009e-01
6.988242019533263960e-01,-9.712859155082643747e-01
6.988542931659504909e-01,-9.712666549502448898e-01
6.988843936565233284e-01,-9.712473125509848426e-01
6.989144895329014728e-01,-9.712280022153075842e-01
6.989445082082512695e-01,-9.712087107151230470e-01
6.989746109024561616e-01,-9.711893612559061584e-01
6.990046518778515461e-01,-9.711700274901977625e-01
6.990347666292089368e-01,-9.711507500249123570e-01
6.990648627439898233e-01,-9.711314345750423627e-01
6.990948667611011080e-01,-9.711120747516477358e-01
6.991249367578752372e-01,-9.710927337442266660e-01
6.991549522179579812e-01,-9.710734865693111395e-01
6.991849878392872863e-01,-9.710541413450366477e-01
6.992150417083460301e-01,-9.710348409455744623e-01
6.992450375466331414e-01,-9.710154908731200019e-01
6.992750870247161910e-01,-9.709961758311829172e-01
6.993051259083256088e-01,-9.709768837372769745e-01
6.993350604019136219e-01,-9.709575617141699144e-01
6.993651122325172942e-01,-9.709382562444719422e-01
6.993951245516439874e-01,-9.709189680498143682e-01
6.994250772311886299e-01,-9.708996150084663324e-01
6.994551041298785465e-01,-9.708803242161746505e-01
6.994851239242882990e-01,-9.708610971592936956e-01
6.995151039852546271e-01,-9.708417158582602902e-01
6.995450927371483774e-01,-9.708224008890645740e-01
6.995750268413500894e-01,-9.708031416046241091e-01
6.996049933897191542e-01,-9.707838192168409819e-01
6.996349588447993151e-01,-9.707644718669206085e-01
6.996649620615035259e-01,-9.707451731862236644e-01
6.996948424880854445e-01,-9.707258978636846836e-01
6.997247933212625837e-01,-9.707066172847360619e-01
6.997547565623601917e-01,-9.706873022721185240e-01
6.997846847856664665e-01,-9.706680042834879840e-01
6.998145739218686323e-01,-9.706486903824531609e-01
6.998445486392051995e-01,-9.706294167285821617e-01
6.998744815654329710e-01,-9.706100888665296633e-01
6.999043655345975612e-01,-9.705908226506901881e-01
6.999343135409842320e-01,-9.705715507054928359e-01
6.999641572715302740e-01,-9.705522689584752394e-01
6.999940733710074969e-01,-9.705329248437126743e-01
7.000239447023822725e-01,-9.705136669554863538e-01
7.000538769969483210e-01,-9.704943202991282991e-01
7.000837221402077537e-01,-9.704750774788201140e-01
7.001135700378211535e-01,-9.704558191211742901e-01
7.001434091417494399e-01,-9.704364876187779876e-01
7.001732924657375623e-01,-9.704172064693684652e-01
7.002031712907909045e-01,-9.703979338173059910e-01
7.002330200657822523e-01,-9.703786391722551974e-01
7.002628640702901475e-01,-9.703593619505451739e-01
7.002927313756351912e-01,-9.703400626267598694e-01
7.003225212437244052e-01,-9.703208049601506069e-01
7.003523923997102552e-01,-9.703015440188299534e-01
7.003822368870812332e-01,-9.702823141745081648e-01
7.004120341363750946e-01,-9.702629580672217369e-01
7.004418510086607430e-01,-9.702437391764994201e-01
7.004715928208533615e-01,-9.702244530831214409e-01
7.005013724811850473e-01,-9.702052027714065385e-01
7.005311969504103287e-01,-9.701859337621427937e-01
7.005609850677835260e-01,-9.701666182600755528e-01
7.005907669478831368e-01,-9.701473862256198011e-01
7.006205174112815071e-01,-9.701281776035275417e-01
7.006502920092803066e-01,-9.701088760074845219e-01
7.006800384883236088e-01,-9.700896023843146310e-01
7.007098569574703451e-01,-9.700703623653135210e-01
7.007395762958715801e-01,-9.700510913051056949e-01
7.007692755129217854e-01,-9.700318172866746469e-01
7.007991149563294053e-01,-9.700126034093206062e-01
7.008287877547944023e-01,-9.699932861108395699e-01
7.008584531959809460e-01,-9.699740612878807733e-01
7.008882624613331780e-01,-9.699548128735310248e-01
7.009179663609296229e-01,-9.699355297407161736e-01
7.009476155761615868e-01,-9.699162915233564553e-01
7.009773688283377213e-01,-9.698970968970852535e-01
7.010070593353912027e-01,-9.698777805040622590e-01
7.010367241684225537e-01,-9.698585415425696743e-01
7.010664054308849424e-01,-9.698393347964886502e-01
7.010961497878698268e-01,-9.698201215871322667e-01
7.011258058895716294e-01,-9.698008334976291334e-01
7.011554473072052485e-01,-9.697815985470799038e-01
7.011850741020255739e-01,-9.697623602155099887e-01
7.012147180720726958e-01,-9.697431294143441516e-01
7.012443420273123396e-01,-9.697239311552668939e-01
7.012740368035460525e-01,-9.697046925015350149e-01
7.013036326885802030e-01,-9.696854366871786590e-01
7.013332361612407695e-01,-9.696662332370653559e-01
7.013629326738723968e-01,-9.696469517586135956e-01
7.013925036097831134e-01,-9.696277603569543047e-01
7.014221432194713834e-01,-9.696085574876194269e-01
7.014516780545381192e-01,-9.695892735432083409e-01
7.014813414186094054e-01,-9.695701111159282792e-01
7.015108891096528687e-01,-9.695508711229310350e-01
7.015404582912820874e-01,-9.695317177572198020e-01
7.015700547295193878e-01,-9.695124414021057957e-01
7.015996115634152153e-01,-9.694932985904752831e-01
7.016291507616568834e-01,-9.694740692921892666e-01
7.016587460083321126e-01,-9.694548442350886530e-01
7.016882669550891238e-01,-9.694356769844926225e-01
7.017178362612828124e-01,-9.694164532384329513e-01
7.017473735701923454e-01,-9.693972186192340024e-01
7.017768645747745060e-01,-9.693780349229613735e-01
7.018063821540440061e-01,-9.693588032976993007e-01
7.018359654404728865e-01,-9.693396463422672138e-01
7.018654091371188120e-01,-9.693204523255966043e-01
7.018949272196906009e-01,-9.693012462777375049e-01
7.019244313608616892e-01,-9.692820607249540421e-01
7.019539240082475207e-01,-9.692628801945847306e-01
7.019834309846171294e-01,-9.692436663326393642e-01
7.020128810693500032e-01,-9.692245181325898074e-01
7.020423804278111968e-01,-9.692053412294645565e-01
7.020717900490104357e-01,-9.691860814067396745e-01
7.021012396068159189e-01,-9.691669444464200422e-01
7.021307376790441035e-01,-9.691477853524678165e-01
7.021601374959457464e-01,-9.691286034274403383e-01
7.021895543399282458e-01,-9.691093610830120442e-01
7.022190271323103250e-01,-9.690901698460078206e-01
7.022484149449681468e-01,-9.690710847847253673e-01
7.022778575868527939e-01,-9.690519102070790369e-01
7.023072577547858630e-01,-9.690327403050619237e-01
7.023365966064720745e-01,-9.690135305893872175e-01
7.023660670088787139e-01,-9.689944253207621871e-01
7.023954285077228521e-01,-9.689752723711949622e-01
7.024248202379047568e-01,-9.689561040756524690e-01
7.024541909891299785e-01,-9.689369721087819354e-01
7.024835287780129001e-01,-9.689178080702866014e-01
7.025128380777452275e-01,-9.688986165127612127e-01
7.025422088967789858e-01,-9.688795082390180280e-01
7.025716217108164408e-01,-9.688603350924060997e-01
7.026009160321335933e-01,-9.688411935074749959e-01
7.026302255514746964e-01,-9.688220596895839032e-01
7.026595655202886315e-01,-9.688029366404994347e-01
7.026889149826598402e-01,-9.687838053359600909e-01
7.027182113141572373e-01,-9.687646665461860929e-01
7.027475168488404034e-01,-9.687455770352182416e-01
7.027767980349959309e-01,-9.687263919527476785e-01
7.028060740423390795e-01,-9.687073145491333914e-01
