388,396,447,492,501,587,667,706,728
1.735171945894757812e+12,2.612251901223156128e+11,4.317874897296046143e+11,9.758471028851702881e+11,5.950361158427122803e+11,1.891495778205387451e+12,4.037282415378541504e+12,5.173465149918722656e+12,2.794558281956457520e+12
1.736193215742154053e+12,2.605764834308088684e+11,4.320125965355342407e+11,9.766078084404885254e+11,5.933063430046334229e+11,1.891810228277978760e+12,4.037595447999273438e+12,5.175980764192312500e+12,2.795605322110854980e+12
1.737220112953916748e+12,2.599302149966868591e+11,4.322390244211799927e+11,9.773708778893244629e+11,5.915838818908630371e+11,1.892129397512637451e+12,4.037918958531614746e+12,5.178510202259903320e+12,2.796660870861919922e+12
1.738252376188830078e+12,2.592863289276485596e+11,4.324667079835816040e+11,9.781361637463016357e+11,5.898685895501271973e+11,1.892452988393150391e+12,4.038252302988040527e+12,5.181052677445127930e+12,2.797724496949874512e+12
1.739289825050127197e+12,2.586447820862656250e+11,4.326956019745742798e+11,9.789035639343323975e+11,5.881603523962592773e+11,1.892780792048036133e+12,4.038595026879366211e+12,5.183607644576425781e+12,2.798795899816010742e+12
1.740332323712213623e+12,2.580055384856920471e+11,4.329256722451217041e+11,9.796730013583704834e+11,5.864590733984814453e+11,1.893112648477747803e+12,4.038946780264381836e+12,5.186174691460833008e+12,2.799874850929386230e+12
1.741379614771409180e+12,2.573685446816953125e+11,4.331568544151581421e+11,9.804443303709514160e+11,5.847646161494801025e+11,1.893448265849850342e+12,4.039306932227571289e+12,5.188753043784780273e+12,2.800960926504634277e+12
1.742431551013530273e+12,2.567337641422616577e+11,4.333891115288516846e+11,9.812174672374205322e+11,5.830768829884393311e+11,1.893787472629548828e+12,4.039675108802488770e+12,5.191342255794404297e+12,2.802053880384465820e+12
1.743487947288354492e+12,2.561011552509400024e+11,4.336223972057883911e+11,9.819923067614233398e+11,5.813957649860731201e+11,1.894130056419418945e+12,4.040050849120362793e+12,5.193941768865542969e+12,2.803153405708523438e+12
1.744548627532939209e+12,2.554706782692637939e+11,4.338566673384785767e+11,9.827687487576820068e+11,5.797211577640566406e+11,1.894475815107969482e+12,4.040433714531159180e+12,5.196551051634478516e+12,2.804259210561977539e+12
1.745613431432837646e+12,2.548422962290806885e+11,4.340918818101173706e+11,9.835467017645781250e+11,5.780529640414942627e+11,1.894824564504550537e+12,4.040823304088450195e+12,5.199169620188000977e+12,2.805371028565896973e+12
1.746683272215237549e+12,2.542161282975954285e+11,4.343282675943732910e+11,9.843266792002562256e+11,5.763914419552072754e+11,1.895177286149162842e+12,4.041221700751159668e+12,5.201800188441695312e+12,2.806490317961157715e+12
1.747760578559515869e+12,2.535925109294067383e+11,4.345664283674218750e+11,9.851100492497869873e+11,5.747373413782014160e+11,1.895536602361916260e+12,4.041634484759129883e+12,5.204449980974712891e+12,2.807620969353628906e+12
1.748845049791615723e+12,2.529713817213293152e+11,4.348062890537709351e+11,9.858966423740510254e+11,5.730905073696353760e+11,1.895902172194375977e+12,4.042060916926170898e+12,5.207118092661537109e+12,2.808762486615717285e+12
1.749936189298414307e+12,2.523526509208920593e+11,4.350477258884005737e+11,9.866861783598782959e+11,5.714507233695343018e+11,1.896273443113301270e+12,4.042499807511709473e+12,5.209803035429791016e+12,2.809914059603621582e+12
1.751033518187482422e+12,2.517362325602338867e+11,4.352906195472878418e+11,9.874783867189066162e+11,5.698177817992863770e+11,1.896649882877424561e+12,4.042950010683525391e+12,5.212503374605573242e+12,2.811074907491962402e+12
1.752136718806640625e+12,2.511220649051463318e+11,4.355348908186117554e+11,9.882730876665603027e+11,5.681915302910939941e+11,1.897031134812694092e+12,4.043410755421303711e+12,5.215218156027694336e+12,2.812244509041482422e+12
1.753245380586893066e+12,2.505100738168733215e+11,4.357804374184351196e+11,9.890700488160782471e+11,5.665717887235295410e+11,1.897416742426801758e+12,4.043881058450913086e+12,5.217946149411364258e+12,2.813422194509069336e+12
1.754359118349595703e+12,2.499001897891692200e+11,4.360271634024642334e+11,9.898690518914234619e+11,5.649583877932381592e+11,1.897806277596534180e+12,4.044359997503658691e+12,5.220686200562794922e+12,2.814607335603999023e+12
1.755477642235111084e+12,2.492923577730081482e+11,4.362749965413076172e+11,9.906699322148011475e+11,5.633511911831251221e+11,1.898199416080998291e+12,4.044846872176624023e+12,5.223437439388312500e+12,2.815799457577142090e+12
1.756600587615641846e+12,2.486865129138490906e+11,4.365238460463049316e+11,9.914724827464479980e+11,5.617500406988094482e+11,1.898595753500642090e+12,4.045340811753888672e+12,5.226198773730119141e+12,2.816997966319665527e+12
1.757727690152683105e+12,2.480826053710345459e+11,4.367736460740773315e+11,9.922765528847332764e+11,5.601548123424532471e+11,1.898994994593710693e+12,4.045841178470666016e+12,5.228969410233099609e+12,2.818202429129744629e+12
1.758858590775459473e+12,2.474805726936437073e+11,4.370243072626434937e+11,9.930819383950124512e+11,5.585653539076461182e+11,1.899396742424406738e+12,4.046347118371189941e+12,5.231748274122676758e+12,2.819412261957083008e+12
1.759993131184504883e+12,2.468803813836195374e+11,4.372757901551271362e+11,9.938885482603243408e+11,5.569815787823067627e+11,1.899800817489834961e+12,4.046858241103994141e+12,5.234534888183276367e+12,2.820627203080646973e+12
1.761130991010343018e+12,2.462819757858284912e+11,4.375280150426070557e+11,9.946961998281363525e+11,5.554033505749560547e+11,1.900206865834118408e+12,4.047373785047785645e+12,5.237328293449174805e+12,2.821846731441469238e+12
1.762271900406176514e+12,2.456853080478612671e+11,4.377809147894074707e+11,9.955047388344597168e+11,5.538305507474532471e+11,1.900614588686816650e+12,4.047893106538157715e+12,5.240127681611227539e+12,2.823070407465593750e+12
1.763415702235424072e+12,2.450903466007044983e+11,4.380344502744072876e+11,9.963140745754228516e+11,5.522630976744659424e+11,1.901023809334656982e+12,4.048415822201256348e+12,5.242932579794138672e+12,2.824297972538403320e+12
1.764562118419889648e+12,2.444970435898649902e+11,4.382885523481968994e+11,9.971240479173055420e+11,5.507008732264501953e+11,1.901434221140528320e+12,4.048941272291059082e+12,5.245742155804550781e+12,2.825528974714209961e+12
1.765710952278201660e+12,2.439053630436154480e+11,4.385431720963961182e+11,9.979345456067019043e+11,5.491437862544871216e+11,1.901845605728609619e+12,4.049468985356099121e+12,5.248555819762667969e+12,2.826763092823181152e+12
1.766862077648504883e+12,2.433152791674107971e+11,4.387982781301318970e+11,9.987454941672797852e+11,5.475917686886614380e+11,1.902257821051683350e+12,4.049998652736767578e+12,5.251373191615614258e+12,2.828000118897333496e+12
1.768015220528463867e+12,2.427267462749845886e+11,4.390538023569442749e+11,9.995567364688151855e+11,5.460447078662691040e+11,1.902670566305688721e+12,4.050529628057014648e+12,5.254193452148271484e+12,2.829239608672620605e+12
1.769170268873234131e+12,2.421397414290176697e+11,4.393097169181787109e+11,1.000368206850378296e+12,5.445025424897253418e+11,1.903083715449478027e+12,4.051061637292744141e+12,5.257016263738181641e+12,2.830481377429956543e+12
1.770326963481031250e+12,2.415542219802178650e+11,4.395659574255120239e+11,1.001179756366613892e+12,5.429651670972125244e+11,1.903496984528143066e+12,4.051594070536504883e+12,5.259840851717460938e+12,2.831725005323905273e+12
1.771485268792729980e+12,2.409701762176587830e+11,4.398225150317909546e+11,1.001991362476008545e+12,5.414325459310565186e+11,1.903910330433318359e+12,4.052126830783984863e+12,5.262667106113050781e+12,2.832970430543210449e+12
1.772644969406240967e+12,2.403875682559574280e+11,4.400793362447860718e+11,1.002802900869152222e+12,5.399045890368627930e+11,1.904323517005296875e+12,4.052659410354146973e+12,5.265494382803351562e+12,2.834217303870264648e+12
1.773805890569864746e+12,2.398063681997938538e+11,4.403363776784924927e+11,1.003614270149083862e+12,5.383812200901181030e+11,1.904736352206537354e+12,4.053191395749271484e+12,5.268322158701103516e+12,2.835465341438417480e+12
1.774967937465656738e+12,2.392265573168037415e+11,4.405936157994419556e+11,1.004425414087229736e+12,5.368623879681645508e+11,1.905148730154403564e+12,4.053722557033152832e+12,5.271150148318875000e+12,2.836714387416511230e+12
1.776130987771315674e+12,2.386481134444132385e+11,4.408510202531912842e+11,1.005236260849942871e+12,5.353480339669195557e+11,1.905560515679703613e+12,4.054252602144149902e+12,5.273977984618538086e+12,2.837964242212667969e+12
1.777294906638338379e+12,2.380710130556844177e+11,4.411085575845075684e+11,1.006046731465001587e+12,5.338380964504404297e+11,1.905971560460915283e+12,4.054781211246539551e+12,5.276805263537217773e+12,2.839214686452991699e+12
1.778459575747483887e+12,2.374952351555904236e+11,4.413661984490725098e+11,1.006856756268178711e+12,5.323325195885070190e+11,1.906381734192361084e+12,4.055308103039242188e+12,5.279631630262257812e+12,2.840465527403086426e+12
1.779624847367905762e+12,2.369207551401914062e+11,4.416239062121571655e+11,1.007666248896013428e+12,5.308312395899409790e+11,1.906790875336445557e+12,4.055832929991207520e+12,5.282456642849124023e+12,2.841716525590915039e+12
1.780790659390358154e+12,2.363475600864399109e+11,4.418816654939057007e+11,1.008475171425822510e+12,5.293342189525286255e+11,1.907198914352537109e+12,4.056355540442582031e+12,5.285280113658022461e+12,2.842967578474061523e+12
1.781956904033674805e+12,2.357756312216901550e+11,4.421394495860744019e+11,1.009283460045079712e+12,5.278414071696533813e+11,1.907605732965880615e+12,4.056875679238139160e+12,5.288101719595231445e+12,2.844218510748073730e+12
1.783123451987644775e+12,2.352049472080158386e+11,4.423972264464518433e+11,1.010091038707765259e+12,5.263527481089489136e+11,1.908011190120324463e+12,4.057393042962591797e+12,5.290921073842351562e+12,2.845469112958616699e+12
1.784290252004535400e+12,2.346354972482301636e+11,4.426549834065995483e+11,1.010897875556871948e+12,5.248682093322633057e+11,1.908415228512977295e+12,4.057907506471594238e+12,5.293738021343720703e+12,2.846719300403308105e+12
1.785457137814416748e+12,2.340672556593431702e+11,4.429126792691298218e+11,1.011703873539061646e+12,5.233877252065736084e+11,1.908817668039312500e+12,4.058418683671813477e+12,5.296552065923979492e+12,2.847968805049217773e+12
1.786624116633445557e+12,2.335002197389505615e+11,4.431703158791338501e+11,1.012509033875227661e+12,5.219112815881291504e+11,1.909218514289586426e+12,4.058926583448440918e+12,5.299363226190210938e+12,2.849217635768941895e+12
1.787791083766099609e+12,2.329343722740874023e+11,4.434278673232411499e+11,1.013313294359563721e+12,5.204388319673571167e+11,1.909617653345454102e+12,4.059430960722226562e+12,5.302171188835143555e+12,2.850465623041259277e+12
1.788957927947440918e+12,2.323696954501091309e+11,4.436853060660711060e+11,1.014116589030837402e+12,5.189703285981369019e+11,1.910014964519790527e+12,4.059931556197145996e+12,5.304975621227729492e+12,2.851712587067370117e+12
1.790124547304838135e+12,2.318061729246988831e+11,4.439426069091651611e+11,1.014918857221022339e+12,5.175057271294758911e+11,1.910410337402931396e+12,4.060428132593780273e+12,5.307776218751257812e+12,2.852958363217323242e+12
1.791290950534913086e+12,2.312438028243377075e+11,4.441997720778436890e+11,1.015720100939039551e+12,5.160450155894196777e+11,1.910803779716105713e+12,4.060920703832125000e+12,5.310573004703159180e+12,2.854202963189027344e+12
1.792457017384093994e+12,2.306825667489019775e+11,4.444567718225365601e+11,1.016520249070446533e+12,5.145881451933644409e+11,1.911195161724319580e+12,4.061408991810526367e+12,5.313365620133976562e+12,2.855446193299849121e+12
1.793622712604239258e+12,2.301224574430684814e+11,4.447135974773780518e+11,1.017319278687393311e+12,5.131350921103605957e+11,1.911584444530203857e+12,4.061892911609333496e+12,5.316153958203925781e+12,2.856687995443858398e+12
1.794787908236283936e+12,2.295634559320296326e+11,4.449702173942263794e+11,1.018117114262938354e+12,5.116858064606623535e+11,1.911971490596740967e+12,4.062372168843005371e+12,5.318937637390292969e+12,2.857928163991256836e+12
1.795952598394504639e+12,2.290055590422157898e+11,4.452266301950859985e+11,1.018913749501109253e+12,5.102402736718967285e+11,1.912356292616125244e+12,4.062846745961410645e+12,5.321716638059711914e+12,2.859166687843236816e+12
1.797116756584151855e+12,2.284487610302005920e+11,4.454828293923598022e+11,1.019709166422010864e+12,5.087984734957698975e+11,1.912738821366956543e+12,4.063316578932210449e+12,5.324490879509769531e+12,2.860403523127342773e+12
1.798280230260557129e+12,2.278930403091496277e+11,4.457387772574445801e+11,1.020503275508499634e+12,5.073603504821535645e+11,1.913118913649392578e+12,4.063781319239347656e+12,5.327259907695827148e+12,2.861638425485699219e+12
1.799443026525327881e+12,2.273383957255630493e+11,4.459944756394970703e+11,1.021296077822250977e+12,5.059258947624552002e+11,1.913496576315039307e+12,4.064240979726787598e+12,5.330023741654562500e+12,2.862871404772378906e+12
1.800605085161928467e+12,2.267848176867705994e+11,4.462499097029314575e+11,1.022087536225188110e+12,5.044950777387239990e+11,1.913871744676731445e+12,4.064695421367049805e+12,5.332782201036981445e+12,2.864102363785300293e+12
1.801766334620604004e+12,2.262322953247870789e+11,4.465050618076741943e+11,1.022877607137442383e+12,5.030678680518989258e+11,1.914244342155092041e+12,4.065144479993573730e+12,5.335535072028622070e+12,2.865331187417763672e+12
1.802926764849275879e+12,2.256808256097258606e+11,4.467599295564119263e+11,1.023666281890156372e+12,5.016442518379582520e+11,1.914614357619447266e+12,4.065588130528237793e+12,5.338282322994105469e+12,2.866557858453984863e+12
1.804086254516991455e+12,2.251303917120768738e+11,4.470144829806925049e+11,1.024453488628609741e+12,5.002241846279591064e+11,1.914981661897260010e+12,4.066026097342886230e+12,5.341023592895666992e+12,2.867782182855327148e+12
1.805244874430249268e+12,2.245810008884313354e+11,4.472687397222387085e+11,1.025239264603614624e+12,4.988076755340233765e+11,1.915346329870963623e+12,4.066458538168768555e+12,5.343759089586243164e+12,2.869004272092924805e+12
1.806402492830440674e+12,2.240326352376036682e+11,4.475226672345947876e+11,1.026023532037280029e+12,4.973946778351800537e+11,1.915708221528578125e+12,4.066885154558372559e+12,5.346488421299732422e+12,2.870223915737530273e+12
1.807559105107457031e+12,2.234852928046628418e+11,4.477762644773617554e+11,1.026806285359088013e+12,4.959851802961783447e+11,1.916067331895480713e+12,4.067305934864955078e+12,5.349211572734354492e+12,2.871441105537956543e+12
1.808714617774648438e+12,2.229389607436865845e+11,4.480295083955709839e+11,1.027587468513929932e+12,4.945791475702531738e+11,1.916423561882994141e+12,4.067720667750967773e+12,5.351928265630978516e+12,2.872655692135620117e+12
1.809869076989690674e+12,2.223936435131976318e+11,4.482824105271118164e+11,1.028367104786929810e+12,4.931765827573407593e+11,1.916776960454801025e+12,4.068129456213779297e+12,5.354638634989665039e+12,2.873867748034513672e+12
1.811022349217840088e+12,2.218493235596932983e+11,4.485349379033266602e+11,1.029145115370509399e+12,4.917774401942128296e+11,1.917127386331607666e+12,4.068531999556046387e+12,5.357342284210254883e+12,2.875077060461892578e+12
1.812174471413424072e+12,2.213060043572131042e+11,4.487870997852250366e+11,1.029921518335721069e+12,4.903817209011935425e+11,1.917474878871479004e+12,4.068928380538997070e+12,5.360039321143420898e+12,2.876283687426449219e+12
1.813325408534113770e+12,2.207636805902318726e+11,4.490388876017994995e+11,1.030696290855788208e+12,4.889894064540350952e+11,1.917819401235337891e+12,4.069318520271277344e+12,5.362729640657664062e+12,2.877487572660008789e+12
1.814475067426263428e+12,2.202223399957184753e+11,4.492902783959318848e+11,1.031469377071843750e+12,4.876004631062564697e+11,1.918160855267312500e+12,4.069702209858092285e+12,5.365412965863489258e+12,2.878688567790283691e+12
