Temperatures,+-
7.486176268946412860e-01,-9.413782959792615923e-01
7.485617362039841405e-01,-9.414289102837506418e-01
7.485058623366966923e-01,-9.414795630836124696e-01
7.484498720427642526e-01,-9.415302144423375319e-01
7.483939539684941744e-01,-9.415809095206179036e-01
7.483379964876253343e-01,-9.416316185548431195e-01
7.482820506590605047e-01,-9.416822798083516188e-01
7.482260776134274094e-01,-9.417330260836719313e-01
7.481700996414033522e-01,-9.417837556961248247e-01
7.481141021199195773e-01,-9.418345161918073583e-01
7.480580973368846642e-01,-9.418852762948116686e-01
7.480020721175083542e-01,-9.419360586464851082e-01
7.479460205577198595e-01,-9.419868605339019041e-01
7.478899277746710039e-01,-9.420376645544361605e-01
7.478338410950680082e-01,-9.420885280723507726e-01
7.477777583959411833e-01,-9.421393224048082438e-01
7.477216096303572757e-01,-9.421901758097396273e-01
7.476654845878532019e-01,-9.422410822713911394e-01
7.476093672421937342e-01,-9.422919918526259098e-01
7.475531945504816367e-01,-9.423428602297526657e-01
7.474970154207321027e-01,-9.423937957358347051e-01
7.474408744742879751e-01,-9.424447712287956636e-01
7.473845900384159524e-01,-9.424957088909530212e-01
7.473284187284492397e-01,-9.425466533073491027e-01
7.472721837658029553e-01,-9.425975929379262208e-01
7.472159248355788597e-01,-9.426486052057083675e-01
7.471597289424786181e-01,-9.426996400199316728e-01
7.471034151043354221e-01,-9.427506723761441831e-01
7.470471596963326189e-01,-9.428017226479821211e-01
7.469908438386022587e-01,-9.428527738007456138e-01
7.469345071366680910e-01,-9.429038727752901972e-01
7.468781688410524033e-01,-9.429549527870993986e-01
7.468217841529383172e-01,-9.430060525752204104e-01
7.467654422359448763e-01,-9.430571807090654124e-01
7.467090276352367217e-01,-9.431083068725032437e-01
7.466527092027026580e-01,-9.431594632836162173e-01
7.465962394871081820e-01,-9.432106618955393706e-01
7.465398789589835493e-01,-9.432618428064805105e-01
7.464834539486759901e-01,-9.433130478821624143e-01
7.464269408319637034e-01,-9.433642300873742448e-01
7.463704685796498373e-01,-9.434154424736250766e-01
7.463140344297555240e-01,-9.434667279449977517e-01
7.462575327112106471e-01,-9.435179749997806287e-01
7.462010130311989009e-01,-9.435692354427401840e-01
7.461444768263877370e-01,-9.436205057972817389e-01
7.460879434339662275e-01,-9.436718601263703876e-01
7.460313516955334734e-01,-9.437231536980953406e-01
7.459748300204068761e-01,-9.437745182705177260e-01
7.459182651486538917e-01,-9.438258232896959976e-01
7.458616258254342490e-01,-9.438771844894472407e-01
7.458050774979307906e-01,-9.439285913796494620e-01
7.457484173334600897e-01,-9.439799632303237376e-01
7.456917668720812742e-01,-9.440313893916856269e-01
7.456350915954919056e-01,-9.440827915440013207e-01
7.455784777705813937e-01,-9.441342391838267734e-01
7.455217966947238484e-01,-9.441857092733175749e-01
7.454650261419857316e-01,-9.442371630166181973e-01
7.454083811373041213e-01,-9.442886458262226279e-01
7.453516523406312766e-01,-9.443401475278868640e-01
7.452948663604416213e-01,-9.443916657053590402e-01
7.452381645199407378e-01,-9.444431977709404347e-01
7.451813778640195007e-01,-9.444947587833024683e-01
7.451246263471045239e-01,-9.445462988023465289e-01
7.450677482114588246e-01,-9.445978739737379559e-01
7.450109341296291543e-01,-9.446494057023958613e-01
7.449541288639887071e-01,-9.447010444826631215e-01
7.448972832416405065e-01,-9.447526367822610682e-01
7.448405022866396719e-01,-9.448043407562786156e-01
7.447836333141661935e-01,-9.448559827958359358e-01
7.447267049516297366e-01,-9.449076334148991396e-01
7.446698077434728003e-01,-9.449592800546954274e-01
7.446129163083058389e-01,-9.450109545309365311e-01
7.445559694834371633e-01,-9.450626660955665503e-01
7.444989947486950754e-01,-9.451143901091740851e-01
7.444420954429024073e-01,-9.451661142132385951e-01
7.443851387465727498e-01,-9.452178997732387788e-01
7.443281104520788061e-01,-9.452696400062324811e-01
7.442711431693969093e-01,-9.453214246934159570e-01
7.442140983031253487e-01,-9.453731930475193224e-01
7.441570813763990211e-01,-9.454250449417792579e-01
7.441000671430922919e-01,-9.454768690507739937e-01
7.440429665556134164e-01,-9.455286551547530394e-01
7.439859589825194019e-01,-9.455805530894996203e-01
7.439288173528832981e-01,-9.456323665278831836e-01
7.438717446918858833e-01,-9.456842654077027843e-01
7.438146916273233877e-01,-9.457361772063538341e-01
7.437575659809992912e-01,-9.457880969714906882e-01
7.437004234325504948e-01,-9.458400069408260391e-01
7.436432245150762510e-01,-9.458918931334560076e-01
7.435860677540510055e-01,-9.459439006424272822e-01
7.435289306728881664e-01,-9.459958897559023194e-01
7.434717516965874129e-01,-9.460478357668758997e-01
7.434145055140911618e-01,-9.460997897431890902e-01
7.433572886035801908e-01,-9.461518320380102320e-01
7.433000410226207055e-01,-9.462038312086851199e-01
7.432427951862310422e-01,-9.462558772170039934e-01
7.431855695833999853e-01,-9.463079529193120232e-01
7.431282600265041172e-01,-9.463600389845145955e-01
7.430709945165956398e-01,-9.464121027386515062e-01
7.430136756713232593e-01,-9.464641518550849231e-01
7.429563773167532359e-01,-9.465162733784762139e-01
7.428990290433464816e-01,-9.465684058955223801e-01
7.428416848250615212e-01,-9.466205149389214091e-01
7.427843592269550710e-01,-9.466727193888442304e-01
7.427269303782956245e-01,-9.467248572000137585e-01
7.426695512536680699e-01,-9.467770443900168642e-01
7.426121514401766710e-01,-9.468292133633738894e-01
7.425547579257432140e-01,-9.468814423927638391e-01
7.424972978408596047e-01,-9.469336576437724640e-01
7.424398823646055634e-01,-9.469858873408995015e-01
7.423823782490993617e-01,-9.470381039407474999e-01
7.423249601075124771e-01,-9.470903842166669140e-01
7.422674642323308092e-01,-9.471426752717411190e-01
7.422100076810629332e-01,-9.471949750181621885e-01
7.421525242092600338e-01,-9.472472966564643437e-01
7.420949483134442470e-01,-9.472995873140644951e-01
7.420374375282823287e-01,-9.473519495900631915e-01
7.419798459030931825e-01,-9.474042534194707654e-01
7.419222759384094257e-01,-9.474566034901418243e-01
7.418647163966969327e-01,-9.475089905273276214e-01
7.418071168469665411e-01,-9.475613602092314292e-01
7.417495232019106766e-01,-9.476137389043641779e-01
7.416918957304839966e-01,-9.476662036372210940e-01
7.416343417832933493e-01,-9.477186326579769560e-01
7.415765997611760696e-01,-9.477710623521103939e-01
7.415189814227787224e-01,-9.478235493516741217e-01
7.414613283524715825e-01,-9.478759734571051698e-01
7.414036186307013665e-01,-9.479284764876712011e-01
7.413459693710822140e-01,-9.479809666305597515e-01
7.412881820702901248e-01,-9.480334546799149553e-01
7.412305117485932238e-01,-9.480860186397990219e-01
7.411727260005603890e-01,-9.481385118411198576e-01
7.411149799449437969e-01,-9.481911207680953080e-01
7.410572486878334031e-01,-9.482436626178227801e-01
7.409994085916505879e-01,-9.482962192920671995e-01
7.409416709271922086e-01,-9.483488111537214937e-01
7.408838863887431403e-01,-9.484014428703945176e-01
7.408260291623350868e-01,-9.484540679122430706e-01
7.407682323367803523e-01,-9.485066765834132552e-01
7.407103854695870071e-01,-9.485593543240818937e-01
7.406524883164866679e-01,-9.486120204177730386e-01
7.405945784610018512e-01,-9.486646578027391197e-01
7.405367693881258484e-01,-9.487173736507140687e-01
7.404788453712567442e-01,-9.487700564189958108e-01
7.404209585101991786e-01,-9.488227600362637570e-01
7.403630135507325294e-01,-9.488755095671614903e-01
7.403050732485453311e-01,-9.489282350498347007e-01
7.402471508992972682e-01,-9.489810179634445841e-01
7.401891395535197260e-01,-9.490337662793616458e-01
7.401311560723303762e-01,-9.490865237399870313e-01
7.400731864849545705e-01,-9.491393627124052879e-01
7.400151783991165688e-01,-9.491921312038995584e-01
7.399571865690066641e-01,-9.492449612935059955e-01
7.398991600596572793e-01,-9.492978044495583578e-01
7.398410804684222297e-01,-9.493506316017586988e-01
7.397830623628633973e-01,-9.494035073986908380e-01
7.397249521744982959e-01,-9.494563802366620120e-01
7.396668846962443089e-01,-9.495092548104110408e-01
7.396088023045632731e-01,-9.495621425000747573e-01
7.395506949342416370e-01,-9.496150921620322150e-01
7.394925475992839559e-01,-9.496680130607625392e-01
7.394344197873298219e-01,-9.497209200666015816e-01
7.393763182825198177e-01,-9.497738965845622383e-01
7.393181486178800332e-01,-9.498268853285383173e-01
7.392599241013043665e-01,-9.498797926764898092e-01
7.392017400309124353e-01,-9.499328098046939672e-01
7.391435763143962001e-01,-9.499858408160886114e-01
7.390854139758914476e-01,-9.500388321123353075e-01
7.390271374592806142e-01,-9.500918993067173357e-01
7.389689204855380833e-01,-9.501449176862835078e-01
7.389106382698240605e-01,-9.501980156007462375e-01
7.388523670703091017e-01,-9.502510441056483126e-01
7.387940630059242064e-01,-9.503041023821277022e-01
7.387358521224672847e-01,-9.503572582303040361e-01
7.386774975420971057e-01,-9.504103723454243591e-01
7.386191681656553154e-01,-9.504634589419082014e-01
7.385608549588145166e-01,-9.505165968382200958e-01
7.385025064588408572e-01,-9.505697375359197787e-01
7.384441662796418226e-01,-9.506228922199730924e-01
7.383857769998580789e-01,-9.506760470798798490e-01
7.383274250142343176e-01,-9.507292729610227200e-01
7.382690285975719302e-01,-9.507824724835722829e-01
7.382106518878183143e-01,-9.508356917253385499e-01
7.381521832639117431e-01,-9.508888878469563544e-01
7.380937843174975033e-01,-9.509421255354729707e-01
7.380353309711691345e-01,-9.509953844832255143e-01
7.379768679812218624e-01,-9.510486376457117919e-01
7.379183743743998880e-01,-9.511019122571211515e-01
7.378599035001591755e-01,-9.511552073444081712e-01
7.378014727377598669e-01,-9.512085233739192569e-01
7.377429737236517182e-01,-9.512618401221386577e-01
7.376844088898582008e-01,-9.513151425844686981e-01
7.376258803400664865e-01,-9.513684760219893732e-01
7.375672975539457887e-01,-9.514218117549122500e-01
7.375087748429740575e-01,-9.514752011604457049e-01
7.374502345208999721e-01,-9.515285862064095657e-01
7.373916232419296390e-01,-9.515819505320135541e-01
7.373330084695735032e-01,-9.516353933825862921e-01
7.372744316463858416e-01,-9.516887918626713017e-01
7.372157734717927902e-01,-9.517421950446044443e-01
7.371571504342613324e-01,-9.517956454344179695e-01
7.370984407370946290e-01,-9.518490816412485955e-01
7.370398377638407439e-01,-9.519025546212769306e-01
7.369811932652305941e-01,-9.519560546264451695e-01
7.369225482188489496e-01,-9.520095237830468182e-01
7.368637924584877652e-01,-9.520629860589875371e-01
7.368050633970968377e-01,-9.521165133386954027e-01
7.367463937794002105e-01,-9.521700726119300962e-01
7.366876797038169888e-01,-9.522236115030241477e-01
7.366289169976457663e-01,-9.522771496083317633e-01
7.365701838527695111e-01,-9.523306999989694654e-01
7.365113779041772002e-01,-9.523842505227427813e-01
7.364525697197125131e-01,-9.524378777179087763e-01
7.363938166198757962e-01,-9.524914963685922054e-01
7.363349746773734106e-01,-9.525450424032227970e-01
7.362761329883598105e-01,-9.525987156247748278e-01
7.362173614457480086e-01,-9.526523582758094078e-01
7.361585135484819409e-01,-9.527059847301008189e-01
7.360996501767542721e-01,-9.527596620675766736e-01
7.360407569167261022e-01,-9.528133229076206634e-01
7.359818998901941356e-01,-9.528670312970078937e-01
7.359229926406355426e-01,-9.529207110797427438e-01
7.358641287380806029e-01,-9.529744423566025580e-01
7.358051956122975135e-01,-9.530281606277412054e-01
7.357462307745272767e-01,-9.530818569946548635e-01
7.356873204763452190e-01,-9.531355972290909140e-01
7.356283998608336150e-01,-9.531893944434682853e-01
7.355693631549201639e-01,-9.532431338301045054e-01
7.355103792232096094e-01,-9.532969339873749171e-01
7.354514038628721107e-01,-9.533507186977918657e-01
7.353924141946699411e-01,-9.534045365755019485e-01
7.353333841648224123e-01,-9.534583169507989675e-01
7.352743802762611303e-01,-9.535121856737746038e-01
7.352152679440541183e-01,-9.535660023950232045e-01
7.351562696218325588e-01,-9.536198864365821315e-01
7.350971603623742689e-01,-9.536736960293598075e-01
7.350381317285771265e-01,-9.537276118865887220e-01
7.349790492363315053e-01,-9.537814831165469798e-01
7.349199241549798645e-01,-9.538354218987581401e-01
7.348608564120687747e-01,-9.538893291972132538e-01
7.348017178375244596e-01,-9.539432365727354979e-01
7.347425496010998591e-01,-9.539971748256885764e-01
7.346834352387932032e-01,-9.540511063773541300e-01
7.346242449765461036e-01,-9.541050663479369032e-01
7.345650568998834951e-01,-9.541590531118239182e-01
7.345059054926815767e-01,-9.542130252404756874e-01
7.344467039018063304e-01,-9.542670311442993381e-01
7.343874516428249288e-01,-9.543210575729786926e-01
7.343282720556608689e-01,-9.543750680282986343e-01
7.342689842408679501e-01,-9.544290460722343328e-01
7.342097650804240150e-01,-9.544830911656430050e-01
7.341504936735689935e-01,-9.545371616489956024e-01
7.340912376411993234e-01,-9.545912091410210243e-01
7.340319679291787969e-01,-9.546453221041318882e-01
7.339727045202952826e-01,-9.546994106359451004e-01
7.339133745946597731e-01,-9.547534982769694256e-01
7.338540717243041689e-01,-9.548075959227326770e-01
7.337947408708666019e-01,-9.548617319642065393e-01
7.337354001944796922e-01,-9.549158468323190041e-01
7.336760215345873304e-01,-9.549699984034168976e-01
7.336166366951428763e-01,-9.550241601877963449e-01
7.335572552581460792e-01,-9.550783100349767851e-01
7.334978979150811318e-01,-9.551325129532927116e-01
7.334384824904407463e-01,-9.551867201022348208e-01
7.333791100222897263e-01,-9.552409086091362411e-01
7.333196482096535629e-01,-9.552951106174222273e-01
7.332602088563399123e-01,-9.553493532433275925e-01
7.332007498706923920e-01,-9.554035689318466362e-01
7.331412785260259524e-01,-9.554578231337599314e-01
7.330818619355179422e-01,-9.555120717974215916e-01
7.330223467158101247e-01,-9.555663333002824000e-01
7.329628357261732674e-01,-9.556206392890954637e-01
7.329033558937654291e-01,-9.556749136975134506e-01
7.328438536529713332e-01,-9.557291959945469761e-01
7.327843400932445572e-01,-9.557835441763447015e-01
7.327248030647666166e-01,-9.558378633199792196e-01
7.326651860721689058e-01,-9.558922059673424787e-01
7.326056645328705708e-01,-9.559465527350750058e-01
7.325460809349957358e-01,-9.560009307277584911e-01
7.324864537712615364e-01,-9.560552672031685795e-01
7.324268896838457277e-01,-9.561096697656908949e-01
7.323672778736880495e-01,-9.561640505001588464e-01
7.323076361861767802e-01,-9.562184588589506262e-01
7.322480389793767364e-01,-9.562728989916201572e-01
7.321883964030062586e-01,-9.563273139095849196e-01
7.321286912076090392e-01,-9.563817464111420419e-01
7.320690704417159855e-01,-9.564362325466174708e-01
7.320093839005176184e-01,-9.564906473833056921e-01
7.319496790414791176e-01,-9.565450850286841833e-01
7.318900180956180446e-01,-9.565996316347419315e-01
7.318302176981972273e-01,-9.566540647830418242e-01
7.317705500622072590e-01,-9.567085777503012700e-01
7.317107917214084045e-01,-9.567631363356946528e-01
7.316509829881499005e-01,-9.568176018915206527e-01
7.315912737716241399e-01,-9.568721696194154580e-01
7.315314999015826158e-01,-9.569266880338438419e-01
7.314716864611373603e-01,-9.569812676249426220e-01
7.314118891637915176e-01,-9.570358419221652868e-01
7.313521322619729315e-01,-9.570904136348267199e-01
7.312922975673220582e-01,-9.571449669706240115e-01
7.312324651578859802e-01,-9.571996117609433696e-01
7.311726136508478469e-01,-9.572541885951779683e-01
7.311128227288603565e-01,-9.573088188146464672e-01
7.310529005553677573e-01,-9.573634573576897955e-01
7.309930329847926789e-01,-9.574180979170054950e-01
7.309331378337408092e-01,-9.574727513815604052e-01
7.308732110405111726e-01,-9.575273863037119249e-01
7.308133323042710350e-01,-9.575820858369552546e-01
7.307534635153062341e-01,-9.576367765688295064e-01
7.306934560307214443e-01,-9.576914676424298500e-01
7.306335153543735972e-01,-9.577461835277112367e-01
7.305735938863308077e-01,-9.578009056713382430e-01
7.305136243190386569e-01,-9.578556265568839434e-01
7.304536741891823892e-01,-9.579103838097305923e-01
7.303936601113214522e-01,-9.579651322812932079e-01
7.303336550129924110e-01,-9.580199058782249422e-01
7.302736429809784102e-01,-9.580746290472383908e-01
7.302136010236005559e-01,-9.581294284550054829e-01
7.301536408222241148e-01,-9.581842374620995750e-01
7.300935922202154149e-01,-9.582390035063338418e-01
7.300334680957775157e-01,-9.582937974355942856e-01
7.299733809418773589e-01,-9.583486512304879579e-01
7.299133629372676069e-01,-9.584035097869045838e-01
7.298532179437441370e-01,-9.584583570254696649e-01
