3.469219748725411705e+02,3.375553058292279000e+15
3.433520904444528696e+02,3.350054469306435000e+15
3.381709596746710531e+02,3.324265048713410000e+15
3.412685425530939938e+02,3.286719964402308000e+15
3.516990416626026672e+02,3.268026686448390000e+15
3.710359144518736230e+02,3.261693316293014500e+15
3.968954839556573688e+02,3.282948166410049000e+15
4.127389704880089880e+02,3.317603422191503500e+15
4.217607003385772373e+02,3.311208897827999500e+15
4.128254689199891914e+02,3.300516755357925500e+15
4.025205908653391589e+02,3.317761860203152500e+15
4.016226861484298638e+02,3.350344737768086000e+15
3.911266731900519176e+02,3.338085944598795500e+15
3.792559454382584363e+02,3.301066507861077000e+15
3.771830587281580733e+02,3.312053547832076500e+15
3.699898268198501228e+02,3.333738772496887500e+15
3.608477682342991102e+02,3.364604399927817500e+15
3.532403081231352644e+02,3.404687102832462500e+15
3.445274839761589192e+02,3.448512601180859500e+15
3.316869357230056607e+02,3.465235548743537000e+15
3.229782239514186131e+02,3.463585292516078000e+15
3.181260335991267993e+02,3.468341424136739500e+15
3.202297315548063921e+02,3.490786289751875000e+15
3.254786594587379227e+02,3.499751174855447000e+15
3.302750964852117477e+02,3.487550446522798500e+15
3.381578822708603411e+02,3.471829508236571000e+15
3.458427916530192761e+02,3.425818203158398000e+15
3.558383469984690350e+02,3.397102542577495000e+15
3.583621425244625698e+02,3.342616952560610500e+15
3.657667333595280184e+02,3.286304594364371000e+15
3.847455909466880257e+02,3.296590629216318000e+15
4.019599676109777988e+02,3.312371636403395500e+15
4.184746476363624765e+02,3.336378772025918000e+15
4.211863492023784374e+02,3.332971957429271500e+15
4.116303893370532592e+02,3.334002979216807000e+15
4.045057913718288205e+02,3.320658327556785000e+15
3.930320289498384341e+02,3.281288280802595000e+15
3.760085290834626903e+02,3.274089610154116500e+15
3.575535052994691796e+02,3.259314241224521500e+15
3.529259432721526082e+02,3.289350966940152500e+15
3.544653215309790539e+02,3.355955011877554500e+15
3.518624458880339034e+02,3.428480230907249000e+15
3.614246616363429325e+02,3.547774372948998000e+15
3.769463540732641036e+02,3.687226722380056000e+15
3.903131902805898790e+02,3.765137487261702500e+15
4.010907900929504422e+02,3.774438283645207000e+15
4.034003862353749810e+02,3.770022167567241000e+15
3.952921600901027546e+02,3.704820384013682000e+15
3.814453791288657953e+02,3.564610545091549500e+15
3.781888419178442859e+02,3.424038611527981500e+15
3.692415418370355269e+02,3.323505497510706000e+15
3.573066131774639871e+02,3.302698031512664000e+15
3.497649130989222499e+02,3.282141560631707000e+15
3.531685558329792798e+02,3.351260226054325500e+15
3.587996215335836041e+02,3.483250069079973000e+15
3.513712967463851555e+02,3.492996295907729000e+15
3.535322989093097590e+02,3.473805333652195500e+15
3.576839704912632669e+02,3.469237667003073500e+15
3.584623231105294963e+02,3.458020715632340000e+15
3.635987355776915138e+02,3.422758651871828500e+15
3.621703083711989279e+02,3.395450191201936500e+15
3.593411403896910770e+02,3.388731474900893000e+15
3.669686266125966654e+02,3.393898044224237500e+15
3.691290929006555075e+02,3.405406902821408500e+15
3.607945353947652052e+02,3.367655258905138000e+15
3.635836616475127130e+02,3.366103779496361000e+15
3.750614903642180025e+02,3.416562576675343000e+15
3.891413684571966769e+02,3.472178836790581000e+15
3.984304662941389097e+02,3.525110675588159500e+15
4.031189677353052048e+02,3.560200800454631000e+15
4.057598577116997944e+02,3.633410823346621000e+15
4.004043003449495473e+02,3.682331968243066500e+15
3.865632992104627306e+02,3.646076655664035000e+15
3.710991086180757748e+02,3.584003381940284000e+15
3.618769427122348930e+02,3.583332341647249000e+15
3.526277291538067402e+02,3.596798628861116500e+15
3.455316709023533122e+02,3.579955322558268000e+15
3.447486455328389070e+02,3.597742012155011500e+15
3.545314464412825259e+02,3.642939242731992000e+15
3.718915709762828214e+02,3.673357919273754500e+15
3.852616423779601291e+02,3.631560436361856000e+15
3.994099180467354699e+02,3.577127498648876000e+15
4.113349324920357617e+02,3.494531351240815000e+15
4.138249363892617225e+02,3.421428603104570500e+15
3.999563715518311255e+02,3.394981254622073000e+15
3.800540094681289247e+02,3.367785999561583000e+15
3.657190692392471192e+02,3.406863777928268000e+15
3.384528804652139229e+02,3.435136707186781500e+15
3.211110052417449197e+02,3.419387873212046000e+15
3.116466279479149648e+02,3.408160090270214000e+15
2.992951580639581834e+02,3.369560947739417000e+15
3.060956903942573035e+02,3.339876708092942500e+15
3.174160969370989278e+02,3.341916232705937500e+15
3.275905836471439443e+02,3.338044663071240000e+15
3.423544118681213604e+02,3.401121648279206500e+15
3.517788521432260609e+02,3.442715510910135000e+15
3.564345899315541146e+02,3.468232954888483500e+15
3.608527184483896804e+02,3.544280103278419500e+15
3.649012949192866131e+02,3.581411836772884500e+15
3.638514068703451585e+02,3.631142775306135000e+15
3.679443301533111139e+02,3.684130073964504500e+15
3.714399542306534840e+02,3.696021783442711000e+15
3.683270686498973987e+02,3.659860555654054000e+15
3.702674366811635309e+02,3.626958595116586000e+15
3.709743397695058320e+02,3.589714436971891000e+15
3.722634254919305477e+02,3.536721113017234000e+15
3.741690097404853645e+02,3.498925540651555000e+15
3.730157540159715950e+02,3.443037024538592500e+15
3.748067022621874003e+02,3.409929285756253500e+15
3.808506472580422155e+02,3.421694112814027000e+15
3.803903259859126251e+02,3.441301383419116000e+15
3.647392335738750262e+02,3.478863012577891500e+15
3.588427741546054222e+02,3.535094854772439500e+15
3.565689036710567734e+02,3.542569221536417000e+15
3.438266691310159331e+02,3.553331666700073500e+15
3.387151492244846054e+02,3.562024057968922000e+15
3.318409889941752340e+02,3.500712663116669000e+15
3.285519596290191089e+02,3.454529968129357000e+15
3.272280262436083262e+02,3.419142496081047500e+15
3.236114669701144635e+02,3.385033723927031000e+15
3.321018078093420627e+02,3.398669422753586500e+15
3.360213115655489560e+02,3.413958407502939500e+15
3.401001723187037555e+02,3.410041369306198000e+15
3.466999821200623728e+02,3.459533879359731000e+15
3.504732649248539929e+02,3.556571275206463500e+15
3.638094092086179785e+02,3.613780911810860500e+15
3.668099123211080155e+02,3.633905092648151000e+15
3.538540990283682390e+02,3.633617197743491000e+15
3.486770617088139375e+02,3.616213407176723500e+15
3.527084597424259300e+02,3.599073582236726500e+15
3.509405332582549022e+02,3.588537170436305500e+15
3.549609086033575522e+02,3.571620415132349000e+15
3.620057502154046460e+02,3.541089760776902000e+15
3.638357949123893604e+02,3.531812352886180000e+15
3.718715995902599616e+02,3.546774502492703500e+15
3.760322511159479859e+02,3.575700813009367500e+15
3.805600875474232794e+02,3.644170462764075500e+15
3.791531833447346571e+02,3.664573175661808000e+15
3.719972352531105457e+02,3.697811975364491000e+15
3.623378427841295206e+02,3.710081504968215500e+15
3.487074972760833589e+02,3.621742788669847500e+15
3.538312432125986788e+02,3.594164735690230000e+15
3.676355504479161596e+02,3.517030537877553000e+15
3.737575755085934475e+02,3.452643368792132500e+15
3.648374200495259174e+02,3.413223484828434000e+15
3.588450424260938121e+02,3.394173073601498000e+15
3.601555809252037648e+02,3.461633525945400500e+15
3.481904262991490100e+02,3.500252639729431000e+15
3.398668596279958365e+02,3.562742034501113000e+15
3.329293761700906202e+02,3.633466325275314500e+15
3.235508970730903684e+02,3.666540033455910500e+15
3.205522450236017562e+02,3.672347085990998500e+15
3.266933541705815287e+02,3.674615182068017000e+15
3.299392886670012786e+02,3.667227091657518500e+15
3.400652160429399373e+02,3.678291174995271000e+15
3.558282874838487260e+02,3.706008797085907500e+15
3.544391063606126409e+02,3.688146305253511000e+15
3.595816296783414714e+02,3.632583434981337000e+15
3.673294915062623431e+02,3.618532885407288500e+15
3.671609473433114204e+02,3.616895207818460000e+15
3.556022030705854604e+02,3.558453877480959500e+15
3.450819491807778832e+02,3.530682218914117000e+15
3.446229063614696315e+02,3.538729186483977000e+15
3.391592271555826983e+02,3.555943902166701000e+15
3.412281556257309489e+02,3.575916222998200500e+15
3.387605783003731972e+02,3.616755193465004000e+15
3.418384981557958895e+02,3.676486156615890000e+15
3.598729744146462508e+02,3.749535804454886000e+15
3.624242902683277521e+02,3.788592866583273500e+15
3.612190877513326654e+02,3.806443637983787000e+15
3.650014062437888924e+02,3.848977888362565500e+15
3.590330777877408082e+02,3.802103874533500000e+15
3.515626852723710272e+02,3.735970744241022000e+15
3.554730258208479654e+02,3.743440745082359000e+15
3.533476845367072201e+02,3.760981224218496500e+15
3.515049836119472957e+02,3.807741613377179500e+15
3.624777096147415705e+02,3.819485525470722500e+15
3.626984527888657794e+02,3.805474202210021000e+15
3.586738245598425010e+02,3.823136708055865000e+15
3.612235719864178236e+02,3.818232624074780000e+15
3.601730628255429565e+02,3.778786228137821000e+15
3.549568757193396209e+02,3.737594541644387500e+15
3.617229757248144324e+02,3.733801733474808000e+15
3.720490022244399597e+02,3.730081071338502000e+15
3.714406839025202771e+02,3.696864994681161000e+15
3.733182758532868206e+02,3.654559049701198500e+15
3.671493817487788647e+02,3.638973528224139000e+15
3.551529294674837729e+02,3.638221871667164500e+15
3.504942768535624396e+02,3.592883863092272000e+15
3.384807456347880361e+02,3.563139642874199500e+15
3.281740980936836536e+02,3.606334959909673500e+15
3.203364471455199123e+02,3.598766184573282500e+15
3.125688961850759711e+02,3.569173823600037500e+15
3.174455033970738214e+02,3.573916817832533500e+15
3.231421455146438575e+02,3.572398590856824000e+15
3.219085607860583309e+02,3.556689559893775000e+15
3.242820181411540261e+02,3.517003810002653500e+15
3.301479893278445843e+02,3.494655941294073500e+15
3.263019948680608877e+02,3.453149236250584500e+15
3.238045545906010716e+02,3.407427248415326000e+15
3.224551921016688425e+02,3.400007069100977000e+15
3.192893514929539265e+02,3.421435032078451500e+15
3.273145984097214978e+02,3.509114796346748500e+15
3.348173879946758120e+02,3.606978394915717000e+15
3.431274045563648656e+02,3.721073189421205000e+15
3.540357837358452571e+02,3.799372565920194500e+15
3.648949541857408008e+02,3.825788928309173500e+15
3.815025889165434023e+02,3.867388106746241500e+15
3.950114990060376385e+02,3.854729365020512000e+15
3.971600976460391053e+02,3.796435818555642000e+15
4.015716268197540444e+02,3.776431192161406000e+15
4.002787909081927751e+02,3.740299656547343500e+15
3.952146961858526879e+02,3.674274353223666000e+15
3.913373821961492354e+02,3.639412266145098500e+15
3.810797725164414373e+02,3.635027616916723500e+15
3.905017387753561025e+02,3.664705137115993000e+15
3.909461428853294365e+02,3.676381757160897500e+15
3.839138340855111551e+02,3.701435541692982000e+15
3.795737797307737651e+02,3.760800300155339000e+15
3.664712056749629028e+02,3.802428102933296000e+15
3.585884214889611030e+02,3.814242587040167000e+15
3.463419925063985829e+02,3.785307232506964500e+15
3.340378377377484753e+02,3.752205666785940000e+15
3.306211175551708266e+02,3.736341645472312000e+15
3.301785604497203508e+02,3.675919661372198500e+15
3.377034383394382644e+02,3.645043180933431500e+15
3.514818291354449116e+02,3.683084326970334000e+15
3.704165612285907514e+02,3.762092234325045500e+15
3.895209534553622461e+02,3.822351465187680000e+15
4.037518318230470982e+02,3.871023826966428500e+15
4.110708050230234676e+02,3.949589223190642000e+15
3.985044483826970350e+02,3.924753641986824500e+15
3.744910679282226624e+02,3.842696147939697000e+15
3.543254162793393789e+02,3.759245686771414000e+15
3.404193592991284731e+02,3.688826491295322500e+15
3.287121552987712789e+02,3.654142593168084500e+15
3.293894512334096589e+02,3.643098396232480000e+15
3.489676814398623605e+02,3.676394499172418500e+15
3.639261838468796668e+02,3.738376511401291000e+15
3.643382344511373958e+02,3.778742104118338000e+15
3.699617104709983550e+02,3.743551525076604000e+15
3.743790496741405036e+02,3.718046510570072500e+15
3.636579266018313206e+02,3.688132250648179500e+15
3.489264934175058670e+02,3.617902366941963000e+15
3.362331648824321633e+02,3.547043667032125500e+15
3.287150505367678761e+02,3.488534210750145000e+15
3.226822052540063623e+02,3.487375512174166500e+15
3.203693839945048580e+02,3.518611788042760500e+15
3.276913706833233846e+02,3.589818705489699000e+15
3.372142420477123324e+02,3.691925418339888000e+15
3.467539828685120824e+02,3.807699384382748000e+15
3.588229882845965335e+02,3.947908701798028000e+15
3.647959505121978054e+02,4.030120026178668500e+15
3.561690456581922035e+02,4.015058701607769500e+15
3.512883835202046612e+02,3.978050443700945500e+15
3.450980032346810162e+02,3.911299340137445500e+15
3.375981976802065105e+02,3.832331805786133500e+15
3.334076410315955172e+02,3.759804117820313000e+15
3.286045558900001424e+02,3.685020288958158000e+15
3.396886262185963687e+02,3.690314916869274500e+15
3.415894714240162102e+02,3.680017686097959000e+15
3.398796875002753950e+02,3.656092768601893000e+15
3.498579973989250220e+02,3.690630001611036500e+15
3.608531731371738260e+02,3.717557907200013000e+15
3.708335739984873953e+02,3.742317555231732500e+15
3.748340643608768232e+02,3.744071476744151000e+15
3.706515870248434226e+02,3.725340542648304500e+15
3.609038209621315332e+02,3.709843202951096000e+15
3.531432809255667848e+02,3.681305170097770500e+15
3.419893250224293411e+02,3.682592303971986000e+15
3.282615448754528984e+02,3.667791405651759500e+15
3.181274644472563864e+02,3.622404569415917500e+15
3.237159258410456459e+02,3.649411716583937000e+15
3.313748975793308205e+02,3.683167733851025000e+15
3.365159049638411943e+02,3.696102660725780000e+15
3.517814470951535668e+02,3.718436007249971500e+15
3.700108460662686980e+02,3.755219697199480000e+15
3.840692580761997306e+02,3.814958263383056500e+15
3.841928600880087288e+02,3.856973055931821000e+15
3.713182858167786549e+02,3.868653003075516000e+15
3.663073022310717306e+02,3.885904587893346500e+15
3.575336945048605344e+02,3.867664266045348500e+15
3.399877659213469201e+02,3.842169751927489500e+15
3.330414425781640375e+02,3.851932968689408000e+15
3.317939909575438833e+02,3.839846363808497500e+15
3.281144854480868958e+02,3.805516524998856500e+15
3.277456135352367710e+02,3.773005326611053000e+15
3.378901460988361691e+02,3.758530531564767000e+15
3.439213664710459284e+02,3.719051308693057500e+15
3.483667529433650998e+02,3.710012090393460000e+15
3.593302655011859201e+02,3.740737155875659500e+15
3.698544318469305381e+02,3.768364891674124500e+15
3.697048432340710633e+02,3.775800023347308000e+15
3.715777787131290779e+02,3.769448081011526500e+15
3.652808648975876622e+02,3.778969550560601500e+15
3.533266297497951882e+02,3.763604459148577000e+15
3.490720226498075363e+02,3.776225759021566500e+15
3.404396795101583280e+02,3.800118971972297000e+15
3.361105192558853219e+02,3.784432641742407500e+15
3.271786367763561429e+02,3.768916219181319500e+15
