Temperatures,+-,Metastables,+-
3.032159725382001056e+02,6.914082532245843460e+00,1.247054377040018200e+16,1.459186894762487500e+14
3.018995671074832217e+02,6.953519462135314022e+00,1.249731992208048200e+16,1.478818618397976250e+14
3.032180634171537577e+02,7.426902403617483550e+00,1.258811222243971000e+16,1.586521545736653438e+14
3.048277961786044443e+02,7.149361827005768610e+00,1.266171002371831400e+16,1.529626931398800938e+14
3.053021559209533393e+02,6.609444830334115117e+00,1.267012966445421600e+16,1.412832338369245625e+14
3.093106667426852141e+02,5.906069388840005985e+00,1.264528017169233000e+16,1.240840266182903750e+14
3.141612276793285901e+02,5.976304155766562154e+00,1.264435030866314600e+16,1.233620573442272344e+14
3.124288752373944931e+02,6.396368657207264441e+00,1.257711428613620000e+16,1.319512691005903594e+14
3.105620983370332056e+02,6.662008316024633281e+00,1.249458103013452000e+16,1.371926407835905469e+14
3.104193065851597453e+02,6.475507955734314258e+00,1.249456856736219000e+16,1.334234208597196875e+14
3.076871093480339141e+02,5.860282022323920259e+00,1.249878399439097600e+16,1.220091712733999062e+14
3.019820971080716845e+02,5.503140013650275719e+00,1.251806320426826400e+16,1.172522927402233438e+14
2.993525815672367116e+02,5.570462567411892607e+00,1.259714770848841000e+16,1.208460261313318438e+14
3.037578417027033879e+02,6.049340593631818308e+00,1.263560995149800600e+16,1.295951513040168594e+14
3.093756067224618960e+02,6.712261095624898033e+00,1.267206950686392800e+16,1.413758281979116250e+14
3.120090101741938611e+02,6.762720026160722320e+00,1.271674610085356400e+16,1.417250280260259375e+14
3.153739573831419420e+02,6.231894367041433291e+00,1.268554589315819200e+16,1.286201609339080312e+14
3.177266255075792287e+02,6.289370469786164541e+00,1.264134248380662600e+16,1.281453207300969688e+14
3.171800558694673100e+02,6.629133082696535340e+00,1.261903128473741000e+16,1.350226497602892656e+14
3.150098133926572359e+02,6.988748832728433946e+00,1.255516500172772400e+16,1.425195941110634688e+14
3.099535628411493917e+02,6.974895769670038881e+00,1.251190119950254200e+16,1.442117219155381875e+14
3.051494360429394419e+02,6.727795222107892492e+00,1.252333319926768800e+16,1.417419081969790312e+14
3.026898074760811710e+02,6.101357882777240782e+00,1.253435359098925400e+16,1.298722325377429844e+14
3.006056171557913217e+02,5.518618525531213237e+00,1.253895207844817600e+16,1.184458919213259219e+14
3.024834539876064810e+02,5.606085493053523550e+00,1.256051085226709800e+16,1.197449733498758125e+14
3.061605518126492029e+02,6.242900627572582017e+00,1.264655249295594800e+16,1.327043526654973906e+14
3.077624037514796669e+02,6.355365448126935490e+00,1.271803296682322200e+16,1.352858753107893750e+14
3.101224985349210783e+02,6.165333760552099029e+00,1.278206855450457600e+16,1.309612227330806562e+14
3.092270421072240083e+02,6.119642047365413617e+00,1.290464834868817200e+16,1.320442251625556875e+14
3.071680081102551867e+02,5.694238429734465257e+00,1.302364423932391000e+16,1.252919177875316250e+14
3.053081235800393074e+02,5.604995560461974335e+00,1.312072193595548600e+16,1.253973243781426875e+14
3.026033686487108412e+02,5.245478693150988470e+00,1.312075048105891400e+16,1.185504081175919062e+14
3.038490214020339977e+02,5.464507445760944826e+00,1.309834001940632000e+16,1.226480504759098125e+14
3.075370272708345851e+02,5.742865658310785548e+00,1.308645450605733800e+16,1.269848696794923750e+14
3.091225742575458639e+02,5.607722841456662444e+00,1.295852682310019400e+16,1.217031767931036562e+14
3.097911693044086405e+02,5.631924005638685671e+00,1.280755616610260000e+16,1.200853918812665469e+14
3.134582830272885872e+02,5.890831379935553613e+00,1.268350890606001600e+16,1.223944630772039375e+14
3.154104961067220074e+02,5.871558320039686585e+00,1.256570673808820200e+16,1.196955926845028281e+14
3.145298991007284712e+02,5.443616074321493414e+00,1.251832379407275600e+16,1.107824780869714688e+14
3.143263008361934681e+02,5.388000311012365984e+00,1.254042384360225000e+16,1.099795916404444219e+14
3.148443206734585260e+02,5.350795485208900359e+00,1.258147532256009400e+16,1.094769513967982031e+14
3.168716163479156194e+02,5.653763477708538154e+00,1.258577096760728000e+16,1.148928416531462500e+14
3.173756462896831181e+02,6.528679417673193264e+00,1.258102516909796800e+16,1.323709745369933594e+14
3.149766092159506456e+02,7.255978333418140025e+00,1.262296043711543800e+16,1.490164772359376562e+14
3.127640841601771626e+02,7.919864843897861384e+00,1.261016500489202400e+16,1.637346112718220312e+14
3.097227760611747840e+02,8.228901773298318290e+00,1.257330418638725200e+16,1.713614647037049688e+14
3.065390318012982789e+02,7.611537159107800044e+00,1.257012039806398400e+16,1.603120466498595938e+14
3.058792579546089883e+02,6.712536283698081085e+00,1.257108218181824600e+16,1.417359278266718750e+14
3.076141969394142279e+02,6.238087536686076184e+00,1.261871309451627200e+16,1.315203538950203125e+14
3.108958734780215423e+02,6.210970251383651330e+00,1.264832888674294800e+16,1.297812146664998281e+14
3.126688283035640552e+02,6.330038694666453303e+00,1.267223544044958600e+16,1.317435776022789844e+14
3.140214481852349877e+02,6.180386835040601490e+00,1.274655616149736200e+16,1.289737078005510938e+14
3.116459616879125747e+02,5.957523617706242725e+00,1.280136594874156400e+16,1.260926987862217500e+14
3.079403805340415943e+02,6.028120395522903685e+00,1.283442385268459800e+16,1.297596815308356094e+14
3.067858684481647060e+02,6.040078099854707006e+00,1.285762216924733600e+16,1.308804015164322812e+14
3.024912582028052270e+02,5.480580715875186470e+00,1.286599972652237000e+16,1.207744555724355000e+14
2.988969721571990021e+02,5.083453312072607311e+00,1.284350261687655000e+16,1.132952881626158750e+14
2.971463599009821905e+02,4.869484517526321277e+00,1.281052104646943000e+16,1.088868452622732344e+14
2.946532019427892806e+02,4.377646528243046120e+00,1.278508903011465600e+16,9.857423947735220312e+13
2.949961265802829189e+02,4.300983294678944802e+00,1.270568021248596200e+16,9.593590744383081250e+13
2.970612428141573105e+02,4.681400649412215564e+00,1.266223096148206800e+16,1.031356868333303750e+14
3.007371653256242325e+02,5.210190618365053261e+00,1.263424506013654400e+16,1.128729166561098750e+14
3.057108280867524854e+02,5.750868025601649336e+00,1.264006040070069000e+16,1.223687485056393750e+14
3.083956986281356194e+02,5.986458015369104046e+00,1.266776654954875800e+16,1.264868554648655938e+14
3.091522564518525655e+02,5.997069803309122982e+00,1.265936062372629800e+16,1.262522914798391250e+14
3.080293286623642075e+02,6.194920135014946538e+00,1.268480323589372200e+16,1.312954383980535781e+14
3.085067121254896847e+02,5.919421874670600658e+00,1.266686509294464800e+16,1.250076555814938125e+14
3.067125520410769468e+02,5.823088288417691771e+00,1.265247464277606200e+16,1.236046008694860156e+14
3.054843441553782668e+02,5.685834461282000873e+00,1.264559925154914000e+16,1.211544500413897969e+14
3.061272618466912832e+02,5.570274223150525117e+00,1.263303822764929200e+16,1.182578215316552031e+14
3.049375277980542478e+02,5.730832868473351382e+00,1.256693819097012000e+16,1.213771161496980625e+14
3.026223422425068748e+02,5.802989356336293980e+00,1.251419736129678200e+16,1.232962946344608438e+14
2.986771280964685502e+02,5.845666048733345832e+00,1.252477493235754600e+16,1.261965310652180781e+14
2.987726225641296764e+02,6.078876850783598407e+00,1.248363472899931200e+16,1.306259282341435781e+14
3.013716570649689857e+02,6.060026247935426547e+00,1.249458620064933600e+16,1.290990200678314062e+14
3.025092202045838121e+02,5.902183531153659679e+00,1.252359096509688600e+16,1.255782465243133750e+14
3.023483517182132232e+02,5.945702958253380466e+00,1.254315908631491200e+16,1.268361010522116094e+14
3.034169048687543864e+02,6.292081421515679729e+00,1.263724288290661600e+16,1.349910100611622656e+14
3.055761667593514517e+02,6.605780817104276892e+00,1.274756614508403200e+16,1.421828253699628438e+14
3.055926082426146877e+02,7.001865301677952402e+00,1.278007090748894800e+16,1.511983999748902500e+14
3.049977422055667944e+02,6.856676675741967486e+00,1.274865921862436000e+16,1.479166246533849688e+14
3.043711032265204040e+02,6.134030857103440759e+00,1.271759101124037400e+16,1.322161238049135469e+14
3.020409397232734818e+02,5.633952545053229954e+00,1.269338172113083000e+16,1.221960002390916719e+14
3.031290337545991065e+02,5.591133507709183270e+00,1.266267661704472600e+16,1.203954121484640469e+14
3.074019521121266507e+02,5.739447098390159319e+00,1.266374007522819600e+16,1.216609170685772812e+14
3.089847834093483812e+02,5.764684266319176409e+00,1.264536384244119600e+16,1.212607946943209844e+14
3.115120027769627313e+02,5.919970175257622813e+00,1.263160331486845200e+16,1.232137389702268906e+14
3.161246829332894777e+02,6.355604660833031438e+00,1.269929449328255600e+16,1.310043126485138281e+14
3.184185643800154821e+02,6.237412204755402811e+00,1.274803889030347200e+16,1.281548741502628906e+14
3.199566577745401332e+02,6.090799119148339713e+00,1.276406196071392400e+16,1.246654781859807031e+14
3.193195866223639996e+02,5.688894783021887669e+00,1.278981778920703600e+16,1.170060533809534531e+14
3.175578974756885486e+02,5.580246124699982602e+00,1.277153103235851200e+16,1.152775798294279219e+14
3.131473699840672111e+02,5.481686162636761672e+00,1.276486488753196600e+16,1.149674008601203906e+14
3.064717249163809925e+02,5.917949375607583384e+00,1.275195346303290800e+16,1.270132932134707031e+14
3.069820519065382314e+02,6.360404565106835051e+00,1.268372832296532200e+16,1.353080987697599844e+14
3.068800462407895679e+02,6.029656624124117847e+00,1.266065579551106800e+16,1.280179754759276719e+14
3.066781897604333267e+02,5.467247565367599371e+00,1.265011795772712800e+16,1.160385331742544531e+14
3.104249653597019574e+02,5.475369419261605586e+00,1.261674535596603800e+16,1.142372065930484531e+14
3.111217067574360726e+02,5.971141830293309916e+00,1.263134096935672400e+16,1.244515861068225625e+14
3.093491428173804252e+02,6.759800163735863343e+00,1.261510320311146400e+16,1.415653010562390000e+14
3.061298287911471334e+02,7.080923393267734234e+00,1.256104020434282400e+16,1.492221851882641875e+14
3.024697120425333310e+02,6.715070092311985483e+00,1.262490954950719600e+16,1.443935551225459688e+14
3.005440247546964656e+02,6.409809509117994963e+00,1.263211576673076800e+16,1.389321459050013281e+14
3.019891645607166311e+02,6.288157826472282608e+00,1.261140777162041800e+16,1.352692617875629844e+14
3.053445781343288559e+02,6.576175220860001502e+00,1.265856915401143600e+16,1.403853376393524531e+14
3.093526260475379104e+02,6.500358075171578598e+00,1.270398310566883800e+16,1.373712187718289219e+14
3.153162412085955566e+02,6.474988365521484823e+00,1.277557040732478000e+16,1.348906389936552031e+14
3.179386307865564163e+02,6.713481152508995464e+00,1.278276954728870000e+16,1.386575763199590469e+14
3.180209277983421430e+02,6.466129048099851673e+00,1.277813022749967800e+16,1.334475507663524375e+14
3.164046220276413806e+02,5.950637702972005449e+00,1.281139359992112600e+16,1.239335462494795625e+14
3.136900017082615477e+02,5.633064678487744281e+00,1.281908044735301000e+16,1.185599878319276406e+14
3.102934663723928566e+02,5.701790746593908388e+00,1.279731446844591400e+16,1.212265585319350156e+14
3.056013750633778159e+02,5.621508774189830859e+00,1.277213840095251000e+16,1.212892077957165938e+14
3.029286954276688562e+02,5.644389785385537373e+00,1.279586080616610200e+16,1.232987890843193125e+14
3.014667510722314319e+02,5.443920046369129295e+00,1.281245414892896600e+16,1.197761799414418281e+14
3.007100638816716582e+02,5.692751119260237580e+00,1.277439479966849800e+16,1.251221764842494219e+14
3.032148139910623854e+02,6.176528929252246947e+00,1.277443298341430600e+16,1.344845396737674844e+14
3.074424965922938782e+02,6.835036914834942579e+00,1.275277336985219400e+16,1.461835699276366562e+14
3.110653150505173699e+02,7.217513648027392925e+00,1.277460357082718800e+16,1.526694600837307188e+14
3.177556224639199058e+02,6.969205316180852705e+00,1.275772317778731000e+16,1.436690632160989062e+14
3.229261336516378833e+02,6.499454064868087855e+00,1.268896194141030600e+16,1.306567294289015156e+14
3.251980924191743725e+02,6.273766790395753468e+00,1.266879052794805200e+16,1.248728821632275156e+14
3.252018735273076118e+02,6.003631267082650602e+00,1.265527514828983600e+16,1.193303214160788125e+14
3.204917816910704005e+02,5.621495429658521559e+00,1.270735741949989400e+16,1.141861920635360469e+14
3.132419726037250598e+02,5.593092635556527803e+00,1.270489571739164600e+16,1.165509702612036094e+14
3.053915448128142316e+02,5.698624175499674926e+00,1.275663568463820600e+16,1.228536300773802812e+14
3.030986585505322637e+02,5.705983424079842159e+00,1.283161321797730800e+16,1.250181788063054219e+14
3.043695127516715502e+02,6.110846269068257008e+00,1.289931717245321400e+16,1.341717590244903125e+14
3.049304874283345725e+02,6.016574772595530085e+00,1.294402460456081800e+16,1.324223041875937656e+14
3.078253105981536919e+02,6.482776138474978467e+00,1.287168951639695200e+16,1.401345271854710938e+14
3.094036152862731797e+02,7.034560235819214746e+00,1.283765741048673200e+16,1.506638993706248125e+14
3.088421860210685850e+02,7.099485081596972336e+00,1.275465245080956600e+16,1.510901188109044688e+14
3.067046349463834645e+02,7.243751059372055323e+00,1.269892579057754800e+16,1.544967393832220000e+14
3.051065874467299750e+02,6.834169657273525544e+00,1.269581287116924800e+16,1.465784484878546562e+14
3.063122666803756147e+02,6.819898484479855583e+00,1.267666347018646800e+16,1.453368616746064062e+14
3.056143765595473951e+02,6.780714681075370898e+00,1.272287615149668800e+16,1.455607091930556250e+14
3.076615191743559308e+02,6.508477001093990744e+00,1.271900051119976200e+16,1.386103216423568438e+14
3.100203523461513555e+02,6.667582367625506379e+00,1.271704561261232800e+16,1.407495471773851562e+14
3.102152696320233645e+02,7.126527797030972167e+00,1.275969347038459800e+16,1.509839755680931250e+14
3.120291347062681098e+02,7.147621745562598328e+00,1.272925517695254000e+16,1.499709339949556875e+14
3.147543285040953833e+02,7.214794979085076498e+00,1.268916282401098600e+16,1.492912708029555625e+14
3.167020236168301039e+02,6.937109069704399111e+00,1.266318909114760800e+16,1.421737668638871250e+14
3.175553715476978027e+02,6.492209895124465113e+00,1.263358610886534600e+16,1.322531810902061875e+14
3.175163520475032328e+02,6.502969004268766007e+00,1.260924676743564200e+16,1.321633032321517656e+14
3.144386816659300052e+02,5.916817846452354424e+00,1.257619828954665400e+16,1.211680348758495156e+14
3.085722843215236821e+02,6.114458272664453631e+00,1.252883870495612000e+16,1.272823686194713438e+14
3.047604203954857667e+02,6.256590106015945452e+00,1.253347990723071800e+16,1.321438081194668125e+14
3.041965502202011180e+02,6.165664058634460432e+00,1.256922002818155600e+16,1.309768268375984844e+14
3.013103683793005985e+02,5.842880760910730942e+00,1.258047400260960600e+16,1.256097449123253438e+14
3.023229657645978818e+02,5.456667598021895493e+00,1.263487152514234800e+16,1.175181329469423750e+14
3.032461310114168214e+02,5.272154998947686799e+00,1.265804387356337600e+16,1.134229134641073750e+14
3.034283794593146126e+02,5.381168139681749452e+00,1.264889469115935400e+16,1.155813427754345469e+14
3.073596096169837892e+02,5.607795333079782729e+00,1.262439221067989800e+16,1.184110514810109062e+14
3.084747829655823352e+02,6.049332939874712878e+00,1.254951917323488000e+16,1.262397640462768750e+14
3.104722981628308958e+02,6.614821107179341908e+00,1.257358949310966600e+16,1.373780761335073281e+14
3.087483069346465641e+02,6.157720233760759498e+00,1.262515759154128000e+16,1.293726562375904062e+14
3.076035402324592951e+02,6.249492252674729187e+00,1.274545546721053800e+16,1.334821368027319531e+14
3.093772981797939678e+02,6.352429183445598149e+00,1.284340402803537000e+16,1.361465535152391719e+14
3.092556382963024362e+02,6.004088503439498403e+00,1.290121562276289800e+16,1.294923454800527500e+14
