Temperatures,+-,Metastables,+-
2.613802815361598846e+02,4.415801204553051207e+01,1.494520484686491750e+15,8.269521340897517188e+13
2.555155768584538976e+02,4.303498797628129324e+01,1.503989916902262750e+15,8.270496856126248438e+13
2.632573575069479261e+02,4.447520251946860981e+01,1.526583099997648250e+15,8.455815571812778125e+13
2.677897873463502947e+02,4.266879002685588773e+01,1.506259598694354000e+15,7.886515709640464062e+13
2.514394580322188233e+02,3.844098257883322844e+01,1.500211220872818000e+15,7.471257971371328125e+13
2.530212654687612712e+02,3.818124195699557077e+01,1.522249490496030750e+15,7.490023593686342188e+13
2.801575242688336971e+02,4.134462716324657805e+01,1.555660873093963250e+15,7.592225220915456250e+13
2.937785243329248033e+02,4.085185661788981548e+01,1.608059978535492500e+15,7.442029753082968750e+13
2.868237496057097928e+02,3.973365862196716591e+01,1.642715928619444000e+15,7.551365572595773438e+13
2.945208372775716157e+02,4.336451561252840037e+01,1.677097107776210500e+15,8.224131900829573438e+13
2.878254289108697890e+02,4.409372785975422460e+01,1.680030736846246250e+15,8.546688622395162500e+13
2.571217935414410931e+02,4.052415883742720837e+01,1.651260723053538750e+15,8.510886049746417188e+13
2.525341530391231117e+02,3.932016126981211102e+01,1.640552627318744750e+15,8.332019369526967188e+13
2.334319716733159851e+02,3.570932510659574888e+01,1.567668326930963000e+15,7.731822941604357812e+13
2.305754501069673665e+02,3.827547847623173283e+01,1.500310710687906000e+15,8.012589075639651562e+13
2.492016172665067586e+02,4.418219781782865141e+01,1.487720953994512000e+15,8.580819158883856250e+13
2.616415100966086129e+02,4.570292673412275519e+01,1.486402008224757000e+15,8.504062860451264062e+13
3.029522915811890016e+02,4.630549287202017439e+01,1.531543155117339000e+15,7.819739201875035938e+13
3.357473620000768619e+02,4.759563642349702661e+01,1.542451078789154750e+15,7.398034497944853125e+13
3.750024819840528494e+02,4.927900380193259622e+01,1.581446333542093750e+15,7.124938619268957812e+13
3.876016914192411491e+02,5.058871697533137990e+01,1.642452851194398000e+15,7.379418775823343750e+13
3.789670050178908696e+02,5.028977039955839956e+01,1.645196082894038000e+15,7.496469580452756250e+13
3.673020258874454385e+02,4.758754302879003006e+01,1.641614565297480250e+15,7.276560932943787500e+13
3.223654039638437325e+02,4.635086469201954174e+01,1.593920487485981000e+15,7.717807305053090625e+13
2.728611456865516516e+02,4.499241709328033068e+01,1.517681229741871000e+15,8.244926580823257812e+13
2.421523503376318729e+02,4.221930423400311838e+01,1.495450394810519500e+15,8.447528433481557812e+13
2.377279062338789970e+02,4.042327418293217534e+01,1.476283911838964500e+15,8.111573933305587500e+13
2.494062860665758592e+02,4.012184179926020278e+01,1.454709284723752750e+15,7.612302282553835938e+13
2.546380283019886690e+02,4.107940949782055640e+01,1.455032891274510250e+15,7.657821643365539062e+13
2.599101820205073636e+02,3.769060705619740759e+01,1.495589769925028750e+15,7.097095719663178125e+13
2.711976548146496384e+02,3.894712580372551258e+01,1.535432618563858750e+15,7.259294973440307812e+13
2.632778988233309860e+02,4.043280048062349152e+01,1.529185135320276750e+15,7.700328613509340625e+13
2.406373105931488681e+02,4.082909363933365654e+01,1.526046386687413000e+15,8.382628338055584375e+13
2.246615443126532909e+02,3.799598596260978667e+01,1.496907729974471750e+15,8.113577609021317188e+13
2.154917160857127385e+02,3.439339496974211841e+01,1.495627368361209750e+15,7.603221388351682812e+13
2.112663971639167357e+02,3.342115507201400249e+01,1.506631914067333250e+15,7.568977295941123438e+13
2.163114986599711642e+02,3.584247983979815189e+01,1.509981800048596750e+15,7.973763404291832812e+13
2.301419975079529365e+02,3.898998056811793589e+01,1.520766097904196000e+15,8.288082473962256250e+13
2.495473587613863344e+02,4.413568217648647618e+01,1.506439824428127000e+15,8.670180295561498438e+13
2.838049571396879287e+02,4.915306689938725526e+01,1.545141309655535750e+15,8.864034473544068750e+13
3.136838982003636147e+02,4.772428522147546204e+01,1.620477124127659500e+15,8.275209112835625000e+13
3.100876477113496890e+02,4.654662221785474685e+01,1.633515499172961000e+15,8.219342941033703125e+13
3.223254801805977081e+02,4.535434414414395832e+01,1.610201954591428000e+15,7.630320116357920312e+13
3.107798469554030589e+02,4.286885026437485635e+01,1.606558752040044750e+15,7.429445160058762500e+13
2.854823628879360626e+02,4.329873665945139294e+01,1.599135454883770000e+15,8.042581215550507812e+13
2.733252510373193331e+02,4.451896981176220436e+01,1.584772067385533500e+15,8.509262095410231250e+13
2.683756533702681395e+02,4.490886448248117091e+01,1.576235197077909250e+15,8.672621956642801562e+13
2.800275257220162644e+02,4.557870266346774457e+01,1.566910732726341000e+15,8.434270728068967188e+13
2.769662086554660618e+02,4.407212391706004695e+01,1.582206838137530750e+15,8.314084528512370312e+13
2.771140251585484293e+02,4.036167267458119312e+01,1.571667903460453500e+15,7.559441686292521875e+13
2.857672663025870179e+02,4.314645141217764746e+01,1.529455967124844250e+15,7.655884816857546875e+13
2.960032613172966194e+02,4.675915943945255293e+01,1.528186372676796750e+15,8.039173155034117188e+13
2.898032249540311227e+02,4.519337780706238306e+01,1.536681436807294500e+15,7.958670533598503125e+13
2.815428654585749086e+02,4.433531190963160640e+01,1.536466061188437250e+15,8.005554130072465625e+13
2.925190517382017674e+02,4.792160222130158331e+01,1.534077507258552750e+15,8.356478187257068750e+13
2.879300341576974915e+02,4.524951763478352973e+01,1.500565820767301000e+15,7.824273041247020312e+13
2.796668550129636515e+02,4.219648277747764098e+01,1.479815547018591500e+15,7.379315122217951562e+13
2.800596315693294400e+02,4.341569982702699093e+01,1.489703550810284250e+15,7.634021766630923438e+13
2.784767194067696323e+02,3.940463089333211144e+01,1.519906684756752000e+15,7.105430300337204688e+13
2.700091563685878100e+02,3.303470202993337779e+01,1.562400081082353250e+15,6.290216717868262500e+13
2.640868856298041578e+02,3.336767644209160011e+01,1.596327059394512000e+15,6.618369952915471094e+13
2.666877027076274658e+02,3.505181180225022786e+01,1.668790586338525250e+15,7.209567890070660938e+13
2.644672267250089135e+02,3.747442013962274387e+01,1.713657967276274750e+15,7.974381532907701562e+13
2.735116172638856824e+02,3.749866010158580565e+01,1.706694349836543000e+15,7.718755892982685938e+13
2.745081979274060586e+02,3.686829534141064357e+01,1.692402889248870000e+15,7.501241576369859375e+13
2.760076202462803394e+02,3.712924397819176647e+01,1.645832992261568500e+15,7.310124369486407812e+13
3.036494138731726480e+02,4.237573190026378711e+01,1.606209967560903500e+15,7.492132146284587500e+13
3.167564863663019423e+02,4.491824898656491882e+01,1.548321710706716500e+15,7.375944831644318750e+13
3.118561921797434024e+02,4.507546631450178154e+01,1.491093525831201000e+15,7.224071315432337500e+13
3.110881553515770293e+02,4.874832954844672628e+01,1.515693570570621750e+15,7.959680115444250000e+13
3.106883919362263669e+02,5.239939067926987804e+01,1.549664711074430000e+15,8.759469954468660938e+13
3.020966168930992239e+02,5.210865213068290558e+01,1.579931133899053250e+15,9.101943875947775000e+13
2.828433610216389980e+02,4.498477108326823526e+01,1.614500668400268500e+15,8.504502552662817188e+13
2.507094503914538848e+02,3.758334648890917862e+01,1.620929334423169250e+15,7.917152772059243750e+13
2.316397825775072477e+02,3.492520917360386079e+01,1.585742975920502000e+15,7.701035085867573438e+13
2.292750060173219708e+02,3.577500751693533232e+01,1.527627350865530250e+15,7.663841231211509375e+13
2.311676570705121208e+02,3.539066613577245590e+01,1.516441755873928250e+15,7.472979646767800000e+13
2.575008994196635967e+02,4.099858944802379312e+01,1.496461180112437250e+15,7.787341807532159375e+13
2.709894991127106891e+02,4.534985158268056438e+01,1.478862258735251500e+15,8.144507273597107812e+13
2.663437853092635237e+02,4.611133345687709095e+01,1.504072386716770000e+15,8.549618547082995312e+13
2.717290800481401334e+02,4.695015707538177452e+01,1.541964241358235750e+15,8.773801744092139062e+13
2.764681920366886629e+02,4.406602644918930167e+01,1.620049235907984000e+15,8.526857715975185938e+13
2.797394022397646722e+02,3.877916542444582149e+01,1.636430783258056750e+15,7.503159512071271875e+13
2.782854842083239078e+02,3.593404807865639583e+01,1.629967142759931500e+15,6.956339634831696094e+13
2.896442749224138993e+02,3.404329448100071431e+01,1.651602433210732500e+15,6.450714506307782031e+13
3.049681625783596246e+02,3.903636769077747459e+01,1.656039757239644500e+15,7.090939510863765625e+13
3.091980969898938838e+02,4.322492136044677835e+01,1.672053624119445000e+15,7.834026789855085938e+13
3.057568487326759623e+02,4.741292990607027491e+01,1.660806446474631000e+15,8.617963214853356250e+13
2.947516156043583351e+02,4.889260907241302334e+01,1.676234086885798250e+15,9.262057290823520312e+13
2.729322525534615238e+02,4.518242856933373020e+01,1.669889044735850500e+15,9.114458515297256250e+13
2.767811818246558460e+02,4.405944125804309408e+01,1.661354869717459250e+15,8.736033410332656250e+13
2.767979124994732274e+02,4.194929959172913669e+01,1.685266580542384500e+15,8.437825899109750000e+13
2.719675228842796173e+02,3.774294920446396162e+01,1.670349231680231500e+15,7.639623266639917188e+13
2.994185868389050711e+02,3.751644522812582494e+01,1.665388891570958750e+15,6.964339096954835156e+13
3.042141424207445652e+02,3.969167614415483314e+01,1.652568286625345250e+15,7.210381733245707812e+13
2.905354549215958855e+02,4.418685285966031984e+01,1.601149795865105500e+15,8.093022980024028125e+13
2.669346832728712684e+02,4.097575674021795322e+01,1.551411337877712750e+15,7.824463811815167188e+13
2.572859453527886444e+02,3.810275165987575718e+01,1.530659783014359750e+15,7.409322857956009375e+13
2.523001080858527985e+02,3.822035183426521598e+01,1.538264231148069500e+15,7.595568879586221875e+13
2.456164484486633341e+02,3.733477343460914710e+01,1.555829700501109500e+15,7.680113577192592188e+13
2.575841777489517881e+02,4.042342319556995989e+01,1.587447257595887750e+15,8.146340471514490625e+13
2.771398563643296029e+02,4.106301997284065664e+01,1.656217251519366000e+15,8.107683331979601562e+13
2.928433976775372116e+02,4.235675055588268378e+01,1.692369575183335000e+15,8.147315166294335938e+13
3.100255052794035464e+02,4.272633301573424092e+01,1.716219838555479250e+15,7.931007696471010938e+13
3.237473689307279301e+02,4.216871876108745454e+01,1.735107033902316250e+15,7.620003920726785938e+13
3.181943840838077904e+02,4.380812974787867375e+01,1.692243612644869750e+15,7.836840383019118750e+13
2.829092859283372832e+02,4.321121294980919458e+01,1.602757310129961000e+15,8.107385649252176562e+13
2.603438679879088795e+02,4.202307404622236220e+01,1.544522138211936250e+15,8.163059968452943750e+13
2.445096713588885393e+02,3.912538464140428829e+01,1.503322672992656500e+15,7.804856671812465625e+13
2.281009369106921838e+02,3.284647225458782316e+01,1.477730997923064000e+15,6.834409442726861719e+13
2.301986352816740293e+02,3.316820547552609355e+01,1.495903626520103750e+15,6.932962208308250781e+13
2.309204418126541327e+02,3.255207461582980244e+01,1.504621205686666750e+15,6.825381185131443750e+13
2.275475211873358319e+02,3.129193133963634565e+01,1.556852346501797250e+15,6.876986337007560938e+13
2.416443751925253025e+02,3.185658560738115241e+01,1.659170914217074500e+15,7.091603423575498438e+13
2.777876740834584552e+02,3.713883809972102057e+01,1.713908721935195750e+15,7.574853054094426562e+13
2.781056585179724152e+02,3.804698305424459193e+01,1.701648457582810500e+15,7.696847275863609375e+13
2.875423822490579937e+02,3.772846931393345216e+01,1.720064877312321500e+15,7.495068766312821875e+13
3.143410383461484798e+02,4.168575659061121286e+01,1.738636016774852250e+15,7.745286651334589062e+13
3.010606393968739667e+02,3.903380153429055355e+01,1.717501354902827000e+15,7.439172241853939062e+13
3.094122633857744518e+02,4.433579213624750537e+01,1.715652628173631000e+15,8.241232468684026562e+13
3.214182040840738637e+02,4.873834154877668823e+01,1.714438194842375750e+15,8.756526376533237500e+13
3.190147012301276845e+02,4.970660438948784332e+01,1.712944224045378000e+15,8.981501646781725000e+13
3.168853715011493932e+02,5.229319725342602254e+01,1.681558757504302000e+15,9.329077058085615625e+13
3.108791633055913621e+02,5.065884537466607185e+01,1.643393795805661000e+15,8.979707680705459375e+13
3.051892040967822481e+02,4.743097822994798918e+01,1.618953328881036500e+15,8.416465996956075000e+13
2.858394647716500003e+02,3.961589046311804907e+01,1.597782634748330000e+15,7.343790972429828125e+13
2.794643002689215905e+02,3.620166855299299158e+01,1.580897153047105250e+15,6.770774247518499219e+13
2.662833609801828629e+02,3.389111564691697254e+01,1.532538892052653500e+15,6.405536190752990625e+13
2.589472269402852476e+02,3.489823387947468092e+01,1.520807060950574750e+15,6.705053059818875000e+13
2.604088292587550768e+02,3.818001068503765083e+01,1.528345997124156250e+15,7.336276222228540625e+13
2.419362365846505156e+02,3.827547134786802729e+01,1.513688697595983250e+15,7.759210618834746875e+13
2.500650962230420760e+02,4.057428631807273689e+01,1.521676147506865500e+15,8.037229430397131250e+13
2.641137021769709463e+02,4.190657251530645766e+01,1.541875300830373750e+15,8.025628301006923438e+13
2.632702456322754756e+02,4.462166732872190522e+01,1.566320350861165500e+15,8.706150463620907812e+13
2.658311646623485558e+02,4.728434709679765291e+01,1.574127615418951000e+15,9.194840166547675000e+13
2.686858962428530049e+02,4.734245642050024117e+01,1.595731305255280000e+15,9.247741017750221875e+13
2.637486537189597584e+02,4.468382176433755859e+01,1.622310911549211250e+15,9.019046314539051562e+13
2.724168613516962409e+02,4.147588917011989906e+01,1.623492786289681500e+15,8.146280680042567188e+13
2.707583914223159240e+02,3.914669223597849168e+01,1.593914216175546750e+15,7.587327926515029688e+13
2.611926956130967028e+02,4.185605224252110901e+01,1.548448169219437500e+15,8.128548969947840625e+13
2.620281652202423857e+02,4.637090754652362534e+01,1.504862799004604000e+15,8.725275865405864062e+13
2.658669347509382987e+02,5.039707948426194406e+01,1.490915978618338750e+15,9.277138258231201562e+13
2.879044145584592798e+02,5.387283380396028321e+01,1.520890096586761000e+15,9.443484997997882812e+13
3.041553361357890708e+02,5.335225049800175867e+01,1.554741439939899250e+15,9.115282959535451562e+13
3.184941304503503261e+02,5.116710507037455358e+01,1.586513142688641500e+15,8.570082608045128125e+13
3.230981518524123999e+02,4.880598693943079525e+01,1.614128876522587000e+15,8.214052608167596875e+13
3.565692469307156784e+02,5.322014221210755380e+01,1.694266151930807500e+15,8.624319970335581250e+13
3.896982580775045335e+02,5.846125443408419642e+01,1.764725338553441500e+15,9.124420988540023438e+13
3.700393462079290430e+02,5.594743999336397167e+01,1.740479883921490750e+15,9.015413642986509375e+13
3.518808809524343815e+02,5.019373079196076759e+01,1.744188820188024750e+15,8.473443093733014062e+13
3.427898286143311566e+02,4.568918008156411048e+01,1.716500813717265250e+15,7.766790117946042188e+13
3.365198726083534098e+02,4.329171969260670494e+01,1.640139494760160500e+15,7.144766511976510938e+13
3.123299866357747874e+02,4.098244510658415862e+01,1.608493607982519500e+15,7.080240514499346875e+13
3.063342314371899420e+02,4.548197240274233621e+01,1.578016286377248250e+15,7.838162759531409375e+13
3.068802287425804707e+02,5.125250657076590954e+01,1.574900545875904750e+15,8.802589962781223438e+13
2.812327830351595708e+02,4.901190427123150073e+01,1.577686790349712000e+15,9.097166813966142188e+13
2.577897787754587853e+02,4.484075336425205904e+01,1.578104669859821000e+15,8.976682711885054688e+13
2.393666364777073170e+02,4.049717456298851204e+01,1.601707767328754750e+15,8.770693857753021875e+13
2.254696814438207184e+02,3.893718576101461792e+01,1.607278921315269250e+15,8.905533166803264062e+13
