Temperatures,+-,Metastables,+-
6.375406016233580431e+02,2.026198604324262305e+03,-5.065085447801832812e+13,6.626718081578359375e+13
1.027220932153506055e+03,1.304238491311782809e+03,-1.420797148958700000e+14,7.481216932027453125e+13
9.682076668674386610e+02,1.368683700906102558e+03,-1.203497451546021719e+14,7.053872794997487500e+13
8.198304929642003458e+01,2.141958458950747399e+02,4.424415958136798438e+13,4.362599650183653906e+13
7.957947930752361572e+02,9.777861692242947174e+04,-1.334636184864715088e+12,6.784281950844994531e+13
9.213004240222957151e+02,9.811649962858683693e+02,-1.817682725701539062e+14,8.020441752394498438e+13
1.508033059814088347e+03,1.878038944237656779e+03,-1.783709445074336875e+14,9.135893564461804688e+13
8.255798562160308620e+02,2.679635038162619367e+03,-5.556864209463921094e+13,7.460792914278507812e+13
7.861076787289073309e+02,7.541800460935214687e+02,-1.673788810520985000e+14,6.637199532639409375e+13
3.181305515812276099e+03,1.524177147850256733e+04,-7.399082504308343750e+13,1.349684487805893906e+14
9.025053141434365216e+02,1.473493776955533804e+03,-1.438803646851612812e+14,9.731900192864854688e+13
6.368325699896985270e+02,5.092809242031200370e+02,-1.940041118013778438e+14,6.379901778387105469e+13
1.105013394988352218e+02,1.764952167450246634e+02,-8.127080086821354688e+13,4.986133420501222656e+13
8.045433730508443659e+02,2.752724596492672845e+03,-5.392121516873517969e+13,7.632392828326832812e+13
8.671275677084341851e+02,1.087584638801067513e+03,-1.489449313360337188e+14,7.731464498415382812e+13
3.279409986707932489e+02,6.778022658335804635e+02,-5.321326496105187500e+13,4.437749603062785938e+13
1.074013002859780499e+03,1.101865290811688283e+03,-1.823761457212256562e+14,7.762902434166100000e+13
2.314092296294233790e+02,3.742651543365550424e+02,-8.003444534821778125e+13,5.161337912576053906e+13
9.593326535641825785e+02,1.233563862721476426e+03,-1.434192018923044062e+14,7.644995754547859375e+13
7.782903465394954310e+02,1.317930994299711983e+03,-1.092618083370593125e+14,7.652267087425698438e+13
1.193071355499243509e+03,3.319388051784760137e+03,-6.772821460560430469e+13,7.809880127613420312e+13
4.286688516453583020e+02,3.757393067586900997e+03,-1.697261877342643945e+13,6.059899412018139844e+13
1.783039348056767494e+03,1.539120936124938225e+03,-2.220148385193401562e+14,7.783552254567100000e+13
2.619916427528884014e+03,4.780623874374814477e+03,-1.462247077940582812e+14,1.039742017324116875e+14
8.703399968408226641e+02,9.595952512461784636e+02,-1.718838828670434375e+14,7.846356821517796875e+13
5.366040416216284257e+02,1.440205343547456550e+03,-6.440959406658642969e+13,7.083243053960787500e+13
5.376378632475692712e+02,5.828885098770128934e+02,-1.467546537677925938e+14,6.515259183966470312e+13
6.601380139732181078e+02,7.043086527874594367e+02,-1.628738867657307500e+14,7.155613678890073438e+13
8.080286824122653115e+02,2.906508537350536699e+03,-5.516834897115101562e+13,8.210199074871620312e+13
1.273505025684731208e+03,1.902386656279722729e+03,-1.400835276010842812e+14,8.652282952426973438e+13
8.002388754996765101e+02,4.392836760788349238e+03,-3.080319183835312891e+13,6.999508598622321094e+13
8.407317944186288514e+02,2.995618511474181560e+03,-5.795595711270570312e+13,8.555711840475867188e+13
1.434347821439284019e+02,5.575745761228258743e+02,-2.779964163118662891e+13,4.213388516766288281e+13
4.925919465985759871e+02,5.342399655480916181e+02,-1.362534761319030469e+14,6.042875458441773438e+13
3.905560382111112290e+02,1.941400034712590468e+03,-3.076556536003036328e+13,6.211167822793031250e+13
1.723391557649675576e+02,5.641948638689854079e+02,-4.316315812180421875e+13,5.558979925885403906e+13
2.985082531614980780e+03,6.869475611842833132e+03,-1.459839201339261875e+14,1.288727294950922656e+14
3.574699608481691030e+03,2.226196850034148156e+04,-5.973218820240731250e+13,1.401811830098415938e+14
6.796487014428200837e+02,1.163421071800879417e+03,-9.601572844946559375e+13,6.774696388379383594e+13
4.843798885148336808e+02,3.715503784898135109e+03,-2.279607153483473828e+13,7.140886432367614062e+13
8.762407697162109343e+02,1.878993351492137208e+03,-7.721757512244623438e+13,6.858999054808567969e+13
1.350719389962720697e+03,2.251581338244796825e+03,-1.136518513239792188e+14,7.826844565792450000e+13
9.837427207743935469e+02,1.301261079788582265e+03,-1.316269747032590312e+14,7.219484776060610938e+13
1.358467278440327163e+03,3.106063117408394646e+03,-9.091974169863321875e+13,8.587078788634932812e+13
8.350501252245849173e+02,9.527223366564269327e+02,-1.689073369118041562e+14,7.973692772917525000e+13
3.514180576403950909e+02,3.256167272073999470e+02,-1.776106029530404375e+14,6.655166812466528906e+13
4.757779301971642099e+02,1.576513861199973917e+03,-5.331601556430692188e+13,7.216710459787187500e+13
5.904028006214768993e+02,2.880104890467585847e+03,-3.273389705687762500e+13,6.561631616663603125e+13
5.392485899095296418e+02,6.961888579036249212e+02,-1.282715974880750781e+14,6.781585062411003125e+13
8.281884718525469680e+02,1.427366045131352621e+03,-9.922748718205839062e+13,7.077192802578798438e+13
4.220221878740496209e+02,1.018396470272527154e+03,-6.647033080647936719e+13,6.528818184607410156e+13
7.559225057708866871e+02,1.354109211522953046e+03,-9.835816420960912500e+13,7.279039219675182812e+13
8.093584906371847865e+02,1.153477034559999083e+03,-1.578069435472534062e+14,9.301146871046989062e+13
1.554944731547459014e+03,1.992071544166848253e+04,-2.007569075648492188e+13,1.052864884224137031e+14
8.301142915869188528e+02,4.675046730182111787e+03,-3.072002856585123047e+13,7.166037867922385938e+13
1.035556602599161806e+03,1.001052034164370525e+03,-2.080717830743296562e+14,8.335397094095350000e+13
2.547596947967894323e+02,8.078452176764166097e+02,-5.424969346189599219e+13,6.875927389957178906e+13
9.259393443368073804e+02,3.863336524146749980e+03,-4.816004205230331250e+13,8.330256667089879688e+13
7.784484001725392091e+02,1.792981580545886800e+03,-7.787365505557290625e+13,7.419007768297620312e+13
1.417822686243880753e+03,2.840117040845686461e+03,-1.101512582947286250e+14,9.098474575140404688e+13
1.878750055124482060e+03,2.982782025371659529e+03,-1.638665587925285000e+14,1.050648501753813750e+14
3.631698490754216095e+02,4.300629310017360467e+02,-1.357265759363675781e+14,6.508459419267498438e+13
5.862278488077358816e+02,7.834741048560757690e+02,-1.219555317326718281e+14,6.693355944107991406e+13
8.630852488529775428e+02,1.374571565849873650e+03,-1.400023474334506562e+14,9.240939603218550000e+13
7.912488082086956638e+02,7.627989368523373059e+02,-1.745701412925002500e+14,6.956613653101072656e+13
7.910327298139729919e+02,5.254404208936286523e+03,-2.563122808167444531e+13,7.042119670226151562e+13
4.153898347305016614e+02,6.494834443535639821e+02,-9.954429694074654688e+13,6.336930764810534375e+13
9.035931830576354287e+02,1.020613839076144018e+03,-1.862018362730669375e+14,8.705863732959043750e+13
5.117639385105941869e+02,5.885978006329486334e+02,-1.485616332447776250e+14,6.993402909441109375e+13
4.867768159663192478e+02,2.095309440551149692e+03,-3.234758076994935156e+13,5.692186065021843750e+13
1.272865522142587622e+02,1.285639870383534173e+02,-1.169625644365946719e+14,4.571590795019714062e+13
4.012558274720805684e+02,7.043456722053097110e+02,-1.041888035881695000e+14,7.427569792576153125e+13
1.346320220526592493e+03,2.548810060478081596e+03,-1.127069518530547031e+14,8.818516119376204688e+13
1.549688592020058195e+03,1.589605154588198957e+03,-1.775476711083110938e+14,7.478819579030271875e+13
1.924596825220943686e+02,7.774699353228972996e+02,-3.625185082267135156e+13,5.790828427219842969e+13
1.350705766775733082e+03,4.801409463413551748e+03,-4.908405061530618750e+13,7.206745203683225000e+13
3.187720283482310606e+02,4.763442467472959834e+02,-1.103798762447804844e+14,6.656367122692639062e+13
1.056063146254615731e+03,1.215909635193160284e+03,-1.464358994388424062e+14,6.994495649923046094e+13
7.077994385522167704e+02,9.188717102990243575e+02,-1.414411171055241875e+14,7.573921435927750000e+13
1.730179090816358439e+03,2.878737788039119096e+03,-1.407401694374498125e+14,9.525937014085792188e+13
1.136273051278868934e+03,2.184386671409611154e+03,-1.201337902770211719e+14,9.575734563011207812e+13
9.645711140859469879e+02,3.125674941936571486e+03,-5.402068991377305469e+13,7.254590960842165625e+13
6.986171842456436707e+02,8.781287591046178704e+02,-1.367895482452816562e+14,7.092441767930878125e+13
7.961909534875863983e+02,9.346806736914187468e+02,-1.551496153331837812e+14,7.530329477778809375e+13
5.925747717773423346e+02,1.609415730487402470e+03,-7.158728216520976562e+13,7.988631019711195312e+13
5.640212474748908562e+02,1.122407571593277225e+03,-6.617095516663053906e+13,5.403752237112980469e+13
9.977923326048820627e+02,1.605271831913647247e+03,-1.280090671270615781e+14,8.540216921038668750e+13
1.122269594292366719e+03,1.761114567370816985e+03,-1.167521370061167812e+14,7.597351661073235938e+13
9.399189184713486611e+02,2.589905790781862834e+03,-7.425490330965695312e+13,8.482656610086029688e+13
1.282181479660069279e+01,2.293263260183179142e+01,6.266008128795686719e+13,3.455791681465304297e+13
1.400629946395680918e+03,2.110215734923923264e+03,-1.341782371409043125e+14,8.339673257269265625e+13
1.818204512916820477e+03,1.503625848566084460e+04,-2.620604595867471484e+13,8.774750331725578125e+13
6.386667831970929683e+02,1.206830293260320786e+03,-1.085006840918564844e+14,8.438007443284867188e+13
1.131594820442562195e+03,2.855254194831366931e+03,-8.228903161520698438e+13,8.613577556315309375e+13
5.939488886221994335e+02,1.017510909727300486e+03,-1.136517644441765938e+14,7.998580319822895312e+13
7.284818641077912389e+02,6.163408217618579101e+02,-2.010278884316800938e+14,7.018030514084193750e+13
5.455465694441427331e+02,5.071086543851501460e+02,-1.702998001396022188e+14,6.487046007816207031e+13
6.807951880341991000e+02,1.007744196756579299e+03,-1.129651969730513125e+14,6.891958566488497656e+13
8.336423487724577086e+00,2.067792874578677598e+01,4.014699716689839844e+13,2.917407380927305078e+13
7.185688281624331921e+02,9.509461937948311743e+02,-1.363907734422242656e+14,7.447771070140146875e+13
1.302779569989074844e+03,1.388412969633824105e+03,-1.771239331037502188e+14,7.806063686612326562e+13
5.329846963393768533e+01,2.351687409893800691e+02,-2.910001973090191016e+13,4.674691991713157812e+13
4.008722718508565919e+01,2.401940820403737860e+02,-1.959565664566339844e+13,4.177047088942922656e+13
3.825273121434888162e+04,3.350212742580574704e+05,3.633923075497055625e+14,1.265816880163922500e+15
2.830330515153058514e+04,1.054580203452646267e+06,1.286298114912493438e+14,2.111647736128322500e+15
1.061733382771456490e+03,1.514268486269939558e+03,-1.467146483245170625e+14,8.673924293357595312e+13
7.250100353770150150e+02,7.956502384556234801e+02,-1.715432870875725312e+14,7.768209348808015625e+13
9.215964948905628944e+02,5.650103916599709919e+03,-2.981128257957869141e+13,7.567473856523450000e+13
9.008057426641544225e+02,1.290246282868134358e+03,-1.097525545529766406e+14,6.513319400676220312e+13
3.808049943613842174e+02,7.357540061328637421e+03,-8.503679402919305664e+12,6.668461409537918750e+13
8.918700231723194065e+02,3.144529246008602968e+03,-5.405530392762265625e+13,7.897316814817081250e+13
3.709165633834960119e+01,6.212785148216593001e+01,-7.096799487657810938e+13,4.193832454065107812e+13
1.352181060551194532e+05,3.075103233442298602e+06,-5.656062013887340000e+14,6.671477488264887000e+15
2.846239746538025202e+02,4.318554066469961299e+02,-9.772127293103398438e+13,5.954670430055754688e+13
9.794737544075734377e+02,9.888865711712318216e+02,-2.070090015305980625e+14,8.663342398485103125e+13
1.261534604271158742e+03,1.987994071096284642e+03,-1.230091185753373125e+14,8.024027297381673438e+13
7.213520528520077733e+02,1.134824182570336916e+03,-1.106737291269205469e+14,7.185641637642759375e+13
8.807051839509197180e+02,1.404174812487805866e+03,-1.119155734292083750e+14,7.390835991405478125e+13
8.119321045030851565e+02,3.523071413820540783e+03,-4.133047998792941406e+13,7.420858635234384375e+13
1.413508095090748498e+02,1.841491316941844616e+02,-1.235101980045053125e+14,6.264980341436474219e+13
1.551244180350187662e+03,2.178147256467622356e+03,-1.630122464966779688e+14,9.393058340390448438e+13
6.849886995079694998e+02,5.822230696905153309e+02,-2.100280177524551875e+14,7.355787664469859375e+13
2.038216902093545002e+02,2.263773749323418087e+02,-1.305892135708205938e+14,5.747630975470366406e+13
4.079933598886203185e+02,9.723864318564927771e+02,-7.070991278951503125e+13,6.852253734627982812e+13
1.164270839918085130e+03,7.355223197209145383e+02,-2.507776916178845000e+14,6.563948361684261719e+13
1.707059303232643515e+03,1.220691871067425836e+03,-2.647937384313743125e+14,7.717532810896490625e+13
2.932449929471230234e+02,5.412557970657702526e+02,-6.883238387522475781e+13,5.105158454445010156e+13
3.673232575533762656e+01,4.454804235486467689e+01,-8.320188086236800000e+13,3.556414808469128906e+13
2.173507121165658873e+02,2.677364178768322063e+02,-1.234015674057512500e+14,6.035185096397571094e+13
8.514177518854737627e+02,1.698463344706807675e+03,-9.477373842462051562e+13,7.827590874961695312e+13
1.109486593542287892e+03,1.327779736802825482e+03,-1.777727297678684688e+14,8.819117524334610938e+13
9.944330862065751262e+02,1.875253143747823742e+03,-1.021365099492670312e+14,7.987656739614295312e+13
5.589483687279524702e+02,6.693563402994884655e+02,-1.312377405413508594e+14,6.448197494501449219e+13
4.494974722263588660e+02,7.349708440744676636e+02,-9.107170372684715625e+13,6.071703250394720312e+13
4.780477130525482607e+02,3.902056673031276546e+02,-1.881707743477363438e+14,6.270577098970655469e+13
1.458948105209517507e+03,2.562800991849213005e+03,-1.211362133305499219e+14,8.762487910060026562e+13
1.302195352726575273e+01,3.084850335602267535e+01,3.823716538179356250e+13,2.795289802058887891e+13
1.081857785354239695e+03,1.259145656080255776e+03,-1.813912917032484062e+14,8.754059382822192188e+13
8.357453762564580302e+02,2.184976035528613465e+03,-6.128126169852142969e+13,6.632212607028639844e+13
9.039439175108725522e+02,3.034545228985788526e+03,-5.498220692921514062e+13,7.649508991029675000e+13
7.627640737595580731e+02,2.279635615337122999e+03,-4.717904318912468750e+13,5.829678919806436719e+13
5.268788202194392625e+02,6.508306169916468207e+03,-1.306791317799041016e+13,6.614076834840005469e+13
1.066681803801971228e+03,9.963629437009842604e+02,-1.973552793401195000e+14,7.643729880304973438e+13
3.799252906703800932e+02,2.570121385038577046e+03,-2.148340078367506250e+13,5.897690337167997656e+13
1.190867324477721240e+03,1.667211891266871362e+03,-1.332236335406092188e+14,7.728810803599157812e+13
7.903318228378058166e+02,1.373830523403348934e+03,-9.417300454288428125e+13,6.768946276991010938e+13
1.000477878923436378e+03,1.680484955590145773e+03,-1.132303988151280938e+14,7.887522306261817188e+13
9.476282142550971912e+02,1.836542391321829882e+03,-8.389735710891395312e+13,6.741278329272844531e+13
2.454949133316125085e+02,3.970506732056938404e+02,-8.663179383173868750e+13,5.596307958575065625e+13
6.744729664202499180e+02,1.803422158822442043e+03,-7.314906644549370312e+13,8.061322316972773438e+13
8.183068739612961053e+02,1.539888710601760977e+03,-9.506654928775093750e+13,7.400684628210779688e+13
8.241974909251068766e+02,2.095093852341757156e+03,-7.024296687722960938e+13,7.392171377446689062e+13
6.374559468747139590e+02,5.722955560536048552e+02,-2.011399759812514688e+14,7.428392425780007812e+13
1.045431713235076586e+03,1.015968392198690140e+03,-1.954813718143758125e+14,7.877105579360137500e+13
7.052934863648259807e+02,9.482398737608725696e+02,-1.697154319725231562e+14,9.409804622288057812e+13
8.298153555497742673e+02,6.217140728364657889e+02,-2.399754023347142188e+14,7.438646393855856250e+13
2.216571098326487117e+03,6.086601718159288794e+03,-1.021834243259817812e+14,1.114800672417333281e+14
8.137855590021130183e+02,5.109102050207946377e+03,-2.928726135870385547e+13,7.602175498687462500e+13
4.291790713035985618e+02,6.901873316502695843e+02,-1.097674156240447656e+14,7.190204570636153125e+13
3.101005463254580832e+02,1.606432136442884484e+03,-3.201315415895686328e+13,6.672816127144998438e+13
1.098845647266747108e+02,2.466798958722332316e+02,-5.365347861693753125e+13,4.626260151016021875e+13
