3.263080506312456350e+02,4.559621248173677000e+15
3.183848779675708442e+02,4.531736847382336000e+15
3.134434983388383671e+02,4.486324407253604000e+15
3.105079510276731867e+02,4.689946989228976000e+15
3.283801462460082234e+02,4.547763455028959000e+15
3.427619202427616187e+02,4.542430289025567000e+15
3.503156870918732011e+02,4.657865599753001000e+15
3.144824361977971989e+02,4.652483926605736000e+15
3.254185908364499937e+02,4.588463736505447000e+15
3.416861264132619453e+02,4.593108177206520000e+15
3.248823018981701125e+02,4.682222524448357000e+15
3.536088945927704117e+02,4.612376620896124000e+15
3.261512113458633166e+02,4.623041596287737000e+15
3.239175647260572646e+02,4.522870084663090000e+15
3.230730119578053063e+02,4.469676491983292500e+15
3.193645305836790271e+02,4.470313629450005500e+15
3.293994073296774445e+02,4.527232830127049000e+15
3.140716935594034567e+02,4.411691367777995000e+15
3.169729215327000702e+02,4.456123114240594500e+15
3.255608559305615017e+02,4.468314300484149000e+15
3.211195191536640436e+02,4.609976513193903000e+15
3.272810572469055614e+02,4.439722392098406000e+15
3.444286842224347538e+02,4.517058839490758000e+15
3.316339663738613694e+02,4.464599971657997500e+15
3.197216938218294899e+02,4.388083378216387500e+15
3.193695266577243501e+02,4.507023625297056000e+15
3.233270757414448440e+02,4.535667695969029000e+15
3.159424372966616374e+02,4.451979634705101500e+15
3.280047553326685943e+02,4.436585173703871500e+15
3.330219309809523338e+02,4.497048462688313500e+15
3.343618931557909946e+02,4.541007309008581000e+15
3.479256119533676497e+02,4.510101646393215000e+15
3.279935725337763301e+02,4.493285605877273000e+15
3.205977553706400727e+02,4.442167860416426500e+15
3.376130046711299428e+02,4.488788347743786000e+15
3.370854578457594926e+02,4.514857791023433000e+15
3.353484731863018737e+02,4.414856230188274500e+15
3.264505798278347584e+02,4.543384299861376000e+15
3.142632373078536716e+02,4.502539979457846000e+15
3.257281425047255539e+02,4.405903044021837000e+15
3.343033923705948496e+02,4.632326227294617000e+15
3.115421998791234728e+02,4.375626621150320000e+15
3.283864581535893308e+02,4.403040950300083500e+15
3.210978209651482302e+02,4.383675093992215500e+15
3.223481742567963693e+02,4.317235745733598000e+15
3.269668229726004824e+02,4.514573074625417000e+15
3.530521130143176265e+02,4.384314342377563000e+15
3.377734490976928328e+02,4.391657973157694500e+15
3.145534164242643556e+02,4.268257640915707000e+15
3.268691836531292552e+02,4.406275902622863500e+15
3.417382929564279834e+02,4.440298376461099500e+15
3.452070389957982002e+02,4.406071438839709500e+15
3.391379331328215585e+02,4.469591223920673500e+15
3.172248471336104103e+02,4.376937224511760500e+15
3.153818348144989727e+02,4.352162692842321000e+15
3.124445053565848980e+02,4.352648071645207500e+15
3.239890834925700460e+02,4.276298126488121500e+15
3.339416289536870295e+02,4.424610242168371000e+15
3.118853475928732450e+02,4.512282313608504000e+15
3.218469987601219486e+02,4.420355498830704000e+15
3.233171249223158839e+02,4.354635966268742500e+15
3.118920842041857213e+02,4.318317764318626500e+15
3.247903258102321047e+02,4.390684234077143000e+15
3.341459927003070334e+02,4.330017672601669500e+15
3.301747247264177645e+02,4.374572451047267000e+15
3.214179772878887889e+02,4.410997289422622000e+15
3.096429557899830911e+02,4.398169480580906000e+15
3.214259310457994161e+02,4.274117880217172500e+15
3.343349298291073524e+02,4.413890425350125000e+15
3.208197284335079758e+02,4.320326805022783000e+15
3.272422488007439370e+02,4.385550378741665500e+15
3.235397564313958583e+02,4.293621072263494000e+15
3.211812578930728250e+02,4.307432146917528000e+15
3.287975344661759891e+02,4.301201103698513000e+15
3.073802221485626092e+02,4.375260653965889000e+15
3.201400947711141498e+02,4.378125820758249500e+15
3.358843860002659767e+02,4.385266314631962000e+15
3.225468110638461212e+02,4.311739771903576000e+15
3.292001029912070749e+02,4.250745121004896000e+15
3.328602789054121445e+02,4.321410562520054500e+15
3.241390043856548573e+02,4.335513515514717000e+15
3.356972558012111563e+02,4.343362409639967500e+15
3.393517506370465640e+02,4.254750475679653500e+15
3.273733478920503899e+02,4.290373149036270500e+15
3.386815545207962259e+02,4.461834427081334500e+15
3.426596142931463760e+02,4.350169231335934000e+15
3.407181995768233946e+02,4.434944542494733000e+15
3.043460648469533680e+02,4.272754388220337000e+15
3.168157281396175904e+02,4.211738319929533500e+15
3.171584343919634534e+02,4.243354139028825000e+15
3.359979276260106644e+02,4.331291571439822500e+15
3.383712976059981656e+02,4.366105744690228000e+15
3.261343463277336809e+02,4.229065099051978000e+15
3.330800335742079028e+02,4.386286327591547000e+15
3.258999651611194963e+02,4.239602327025717500e+15
3.421887498390272526e+02,4.380718902486009500e+15
3.050971572714470881e+02,4.194027318239057500e+15
3.253685567326159003e+02,4.290450576663689500e+15
3.258918126592537305e+02,4.268109673108205000e+15
3.077587541377581033e+02,4.234756264455648500e+15
3.035845764907272155e+02,4.094783270266731000e+15
3.327171253253065402e+02,4.324886709630363500e+15
3.073825604632924637e+02,4.244830495500632500e+15
3.495630375757134516e+02,4.304963007091263500e+15
3.316254200859985417e+02,4.281578807271680000e+15
3.194153815888818144e+02,4.158488052914444500e+15
3.177640987107463957e+02,4.210343922050063500e+15
3.259403064589100723e+02,4.199480218214162500e+15
3.206674571941732665e+02,4.259531911014486000e+15
3.108291954643478334e+02,4.123457796455539000e+15
3.435399733075271911e+02,4.275677937029109500e+15
3.370194519299190574e+02,4.284245961102383500e+15
3.440603213664914506e+02,4.195113732970206500e+15
3.294964519254949664e+02,4.163937418582644500e+15
3.076293723338598625e+02,4.093452824995424000e+15
3.213002417632232550e+02,4.176648100444411500e+15
3.277848296142342406e+02,4.312381866030598500e+15
3.131028588055552859e+02,4.199219640073700500e+15
3.519973437381250392e+02,4.280435246435919500e+15
3.286208087176979689e+02,4.204688888976127500e+15
3.247293647812983295e+02,4.176671564643609500e+15
3.292691878751994636e+02,4.136607794546581000e+15
3.340417584160947513e+02,4.199841031889716500e+15
3.143513573909779666e+02,4.091260136054979500e+15
3.109793871887675323e+02,4.082631237795443500e+15
3.372752635402285364e+02,4.195892438984325000e+15
3.445582027415816242e+02,4.330663166290109500e+15
3.434240997853057138e+02,4.199207041384903000e+15
3.614301750488488665e+02,4.223960043071851000e+15
3.315296671412953629e+02,4.133124519391210000e+15
3.376527082347794249e+02,4.196792701792025500e+15
3.464005062564625064e+02,4.146423317811423500e+15
3.413146953039333198e+02,4.153168134883419000e+15
3.231127793395343701e+02,4.164097203984770500e+15
3.184142495423391210e+02,4.135103041303512000e+15
3.253118791594880008e+02,4.063642021011293500e+15
3.141390298863734643e+02,4.118779195411708000e+15
3.381758749288177910e+02,4.186043530098932000e+15
3.347659756813044964e+02,4.163776390873426000e+15
3.091581417233234674e+02,3.986421497828655500e+15
3.500534213178551681e+02,4.120556382068999500e+15
3.133959868543978473e+02,4.117393102376235000e+15
3.199039672159867678e+02,4.036473555350956000e+15
3.263597708347496109e+02,4.172300949183301500e+15
3.476480217203245502e+02,4.219121813763824500e+15
3.308461207951319238e+02,4.011851594677281000e+15
3.475961985311077456e+02,4.190743111724654000e+15
3.365368486893129329e+02,4.091934794847305000e+15
3.332799510937859964e+02,4.078848577881169500e+15
3.305143550016472318e+02,4.170038403430582500e+15
3.565543880454075634e+02,4.222818977330647000e+15
3.492652593380034887e+02,4.171053310304679000e+15
3.071874797038648239e+02,4.041896530809079500e+15
3.300855404576963679e+02,4.024366995871357000e+15
3.339365218544245408e+02,4.138235142548047500e+15
3.265555022644238647e+02,3.968383173706989500e+15
3.350947320393661357e+02,4.071022578500666500e+15
3.285440894419629103e+02,4.133955044802356000e+15
3.307886171964578352e+02,4.103916185760003500e+15
3.274434867515171277e+02,4.092333036180104000e+15
3.180941199708811382e+02,4.063339106354527500e+15
3.262630861482645628e+02,4.023708866151075000e+15
3.591199421473981488e+02,4.149386077765171500e+15
3.350748187300154655e+02,4.115641512194639000e+15
3.364454131625826676e+02,4.037181206307043000e+15
3.292750427051387874e+02,4.065050908919528000e+15
3.441516217202632788e+02,4.042969193496254000e+15
3.277756155338526582e+02,4.111834005155736500e+15
3.318917925127749413e+02,4.048889293983336500e+15
3.492291028543688185e+02,4.112324746689028500e+15
3.468478198244993109e+02,4.080964239534030000e+15
3.132788907018084501e+02,3.895137007347005000e+15
3.241820373228824792e+02,3.984725241702286000e+15
3.526653933599692436e+02,4.018765555903477000e+15
3.193879284416572659e+02,3.946793617830380000e+15
3.265374815340068722e+02,4.044079913266058500e+15
3.348431364415488360e+02,4.000926430360224000e+15
3.333249185017539844e+02,3.998328259095782500e+15
3.532549415916225826e+02,3.971541396316257000e+15
3.229374725714394003e+02,3.971605348109837000e+15
3.418537100902282759e+02,3.963309579384275000e+15
2.934893713077607913e+02,4.000232706894340500e+15
3.089032974414562318e+02,3.877155875332980500e+15
3.132725671769433688e+02,3.996972393934393000e+15
3.174137545267336691e+02,4.099587740527799000e+15
3.543380979907599908e+02,3.986102198016536000e+15
3.195669566657334713e+02,3.951611012093665000e+15
3.296357444044940053e+02,3.726021221896292500e+15
3.467430267401504693e+02,3.964351557855727500e+15
3.261364110022373097e+02,3.993524992896398000e+15
3.355324197978164307e+02,3.895612893649846500e+15
3.480369255995692015e+02,3.955588205538005000e+15
3.234596692576021724e+02,3.892952703965433000e+15
3.191120179776340819e+02,3.904898727270167500e+15
3.300632986296267859e+02,3.825864755697535000e+15
3.293303711980536832e+02,3.823474370952402500e+15
3.371534144706153029e+02,3.881759362015720500e+15
2.956840729879958758e+02,3.774744566059600500e+15
3.309354368565059303e+02,3.900862746534390000e+15
3.269892824698940217e+02,3.903768428406654000e+15
3.321801280852272953e+02,3.947669704602357500e+15
3.323231892281878004e+02,3.874371869262038500e+15
3.345858069068098644e+02,3.906120720211829500e+15
3.344724009438233452e+02,3.897785837856906500e+15
3.228937078935969680e+02,3.947677496089401500e+15
3.288239404693255210e+02,3.905453496011126500e+15
3.230688869443224007e+02,3.906749822744083500e+15
3.191431897088085634e+02,3.977834584785024000e+15
3.141414170289880303e+02,3.886758193470462500e+15
3.159422896358498747e+02,3.832113877902751500e+15
3.233526677527540869e+02,3.893708157056184500e+15
3.272261928334643812e+02,3.808934354037244500e+15
3.053899105983707614e+02,3.807323070837417500e+15
3.395889456294606248e+02,3.885303081469214500e+15
3.481900825985273400e+02,3.920121751607817500e+15
3.255397799878975320e+02,3.924077667339688500e+15
3.392767332090660943e+02,3.957108451416247000e+15
3.306265199116409121e+02,3.883122393632476500e+15
3.264548087065709296e+02,3.807526247929966000e+15
3.324604533232514996e+02,3.835609258250557500e+15
3.369943539351573349e+02,3.911356805166461000e+15
3.128792100209425939e+02,3.736170859190599500e+15
3.336640842417893964e+02,3.865563727114491000e+15
3.434103505192722992e+02,3.815557996958866500e+15
3.104174948372149174e+02,3.799947872984601000e+15
3.154249579441229230e+02,3.795602808366885500e+15
3.404501750390207349e+02,3.815476465398078500e+15
3.282135574090010550e+02,3.805288267355039000e+15
3.237049804134261990e+02,3.805672682947624000e+15
3.442370010263295512e+02,3.812711862527192000e+15
3.237367348834692393e+02,3.791436656907511500e+15
3.281123844124899165e+02,3.705348789345685000e+15
3.321397333558527407e+02,3.751103257163052000e+15
3.175545730103569895e+02,3.719892849400671500e+15
3.277645552201832970e+02,3.749815550539588500e+15
3.361403068128838072e+02,3.797058634491348500e+15
3.267980690296703301e+02,3.668549939127483000e+15
3.377331797745321182e+02,3.788127190946997500e+15
3.165278500808635158e+02,3.775174656395462500e+15
3.237313233448298888e+02,3.830812195755397000e+15
3.570639697900485316e+02,3.936435115649222000e+15
3.209646066798281367e+02,3.772451014747330000e+15
3.242502617797587732e+02,3.835058791742523000e+15
3.380817335257505647e+02,3.804406297831175500e+15
3.264594629282052551e+02,3.769717065883137000e+15
3.296055033273701156e+02,3.832893040526847000e+15
3.209177073386920824e+02,3.741955347968030000e+15
3.410593665846502631e+02,3.808371227709288000e+15
3.237107643187113695e+02,3.752091966952028500e+15
3.437463418933463686e+02,3.779681299833485000e+15
3.084490390131783215e+02,3.767758772507190500e+15
3.295844926503857550e+02,3.718844591622565000e+15
3.138906639892340991e+02,3.697362709195000000e+15
3.199974908960009543e+02,3.686921018382085500e+15
3.355930326605853224e+02,3.656914105868941000e+15
3.450409181398915734e+02,3.846017916900761500e+15
3.313803603779480795e+02,3.756670287598664500e+15
3.138290528726776074e+02,3.627516357216610000e+15
3.370413007667065699e+02,3.774249425600787000e+15
3.385640102948632375e+02,3.748719550465710000e+15
3.281223473890769924e+02,3.695027916171030500e+15
3.365724110646948475e+02,3.763861146934051500e+15
3.190989229468187318e+02,3.752774575759690000e+15
3.164972907359489795e+02,3.783268775021204500e+15
3.521308693657152844e+02,3.795052286343290000e+15
3.308776469107049252e+02,3.643088655499209000e+15
3.237459630741018373e+02,3.662713124506660000e+15
3.169969942171817934e+02,3.618669504697580000e+15
3.079118871128002866e+02,3.615017602360477500e+15
3.296940941352183359e+02,3.767138197994680500e+15
3.331124359899196747e+02,3.739443240725724500e+15
3.243854091840059368e+02,3.671240069556178000e+15
3.134069480271776911e+02,3.593514178440167000e+15
3.398934840560191333e+02,3.753437918963168500e+15
3.227787400527869863e+02,3.708762521399796000e+15
3.437373317515840654e+02,3.697223214348600000e+15
3.315875377725697035e+02,3.724925792369624000e+15
3.153784546156422834e+02,3.635581470026788000e+15
3.109573517795687394e+02,3.648385969725793000e+15
3.127598463386963203e+02,3.653834635996098000e+15
3.230047150208240510e+02,3.665379176383580500e+15
3.282649436755293095e+02,3.655988585425489000e+15
3.210791922035569996e+02,3.692625765153483500e+15
3.165196815973936850e+02,3.611938321952605500e+15
3.659265214825410908e+02,3.694295109915618500e+15
3.296973209911810159e+02,3.646720601717141000e+15
3.230400016510919841e+02,3.582961487981158000e+15
3.356936439640517165e+02,3.688366548095460500e+15
3.236825119610963384e+02,3.592479355167411500e+15
3.408056628317167451e+02,3.575839902132686500e+15
3.179886583534407691e+02,3.609173718770272000e+15
3.224631926649411184e+02,3.576696476051772500e+15
3.359525130214779551e+02,3.685649863472709000e+15
3.356163022018258744e+02,3.640298647530664000e+15
3.178918877981036530e+02,3.607615388644135000e+15
3.550663771585229824e+02,3.630150232807606000e+15
3.331295870715920273e+02,3.654547090218364000e+15
3.297017632146578876e+02,3.588818530970612000e+15
3.205030653865927661e+02,3.596417427373748500e+15
3.553864969143799613e+02,3.602727031920967500e+15
