Temperatures,+-,Metastables,+-
2.740847648516878326e+04,4.049507168070566258e+05,-2.820470004839574375e+14,1.779588263661805750e+15
5.848673239985162553e+01,7.673147652206066596e+02,-1.468688620580914844e+13,4.639934299700618750e+13
1.022423920764088393e+03,8.280694219136739775e+03,-2.323395998282053906e+13,6.968320631927644531e+13
1.398536537675124691e+02,2.760950430925791466e+02,-9.757932634863523438e+13,5.669066438518336719e+13
5.698409796221786792e+02,6.382002256935810465e+02,1.659834158928918750e+14,6.618749907406610938e+13
2.828911240713818916e+04,8.177705236835427349e+05,-1.566314017963902812e+14,1.928457371044253000e+15
3.342301855696908751e+04,1.517727390296562575e+06,-9.849076639550093750e+13,1.836397182506127500e+15
4.242422550854895036e+01,7.675048840933417296e+02,-1.441062703049215430e+13,5.716343483393228125e+13
2.489453792427472308e+03,3.187732657900641243e+03,-2.103085036722436562e+14,9.793821292092285938e+13
3.459880006301169487e+04,2.831373401652696775e+05,-3.955336789781836875e+14,1.309475237912598500e+15
3.220248557268666264e+04,1.507058354159480077e+05,-7.527839277920720000e+14,1.463992068829470750e+15
8.803478683336162663e-05,1.174201545948623675e+02,-1.277836709024827930e+13,4.912666930771755469e+13
1.911735206416363964e+00,3.550108115830051503e+01,4.663222299730246094e+13,3.382586479638378125e+13
1.172458360392752610e+02,2.498988426196923683e+03,-9.914565166750566406e+12,6.006563107900822656e+13
4.779051328215896501e+04,2.100886886522305722e+05,-4.915194877296813125e+14,6.177789042956695000e+14
2.787395981980453143e+03,4.464331719906768740e+03,-1.982583271114666875e+14,1.143533253696737500e+14
2.334830199755918329e+03,1.144671748542529167e+04,6.177701482839006250e+13,1.106669291719297188e+14
2.861963097254221466e+01,2.097923250370134554e+02,3.517494923282845312e+13,4.931539773793635938e+13
2.701796955163064922e+03,6.044245778284613152e+03,-1.699153993027185312e+14,1.373796117311127500e+14
3.234097685522181564e+04,5.070602855051024817e+05,-2.451913059195405000e+14,1.595390304323486250e+15
3.462641499242297868e+04,3.170969177766962675e+05,-4.492272214934153125e+14,1.665073717287139000e+15
3.431623813738175522e+04,3.348106084007426398e+05,-4.020616380457767500e+14,1.592805545972905750e+15
2.648407743883355181e+01,5.320428449445071095e+01,-8.691866093443081250e+13,3.246280713279064062e+13
3.181523628766974798e+04,3.871407565452881972e+05,-4.031463100847685625e+14,2.044382005334657000e+15
8.487465409850091191e+01,2.673108479748860873e+02,-4.781701888468351562e+13,3.989588335442896875e+13
2.370963359507923656e+02,6.878697869415079822e+02,5.863057347820428125e+13,5.458853023941682031e+13
5.409267175144696012e+02,1.359627385075862403e+05,8.243768782648117676e+11,7.336418032232137500e+13
2.633857427114398160e+04,2.601338528239056468e+05,-3.996660250920553125e+14,1.689987216603906000e+15
3.656034476108754461e+04,2.661638287350559258e+05,-4.140771203873902500e+14,1.184207627196764500e+15
3.532213597029470839e+04,2.695543652449764195e+05,-4.577294198074210000e+14,1.399042082710144000e+15
3.589193214848762182e+03,1.134113391824287828e+04,-1.169210988602233750e+14,1.312670054132757812e+14
2.627345807437305325e+02,1.048304840127302896e+03,5.021856163362425000e+13,6.524141302283129688e+13
1.161556258255405555e+04,6.722054458291054470e+04,-2.363011136182635625e+14,5.401387856320530625e+14
3.052205157031079580e+04,2.911827796085067675e+05,-4.360214423285786250e+14,1.751688745750833500e+15
2.743727158619020702e+04,5.933579418139982736e+05,-1.565358470304845938e+14,1.444840080534134750e+15
2.387505625960914415e+02,1.610532614780341873e+03,2.637060538228101562e+13,5.713744273044107031e+13
3.066184897368641759e+04,3.305053333899366553e+05,-4.742230347227681875e+14,2.150554352543145750e+15
4.993023584174870280e+02,1.682703954512574228e+03,-7.923934909881776562e+13,9.378378034853300000e+13
5.820314784651559421e+02,1.374302504652406242e+03,-9.045181715389285938e+13,7.612556168281873438e+13
1.962897671371532397e+03,5.975666587477893700e+03,-9.581631288240445312e+13,1.078360842861557969e+14
8.870179142546787716e+02,4.237306848062282370e+03,4.359948927764908594e+13,7.682582538610125000e+13
3.685935465891053809e+03,8.955434262278768074e+03,-2.011647844149551562e+14,1.734774505738611250e+14
8.984069259104994671e+02,8.033321676239291264e+03,2.482857264060814453e+13,8.195480459038892188e+13
1.122203303151408363e+03,2.896740427423208530e+03,8.856157338769698438e+13,8.536050696257218750e+13
1.749473907980857632e+02,2.211000309784232911e+02,-1.404626069167498438e+14,5.431562586568192188e+13
3.556900014334754087e+04,2.338301078589857207e+05,-5.706952301589822500e+14,1.497190356211436500e+15
3.129309069921865216e+02,1.725387908233265762e+03,-3.850765421567434375e+13,7.072465027685301562e+13
1.850273133494236788e+02,9.111926708450147316e+02,3.937805715153741406e+13,6.003077484898336719e+13
2.368980411806207121e+04,1.166258530307442881e+06,-8.268910150604842188e+13,1.736259021046998000e+15
1.562556943441382844e-04,1.618270073227814621e+01,-7.997088684877234375e+13,3.663378958535778125e+13
3.175614265273581259e+04,1.182850894522469956e+06,-1.021560420328728281e+14,1.587440330623222750e+15
2.305894100089835419e+01,1.827124759081418688e+02,-3.482591568744358203e+13,4.858101568100902344e+13
4.719840665253972838e+04,2.153063002965943597e+05,-4.287448984520930000e+14,5.724498271237822500e+14
2.935106685667940837e+04,3.861661501058131107e+05,-3.179741390638081875e+14,1.773748139293896750e+15
2.154306910245186302e+01,8.408629978600092159e+01,-7.531752224322023438e+13,5.021335286754562500e+13
4.133935155641749475e+02,1.891377475665744214e+03,-3.850049665583747656e+13,6.064797898017832812e+13
1.393540577259630595e+02,8.180019487712110049e+02,3.164175647715024219e+13,5.460049042869626562e+13
4.084109897732896570e+02,2.007010499272024617e+03,4.352508059852841406e+13,7.351200363831998438e+13
7.551196065870343773e+03,3.590241747921535716e+04,-1.882868855806645625e+14,3.323609689999690625e+14
6.095150108052062876e+01,6.128453188456927592e+02,-1.700310209102269336e+13,4.166778167627946094e+13
8.343734375759343038e+02,1.720000033758358040e+05,-1.127959177236989502e+12,8.570214808143554688e+13
2.998302567124964480e+04,4.658474856493438710e+05,-2.780411391795331562e+14,1.825306310600151250e+15
6.701859184064943292e+03,2.429341109781548585e+04,-2.337604437832778125e+14,3.097683727363455000e+14
9.778847493575190697e+01,3.074965365734645388e+02,-6.161724251067571875e+13,5.299946703129904688e+13
5.888449155954627940e+02,1.187912084091392217e+03,8.736284901915685938e+13,6.292502628232840625e+13
1.228869423633814404e+04,1.500751441398096504e+05,-1.563507588568884688e+14,7.603215325261508750e+14
2.917126254730448272e+04,2.968129280875191325e+05,-3.730647093054421250e+14,1.610989292613921750e+15
3.170402006344843176e+04,2.420370415117974917e+05,-4.642898238438046875e+14,1.479336248100418750e+15
2.205676724354765975e+04,1.962925527809673804e+05,-3.688561441324035000e+14,1.398948017305117750e+15
3.082139644819142745e+02,1.295964166938355675e+03,4.990523700096897656e+13,6.984893125764360156e+13
9.961610225314869638e+01,3.675064974032960663e+02,-5.595799574687835938e+13,5.669950509905539844e+13
2.922429276014848710e+03,3.624248702243178286e+03,-2.675582384902627812e+14,1.192166036099074062e+14
3.973223316649670323e+03,6.727809006954585493e+04,-2.939082836976076562e+13,1.762395314263916250e+14
2.680777372319673668e+04,3.339971674424054218e+05,-3.752661856648959375e+14,1.999217470768653000e+15
3.032229202639831055e+04,2.790787348695202963e+05,-3.906477973450053125e+14,1.515418252022765750e+15
2.799062374915245164e+04,3.284034736461615539e+05,-3.159581131039727500e+14,1.583042097929910000e+15
4.180759793360122103e+02,1.120777482836441777e+03,-7.534886471782384375e+13,6.970377807821078125e+13
2.422887928023270433e+03,4.550813725390278705e+03,-1.560072519688155938e+14,1.067667779317685938e+14
2.536557240377765629e+04,3.164286416416561115e+05,-2.879786029959731250e+14,1.539242074034475750e+15
2.971305629682645304e+04,2.359592663211950567e+05,-4.844884342752892500e+14,1.628183920783400500e+15
5.939338615732139260e+03,1.940569363743500799e+04,-1.918738963262258750e+14,2.263307585097229375e+14
2.150514267281105414e-04,1.940842775946600085e+01,7.056678494385650000e+13,3.717914027073586719e+13
3.446105018113793661e-01,3.279360990511744234e+01,-5.150530322713896094e+13,4.323588110854126562e+13
3.849716232981134817e+04,8.287016305150515400e+05,-1.650393362025184375e+14,1.342974316067446250e+15
3.320325489553074294e+04,4.052340106165424222e+05,-2.960174368334363750e+14,1.486294473600031000e+15
2.030224776303120393e+01,1.065258792828722534e+02,-5.003814782182863281e+13,4.380426863652439844e+13
2.819246880763299487e+04,8.102009295992682455e+05,-1.441126680975614688e+14,1.764529777033534250e+15
1.142103674241814588e+03,1.571251698379104710e+03,-1.573389489416714062e+14,8.086936052886846875e+13
3.203945071960766290e+04,3.737727148446760839e+05,-3.893591197633857500e+14,1.890972949536479500e+15
2.766464057204001438e+04,3.977873806351205567e+05,-2.563330004006230938e+14,1.574118977339775750e+15
6.746535029358396423e+04,5.179185159411961213e+05,-1.787876516653023438e+14,2.583670241582463125e+14
2.739296743243905075e+04,3.787743273300751462e+05,-2.893698973253987500e+14,1.708804667454745500e+15
1.159351378407162653e-04,2.297739202478953402e+01,-4.855491412216208594e+13,3.385693840499165625e+13
3.184621128390512368e+01,8.168830178062110292e+01,-9.495083268705589062e+13,4.843311212167718750e+13
3.631937586864343757e+04,5.807528743036844535e+05,-1.799540221779651875e+14,1.134324866716461250e+15
9.415991552764135974e+01,1.201135271467438344e+02,-1.417592522683005000e+14,4.905080440459460938e+13
5.435831769307761761e+02,1.846937843358350165e+03,-6.722443200852541406e+13,8.093948146881734375e+13
2.413958108539332170e+04,1.815019026512129640e+05,-4.748574169314456250e+14,1.527980927027117000e+15
1.601695264265544893e+03,1.802269942003970527e+03,-2.012527592318765000e+14,8.467770823424492188e+13
3.501077109556982947e+01,2.004832547250744881e+02,4.440943401506878906e+13,5.237623104190569531e+13
8.714222758170886664e+03,5.290958886397940660e+04,-1.803416952534772500e+14,4.141567560885953125e+14
1.780686441410513510e+02,8.059509237571279300e+03,-4.007600719291284668e+12,5.543268832762757812e+13
3.428651783769787289e+04,8.995017842868753942e+05,-1.427200481165689062e+14,1.520326502319968000e+15
2.343218072243543304e+02,9.910310537499595966e+02,-4.306426258929975781e+13,5.823697736269804688e+13
3.056890857696024614e+04,2.736850887741674087e+05,-5.868142973064623750e+14,2.211752658631776500e+15
3.403139953055793740e+04,6.753232666352842934e+05,-1.745561351480972812e+14,1.413067678669370250e+15
2.354352711384367649e+04,1.248681740247483831e+05,-7.697297768397947500e+14,1.745771896831285750e+15
3.367341206197044085e+04,3.702010055895681144e+05,-3.673242654795311250e+14,1.654179462244963000e+15
5.173190626521074722e-06,9.424037343358254049e+00,2.902986981315415625e+13,3.873094474318621875e+13
9.204513387312475970e+03,8.289764942087384406e+04,1.112737888249601094e+14,3.810751424879421250e+14
8.146460576649915311e+03,4.476239630700587441e+04,-2.080189862301954375e+14,4.276490818950614375e+14
3.450463922728707985e+04,2.144983240692903055e+05,-6.723971961574207500e+14,1.693138279534079000e+15
4.138004900235566765e+02,2.229241776702189782e+03,3.236699764112524609e+13,6.005735474828403906e+13
2.562461084366376599e+04,2.993332762941695401e+05,-2.915981775154108750e+14,1.458423211523328500e+15
1.904306117287459870e+02,6.436567258935110658e+02,6.566356641687979688e+13,6.888215047750274219e+13
8.829398421352154401e+03,3.047593506258225898e+04,-2.872938134979621250e+14,3.764376949838302500e+14
5.043022918822689462e+03,2.301877627561135523e+04,-1.224795447576400000e+14,1.991728704705223125e+14
3.055019560089477818e+04,1.345890962262849091e+06,-8.085875506894762500e+13,1.499783716718880750e+15
5.429450483686908228e+03,1.424818018273615235e+04,-1.917444819342926250e+14,1.803545260909265000e+14
3.689644125665430329e+04,4.468137417003394221e+05,-3.351947057202306875e+14,1.585432860789299750e+15
2.518335863364661975e+02,9.798260809521087822e+02,-5.217490846360692188e+13,6.579568428880267188e+13
6.575330102284559075e+01,5.333913836007762939e+02,2.488070230548115234e+13,5.025668642554221875e+13
1.319091414393039595e+05,2.295842036961479113e+07,1.106142303710242188e+14,9.814561460913592000e+15
2.684420360980223563e+02,4.924538445496317763e+03,1.119032350924833008e+13,6.701782968122103125e+13
3.452464726711962430e+04,2.515491655990428990e+05,-4.230819236808036250e+14,1.248971664605672750e+15
9.817550458212572266e+04,5.268132213904287200e+05,-3.577915351031246875e+14,8.529485920263180000e+14
3.971917030368722612e-05,2.701821787770130712e+01,-5.187871572833848438e+13,4.030827012345807031e+13
3.032553101000242532e+04,4.718718011540694279e+05,-2.987439829250835625e+14,1.960035612037189250e+15
2.585274224106070687e+04,8.968828348073483212e+05,-1.109502682063901562e+14,1.647014188798069250e+15
1.009119703412398121e+04,3.905225538018239604e+04,-2.998412200526235000e+14,4.494529436259825625e+14
1.955221769481003776e+03,4.461743990297882192e+03,-1.180358608857555781e+14,9.973102166873942188e+13
2.005065859183490829e+04,4.507322249301468837e+05,-1.317904529713357656e+14,1.253063880376438250e+15
3.161569755203521709e+04,2.978568350383326178e+05,-4.630133581636714375e+14,1.822007562713260000e+15
8.697658604729165290e+02,2.627211382517817128e+03,-7.187333200072296875e+13,7.999303918600339062e+13
3.408329409000779151e+02,3.742591637921741039e+03,2.019845750882468750e+13,7.468706441859582812e+13
5.371945569765875007e+03,1.699840488064439342e+04,-1.936559193492227188e+14,2.190808341845526250e+14
3.063930491756329957e+02,1.074207506810846780e+03,-5.926509645396910156e+13,6.902262529013191406e+13
1.218101929106444441e+05,4.050838510742440820e+06,-2.638052152166654375e+14,4.460356269345460000e+15
3.231754170802891895e+04,2.184920229754818429e+05,-6.477264819282461250e+14,1.817302712251222250e+15
4.072479544605391129e+04,2.554902737335155543e+05,-5.118397783896985625e+14,1.156473169408830250e+15
5.785588741489448239e+01,2.465784196994256661e+02,-5.322702726559419531e+13,5.450089411883564062e+13
1.029810370097812893e+03,3.611871094177896339e+03,-6.598993024914253906e+13,8.616198804532257812e+13
7.736930244758211472e+01,1.410509189397974069e+03,-1.133281890647437500e+13,5.338519597780300000e+13
3.779549002897361788e+04,3.450701625323445769e+05,-3.711790112140733125e+14,1.302022544719730000e+15
1.386031118646131290e+04,2.352219756672672520e+05,-1.152454776540195000e+14,7.947114091037296250e+14
1.196215005988460121e+02,3.792184984951274487e+02,-6.388988180243546875e+13,5.779036368411056250e+13
3.385636068819575303e+04,2.174291971240298299e+05,-5.832857087431231250e+14,1.529666893500647250e+15
6.193021396544057255e-01,1.990384616266331008e+01,6.306560995256500000e+13,3.054883984329123438e+13
3.555863175012183638e+04,3.164015607238992234e+05,-4.056972314351593125e+14,1.440803637211529000e+15
3.211570563107619091e+04,4.490713697385514388e+05,-3.035854415058655000e+14,1.766767182018969000e+15
2.646460862574653220e+04,2.366853934136477474e+05,-5.083855706306956250e+14,1.945256317010575750e+15
1.294424595259986290e+02,6.624991224837330037e+02,-3.084416736660559375e+13,4.575144018052140625e+13
2.579413540567137534e+04,6.027099467528441455e+05,-1.326745658131557812e+14,1.327181985961441250e+15
3.136601555784892116e+04,5.631413276384978089e+05,-2.303011274586992812e+14,1.730531581658317000e+15
1.496252818046587718e+00,5.813581085372995716e+01,-2.675944995875610938e+13,3.350136945437795312e+13
3.403513360614551493e+04,2.681932111679648515e+05,-5.612160713874561875e+14,1.801975374143705250e+15
9.372000614433040973e-05,2.938382038312251154e+01,3.772120605159469531e+13,3.236458939683895312e+13
4.102101083548490351e+03,1.517814752258995577e+04,-1.261423991866390781e+14,1.654934970452194688e+14
1.868857796457587483e+03,5.855279933027228253e+03,-8.343172205139984375e+13,9.717472954864462500e+13
8.320006413714282466e-05,2.658027634208326617e+01,3.743095492969555469e+13,2.754112634430518359e+13
1.904550936937116887e+02,6.781328485266299140e+02,4.771189208799889844e+13,5.272193983447296875e+13
