Temperatures,+-
5.518537185566367853e-01,-1.456056538984859650e+00
5.539986859195348279e-01,-1.452542989129727014e+00
5.567708342599181348e-01,-1.452993974881410910e+00
5.543267495091801500e-01,-1.453244122718848397e+00
5.502988003140971696e-01,-1.450621613309474700e+00
5.529594217168420922e-01,-1.449674415348844336e+00
5.550057194895684498e-01,-1.454018764540808029e+00
5.518194218432330711e-01,-1.456327751468466492e+00
5.510502301908405398e-01,-1.451482581145205453e+00
5.535952784581757991e-01,-1.446751632214648531e+00
5.534196281847351129e-01,-1.448660265440399497e+00
5.494306336052581230e-01,-1.450444628659516288e+00
5.474465397600168926e-01,-1.446335886384465530e+00
5.510395675218123790e-01,-1.443245323143384606e+00
5.569324553618485441e-01,-1.451958178192138460e+00
5.584789557164508977e-01,-1.459153997784401025e+00
5.614021863325185935e-01,-1.458001753733827233e+00
5.658782255901806391e-01,-1.459721136511297868e+00
5.628697089438020607e-01,-1.454305565661834443e+00
5.504689071986068605e-01,-1.440207790718374126e+00
5.487269826166492059e-01,-1.442602141574835573e+00
5.513127579168545234e-01,-1.446750717134647424e+00
5.500606796449996061e-01,-1.451740365433299651e+00
5.518111014612918641e-01,-1.455507584069563265e+00
5.560926720557042291e-01,-1.459414789992621531e+00
5.543330844668201696e-01,-1.458430024358031263e+00
5.550695154362028649e-01,-1.458789521835899050e+00
5.594999860111328216e-01,-1.459379620491986884e+00
5.562037224785255640e-01,-1.455929756993354252e+00
5.510264075936306405e-01,-1.449311259572803046e+00
5.529328817293120979e-01,-1.446050023801888962e+00
5.614974872986957521e-01,-1.450214910517880984e+00
5.650155648452352963e-01,-1.461825610724118540e+00
5.613476735359259617e-01,-1.466846915466190282e+00
5.571672982098035964e-01,-1.466847665718669314e+00
5.567529837047207053e-01,-1.459698354676981946e+00
5.612958002174972538e-01,-1.468465075366628847e+00
5.585519071903966015e-01,-1.469572060296436611e+00
5.533015615497084427e-01,-1.465485451451680854e+00
5.538000207298373612e-01,-1.463575325794084447e+00
5.550661575163279293e-01,-1.465388717728906887e+00
5.526420322940849283e-01,-1.468461270455747369e+00
5.528911950804960007e-01,-1.473432437223219704e+00
5.574371160351605514e-01,-1.468336627506378500e+00
5.564996235980351758e-01,-1.462581957920359166e+00
5.595646985651177019e-01,-1.470501989253756747e+00
5.609238012921905492e-01,-1.467573261299168097e+00
5.543391347529863511e-01,-1.456495353475283361e+00
5.569246468480966161e-01,-1.451562222235641020e+00
5.717763148838896914e-01,-1.467727309095156807e+00
5.683142561874870990e-01,-1.476219975553411112e+00
5.576026415387873580e-01,-1.461937413813965359e+00
5.605455449942874369e-01,-1.453666792267392704e+00
5.665033080641768137e-01,-1.461356898579333041e+00
5.647970403600462985e-01,-1.466522166831063512e+00
5.628216042638173322e-01,-1.451134984740884315e+00
5.648869256531032779e-01,-1.442405267450316275e+00
5.708517003040350923e-01,-1.453655934432218633e+00
5.709034714679642741e-01,-1.463104018568101461e+00
5.543909173256761358e-01,-1.456618194487308893e+00
5.548363571626309110e-01,-1.457612641382810104e+00
5.672220960654705824e-01,-1.461086898118748589e+00
5.699539695314895793e-01,-1.460933446321271978e+00
5.720906466492189368e-01,-1.466579399550282270e+00
5.708057199206185706e-01,-1.470134469783472841e+00
5.635937268959057000e-01,-1.462817061057900103e+00
5.589381406132949426e-01,-1.454034647731936802e+00
5.446737412235190812e-01,-1.456818512573210267e+00
5.297250937413703342e-01,-1.460941512952013799e+00
5.223440883512597832e-01,-1.466144848311167870e+00
5.183371309434636753e-01,-1.466193673581633217e+00
5.173647963705119146e-01,-1.472738717323454960e+00
5.168614463807392756e-01,-1.474393739806897807e+00
5.189307952960345860e-01,-1.475240577656077523e+00
5.235162395624233245e-01,-1.481033151886431254e+00
5.289629041234474860e-01,-1.490584523226420099e+00
5.325509509767757388e-01,-1.487341004155427360e+00
5.296736864072997264e-01,-1.479661219531888339e+00
5.259623273416635936e-01,-1.479958117890652680e+00
5.288718660582695241e-01,-1.482310057311367002e+00
5.327339013039804616e-01,-1.485885214363255935e+00
5.391265423202327156e-01,-1.495477066442060021e+00
5.407429850303611119e-01,-1.504009423198737538e+00
5.405366549303927126e-01,-1.498548206751460610e+00
5.454123596004246677e-01,-1.504281012972634723e+00
5.475164222449698803e-01,-1.518029211319555705e+00
5.455961408966100157e-01,-1.518194794987926199e+00
5.486650558651610110e-01,-1.514304425103631724e+00
5.495683018265841158e-01,-1.509014030783004889e+00
5.443313272195308139e-01,-1.514034404649513998e+00
5.426565618894856335e-01,-1.512421166865746569e+00
5.525815706587101639e-01,-1.516645958383693316e+00
5.585868393489257233e-01,-1.524589622847059456e+00
5.530187172131068030e-01,-1.521582927018668707e+00
5.484241038061385964e-01,-1.501909859348306009e+00
5.463423031507144145e-01,-1.493823606962886297e+00
5.459560722668544974e-01,-1.504409428472177179e+00
5.450012001620503366e-01,-1.506083491754559578e+00
5.481051579406013285e-01,-1.506687792161173656e+00
5.490385602789713548e-01,-1.505482652747799355e+00
5.498803171303138226e-01,-1.512015888494974369e+00
5.492490635695728152e-01,-1.523236051299915017e+00
5.451527898202530587e-01,-1.523467825136668008e+00
5.433400205103923186e-01,-1.518128781241989467e+00
5.399025371195289580e-01,-1.513124228026812901e+00
5.390654309094401464e-01,-1.515857708672436743e+00
5.405438286202286502e-01,-1.520338441239682981e+00
5.400396100487435680e-01,-1.518303405235930548e+00
5.446166145926589763e-01,-1.524491195755052875e+00
5.478569051955037850e-01,-1.519701475451306072e+00
5.440946509993803692e-01,-1.505405130716944706e+00
5.397748016832971674e-01,-1.497491727987531496e+00
5.419142274179644669e-01,-1.497184569246660546e+00
5.448271959796465724e-01,-1.494724011830592891e+00
5.472785172035881107e-01,-1.493771029016299323e+00
5.454576701171107711e-01,-1.494009404727246970e+00
5.494717577832988198e-01,-1.495104049438599425e+00
5.551740764417415486e-01,-1.500510513039061467e+00
5.488109771227934752e-01,-1.494205766861294249e+00
5.447732338766874127e-01,-1.485459618444030072e+00
5.448184250133378814e-01,-1.489139006241692265e+00
5.505590335847019290e-01,-1.492713278551309086e+00
5.526925117169356749e-01,-1.494491961738736885e+00
5.505473303689097930e-01,-1.485681065357691732e+00
5.484175519808436317e-01,-1.482846384197791911e+00
5.492858702465980292e-01,-1.486783426530541297e+00
5.489718051212860717e-01,-1.492712582499487572e+00
5.559759846103806691e-01,-1.498711778107529202e+00
5.666217706521413655e-01,-1.498327924108435072e+00
5.655411960137088911e-01,-1.493247188778048740e+00
5.607859304022358993e-01,-1.489389217862640447e+00
5.615491765305116179e-01,-1.482087389954356960e+00
5.591801061216479241e-01,-1.473716420549347372e+00
5.556809100887396546e-01,-1.480158762155050489e+00
5.563667316279029551e-01,-1.496978368270317494e+00
5.554752154722119029e-01,-1.504954690059965516e+00
5.514236479082850195e-01,-1.503315813035029924e+00
5.505516138296656647e-01,-1.504148561611185153e+00
5.522707682377360205e-01,-1.505626813818891518e+00
5.495425544845963239e-01,-1.499790235927045634e+00
5.489410528885260154e-01,-1.494386746004292332e+00
5.463684407650311048e-01,-1.495627311408260551e+00
5.430281014574604992e-01,-1.487656845156343444e+00
5.375190268586477194e-01,-1.489533769340956271e+00
5.329453968825506038e-01,-1.494370977610361528e+00
5.394995356328725622e-01,-1.489338518415988855e+00
5.531312802919042815e-01,-1.495576572483145572e+00
5.560139405789906730e-01,-1.505396867976224407e+00
5.596785311875237534e-01,-1.503619011276895456e+00
5.669669985881566898e-01,-1.499811229422868042e+00
5.638025655065099784e-01,-1.500226012826178845e+00
5.483019471824391866e-01,-1.496562113426022078e+00
5.432891633497133332e-01,-1.493750908037436043e+00
5.478299430393347436e-01,-1.501413530864328383e+00
5.523629988876979091e-01,-1.504373396659496098e+00
5.504636098817767831e-01,-1.491179086470729498e+00
5.542737281798746363e-01,-1.491596423580466624e+00
5.553533729596409341e-01,-1.490761557225425360e+00
5.555815576041526205e-01,-1.478189492790888071e+00
5.610561505617936984e-01,-1.475354401985635500e+00
5.655625278181983795e-01,-1.486927017999393863e+00
5.599290297978697373e-01,-1.493795776724391899e+00
5.562079371708904540e-01,-1.485273394545490122e+00
5.626219377123637955e-01,-1.471970585179610547e+00
5.642638118561729144e-01,-1.477279166073097949e+00
5.656363777546669080e-01,-1.487188903410308516e+00
5.770873979386259567e-01,-1.482166654549447626e+00
5.848609864752486454e-01,-1.479624902915380957e+00
5.682627847181926928e-01,-1.484321908726229378e+00
5.649333755739047724e-01,-1.488765991452591697e+00
5.757808552191641116e-01,-1.488281327291531175e+00
5.762066858186731810e-01,-1.486930004368897551e+00
5.751206369496406623e-01,-1.494970828123522111e+00
5.706237093254507009e-01,-1.483949337535168445e+00
5.711095117636038054e-01,-1.478323043226282163e+00
5.794908717391791253e-01,-1.488083842795325573e+00
5.762091455291202813e-01,-1.490606260140009853e+00
5.634202066511366791e-01,-1.484009445521744519e+00
5.596847459277508596e-01,-1.484956442646427455e+00
5.595588802978712639e-01,-1.487898762155064780e+00
5.468279420171765492e-01,-1.477978760399716318e+00
5.468087535124827037e-01,-1.479084265834594625e+00
5.556996648645282644e-01,-1.487028479598904385e+00
5.538393919579265301e-01,-1.493409924192672378e+00
5.481394115784362642e-01,-1.484214883990651490e+00
5.512353053494430943e-01,-1.480975938035760331e+00
5.479290147037200187e-01,-1.492668339610593975e+00
5.425429073483025721e-01,-1.495192310824881465e+00
5.474140738045053522e-01,-1.500413469707038594e+00
5.520574998461026395e-01,-1.519192113511641518e+00
5.435329692176454897e-01,-1.509814338859943206e+00
5.343135765555412364e-01,-1.492444521419502346e+00
5.361281922584406612e-01,-1.499754415026412380e+00
5.425523854180807071e-01,-1.511283219247972376e+00
5.437187138875423376e-01,-1.510775960903521620e+00
5.421113570692516204e-01,-1.506346979898316230e+00
5.407095698226090930e-01,-1.500169041948429038e+00
5.381427878328475245e-01,-1.510828800743752032e+00
5.372719672632052523e-01,-1.514729975058117128e+00
5.418553627005084916e-01,-1.512694482946259411e+00
5.490785328693535972e-01,-1.504776521991578742e+00
5.542006244009861637e-01,-1.501416343392004027e+00
5.465133294004393960e-01,-1.495016158611584212e+00
5.469620298516838508e-01,-1.489896671003889006e+00
5.569134898025649427e-01,-1.499655769898574187e+00
5.599184997498244387e-01,-1.498564951499264497e+00
5.643040142485250543e-01,-1.497307005849523920e+00
5.693107801541155144e-01,-1.503751440480156853e+00
5.671155978107382811e-01,-1.502153854131027311e+00
5.654597264786300759e-01,-1.480913964963228580e+00
5.699594213735400539e-01,-1.493771421075879013e+00
5.783554184337058590e-01,-1.507509980765999291e+00
5.738994368955395720e-01,-1.504307459876650821e+00
5.606612592046117394e-01,-1.494808656740901576e+00
5.507293190325541765e-01,-1.485224523048535472e+00
5.482675479727895373e-01,-1.485930788490062326e+00
5.461388153493732522e-01,-1.478886759443143184e+00
5.450235697125355161e-01,-1.475563973598175593e+00
5.478198562458940213e-01,-1.482630711711823368e+00
5.502070674998138511e-01,-1.480756961501226598e+00
5.545992341467256281e-01,-1.484845651603618588e+00
5.604802387948403242e-01,-1.486222094963578488e+00
5.611419000141566471e-01,-1.472939988998435590e+00
5.638198953214803577e-01,-1.479099904231294671e+00
5.630450248415170833e-01,-1.487863561195751805e+00
5.553309231109164745e-01,-1.479046194010048776e+00
5.476009800409590289e-01,-1.470887292859115236e+00
5.519284518405822570e-01,-1.473614252066022257e+00
5.565034880189559940e-01,-1.488251612396877865e+00
5.627410455995200955e-01,-1.496569265633421519e+00
5.611923371435063590e-01,-1.495624819967941610e+00
5.539314816520302109e-01,-1.492255648007684288e+00
5.534790355023352371e-01,-1.502168853484254996e+00
5.536683851989669947e-01,-1.506187753577373112e+00
5.531160466056074254e-01,-1.504161504032983432e+00
5.525201162625527074e-01,-1.503046002371592582e+00
5.568869494973074374e-01,-1.506090561993926658e+00
5.499976564793690459e-01,-1.504972616438963184e+00
5.430765173007860991e-01,-1.493636982076046449e+00
5.366848101017551720e-01,-1.486443470119285015e+00
5.374394591515456732e-01,-1.485821382464284079e+00
5.384867593071445135e-01,-1.478818756962627434e+00
5.408221317101069570e-01,-1.482302734959374257e+00
5.411700004284825116e-01,-1.491969493524012647e+00
5.432265132683350428e-01,-1.500843288060500047e+00
5.464446573016782382e-01,-1.500691847777230636e+00
5.472415528165303078e-01,-1.496600153381750120e+00
5.516840029970354609e-01,-1.483720078846960666e+00
5.504486562797531457e-01,-1.477041550611381648e+00
5.431745924262910696e-01,-1.486814578693244737e+00
5.466516128913232464e-01,-1.487228821693596936e+00
5.683273745978808522e-01,-1.487234655299904729e+00
5.804246228796661189e-01,-1.480935855513951793e+00
5.736920943177691301e-01,-1.483612688836183580e+00
5.750917861439119871e-01,-1.492583469746977753e+00
5.795642779060785621e-01,-1.491232519757764496e+00
5.760711757035439362e-01,-1.487776160516783186e+00
5.769043385550471914e-01,-1.482622089406540722e+00
5.785686978225375032e-01,-1.497140108715575346e+00
5.729106677145224813e-01,-1.482216845956231266e+00
5.599871070346300606e-01,-1.473076964577287207e+00
5.612400607459403501e-01,-1.475124600989636159e+00
5.711252321465659643e-01,-1.476563251415038192e+00
5.719244693170051352e-01,-1.466624551876410498e+00
5.645157549122513663e-01,-1.466035237133691105e+00
5.675502008072299542e-01,-1.480151009869907774e+00
5.757856171369146736e-01,-1.484472358111291079e+00
5.755207573347408401e-01,-1.483759130319653785e+00
5.735731653272135855e-01,-1.477908038746452268e+00
5.747486826697782991e-01,-1.475303364405732065e+00
5.667617312826288556e-01,-1.481947775656665689e+00
5.542794551234782041e-01,-1.475517385660128911e+00
5.610413717259682409e-01,-1.476327690648735702e+00
5.696011567997225633e-01,-1.478759811958103576e+00
5.580853505149988569e-01,-1.491810868487227326e+00
5.455471514546533784e-01,-1.490821980799919455e+00
5.491242829788038904e-01,-1.492240053362952512e+00
5.553847502568591832e-01,-1.492648508300576271e+00
5.515055083698082727e-01,-1.501155158702020209e+00
5.471687924130953506e-01,-1.497133436993873135e+00
5.485528893804927364e-01,-1.496038492628637639e+00
5.503080658597844232e-01,-1.490492512352350030e+00
5.488048315542024547e-01,-1.491780514131953117e+00
5.506275913518512422e-01,-1.501267197955096222e+00
5.479304117895060777e-01,-1.517514846996826039e+00
5.483443328611855572e-01,-1.516943201837681832e+00
5.520543357285735420e-01,-1.506417784332856336e+00
5.549426001948160048e-01,-1.500173425325327825e+00
5.548319640215689796e-01,-1.503666151208374213e+00
5.510214359949385798e-01,-1.490813400421273194e+00
5.487943164005479879e-01,-1.482369146746503663e+00
5.461571182233924127e-01,-1.487451716042282657e+00
5.429905232497039824e-01,-1.487666445155108708e+00
5.409347448537221714e-01,-1.485068436455912133e+00
5.423245538684410283e-01,-1.480402857933856620e+00
5.440935760707351632e-01,-1.477625889335746567e+00
5.457214203431018928e-01,-1.487161874262938888e+00
5.396703113107470529e-01,-1.479441483892417919e+00
5.414444172260655108e-01,-1.474145341745788373e+00
5.377737126415426117e-01,-1.473722503075785895e+00
5.310274067583308222e-01,-1.479078898604772041e+00
5.368635312385986458e-01,-1.481324452499918731e+00
5.471997498525980053e-01,-1.489341560219282101e+00
5.414979949341375276e-01,-1.489664071303702375e+00
5.346888408422361127e-01,-1.475988159567485081e+00
5.397276683723679636e-01,-1.475241979192217334e+00
5.396087495237047449e-01,-1.480699825891897747e+00
5.428061508114464528e-01,-1.482273073974377908e+00
5.486759508027992949e-01,-1.488191409112132657e+00
5.494740313269530496e-01,-1.485330142112736729e+00
5.520660001118915527e-01,-1.489945957945441934e+00
5.559555527124794283e-01,-1.497276650979709078e+00
5.478727585405009926e-01,-1.498943838073285795e+00
5.466385584895102623e-01,-1.502234456474692115e+00
5.573520525763545619e-01,-1.510735115242213045e+00
5.451807847059777501e-01,-1.494043428968448772e+00
5.409674108248950786e-01,-1.488375700447536421e+00
5.599501670062768666e-01,-1.503116570684292608e+00
5.681868493954848054e-01,-1.501019482311036990e+00
5.527594394833426072e-01,-1.490567833271111642e+00
5.557953977039399307e-01,-1.484922449370175368e+00
5.632880090436869214e-01,-1.486362480862604363e+00
5.559166763861184135e-01,-1.494808249531510924e+00
5.441150654966552258e-01,-1.492729027337284409e+00
5.420654740450573383e-01,-1.489709699354432537e+00
5.558578671218489253e-01,-1.495681116417386658e+00
5.653522684510707830e-01,-1.491777088978510468e+00
5.643100521361718025e-01,-1.488745945376465318e+00
5.614513901968597454e-01,-1.487749419132336159e+00
5.621431328157650009e-01,-1.479336072827566850e+00
5.559825186158227073e-01,-1.477487464703058917e+00
5.503218880191812490e-01,-1.475839199574509708e+00
5.430663494427842020e-01,-1.471838379950894948e+00
5.313226921545328718e-01,-1.455754694866622456e+00
5.374991638208967970e-01,-1.463129718012499136e+00
5.473125467766984942e-01,-1.476880511337123503e+00
5.604457949646620696e-01,-1.488456164414490690e+00
5.497959491065939064e-01,-1.466283759097733563e+00
5.405327017821955904e-01,-1.466471341006558626e+00
5.460831121910688646e-01,-1.478836968153241838e+00
5.522659974502671654e-01,-1.479485832361813857e+00
5.468000528126234494e-01,-1.468148691389691285e+00
5.482928764605531358e-01,-1.473995301216854958e+00
5.538073095540181345e-01,-1.480235233370762904e+00
5.533649585486712930e-01,-1.476385545057405713e+00
5.599509777539304345e-01,-1.475092980158961176e+00
5.792565920172021432e-01,-1.476519173350849146e+00
5.664841311525834477e-01,-1.467722753610520181e+00
5.538145178516870049e-01,-1.463967219050598345e+00
5.682105556745532526e-01,-1.479473690541862618e+00
5.859942644523458144e-01,-1.499685157601591712e+00
5.624889544415855314e-01,-1.482911911172690944e+00
5.491304980817619530e-01,-1.470814947677045126e+00
5.722064212793215310e-01,-1.472350221878967913e+00
5.766472093027655843e-01,-1.477363887967951150e+00
5.490884923890845259e-01,-1.481715988477637858e+00
5.398892543130433541e-01,-1.488364503637859881e+00
5.610083304931410275e-01,-1.495790373247792182e+00
5.656781946156639318e-01,-1.482320098905077099e+00
5.604359998156677181e-01,-1.474670905333931303e+00
5.584997125892232628e-01,-1.477229853205626720e+00
5.659106378460301290e-01,-1.484304565600055303e+00
5.649237624496866728e-01,-1.481462388979371436e+00
5.507487540689336436e-01,-1.475424311924260712e+00
5.476618364845018405e-01,-1.477401877951639575e+00
5.497685720208859150e-01,-1.481572793598596505e+00
5.436850390937854050e-01,-1.489148316128944494e+00
5.389108833449164360e-01,-1.486229930618387707e+00
5.426948510202036502e-01,-1.483634139368757765e+00
5.469065731642921424e-01,-1.489880498162280187e+00
5.437652593622431807e-01,-1.489497793270884607e+00
5.430129652450380595e-01,-1.479494098221058263e+00
5.436135130629823342e-01,-1.474300085526404125e+00
5.429210103671965326e-01,-1.472124830140989715e+00
5.319448811246595410e-01,-1.481059813453288188e+00
5.335763141655551767e-01,-1.487236761425017928e+00
5.393627057352922138e-01,-1.486869755696624607e+00
5.308170789448448668e-01,-1.481786049860218002e+00
5.286531721651701599e-01,-1.474444160576179552e+00
5.430140273488537339e-01,-1.480132509169798105e+00
5.504313125925994754e-01,-1.475393454361371148e+00
5.368273157507368332e-01,-1.479206692006499235e+00
5.373610833953491595e-01,-1.482410598227526410e+00
5.465342613884118794e-01,-1.491799661201823390e+00
5.448362514196977147e-01,-1.484857923918533551e+00
5.382545293357283711e-01,-1.476447600459056764e+00
5.454895057560353866e-01,-1.480806355954234821e+00
5.570456207464968834e-01,-1.485777050919409259e+00
5.540373347357459011e-01,-1.480279632792354638e+00
5.442486077229460317e-01,-1.472245804514570988e+00
5.469079260922047325e-01,-1.483926038874946451e+00
5.456336599359244977e-01,-1.480769305325789320e+00
5.357175167822250117e-01,-1.467680139874729228e+00
5.282483141226234080e-01,-1.466017595896116799e+00
5.341708276232171038e-01,-1.466601033980735602e+00
5.393620690552519692e-01,-1.478795863624667195e+00
5.397119113380068889e-01,-1.490303480789953783e+00
5.480725558795493946e-01,-1.481599609529678840e+00
5.531179141334043869e-01,-1.481440822577826610e+00
5.427318746103433345e-01,-1.491496353294651023e+00
5.405778834669853206e-01,-1.487384229770911670e+00
5.475730883222328371e-01,-1.483458132862194079e+00
5.372515639007658939e-01,-1.479450338418907052e+00
5.306508281156711027e-01,-1.487066307538840615e+00
5.423707420577602578e-01,-1.488600393070835359e+00
5.498573414933650705e-01,-1.488386359455520669e+00
5.449042616617193469e-01,-1.483483572607646739e+00
5.437784035730596210e-01,-1.483317682109405400e+00
5.532388322479121490e-01,-1.488510237457021601e+00
5.532614721997037854e-01,-1.470895701842445780e+00
5.459762089677344665e-01,-1.460012630010155688e+00
5.499764943760563352e-01,-1.463989662919120471e+00
5.538260499581144636e-01,-1.463308842723602510e+00
5.491991917284532176e-01,-1.457108546543112615e+00
5.544451940054898609e-01,-1.464979069714773319e+00
5.695565274122084132e-01,-1.469979035409359813e+00
5.592684944258512481e-01,-1.465897422316650545e+00
5.485948843274150999e-01,-1.474487272207427813e+00
5.455542692742761934e-01,-1.485199066750526598e+00
5.392921764598506140e-01,-1.483298239527808926e+00
5.338574300171453624e-01,-1.474259431898981898e+00
5.285521123304370850e-01,-1.470525554899336118e+00
5.296879946708746845e-01,-1.480466961588332353e+00
5.314621364563041350e-01,-1.485076970278601749e+00
5.361777984709282796e-01,-1.485057140966334455e+00
5.387048601799439007e-01,-1.485608983912930947e+00
5.369713495933441383e-01,-1.486652097862567024e+00
5.422707147600486222e-01,-1.481861289453599628e+00
5.441012997752227021e-01,-1.477929847978070921e+00
5.442316719268562863e-01,-1.482553446623516624e+00
5.521504890816767430e-01,-1.487387319887410131e+00
5.448780980455381062e-01,-1.481543502376520882e+00
5.332404714736895812e-01,-1.476280706716470714e+00
5.324968764724804515e-01,-1.467309542093715891e+00
5.390857695644530878e-01,-1.463727498593141441e+00
5.357683638181484076e-01,-1.449973764837804824e+00
5.392873824200835609e-01,-1.460957338307424802e+00
