Temperatures,+-
5.267613645818942647e-01,-8.227236550891913192e-01
5.267697244289306635e-01,-8.227162530696408016e-01
5.267780985189629561e-01,-8.227088858673810012e-01
5.267864706810140296e-01,-8.227015155570533977e-01
5.267948728731928210e-01,-8.226941309941930847e-01
5.268032903884907192e-01,-8.226867893908759166e-01
5.268116479849608291e-01,-8.226794194195989895e-01
5.268200421398464561e-01,-8.226720865485669387e-01
5.268284003783211267e-01,-8.226647120629180243e-01
5.268368207308096185e-01,-8.226573549113997963e-01
5.268451904659090523e-01,-8.226500203999180805e-01
5.268535623890067132e-01,-8.226426755316711414e-01
5.268619798637362850e-01,-8.226352938352166078e-01
5.268703773405046809e-01,-8.226279671755284406e-01
5.268787402592747249e-01,-8.226206337187462747e-01
5.268871239668181383e-01,-8.226133163618015720e-01
5.268955184307245743e-01,-8.226059590150696099e-01
5.269039266164325941e-01,-8.225986314229430940e-01
5.269122987883974041e-01,-8.225913076287078018e-01
5.269206901107901242e-01,-8.225839629066685754e-01
5.269290852617821708e-01,-8.225766613252867288e-01
5.269374946482022759e-01,-8.225693119026565858e-01
5.269458465607903541e-01,-8.225619874163380141e-01
5.269542361677751474e-01,-8.225546864754850196e-01
5.269626042185633352e-01,-8.225473441495601001e-01
5.269710155989032474e-01,-8.225400224429693097e-01
5.269794231710012156e-01,-8.225327180067080191e-01
5.269878104613143766e-01,-8.225254300121707107e-01
5.269961776638514284e-01,-8.225180955788959913e-01
5.270045891803083471e-01,-8.225108062818561327e-01
5.270129751324217349e-01,-8.225035238362469192e-01
5.270213458597677869e-01,-8.224962076412715151e-01
5.270297579800606869e-01,-8.224889033383702142e-01
5.270381109567220390e-01,-8.224816000672818816e-01
5.270465389681909807e-01,-8.224743005981939303e-01
5.270548955204755748e-01,-8.224670182576983013e-01
5.270633223655983857e-01,-8.224597499875310191e-01
5.270716644812262208e-01,-8.224524388661350605e-01
5.270800908709040167e-01,-8.224451754852607488e-01
5.270884725867872600e-01,-8.224378893307245919e-01
5.270968433602241099e-01,-8.224306025163385936e-01
5.271052517866060549e-01,-8.224233542614932668e-01
5.271136318105116292e-01,-8.224160425229025684e-01
5.271220208584399547e-01,-8.224088004537499774e-01
5.271304100204193821e-01,-8.224015060558095280e-01
5.271387947595099766e-01,-8.223942657083382901e-01
5.271471895549016962e-01,-8.223869812031686655e-01
5.271555679798600735e-01,-8.223797091224097633e-01
5.271639523198506927e-01,-8.223724735183438606e-01
5.271723330171952382e-01,-8.223651860538693237e-01
5.271807273617279410e-01,-8.223579333368854494e-01
5.271891291464630980e-01,-8.223507084952303980e-01
5.271975161002324661e-01,-8.223434570685826950e-01
5.272059349255878713e-01,-8.223362418492903281e-01
5.272142823818255497e-01,-8.223289502838896370e-01
5.272227304945522608e-01,-8.223217224292629357e-01
5.272310774366737451e-01,-8.223144976198651923e-01
5.272394857293407622e-01,-8.223072179695923856e-01
5.272478707899479478e-01,-8.222999858729816980e-01
5.272562723610020319e-01,-8.222927733357793256e-01
5.272646510706474610e-01,-8.222855550828804816e-01
5.272730233967869440e-01,-8.222783135702715906e-01
5.272814276501405217e-01,-8.222710880098622610e-01
5.272898248039620261e-01,-8.222638785777964809e-01
5.272982269174404379e-01,-8.222566473011778676e-01
5.273065978085964556e-01,-8.222494229464623050e-01
5.273149968114415609e-01,-8.222422274100158468e-01
5.273233792114858653e-01,-8.222350001305772649e-01
5.273318116985536985e-01,-8.222277965929860599e-01
5.273401970091706747e-01,-8.222205999223671791e-01
5.273485630101688582e-01,-8.222133757454070935e-01
5.273569672395990171e-01,-8.222061724942465455e-01
5.273653307095768072e-01,-8.221989601823769256e-01
5.273737379304541673e-01,-8.221917582903782717e-01
5.273821507458265057e-01,-8.221845714250211046e-01
5.273905494105146641e-01,-8.221773800883296346e-01
5.273989200280521095e-01,-8.221701606550944064e-01
5.274072974506482936e-01,-8.221630082115798377e-01
5.274156803302657570e-01,-8.221558023257832248e-01
5.274240772453911985e-01,-8.221486166211553481e-01
5.274324748103761396e-01,-8.221414132672333341e-01
5.274408812317185058e-01,-8.221342625607551691e-01
5.274492534055434945e-01,-8.221270927131578699e-01
5.274576580013371485e-01,-8.221199157742307140e-01
5.274660439311178450e-01,-8.221127371550031038e-01
5.274744427861738361e-01,-8.221055411106773514e-01
5.274828104335029799e-01,-8.220984044884481756e-01
5.274912504098905330e-01,-8.220912384903727999e-01
5.274996213223583919e-01,-8.220840673199701909e-01
5.275080219018184469e-01,-8.220769143182887762e-01
5.275164044434437205e-01,-8.220697556794398508e-01
5.275247836752433583e-01,-8.220625779744292760e-01
5.275332105812043926e-01,-8.220554646235485041e-01
5.275415827911115185e-01,-8.220482867069187627e-01
5.275499795840568051e-01,-8.220411440526512736e-01
5.275583719641873115e-01,-8.220340100822896012e-01
5.275667343051946290e-01,-8.220268616575727716e-01
5.275751555331457121e-01,-8.220197151583366058e-01
5.275835289359609437e-01,-8.220125414178305334e-01
5.275919478141319896e-01,-8.220054623481750644e-01
5.276003481771699422e-01,-8.219983110439931240e-01
5.276087216260127999e-01,-8.219911681312610519e-01
5.276171142390764235e-01,-8.219840171502212911e-01
5.276255160420296741e-01,-8.219769058943457996e-01
5.276339051242042721e-01,-8.219697828826353359e-01
5.276423109149586121e-01,-8.219626554142178687e-01
5.276506771602214041e-01,-8.219555549951713669e-01
5.276590574216512008e-01,-8.219484004665822408e-01
5.276674987927576499e-01,-8.219413061207307969e-01
5.276758883319735416e-01,-8.219341943497205927e-01
5.276842654057556370e-01,-8.219270908332558800e-01
5.276926697571029390e-01,-8.219199773726719727e-01
5.277010515827640358e-01,-8.219128368152719410e-01
5.277094693328010511e-01,-8.219057616818111756e-01
5.277178333585305081e-01,-8.218986444704678984e-01
5.277262415016558128e-01,-8.218915671541336954e-01
5.277346229501667096e-01,-8.218844656181868435e-01
5.277430484941507682e-01,-8.218774177248515667e-01
5.277514174616159126e-01,-8.218702785512713715e-01
5.277598578923444750e-01,-8.218631976941442874e-01
5.277682382296411401e-01,-8.218561023661904441e-01
5.277765960997927719e-01,-8.218490395201852872e-01
5.277850058375929132e-01,-8.218419746490505107e-01
5.277934230238208180e-01,-8.218348909266872671e-01
5.278018345671324774e-01,-8.218277805821571080e-01
5.278102309394003822e-01,-8.218207286603472772e-01
5.278185903059070538e-01,-8.218136273888000387e-01
5.278269823432513164e-01,-8.218065726497228995e-01
5.278353981461493261e-01,-8.217995050410487057e-01
5.278437620712552736e-01,-8.217924448695531625e-01
5.278521570374169469e-01,-8.217853986958161272e-01
5.278605540567158361e-01,-8.217783197262696904e-01
5.278689645184149182e-01,-8.217712470815484727e-01
5.278773564119105810e-01,-8.217642002561664771e-01
5.278857361808834137e-01,-8.217571578537740118e-01
5.278941623580641895e-01,-8.217500998203532969e-01
5.279025651503718164e-01,-8.217430694709002559e-01
5.279109336142026043e-01,-8.217360317314453821e-01
5.279193532366001085e-01,-8.217289875181443826e-01
5.279277267590212208e-01,-8.217219127023871472e-01
5.279361302325149552e-01,-8.217149001836868694e-01
5.279445313270177964e-01,-8.217078336520985404e-01
5.279529151950659305e-01,-8.217008070228428718e-01
5.279613333320278823e-01,-8.216937806966593261e-01
5.279697441418060855e-01,-8.216867489348048670e-01
5.279781509583191257e-01,-8.216797203199159849e-01
5.279865037846777076e-01,-8.216726859180792930e-01
5.279949084429867989e-01,-8.216656420024399665e-01
5.280033352532087498e-01,-8.216586477787432008e-01
5.280116925290322394e-01,-8.216516454837795580e-01
5.280201288676682481e-01,-8.216446206763158289e-01
5.280284783767902335e-01,-8.216376123045492363e-01
5.280368808012400050e-01,-8.216305684193976333e-01
5.280452795865305804e-01,-8.216235492995231926e-01
5.280536767173866775e-01,-8.216165592754344216e-01
5.280620765272419082e-01,-8.216095532998127782e-01
5.280704687788733143e-01,-8.216025946759342169e-01
5.280788710781711970e-01,-8.215955704176731711e-01
5.280873059844115591e-01,-8.215885631201728101e-01
5.280956857878390531e-01,-8.215815959050262185e-01
5.281040767592108942e-01,-8.215745948904495943e-01
5.281124864176031108e-01,-8.215675756103666405e-01
5.281208744480991868e-01,-8.215606035478734137e-01
5.281292738850773549e-01,-8.215536270149408349e-01
5.281376356097484681e-01,-8.215466616879917305e-01
5.281460364141017383e-01,-8.215396740107249185e-01
5.281544616489844968e-01,-8.215327330883820389e-01
5.281628586677749038e-01,-8.215257225244968486e-01
5.281712318872106016e-01,-8.215187152568030893e-01
5.281796469112607362e-01,-8.215117962474856039e-01
5.281880588652785313e-01,-8.215047753627252591e-01
5.281964178253079067e-01,-8.214978168045983242e-01
5.282048352676409486e-01,-8.214908531025774119e-01
5.282132286826674017e-01,-8.214839156670853404e-01
5.282216549277489737e-01,-8.214769275675889437e-01
5.282300499316061604e-01,-8.214699887277212564e-01
5.282384232939572044e-01,-8.214630102169228065e-01
5.282468221925141760e-01,-8.214560322428215988e-01
5.282552420547648175e-01,-8.214491448906333648e-01
5.282636380584337932e-01,-8.214422057604040539e-01
5.282720230904558445e-01,-8.214352387464316507e-01
5.282804395923115237e-01,-8.214283274973058768e-01
5.282888342497870093e-01,-8.214213477437003474e-01
5.282972375708019364e-01,-8.214143863397902479e-01
5.283056247775155256e-01,-8.214074709603972346e-01
5.283140067129648010e-01,-8.214005383313123243e-01
5.283224195709141924e-01,-8.213936333021968350e-01
5.283308177228746016e-01,-8.213866658952095889e-01
5.283392300272943265e-01,-8.213797513668567030e-01
5.283476274352393309e-01,-8.213728284839929561e-01
5.283560117524878086e-01,-8.213659022852444203e-01
5.283644418682756916e-01,-8.213589982641362752e-01
5.283728111158391139e-01,-8.213520853154945289e-01
5.283812016146546275e-01,-8.213451457890377227e-01
5.283896052094927409e-01,-8.213382247070644127e-01
5.283980287183839275e-01,-8.213313407076286987e-01
5.284064503379255484e-01,-8.213244579952049262e-01
5.284148503563178556e-01,-8.213175564460946099e-01
5.284231976887006077e-01,-8.213105941689307077e-01
5.284316237136954530e-01,-8.213037175385440314e-01
5.284400310072131512e-01,-8.212968428375284624e-01
5.284484390880003213e-01,-8.212899090771330624e-01
5.284568105948325156e-01,-8.212830073189433255e-01
5.284652168133459060e-01,-8.212761458281346849e-01
5.284736314572583415e-01,-8.212692535874496214e-01
5.284820301213889460e-01,-8.212623655916078125e-01
5.284904168732504903e-01,-8.212554699102559974e-01
5.284988171390616607e-01,-8.212485798011099902e-01
5.285072585787382593e-01,-8.212417373199720760e-01
5.285156314633405739e-01,-8.212348169377666762e-01
5.285240392087297012e-01,-8.212279519191799659e-01
5.285324063506053882e-01,-8.212211011458099286e-01
5.285408410284809788e-01,-8.212142502177004477e-01
5.285492577217361099e-01,-8.212073316015507940e-01
5.285576343306436220e-01,-8.212004803994136237e-01
5.285660649899364127e-01,-8.211936007893039235e-01
5.285744422121587682e-01,-8.211867563370562895e-01
5.285828456509482631e-01,-8.211799014104493866e-01
5.285912410198900790e-01,-8.211730386894610101e-01
5.285996329413120698e-01,-8.211661992487612194e-01
5.286080333809645149e-01,-8.211593291895918911e-01
5.286164564585380532e-01,-8.211524899724620408e-01
5.286248251530194509e-01,-8.211456414189981512e-01
5.286332399287150263e-01,-8.211387893422478212e-01
5.286416385047504329e-01,-8.211319470571386558e-01
5.286500438392162105e-01,-8.211250985290232673e-01
5.286584586407395703e-01,-8.211182689256720790e-01
5.286668833766574593e-01,-8.211114204680832751e-01
5.286752427534334720e-01,-8.211046045021762607e-01
5.286836312739684463e-01,-8.210978033680024213e-01
5.286920654823358268e-01,-8.210909470780526354e-01
5.287004773617917097e-01,-8.210841245950284417e-01
5.287088594185774815e-01,-8.210773013919527852e-01
5.287172511799957952e-01,-8.210704614737459606e-01
5.287256694531344836e-01,-8.210636885889679437e-01
5.287340715078647779e-01,-8.210568234197698212e-01
5.287424507522255901e-01,-8.210499992556247184e-01
5.287508860141150180e-01,-8.210432315338593856e-01
5.287592726409073851e-01,-8.210363868494990891e-01
5.287676611227055679e-01,-8.210296126816317708e-01
5.287760837853999751e-01,-8.210227720594741596e-01
5.287845004626128276e-01,-8.210160020941876802e-01
5.287928844233751313e-01,-8.210091881420281679e-01
5.288012856677186679e-01,-8.210023697025674583e-01
5.288096891793130361e-01,-8.209956134559720509e-01
5.288180792020019672e-01,-8.209888086202706825e-01
5.288265315184850213e-01,-8.209819885889301228e-01
5.288349189527817851e-01,-8.209752216316352769e-01
5.288433156823246772e-01,-8.209684128374711287e-01
5.288517143240106799e-01,-8.209616378812205628e-01
5.288600826237549457e-01,-8.209548366477821268e-01
5.288685134693205114e-01,-8.209480758200198292e-01
5.288769473876807625e-01,-8.209413089245460871e-01
5.288853372897754923e-01,-8.209345118920717832e-01
5.288937576277040753e-01,-8.209277666322913891e-01
5.289021658664944114e-01,-8.209209698246715536e-01
5.289105272406540159e-01,-8.209141807577907679e-01
5.289189498109424514e-01,-8.209074497712000040e-01
5.289273391177534700e-01,-8.209006962082696646e-01
5.289357510731964584e-01,-8.208939252034769263e-01
5.289441323956256547e-01,-8.208871603813906459e-01
5.289525290199156293e-01,-8.208804072425969212e-01
5.289609608210865677e-01,-8.208736221282544321e-01
5.289693676793817412e-01,-8.208668993660735991e-01
5.289777591570953286e-01,-8.208601548199131459e-01
5.289861652684620941e-01,-8.208534075171121103e-01
5.289945833156791677e-01,-8.208466429741103632e-01
5.290029872484250939e-01,-8.208399147915520500e-01
5.290113919158566658e-01,-8.208331383294611427e-01
5.290197744794700174e-01,-8.208264119493804412e-01
5.290282213453433302e-01,-8.208196845207704762e-01
5.290365859975335594e-01,-8.208129707811537834e-01
5.290449976225144457e-01,-8.208062106906329758e-01
5.290533967494442935e-01,-8.207994678453838233e-01
5.290618100187536310e-01,-8.207927530684138162e-01
5.290702140087767402e-01,-8.207860551402355043e-01
5.290786133832706684e-01,-8.207793057484590316e-01
5.290870274034283893e-01,-8.207726062015423540e-01
5.290954448139107980e-01,-8.207658813097999939e-01
5.291038393682864216e-01,-8.207591536712796065e-01
5.291122450255487664e-01,-8.207524499287659481e-01
5.291206377932855531e-01,-8.207457505262453212e-01
5.291290366186797156e-01,-8.207390249693790052e-01
5.291374784918482232e-01,-8.207323079686217326e-01
5.291458759433828041e-01,-8.207256124661104213e-01
5.291542672280197257e-01,-8.207189218631448790e-01
5.291626796630989338e-01,-8.207122008060699914e-01
5.291711098073988984e-01,-8.207055125554009178e-01
5.291794865043192297e-01,-8.206988280863052321e-01
5.291878777899721165e-01,-8.206921329573613200e-01
5.291962977503992249e-01,-8.206854039388361555e-01
5.292047107745557755e-01,-8.206787420794449117e-01
5.292131225973143449e-01,-8.206720684079102934e-01
5.292215123578335456e-01,-8.206653644406122217e-01
5.292299318220925475e-01,-8.206586836877823865e-01
5.292383153982732624e-01,-8.206520290580106014e-01
5.292467457557813448e-01,-8.206453419661849935e-01
5.292551331438997142e-01,-8.206386642791929642e-01
5.292635560764283875e-01,-8.206319811938314057e-01
5.292719445724515248e-01,-8.206253276661958918e-01
5.292803617039022468e-01,-8.206186674558343386e-01
5.292887706546507420e-01,-8.206119709677054397e-01
5.292971836457691648e-01,-8.206053084717402912e-01
5.293055917685635103e-01,-8.205986755837718638e-01
5.293139904725412404e-01,-8.205920035566788284e-01
5.293224063856952766e-01,-8.205853357894790090e-01
5.293307989596766072e-01,-8.205786792154099452e-01
5.293391925253695396e-01,-8.205720174677725298e-01
5.293476211230050410e-01,-8.205653926848095470e-01
5.293560085587768471e-01,-8.205587464358001792e-01
5.293644210741891287e-01,-8.205520981434667460e-01
5.293728287052538173e-01,-8.205454322515344234e-01
5.293812783471099070e-01,-8.205388477546979864e-01
5.293896291721371661e-01,-8.205321700317270706e-01
5.293980883291118378e-01,-8.205255489211398245e-01
5.294064761542482955e-01,-8.205189053642089059e-01
5.294148818871523554e-01,-8.205122806427962434e-01
5.294232850204266816e-01,-8.205056228097080684e-01
5.294317114785546119e-01,-8.204990022076192879e-01
5.294400905451354111e-01,-8.204923517246365261e-01
5.294485256172850596e-01,-8.204857879503575369e-01
5.294569141154390479e-01,-8.204791352215289324e-01
5.294653245397509256e-01,-8.204725168860574902e-01
5.294737132663341894e-01,-8.204659066991966121e-01
