388,396,447,492,501,587,667,706,728
1.322148464884350830e+12,2.309577000689423828e+11,3.276139637080684814e+11,7.042699562036040039e+11,5.268801701090125122e+11,1.453709288140817627e+12,3.084377967350992188e+12,3.967743057840571777e+12,2.155751826297271484e+12
1.322421178344706787e+12,2.303112691011813660e+11,3.276517977546674194e+11,7.045104729876323242e+11,5.251223341378722534e+11,1.453376174693540039e+12,3.083327811199336426e+12,3.968273234404447754e+12,2.155767406753459717e+12
1.322715151482320312e+12,2.296707740560429688e+11,3.276948510327551270e+11,7.047618617692034912e+11,5.233803867831658325e+11,1.453066102977238037e+12,3.082327752249300781e+12,3.968865258140287598e+12,2.155817852747517334e+12
1.323029572930467285e+12,2.290360165602924194e+11,3.277429207921057739e+11,7.050236946570388184e+11,5.216538372139440308e+11,1.452778139888815674e+12,3.081375778561113281e+12,3.969516681189944336e+12,2.155901810840329590e+12
1.323363709457909424e+12,2.284068143509238892e+11,3.277958237171777954e+11,7.052955850621628418e+11,5.199422327627194214e+11,1.452511439985770996e+12,3.080470065512358887e+12,3.970225290638311523e+12,2.156018056286453125e+12
1.323716869845509277e+12,2.277829948045647583e+11,3.278533869708204956e+11,7.055771684776053467e+11,5.182451440797648315e+11,1.452265205646644043e+12,3.079608891185735352e+12,3.970989000069210938e+12,2.156165434047502930e+12
1.324088292989346191e+12,2.271643756393161316e+11,3.279154204797861328e+11,7.058680428399772949e+11,5.165621211895523682e+11,1.452038564293159424e+12,3.078790375986603027e+12,3.971805513898985840e+12,2.156342676511390869e+12
1.324477379678466553e+12,2.265508046293946228e+11,3.279817743347176514e+11,7.061678920961066895e+11,5.148927837616753540e+11,1.451830822543563965e+12,3.078013021501519043e+12,3.972673022635854980e+12,2.156548780934009521e+12
1.324883516877143311e+12,2.259421292045861511e+11,3.280522952632724609e+11,7.064763925627124023e+11,5.132367518612243042e+11,1.451641273301422852e+12,3.077275301335029297e+12,3.973589675702745117e+12,2.156782723125687988e+12
1.325306046222679199e+12,2.253381911287788696e+11,3.281268188335468750e+11,7.067931961212406006e+11,5.115936338646899414e+11,1.451469161308854492e+12,3.076575588109317871e+12,3.974553487003582031e+12,2.157043406210902344e+12
1.325744449817522461e+12,2.247388580158581543e+11,3.282052154516064453e+11,7.071180293116909180e+11,5.099630979660178833e+11,1.451313886577273438e+12,3.075912584621954102e+12,3.975562892099866211e+12,2.157329962983439941e+12
1.326198146150202148e+12,2.241439884913627014e+11,3.282873398294941406e+11,7.074505845148874512e+11,5.083447930104040527e+11,1.451174780770098877e+12,3.075284849788356934e+12,3.976616136144147461e+12,2.157641423672504639e+12
1.326666643300255859e+12,2.235534581039340515e+11,3.283730689116112671e+11,7.077906016759769287e+11,5.067384072527697144e+11,1.451051274881202637e+12,3.074691153986776855e+12,3.977711733296353516e+12,2.157976965217843018e+12
1.327149408498763184e+12,2.229671371856836853e+11,3.284622695826591797e+11,7.081377987350725098e+11,5.051436180948317261e+11,1.450942756432987305e+12,3.074130176387792969e+12,3.978848075578327637e+12,2.158335699002011719e+12
1.327645935611613281e+12,2.223849022262957764e+11,3.285548153721715698e+11,7.084919076299172363e+11,5.035601178549201660e+11,1.450848643307158691e+12,3.073600661396076660e+12,3.980023635229143066e+12,2.158716780629854492e+12
1.328155768138451904e+12,2.218066396039457703e+11,3.286505921416737061e+11,7.088526865854685059e+11,5.019876221546693115e+11,1.450768408779309570e+12,3.073101471623040039e+12,3.981237033614683105e+12,2.159119447254657959e+12
1.328678483704577637e+12,2.212322428450637207e+11,3.287494942413724976e+11,7.092199118571544189e+11,5.004258636453103638e+11,1.450701564451236328e+12,3.072631551656173340e+12,3.982486994688708008e+12,2.159542992278561523e+12
1.329213601082728516e+12,2.206615971173320312e+11,3.288514015047504272e+11,7.095933281045964355e+11,4.988745569088735962e+11,1.450647558724839844e+12,3.072189713008768555e+12,3.983772066312394531e+12,2.159986614223056641e+12
1.329760762223137207e+12,2.200946094275502625e+11,3.289562242833341675e+11,7.099727455701293945e+11,4.973334667105651245e+11,1.450605975457104736e+12,3.071775054820061523e+12,3.985091165822188965e+12,2.160449712523530029e+12
1.330319492766201416e+12,2.195311688390502319e+11,3.290638441965781250e+11,7.103579122333673096e+11,4.958023180364353027e+11,1.450576272583977295e+12,3.071386410296885742e+12,3.986442862269735840e+12,2.160931498350322998e+12
1.330889460727618896e+12,2.189711892353366089e+11,3.291741781238212280e+11,7.107486519328027344e+11,4.942808926928095703e+11,1.450558064276984131e+12,3.071022944174963867e+12,3.987826151652326660e+12,2.161431414864520996e+12
1.331470266425959473e+12,2.184145745295233459e+11,3.292871262364639282e+11,7.111447522088695068e+11,4.927689506740735474e+11,1.450550891773474609e+12,3.070683667421578613e+12,3.989239827363233398e+12,2.161948795908333496e+12
1.332061573529698730e+12,2.178612402193109131e+11,3.294026044108571777e+11,7.115460342892286377e+11,4.912662788066895752e+11,1.450554366213552002e+12,3.070367739635386719e+12,3.990682872867594238e+12,2.162483078834014648e+12
1.332663018834633545e+12,2.173110985208012695e+11,3.295205219129525146e+11,7.119523049092955322e+11,4.897726571740718994e+11,1.450568070296096680e+12,3.070074260826782227e+12,3.992154191366481934e+12,2.163033657969511475e+12
1.333274258331184082e+12,2.167640659021931152e+11,3.296407927909148560e+11,7.123633809202043457e+11,4.882878760955281982e+11,1.450591608455444092e+12,3.069802377624248535e+12,3.993652743822277344e+12,2.163599959409919678e+12
1.333894969794179688e+12,2.162200634347874451e+11,3.297633365128367920e+11,7.127790906818593750e+11,4.868117368808726196e+11,1.450624609621580078e+12,3.069551289079247070e+12,3.995177556694006348e+12,2.164181445179707764e+12
1.334524857936394531e+12,2.156790175492276611e+11,3.298880792377047119e+11,7.131992768272541504e+11,4.853440534939855347e+11,1.450666732757208740e+12,3.069320258341933105e+12,3.996727737344925781e+12,2.164777621547219971e+12
1.335163572287178223e+12,2.151408467540623779e+11,3.300149335156351929e+11,7.136237523764520264e+11,4.838846226537349243e+11,1.450717577591117432e+12,3.069108423784884766e+12,3.998302228107635254e+12,2.165387905811866699e+12
1.335810888026551758e+12,2.146054907497189941e+11,3.301438429844517212e+11,7.140523973928737793e+11,4.824332892987565308e+11,1.450776881088731201e+12,3.068915214638486328e+12,3.999900347812039551e+12,2.166011919572167480e+12
1.336466457768996094e+12,2.140728704178880615e+11,3.302747210175626221e+11,7.144850263178001709e+11,4.809898565841817017e+11,1.450844247749476562e+12,3.068739780405287598e+12,4.001521048477498047e+12,2.166649086160405518e+12
1.337130067495429932e+12,2.135429289140803223e+11,3.304075139766094360e+11,7.149215247810496826e+11,4.795541782416524048e+11,1.450919427550407959e+12,3.068581578797329102e+12,4.003163681663657227e+12,2.167299045623555908e+12
1.337801400662517822e+12,2.130155938296466370e+11,3.305421429149030762e+11,7.153617234991883545e+11,4.781260735352089233e+11,1.451002059823205566e+12,3.068439833972319336e+12,4.004827292171558105e+12,2.167961272271631836e+12
1.338480237444005371e+12,2.124908090110892639e+11,3.306785528109184570e+11,7.158055048037821045e+11,4.767053987117452393e+11,1.451091889459882080e+12,3.068313993790660645e+12,4.006511214552285645e+12,2.168635397624011719e+12
1.339166313474998291e+12,2.119685119855903320e+11,3.308166776635144653e+11,7.162527271186226807e+11,4.752919962929963989e+11,1.451188613629299561e+12,3.068203405624075684e+12,4.008214650210729004e+12,2.169320981447646973e+12
1.339859370974063477e+12,2.114486421227096558e+11,3.309564531247293091e+11,7.167032522936890869e+11,4.738857133970888062e+11,1.451291937255893555e+12,3.068107433686473145e+12,4.009936820466199219e+12,2.170017594621207520e+12
1.340559207330075439e+12,2.109311482300642090e+11,3.310978284980791626e+11,7.171569716040731201e+11,4.724864187279815674e+11,1.451401625581888916e+12,3.068025570116251953e+12,4.011677111933120605e+12,2.170724897781032227e+12
1.341265567111505371e+12,2.104159715000855408e+11,3.312407400639217529e+11,7.176137479863643799e+11,4.710939643468322754e+11,1.451517387192321533e+12,3.067957187678809082e+12,4.013434753329398926e+12,2.171442466417455078e+12
1.341978245335030518e+12,2.099030617552055664e+11,3.313851365855418701e+11,7.180734712847840576e+11,4.697082220544766846e+11,1.451638985826290039e+12,3.067901776114461914e+12,4.015209124518896973e+12,2.172169958095597412e+12
1.342697019138380127e+12,2.093923666762193298e+11,3.315309624328190308e+11,7.185360217011635742e+11,4.683290592496834717e+11,1.451766166386536865e+12,3.067858785723670898e+12,4.016999552036897461e+12,2.172907001804991699e+12
1.343421710378547852e+12,2.088838415496772766e+11,3.316781730383175049e+11,7.190013032960455322e+11,4.669563607196813965e+11,1.451898722614465820e+12,3.067827770369019531e+12,4.018805496367573242e+12,2.173653299256578125e+12
1.344152083860756836e+12,2.083774334074403076e+11,3.318267097695679932e+11,7.194691895254870605e+11,4.655899931654798584e+11,1.452036387070473145e+12,3.067808154987307129e+12,4.020626247486182617e+12,2.174408460195856445e+12
1.344887963446951904e+12,2.078730990711229858e+11,3.319765285951414185e+11,7.199395853838233643e+11,4.642298455318989868e+11,1.452178956615499512e+12,3.067799500723856445e+12,4.022461272197073730e+12,2.175172190263391113e+12
1.345629158204035156e+12,2.073707936360259705e+11,3.321275818500660400e+11,7.204123878824625244e+11,4.628758032464294434e+11,1.452326212567886230e+12,3.067801336208557617e+12,4.024309993196766602e+12,2.175944171483255127e+12
1.346375484632758545e+12,2.068704739114719849e+11,3.322798237235140381e+11,7.208874979490328369e+11,4.615277558996244507e+11,1.452477944716831299e+12,3.067813208287038574e+12,4.026171855569125977e+12,2.176724098221408203e+12
1.347126747654910156e+12,2.063720954908294067e+11,3.324332055664758911e+11,7.213648102487272949e+11,4.601855907006505737e+11,1.452633930808572510e+12,3.067834638687955566e+12,4.028046269932292969e+12,2.177511646444250977e+12
1.347882803490591797e+12,2.058756223529854736e+11,3.325876914068867188e+11,7.218442468581107178e+11,4.588492138716856689e+11,1.452794004321452393e+12,3.067865267141708496e+12,4.029932800436698242e+12,2.178306575335638428e+12
1.348643439300122803e+12,2.053810084430381165e+11,3.327432282499867554e+11,7.223256928132867432e+11,4.575185095778486328e+11,1.452957924707690430e+12,3.067904577351455078e+12,4.031830804900808105e+12,2.179108532764743896e+12
1.349408568723793701e+12,2.048882274563552246e+11,3.328997943234061890e+11,7.228091008393431396e+11,4.561934062745092163e+11,1.453125588069634521e+12,3.067952341835897949e+12,4.033740019396324707e+12,2.179917371241688477e+12
1.350177940686628662e+12,2.043972285399440918e+11,3.330573272350310669e+11,7.232943353825548096e+11,4.548737780383487549e+11,1.453296713497360107e+12,3.068007959657674316e+12,4.035659687742583496e+12,2.180732677446216309e+12
1.350951464077842041e+12,2.039079855924100647e+11,3.332158040720366211e+11,7.237813465244848633e+11,4.535595543335673828e+11,1.453471192710961182e+12,3.068071194615787109e+12,4.037589532067167480e+12,2.181554296738799316e+12
1.351728963392643555e+12,2.034204601649779968e+11,3.333751811181060181e+11,7.242700390917076416e+11,4.522506374067305908e+11,1.453648826929689209e+12,3.068141619704385254e+12,4.039529022362853516e+12,2.182381938414347656e+12
1.352510310482330078e+12,2.029346213931824036e+11,3.335354263526932373e+11,7.247603432365275879e+11,4.509469466353901978e+11,1.453829468674799316e+12,3.068218916460904297e+12,4.041477770283842285e+12,2.183215388490593262e+12
1.353295315264109863e+12,2.024504295648478394e+11,3.336964924980698853e+11,7.252521558767506104e+11,4.496483819978674316e+11,1.454012904260716064e+12,3.068302626953348633e+12,4.043435202557170410e+12,2.184054333271087402e+12
1.354083903562108398e+12,2.019678627030911560e+11,3.338583609101682129e+11,7.257454359767680664e+11,4.483548834277886353e+11,1.454199045161345947e+12,3.068392557109320801e+12,4.045401092564938965e+12,2.184898646302763672e+12
1.354876577971050049e+12,2.014869845311383362e+11,3.340211552557343750e+11,7.262404515790045166e+11,4.470665821300185547e+11,1.454388422798885254e+12,3.068489819236085449e+12,4.047376937220381836e+12,2.185749131358540039e+12
1.355675320135456543e+12,2.010080764022942810e+11,3.341853637084256592e+11,7.267382637950407715e+11,4.457840914465546265e+11,1.454583153645522461e+12,3.068598868580806641e+12,4.049368650120223633e+12,2.186608976556305908e+12
1.356479980639570801e+12,2.005311013153188477e+11,3.343509489758820190e+11,7.272387916173402100e+11,4.445073178398466797e+11,1.454783064836239258e+12,3.068719329667395020e+12,4.051375777677022949e+12,2.187477930996784668e+12
1.357290164340499512e+12,2.000559866018981018e+11,3.345178132222296143e+11,7.277418222240145264e+11,4.432360889855136719e+11,1.454987720537851562e+12,3.068850272726212891e+12,4.053397132633795410e+12,2.188355347927811768e+12
1.358105549084619629e+12,1.995826712642035828e+11,3.346858766394296265e+11,7.282471818248374023e+11,4.419702587833092651e+11,1.455196764018204346e+12,3.068990935364457520e+12,4.055431746127565918e+12,2.189240698873959717e+12
1.358925781266773682e+12,1.991110905189605408e+11,3.348550517040373535e+11,7.287546796710592041e+11,4.407096730887999878e+11,1.455409805628916504e+12,3.069140486266896484e+12,4.057478555759582031e+12,2.190133405206844727e+12
1.359750585395508301e+12,1.986411918310391541e+11,3.350252701748604736e+11,7.292641668153973389e+11,4.394542051929475708e+11,1.455626540137075684e+12,3.069298272610675781e+12,4.059536732733368652e+12,2.191033014717452393e+12
1.360579642349791504e+12,1.981729170239209595e+11,3.351964530917282715e+11,7.297754708312104492e+11,4.382037162050187378e+11,1.455846616289421143e+12,3.069463544976950684e+12,4.061605318330007324e+12,2.191939005373447510e+12
1.361412715892548584e+12,1.977062207047268982e+11,3.353685419441813965e+11,7.302884636716903076e+11,4.369580957922492676e+11,1.456069772190580322e+12,3.069635742775521484e+12,4.063683601585705078e+12,2.192850989138996826e+12
1.362249518681707275e+12,1.972410507012274475e+11,3.355414656594450073e+11,7.308029898081755371e+11,4.357172189030579224e+11,1.456295691887277344e+12,3.069814191845886719e+12,4.065770719285250488e+12,2.193768496083477295e+12
1.363089827973783447e+12,1.967773648418223572e+11,3.357151691039081421e+11,7.313189282990561523e+11,4.344809828436988525e+11,1.456524129098561035e+12,3.069998365287936523e+12,4.067866001319461426e+12,2.194691160734066162e+12
1.363933414423014648e+12,1.963151205664141541e+11,3.358895955412825928e+11,7.318361546024187012e+11,4.332492842977496338e+11,1.456754831015593994e+12,3.070187722792887207e+12,4.069968758131951172e+12,2.195618607358383545e+12
1.364780044952986084e+12,1.958542753495087891e+11,3.360646873407943115e+11,7.323545421164278564e+11,4.320220202622007446e+11,1.456987541386939453e+12,3.070381717149294434e+12,4.072078289303467285e+12,2.196550454597469238e+12
1.365629511036792969e+12,1.953947907393552551e+11,3.362403929402595825e+11,7.328739773575230713e+11,4.307990969489610596e+11,1.457222030694176758e+12,3.070579857822485840e+12,4.074193967925766113e+12,2.197486360970256348e+12
1.366481665832745605e+12,1.949366375728130493e+11,3.364166759842443237e+11,7.333943799009053955e+11,4.295804412458261108e+11,1.457458135670744385e+12,3.070781794175028809e+12,4.076315351328370605e+12,2.198426084559786377e+12
1.367336264417527344e+12,1.944797731581380615e+11,3.365934759896765137e+11,7.339156166366114502e+11,4.283659504239632568e+11,1.457695588874598633e+12,3.070986956371861816e+12,4.078441704470959961e+12,2.199369225960408203e+12
1.368193164113658691e+12,1.940241698438760681e+11,3.367707576646885986e+11,7.344376092872999268e+11,4.271555550909516602e+11,1.457934232348234375e+12,3.071195005543985352e+12,4.080572597535405273e+12,2.200315550564883301e+12
