Temperatures,+-
5.405233318931873532e-01,-9.916425258799015374e-01
5.405266048962690251e-01,-9.916311679280668256e-01
5.405298301072058997e-01,-9.916197198359268938e-01
5.405330630858300456e-01,-9.916082689567611297e-01
5.405362878465684862e-01,-9.915968133409832630e-01
5.405395191704280844e-01,-9.915854753119994758e-01
5.405427961835507222e-01,-9.915740121757375958e-01
5.405460080662675137e-01,-9.915625727668714307e-01
5.405492461422787276e-01,-9.915511860152496082e-01
5.405525047901922342e-01,-9.915398074414402130e-01
5.405557568855459127e-01,-9.915284418339413985e-01
5.405589814880406019e-01,-9.915170061031918225e-01
5.405622230336528666e-01,-9.915055865772102184e-01
5.405654728540205678e-01,-9.914942389218139862e-01
5.405687441398855375e-01,-9.914827911165231544e-01
5.405719899808439921e-01,-9.914714394319368296e-01
5.405752425801811922e-01,-9.914600656433395498e-01
5.405784486010649648e-01,-9.914486528556950562e-01
5.405817012800332444e-01,-9.914373135605822895e-01
5.405849801695919998e-01,-9.914259066917151531e-01
5.405882151290331006e-01,-9.914145012074098151e-01
5.405914374318940840e-01,-9.914031713488714592e-01
5.405947025951551854e-01,-9.913918043435959726e-01
5.405979595270834492e-01,-9.913804837404377457e-01
5.406011752597323916e-01,-9.913690906763834576e-01
5.406044483385078481e-01,-9.913577154234052280e-01
5.406077207532061779e-01,-9.913463866853513551e-01
5.406109629514188608e-01,-9.913349914572271437e-01
5.406142058335722256e-01,-9.913236763500773430e-01
5.406174557843314021e-01,-9.913123158451302430e-01
5.406207292672233766e-01,-9.913009651788474708e-01
5.406239525856172401e-01,-9.912895972030091318e-01
5.406272291523347429e-01,-9.912782853993152843e-01
5.406304697820524252e-01,-9.912670109262553542e-01
5.406337370269201914e-01,-9.912555947459500416e-01
5.406369751112822808e-01,-9.912442923755988566e-01
5.406402520725035465e-01,-9.912329704552247378e-01
5.406435257938576600e-01,-9.912216555892038317e-01
5.406467796116571911e-01,-9.912103463597334851e-01
5.406500427816597343e-01,-9.911990237176788732e-01
5.406532668467450842e-01,-9.911877251689893420e-01
5.406565433360279727e-01,-9.911764428296298002e-01
5.406598064598525655e-01,-9.911650663047931742e-01
5.406630737330877512e-01,-9.911538080696609132e-01
5.406663370285378356e-01,-9.911424921062117477e-01
5.406695616334755705e-01,-9.911312141345708371e-01
5.406728430971605714e-01,-9.911199051658134973e-01
5.406761125168315640e-01,-9.911085927314665645e-01
5.406793580598140414e-01,-9.910973044008452026e-01
5.406826311223325021e-01,-9.910860005792747618e-01
5.406859105086014861e-01,-9.910747273318154527e-01
5.406891685007085835e-01,-9.910634771363684425e-01
5.406924211425467863e-01,-9.910521834256288409e-01
5.406957061540668130e-01,-9.910408892717242901e-01
5.406989519720722948e-01,-9.910296357377297305e-01
5.407022345801385521e-01,-9.910183665474245895e-01
5.407054812263729637e-01,-9.910070940426473074e-01
5.407087651551573115e-01,-9.909957844059046339e-01
5.407120464394531423e-01,-9.909845652910751479e-01
5.407153116257036318e-01,-9.909733115726230279e-01
5.407185905286797656e-01,-9.909621095043664729e-01
5.407218536254692065e-01,-9.909507962567043471e-01
5.407251237998689231e-01,-9.909395771601450242e-01
5.407283897564073571e-01,-9.909282630015349147e-01
5.407316214632011953e-01,-9.909170330444209140e-01
5.407349221945531026e-01,-9.909058296646604536e-01
5.407381970532409987e-01,-9.908945953785897043e-01
5.407414630710899450e-01,-9.908833260672643695e-01
5.407447267524084777e-01,-9.908720918843840764e-01
5.407479996350725848e-01,-9.908609010218720758e-01
5.407512804193096434e-01,-9.908496563714048744e-01
5.407545700367791808e-01,-9.908383912454971076e-01
5.407578589383960077e-01,-9.908271893876833269e-01
5.407611206184150809e-01,-9.908160349455845672e-01
5.407643925884781932e-01,-9.908047763106114791e-01
5.407677039887918147e-01,-9.907935632121039893e-01
5.407709685037991321e-01,-9.907823864423241922e-01
5.407742306394546228e-01,-9.907711672272679904e-01
5.407775137801561494e-01,-9.907599647825157119e-01
5.407807896712567564e-01,-9.907487483103454284e-01
5.407840491837208052e-01,-9.907375480970052051e-01
5.407873486658417717e-01,-9.907263569639125356e-01
5.407906280831052959e-01,-9.907151984166416847e-01
5.407939181710823551e-01,-9.907040179111293865e-01
5.407971967528417689e-01,-9.906927957894271497e-01
5.408004546005540369e-01,-9.906816278015290189e-01
5.408037732665083031e-01,-9.906704605798801744e-01
5.408070474515699333e-01,-9.906592468054081779e-01
5.408103160395282272e-01,-9.906480764785474680e-01
5.408135928189482522e-01,-9.906368833393363049e-01
5.408168914094896307e-01,-9.906257535863137731e-01
5.408201602575746225e-01,-9.906145472518143036e-01
5.408234516647649759e-01,-9.906034260788298962e-01
5.408267719498042192e-01,-9.905922851496570258e-01
5.408300377548763693e-01,-9.905811153568361282e-01
5.408332977378591533e-01,-9.905699183344132130e-01
5.408366177878561887e-01,-9.905587879351631653e-01
5.408399071827616478e-01,-9.905476641685445616e-01
5.408431876981409925e-01,-9.905365073467066184e-01
5.408464667603052334e-01,-9.905253697793882095e-01
5.408497625922551455e-01,-9.905142272535198966e-01
5.408530585036750438e-01,-9.905030917632425824e-01
5.408563444934065823e-01,-9.904919528239317650e-01
5.408596234393722169e-01,-9.904808023855399268e-01
5.408629157911951646e-01,-9.904697095905756754e-01
5.408662195719953214e-01,-9.904585613210585837e-01
5.408695102914335973e-01,-9.904474100626767807e-01
5.408727794929688582e-01,-9.904363117210168710e-01
5.408760464420122593e-01,-9.904252113952565217e-01
5.408793853228474058e-01,-9.904140546323064731e-01
5.408826700347294514e-01,-9.904030027865381447e-01
5.408859643876049450e-01,-9.903918711968320299e-01
5.408892716287554414e-01,-9.903807853724023724e-01
5.408925661707866261e-01,-9.903696719139812865e-01
5.408958563838860423e-01,-9.903585681786369888e-01
5.408991687812135796e-01,-9.903474982258667625e-01
5.409024706047039777e-01,-9.903364092077326930e-01
5.409057398124813565e-01,-9.903252724236701887e-01
5.409090444320991953e-01,-9.903142047685331573e-01
5.409123517124744263e-01,-9.903031114930592738e-01
5.409156574009192919e-01,-9.902920250372284627e-01
5.409189420765389000e-01,-9.902809692190346347e-01
5.409222389072705361e-01,-9.902698773599434290e-01
5.409255576678885236e-01,-9.902587967388215562e-01
5.409288289981774023e-01,-9.902477259942624732e-01
5.409321396463295795e-01,-9.902366236043328440e-01
5.409354072359877641e-01,-9.902256091864714005e-01
5.409387546712725037e-01,-9.902144947547729670e-01
5.409420494952922320e-01,-9.902034848288621127e-01
5.409453543522502184e-01,-9.901924218564500668e-01
5.409486421113570698e-01,-9.901813976933676598e-01
5.409519552366669481e-01,-9.901703213873391807e-01
5.409552638462243879e-01,-9.901592468395763458e-01
5.409585415727017343e-01,-9.901481938582842313e-01
5.409618730856456947e-01,-9.901371933696352379e-01
5.409651596777655946e-01,-9.901261281569208039e-01
5.409684559541110271e-01,-9.901151222228500304e-01
5.409717736077307437e-01,-9.901040575253219345e-01
5.409750801828407951e-01,-9.900930646786813005e-01
5.409783807010895007e-01,-9.900820263590489612e-01
5.409817003746629771e-01,-9.900709780263522442e-01
5.409850294602057685e-01,-9.900599575033761646e-01
5.409883007974196634e-01,-9.900489386898485566e-01
5.409916167738756387e-01,-9.900378862180957418e-01
5.409949288854203342e-01,-9.900269222748980802e-01
5.409982461695350686e-01,-9.900159169107863866e-01
5.410015666535101797e-01,-9.900048865907777884e-01
5.410048454686497976e-01,-9.899938955535828589e-01
5.410081899939521710e-01,-9.899829083630088400e-01
5.410114774873624466e-01,-9.899718746420942406e-01
5.410147973994575699e-01,-9.899608943428506169e-01
5.410181038543641074e-01,-9.899498818736203187e-01
5.410214117345053531e-01,-9.899389103831678360e-01
5.410247411183696231e-01,-9.899279352826690914e-01
5.410280394684298111e-01,-9.899169544074611915e-01
5.410313641404769225e-01,-9.899059468573885301e-01
5.410346625691863087e-01,-9.898949662664622284e-01
5.410379956415737324e-01,-9.898840444232447355e-01
5.410413008668749635e-01,-9.898730312219897742e-01
5.410446149666402471e-01,-9.898620304180003604e-01
5.410479628350040038e-01,-9.898510962091215948e-01
5.410512300763069549e-01,-9.898401073485814106e-01
5.410545654233420709e-01,-9.898291673489238995e-01
5.410578713676008622e-01,-9.898181764697736584e-01
5.410611879694487980e-01,-9.898072517713792928e-01
5.410645049055649025e-01,-9.897963168378417498e-01
5.410678463601065191e-01,-9.897853537552254721e-01
5.410711658115187062e-01,-9.897744013079795566e-01
5.410744520753059117e-01,-9.897634206235834675e-01
5.410778238141321639e-01,-9.897525587282341997e-01
5.410810933350267415e-01,-9.897415535215904336e-01
5.410844082589993942e-01,-9.897306413097580746e-01
5.410877380487257859e-01,-9.897197218205180391e-01
5.410910697500137534e-01,-9.897087407495377409e-01
5.410943876095916094e-01,-9.896978345221335571e-01
5.410977312172184917e-01,-9.896869579948683882e-01
5.411010618382368076e-01,-9.896760105008669539e-01
5.411043697758721738e-01,-9.896650905102165607e-01
5.411077070170625669e-01,-9.896541499359247096e-01
5.411110312503253361e-01,-9.896432927845564276e-01
5.411143257390960137e-01,-9.896323354197296140e-01
5.411176759709499517e-01,-9.896214061330375067e-01
5.411209959828354732e-01,-9.896104931975299168e-01
5.411242741467841011e-01,-9.895996090081052854e-01
5.411276521104112502e-01,-9.895886818666363993e-01
5.411309585120356314e-01,-9.895778303220984506e-01
5.411342857377349214e-01,-9.895669445542468745e-01
5.411376426960660124e-01,-9.895560507956652208e-01
5.411409553551499441e-01,-9.895451399540421411e-01
5.411442773089457647e-01,-9.895342307659249492e-01
5.411476194018749464e-01,-9.895234044382954508e-01
5.411509180794683571e-01,-9.895124833112405316e-01
5.411542272616809424e-01,-9.895016167804508989e-01
5.411575453984318607e-01,-9.894907385700817404e-01
5.411608874058025931e-01,-9.894798319044454393e-01
5.411642431029735079e-01,-9.894689889446742770e-01
5.411675775917939024e-01,-9.894581314679061768e-01
5.411709038375142056e-01,-9.894472688005665484e-01
5.411742209246203084e-01,-9.894363969205778320e-01
5.411775829850528075e-01,-9.894255246398854231e-01
5.411808900809559342e-01,-9.894146776946781685e-01
5.411842154526356197e-01,-9.894038419078055036e-01
5.411875886774738520e-01,-9.893929714144443777e-01
5.411909115148444416e-01,-9.893821911388129831e-01
5.411942399511339152e-01,-9.893713316567640526e-01
5.411975581322872042e-01,-9.893604703739443673e-01
5.412009100592356514e-01,-9.893496214350289142e-01
5.412042351202451806e-01,-9.893388285092628021e-01
5.412075512918622655e-01,-9.893279601679603186e-01
5.412108871835630275e-01,-9.893170929474282005e-01
5.412142619253986764e-01,-9.893062941207964034e-01
5.412175848892759600e-01,-9.892954615737562518e-01
5.412209068534448164e-01,-9.892846694832105880e-01
5.412242637280306745e-01,-9.892737983296581161e-01
5.412275950914027245e-01,-9.892630133435513784e-01
5.412309384268619850e-01,-9.892522124111623461e-01
5.412342806625923819e-01,-9.892414426800765215e-01
5.412376094459662168e-01,-9.892305777537330203e-01
5.412409354540026474e-01,-9.892197697727592720e-01
5.412442705217772598e-01,-9.892089559718931779e-01
5.412476135312651593e-01,-9.891981680660505427e-01
5.412509312521447402e-01,-9.891873699701281275e-01
5.412543201938081472e-01,-9.891765788647806090e-01
5.412576113408180678e-01,-9.891657923492490623e-01
5.412609919542350490e-01,-9.891550539024928090e-01
5.412643239923561334e-01,-9.891442444441975734e-01
5.412676703245721255e-01,-9.891334156457444182e-01
5.412710145388737182e-01,-9.891226723748004490e-01
5.412743364429706272e-01,-9.891118886789386222e-01
5.412777140253918207e-01,-9.891011349674763142e-01
5.412810340941467402e-01,-9.890903277426973395e-01
5.412843789503469782e-01,-9.890795937162915052e-01
5.412877364384000023e-01,-9.890687974105536462e-01
5.412910827021392146e-01,-9.890580611591117677e-01
5.412944249836241228e-01,-9.890472619595090942e-01
5.412977747829286201e-01,-9.890365494083614983e-01
5.413011034643494535e-01,-9.890257626015422909e-01
5.413044432954514651e-01,-9.890150237940421585e-01
5.413078103568219612e-01,-9.890042541422117139e-01
5.413111523083560250e-01,-9.889935445897906074e-01
5.413144659774400402e-01,-9.889827603239956799e-01
5.413178575653030400e-01,-9.889720899289374811e-01
5.413211963225345036e-01,-9.889613297897956734e-01
5.413245263847289435e-01,-9.889505971417339447e-01
5.413278961585570315e-01,-9.889398358557768276e-01
5.413312403955486962e-01,-9.889291119604278757e-01
5.413345777586057173e-01,-9.889183706383778416e-01
5.413379331836938313e-01,-9.889076952285836830e-01
5.413412733754490169e-01,-9.888969441227247748e-01
5.413446547252290797e-01,-9.888862044441252275e-01
5.413479877501653492e-01,-9.888755036951238919e-01
5.413513288296557535e-01,-9.888648202027348066e-01
5.413546869955220275e-01,-9.888540729319088562e-01
5.413580321955896446e-01,-9.888433512092036359e-01
5.413613660634460922e-01,-9.888326751033934547e-01
5.413647389426835543e-01,-9.888219883690514411e-01
5.413681002307452195e-01,-9.888112663649473166e-01
5.413714829318191368e-01,-9.888005530657573150e-01
5.413748080531807227e-01,-9.887898566404517142e-01
5.413781726441629916e-01,-9.887792087097796445e-01
5.413815056565050021e-01,-9.887685115105685485e-01
5.413848573090963567e-01,-9.887578361722701992e-01
5.413882171167763158e-01,-9.887471283831759106e-01
5.413915572061722692e-01,-9.887364807098448782e-01
5.413949208773017885e-01,-9.887257668770995656e-01
5.413982733591287122e-01,-9.887151547019047415e-01
5.414016220266870683e-01,-9.887044175967900639e-01
5.414050130602193756e-01,-9.886937688268151447e-01
5.414083457422036449e-01,-9.886830914932073222e-01
5.414117107945045637e-01,-9.886724570500691200e-01
5.414150945883784427e-01,-9.886617969977941067e-01
5.414184136996825769e-01,-9.886511115037610598e-01
5.414217874757725202e-01,-9.886404587546815392e-01
5.414251392095893456e-01,-9.886297632256222379e-01
5.414285229705789737e-01,-9.886191676014772778e-01
5.414318629952400430e-01,-9.886085337224300718e-01
5.414352479531238105e-01,-9.885978945309661370e-01
5.414385879063958740e-01,-9.885872023353402538e-01
5.414419404539927427e-01,-9.885766022330495506e-01
5.414452988339196748e-01,-9.885659928476012714e-01
5.414486728676057847e-01,-9.885553329074833195e-01
5.414520263355334651e-01,-9.885447006323799801e-01
5.414553784089534139e-01,-9.885340808036274796e-01
5.414587248365911876e-01,-9.885234434374389201e-01
5.414621328774935627e-01,-9.885128384459107576e-01
5.414654653276905760e-01,-9.885021945325288550e-01
5.414688377060568047e-01,-9.884915736491685090e-01
5.414721998419659288e-01,-9.884809553778378666e-01
5.414755471404938403e-01,-9.884703388410195357e-01
5.414789357278019244e-01,-9.884597492343958347e-01
5.414822630995086428e-01,-9.884491393584458052e-01
5.414856476216914904e-01,-9.884385855270049204e-01
5.414890314044845665e-01,-9.884279802181137331e-01
5.414923920612040309e-01,-9.884173528756796667e-01
5.414957430096791757e-01,-9.884067665569773453e-01
5.414991099802567431e-01,-9.883961884024126121e-01
5.415024703084311275e-01,-9.883855104963817917e-01
5.415058550942679627e-01,-9.883750167953505583e-01
5.415092041343049223e-01,-9.883644180167310278e-01
5.415125881033537869e-01,-9.883538442004141666e-01
5.415159622945893148e-01,-9.883432853209640490e-01
5.415193053806490742e-01,-9.883326990496038578e-01
5.415226593709846492e-01,-9.883221166092747145e-01
5.415260414065610206e-01,-9.883115539609370614e-01
5.415294027372749008e-01,-9.883009883747101432e-01
5.415327859537957256e-01,-9.882904119188248293e-01
5.415361579950143112e-01,-9.882798506090650914e-01
5.415395183736821938e-01,-9.882693508826400075e-01
5.415428949652228985e-01,-9.882587739932847670e-01
5.415462600088328804e-01,-9.882481615189567803e-01
5.415496004426134657e-01,-9.882376463998554517e-01
5.415529874454185766e-01,-9.882270986291641357e-01
5.415563432114093301e-01,-9.882165673259611927e-01
5.415597646053141867e-01,-9.882059898248761742e-01
5.415631215646897756e-01,-9.881954658380140977e-01
5.415664688438827090e-01,-9.881849057436504769e-01
5.415698649131699405e-01,-9.881743845586231645e-01
5.415732361640344106e-01,-9.881638615474452880e-01
5.415766073394020497e-01,-9.881533313279389219e-01
5.415800018844256769e-01,-9.881428025124970871e-01
5.415833382924003514e-01,-9.881322976501508704e-01
5.415866986721228349e-01,-9.881217536788927669e-01
5.415900882548690953e-01,-9.881112420941616792e-01
5.415934646337476899e-01,-9.881007404435171448e-01
