Temperatures,+-
4.467106273058756294e-01,-1.331518029537504422e+00
4.512550057438114437e-01,-1.348374742009518679e+00
4.538163285732894070e-01,-1.337818151502722985e+00
4.514851263475408438e-01,-1.328344471684679950e+00
4.410574770922244814e-01,-1.309712114360504609e+00
4.579649271491152418e-01,-1.356328358224901276e+00
4.494491949544556775e-01,-1.321124058919221023e+00
4.287570930672784941e-01,-1.295074831600552034e+00
4.563215047850390782e-01,-1.340595911214339964e+00
4.373359030089815080e-01,-1.327696111103573662e+00
4.331399913986174188e-01,-1.265260572394587335e+00
4.307340994102619725e-01,-1.273149069666315247e+00
4.459517035799831497e-01,-1.276017132531335196e+00
4.569145350350997670e-01,-1.307084052140462527e+00
4.390667305905706641e-01,-1.299474444161020203e+00
4.214542935540959157e-01,-1.296752716139514483e+00
4.389479223488709225e-01,-1.268602132425925122e+00
4.855232013962400561e-01,-1.310369759754912211e+00
4.712771084063108740e-01,-1.290607675015361444e+00
4.588556481169472345e-01,-1.256941693093483359e+00
5.048035485328807859e-01,-1.276551211006147879e+00
5.483499626303968144e-01,-1.333792840546120795e+00
4.653059263712723825e-01,-1.275758678562107562e+00
4.585663718685094037e-01,-1.321974698666243508e+00
4.690709279791878128e-01,-1.267976209256472364e+00
4.604341938830138758e-01,-1.327113214067613178e+00
4.600317519930950394e-01,-1.322861041392487946e+00
4.585173437020628739e-01,-1.286895826787658681e+00
4.422011858023605080e-01,-1.276527001817733264e+00
4.642968095116141169e-01,-1.340535966458961559e+00
4.909450117833325522e-01,-1.375714156785167841e+00
4.876547145640779957e-01,-1.338053113852596399e+00
4.697565294926201451e-01,-1.259137732297474166e+00
5.062170168573723039e-01,-1.351525639429765890e+00
4.931592017404838879e-01,-1.384957338932980564e+00
4.758253997204007213e-01,-1.361995988839250549e+00
4.800055214228631795e-01,-1.367337182315565114e+00
4.799727930174030321e-01,-1.390411991834284100e+00
4.752078937514446211e-01,-1.407046141078229340e+00
4.724883572530534370e-01,-1.403291417440645006e+00
4.728685040452275112e-01,-1.359312010682307115e+00
4.612711470398150326e-01,-1.358196908163460170e+00
4.789075761528954200e-01,-1.307440618215053751e+00
4.756336680334474210e-01,-1.318888696406996797e+00
4.451239580363461901e-01,-1.298266161424116438e+00
4.463890089751454959e-01,-1.307283530140742833e+00
4.386943457658813439e-01,-1.279784092915192240e+00
4.461297470946503640e-01,-1.321977593524019889e+00
4.604860105877592868e-01,-1.328319039398119239e+00
4.875861956294736954e-01,-1.380554105297240319e+00
4.652009395374340772e-01,-1.326867743349149364e+00
4.716911553342058583e-01,-1.371377458314435582e+00
4.655875865229694432e-01,-1.369914512054763556e+00
4.687531323291628804e-01,-1.343713812069850189e+00
4.605812229253888890e-01,-1.350934471699622996e+00
4.892746583158225082e-01,-1.347146853160642532e+00
4.688779400312838574e-01,-1.325256530465249494e+00
4.507239869772700636e-01,-1.342495783729771075e+00
4.594995852766597388e-01,-1.327177884298507582e+00
4.420966468810576533e-01,-1.351318193152926339e+00
4.340236546798755812e-01,-1.327533539724417233e+00
4.338466249745621117e-01,-1.291479051788493759e+00
4.465422143234286656e-01,-1.327826900533497057e+00
4.332916730234768754e-01,-1.284547830617218667e+00
4.183384302857995340e-01,-1.293636353804151984e+00
4.316745705509165698e-01,-1.303706021938024540e+00
4.243972540746455135e-01,-1.285109669621744999e+00
4.207642482112412541e-01,-1.257937102032144372e+00
4.542992949703104077e-01,-1.329134738015480544e+00
4.508884369311516038e-01,-1.318907924822814381e+00
4.468195874509870991e-01,-1.293177959433412294e+00
4.721428586940684125e-01,-1.333670022476328043e+00
4.612714825031579702e-01,-1.282861732443785430e+00
4.376325879987273404e-01,-1.298306313188698935e+00
4.647640516374124675e-01,-1.313928511413410494e+00
4.515114470500214972e-01,-1.298403619412012544e+00
4.269909007124600420e-01,-1.241337412119624561e+00
4.269385190223723425e-01,-1.270224336230923123e+00
4.333267134598828840e-01,-1.247980151823771866e+00
4.237312428082072313e-01,-1.275000721428978689e+00
4.019831036335020924e-01,-1.202069204576350137e+00
4.087119965964340906e-01,-1.273035524006046693e+00
4.117316482464655203e-01,-1.237996112269963644e+00
4.408808019696513480e-01,-1.279934621527804239e+00
4.252999835686944174e-01,-1.272644816432316750e+00
4.293258331753762036e-01,-1.291536214720283349e+00
4.340465317439457515e-01,-1.332960089123917502e+00
4.324111000019750239e-01,-1.320294523577940859e+00
4.277586608809395563e-01,-1.327541198311617432e+00
4.436112785145086557e-01,-1.359384999430107488e+00
4.689021445802656896e-01,-1.405795598453677631e+00
4.394865846330222592e-01,-1.316641449120596219e+00
4.140195478273201446e-01,-1.297476849314256331e+00
4.181381980354735850e-01,-1.309755296953979187e+00
4.352629900138585972e-01,-1.306809681072836238e+00
4.339451627655157018e-01,-1.278673499541814529e+00
4.364652778610590422e-01,-1.288927502697051919e+00
4.229586827357641465e-01,-1.260374908312996256e+00
4.339517511287693252e-01,-1.267669806884236694e+00
4.607369652172406682e-01,-1.324593243738515502e+00
4.487083772933572745e-01,-1.315717697888362236e+00
4.498751899419151656e-01,-1.320942309165717310e+00
4.459861619022953416e-01,-1.335424509153968486e+00
4.434874190867734711e-01,-1.302393934706949308e+00
3.992956893198140733e-01,-1.193812809630462102e+00
4.423925318188572375e-01,-1.271580930249126107e+00
4.357267615503818692e-01,-1.301925185229361404e+00
4.488757102342925687e-01,-1.355564253240316042e+00
4.623579730944657462e-01,-1.356578084338294854e+00
4.537581580601587339e-01,-1.389353909910591822e+00
4.684229644651705660e-01,-1.393945522824080241e+00
4.473462965479059750e-01,-1.354901225955539301e+00
4.243092314927270903e-01,-1.286306742791244906e+00
4.467887068692475983e-01,-1.307248860294785819e+00
4.366625389948616820e-01,-1.307779800668640746e+00
4.324956842993213368e-01,-1.284527956539821547e+00
4.202111743482905282e-01,-1.304874561224628193e+00
4.419127341333499714e-01,-1.306653163627037539e+00
4.597788548751729487e-01,-1.258450812411872066e+00
4.194048587906120673e-01,-1.218235772218832169e+00
4.238394168842333776e-01,-1.242273069485848813e+00
4.477492998784778910e-01,-1.308697792456138709e+00
4.445895804731539447e-01,-1.285524578394985351e+00
4.495133102518708013e-01,-1.251987364292585392e+00
4.256546838588183834e-01,-1.232210007998338686e+00
4.419852955395203731e-01,-1.281222826560269423e+00
4.403664794962339757e-01,-1.297346860935827406e+00
4.448769485310229976e-01,-1.308240638437832892e+00
4.209335180974836943e-01,-1.280531588274625987e+00
4.512232227875854762e-01,-1.286417480293200022e+00
4.286572541684313675e-01,-1.258275078679660819e+00
4.275616023005126554e-01,-1.296261915998049963e+00
4.330500426828676752e-01,-1.332443990385214994e+00
4.490429664297146406e-01,-1.366412910002393177e+00
4.199565440205425548e-01,-1.274563309900243357e+00
4.120099665116837007e-01,-1.302429122603125933e+00
3.892353714500706996e-01,-1.226457185800823746e+00
4.276217989163511590e-01,-1.285395462151118329e+00
4.453787922915117825e-01,-1.271759141238003377e+00
4.569848220346567347e-01,-1.330981459725036453e+00
4.660634128209247828e-01,-1.353078022943965175e+00
4.622577102521241987e-01,-1.319324125295542327e+00
4.516883917566220097e-01,-1.349160117572952178e+00
4.497493594712670406e-01,-1.312085551281987561e+00
4.402382320688421058e-01,-1.285763282193915558e+00
4.479059771056513317e-01,-1.314708265177328306e+00
4.350815266610426613e-01,-1.325823149663560629e+00
4.514932839626614736e-01,-1.335046501805074337e+00
4.318179139530417543e-01,-1.321648071479295750e+00
4.456737213283812893e-01,-1.357913828516463806e+00
4.365354926672860292e-01,-1.335236519385035514e+00
4.457213847327986533e-01,-1.314947120803526381e+00
3.992376235857079680e-01,-1.227231602332500060e+00
4.272470406906551110e-01,-1.283375124944044599e+00
4.125456893520112467e-01,-1.248370828665760435e+00
4.376137516101720748e-01,-1.317858654213868608e+00
4.429933927771064761e-01,-1.356937931516109197e+00
4.216636797514722312e-01,-1.249097467515609239e+00
4.410841038594914831e-01,-1.276093055565777012e+00
4.240515584411981287e-01,-1.274040116271035084e+00
4.199090183411026689e-01,-1.258710832245235833e+00
4.588573364691174161e-01,-1.334082891892715228e+00
4.678446225281842619e-01,-1.297535572044541174e+00
4.439562945024806417e-01,-1.330923880621728062e+00
4.055683014472338810e-01,-1.315164721259107994e+00
4.458661570788614026e-01,-1.293597738992156021e+00
4.415094409438591327e-01,-1.292464554129584275e+00
4.312960888516988445e-01,-1.335012417407259511e+00
4.590079859408901508e-01,-1.312189499259031500e+00
4.377844280527620757e-01,-1.316645066737181180e+00
4.293274552432919111e-01,-1.279113792746478406e+00
4.416111985733044420e-01,-1.303599762999743561e+00
4.300175621418942384e-01,-1.280327691970161164e+00
4.692419659480247529e-01,-1.252172170437281906e+00
4.272888999311082459e-01,-1.285309170882943386e+00
4.038903497199456405e-01,-1.270523423440234057e+00
4.138911472408195458e-01,-1.286599299253408990e+00
4.054494687541344011e-01,-1.318851161936016592e+00
3.958780808351572422e-01,-1.281942900330147683e+00
4.095368333384259429e-01,-1.306836465561370231e+00
4.099352650014642108e-01,-1.283678058205000472e+00
4.184049175617168825e-01,-1.308384191529053497e+00
4.240343212704805187e-01,-1.294361086349600232e+00
4.268617033428167562e-01,-1.260235298494463141e+00
4.500177471269954377e-01,-1.309994104750246136e+00
4.234975050736561886e-01,-1.280428642795958583e+00
4.054064754228521306e-01,-1.292094277808729430e+00
4.024522942814922621e-01,-1.303788808098150565e+00
3.884270883064558366e-01,-1.266790235042532853e+00
3.931612795593472653e-01,-1.268181542105323301e+00
3.921300388247304092e-01,-1.206548018159483870e+00
4.079133729442451228e-01,-1.188715519238326523e+00
4.058610968581922163e-01,-1.219780611541591675e+00
4.006216408094704362e-01,-1.251257230534863041e+00
4.225432376941816170e-01,-1.252505046534618582e+00
4.013644170321561400e-01,-1.232567609404437325e+00
3.178038672142553533e-01,-9.270647227978546789e-01
4.234421466270684165e-01,-1.261320220049100937e+00
3.996296532653857980e-01,-1.217466731637637967e+00
4.605278335214000318e-01,-1.284571704682216042e+00
4.300230834146891445e-01,-1.253804065270946344e+00
4.429613974201448978e-01,-1.270183662208636877e+00
4.296552690294449528e-01,-1.184430646487472538e+00
4.134507683390995503e-01,-1.234710987087923817e+00
4.168723257830559970e-01,-1.206773352423479828e+00
4.031791662775277008e-01,-1.221988703500761053e+00
4.520114673687651852e-01,-1.326672613286989044e+00
4.419706570353464370e-01,-1.286757864563610854e+00
4.097807277121809366e-01,-1.283372656428038328e+00
4.254594282214245737e-01,-1.322069211570360281e+00
4.247812432329743926e-01,-1.327652246781878542e+00
4.266622870731524575e-01,-1.249394634705811580e+00
4.296272386204851301e-01,-1.258565959938683365e+00
4.271896997843824262e-01,-1.227428624762476383e+00
4.058508664632319296e-01,-1.244997161775702521e+00
4.296224194105495164e-01,-1.257893262009016855e+00
4.383028959530303470e-01,-1.278539417115935439e+00
4.045295060936935361e-01,-1.232350510999334237e+00
3.964594968702321309e-01,-1.192386564818565198e+00
4.208726050177966638e-01,-1.245522133884686244e+00
4.337592561556909421e-01,-1.278549240812024257e+00
4.254122128761879673e-01,-1.342931319802315837e+00
4.105528541442853840e-01,-1.239386790863306942e+00
3.991765650385561970e-01,-1.244227189626820662e+00
4.109066712824943068e-01,-1.296917787191535387e+00
4.041881946893791100e-01,-1.283405153378519792e+00
3.884574245992031272e-01,-1.227343651327009288e+00
4.047343813118423062e-01,-1.278430601390677657e+00
4.230181018342749066e-01,-1.287222995379832646e+00
4.053696775041075173e-01,-1.260752273869830020e+00
4.185143404304675907e-01,-1.288489015392342729e+00
4.101090494296472100e-01,-1.299118809501708771e+00
3.548420903868367837e-01,-1.116714227702383599e+00
4.309848970509286281e-01,-1.278390710830057841e+00
4.163978432562778220e-01,-1.227363197308513509e+00
3.751857102519682852e-01,-1.213947834274475612e+00
4.228422207586260417e-01,-1.224011658051192386e+00
4.149105895193025972e-01,-1.214513319421512971e+00
4.154498800448289675e-01,-1.263176068887099213e+00
4.407033593762187951e-01,-1.267503666064929035e+00
4.231305271342026275e-01,-1.214958226212848214e+00
4.200548100097382109e-01,-1.295744751564370523e+00
4.584019916884521373e-01,-1.325833845120582444e+00
4.521261967480016963e-01,-1.293266552379934042e+00
4.467200000410286309e-01,-1.308711509007575380e+00
4.564245933665505572e-01,-1.341739754313687083e+00
4.337297555291275697e-01,-1.305332429006161199e+00
4.481263347132953268e-01,-1.343021012222093136e+00
4.186924052308343414e-01,-1.300724753836525194e+00
4.058598240171873983e-01,-1.307618915481310262e+00
4.498039667750700632e-01,-1.388690828771649954e+00
4.237187654178482532e-01,-1.330539678293068739e+00
4.089059633417148620e-01,-1.268428245393721676e+00
3.901025361699737570e-01,-1.123745228154629183e+00
4.450188584322447571e-01,-1.348191781526453692e+00
4.169642513953474849e-01,-1.272429621861395965e+00
3.863275000680566063e-01,-1.196101956035346747e+00
4.331522357366582865e-01,-1.295078873589010859e+00
4.028973802600959164e-01,-1.159651293280254292e+00
4.211834238029049660e-01,-1.219550648398996850e+00
4.364636704168636250e-01,-1.226296784455073174e+00
4.216961426398145862e-01,-1.192720518476539926e+00
4.405847156436082379e-01,-1.271621964921364478e+00
4.412748409190334065e-01,-1.264852033952901467e+00
4.663959433125371978e-01,-1.297306088808769964e+00
4.235545122847236277e-01,-1.237293091462283057e+00
4.021748411547810820e-01,-1.231573815144510364e+00
4.219476713703034787e-01,-1.258149463252865807e+00
4.229806460505197152e-01,-1.299969879159041053e+00
4.584933167547082244e-01,-1.284841294258962430e+00
3.928028623658895713e-01,-1.177620630803424273e+00
4.144366803017182077e-01,-1.170117663068805047e+00
4.712311824172150110e-01,-1.225292862771342417e+00
4.336878313000728236e-01,-1.233022963487837576e+00
4.067114829262732933e-01,-1.208753214244533636e+00
4.130007807780154416e-01,-1.247336263745916440e+00
4.037906482715571399e-01,-1.144845471618755717e+00
3.874734971869882028e-01,-1.132268567221879074e+00
4.428307423201507387e-01,-1.282672944001073345e+00
4.938994561423851182e-01,-1.196460280686951316e+00
4.733343535054903573e-01,-1.184256820293163148e+00
4.593825870197686956e-01,-1.304140885754533130e+00
4.895049636364765533e-01,-1.259643114153004229e+00
4.131581943996006090e-01,-1.185044518619364551e+00
3.462028045079828531e-01,-1.015348557308497046e+00
3.908770472495202708e-01,-1.134722560853965945e+00
4.292969101918429065e-01,-1.188916858177382130e+00
4.468220078504172021e-01,-1.188386195426421654e+00
4.098414124908650313e-01,-1.159614809861023943e+00
3.543270876637422129e-01,-1.074482906391709625e+00
3.968716201883034089e-01,-1.122158556913207095e+00
4.268956451067534852e-01,-1.167985410739151630e+00
4.019201020730089335e-01,-1.081484017666732189e+00
3.869149342241156586e-01,-9.596463295948528538e-01
4.277120339521289227e-01,-1.256675690322658356e+00
4.149375677773424753e-01,-1.147916003893127312e+00
4.338186280164234576e-01,-1.191652486347895668e+00
4.936151847425699901e-01,-1.230263163830193740e+00
4.618322953473957271e-01,-1.282208329851340034e+00
4.300169460061033511e-01,-1.254686868573453795e+00
4.467252362763586282e-01,-1.231667624028722319e+00
4.279083441706398871e-01,-1.148613043948949475e+00
4.520579616306206194e-01,-1.200207925682021504e+00
4.181957986427756180e-01,-1.283701680424300440e+00
4.248462515519036420e-01,-1.234284401324986735e+00
3.935306739000632437e-01,-1.123416535860292109e+00
3.564018850766581537e-01,-1.084058188447659443e+00
3.620713046413154834e-01,-1.138190772834512865e+00
3.649670304934274911e-01,-1.122063571560136808e+00
3.994292433204585935e-01,-1.103742453693502990e+00
4.073144736444959668e-01,-1.261270670204252209e+00
3.936523204999655690e-01,-1.235940505798478473e+00
4.382482843367591085e-01,-1.316958101902542477e+00
4.307610513739834612e-01,-1.345409211579700060e+00
3.967513283051719575e-01,-1.235375109051404463e+00
4.138918212404759656e-01,-1.187440357174700534e+00
4.328600050060729121e-01,-1.301730563721387623e+00
4.228226794878555683e-01,-1.212794935686156927e+00
4.277113164956289904e-01,-1.230839561607708799e+00
4.611376798571839020e-01,-1.324516419613495977e+00
4.374972907516889165e-01,-1.274272232200331478e+00
4.578798938820985431e-01,-1.267249423738755487e+00
4.479035335587991384e-01,-1.230985976639609625e+00
4.171661992706997002e-01,-1.281927643668954175e+00
4.086320655417035042e-01,-1.277464656056898074e+00
4.279561567059238514e-01,-1.326649516755529001e+00
4.301704278516932933e-01,-1.294557862753838329e+00
4.204747066134874589e-01,-1.294845603379081389e+00
3.948836446214945561e-01,-1.280952884218388821e+00
4.269156899842408426e-01,-1.307500054471089523e+00
3.768344494676695300e-01,-1.249808519384763672e+00
4.135689916288747270e-01,-1.124205214259444308e+00
4.004126601607897462e-01,-1.284335416348066472e+00
4.187889225973702723e-01,-1.228597390358306507e+00
4.479969789155719972e-01,-1.240867589030590912e+00
4.073967687563428419e-01,-1.098728339409269950e+00
3.912523199210246050e-01,-1.129162198357432034e+00
4.244322033785657422e-01,-1.261134540321527719e+00
4.322087088598342008e-01,-1.149083260825435548e+00
4.627497353564734572e-01,-1.295782143604513603e+00
4.344160222081938083e-01,-1.239411662865757213e+00
4.310863247499093776e-01,-1.174356649309004297e+00
4.235349821822369520e-01,-1.226231365777365578e+00
4.310979346150197733e-01,-1.257684462388025670e+00
4.666889483925628634e-01,-1.243110769197061982e+00
4.485593505820401616e-01,-1.257414054128512815e+00
4.178235921105558082e-01,-1.280001082583569927e+00
4.358168442039085932e-01,-1.275050097593298348e+00
4.409312362012875464e-01,-1.270639047000018840e+00
4.185875377816488108e-01,-1.226906270226719942e+00
3.992807558788478706e-01,-1.202996895919751452e+00
3.809613876243431729e-01,-1.233359887539614119e+00
3.895304874249974070e-01,-1.084969045213969308e+00
4.323878606438567029e-01,-1.275038307668959092e+00
4.780477725697152569e-01,-1.313795623078190644e+00
4.395045248549945827e-01,-1.276948128415385630e+00
4.712905807357558041e-01,-1.314528015016153129e+00
4.759627417245742009e-01,-1.233227790913196120e+00
4.417742495162584881e-01,-1.174205454624399403e+00
3.889658582271501297e-01,-1.021734212776155948e+00
-inf,-inf
-inf,-inf
4.617930244899341452e-01,-1.203258464801751693e+00
3.876881956500623505e-01,-1.070783424083424640e+00
4.081775514877446498e-01,-1.145561978631473465e+00
4.379012851507735338e-01,-1.209199230315800344e+00
3.515944224715313315e-01,-1.032074153630445412e+00
-inf,-inf
3.505868446620536427e-01,-1.063692866218415745e+00
3.629931420821760901e-01,-1.100738055307361352e+00
4.110613880163641043e-01,-9.450886420493478379e-01
-inf,-inf
4.588141890637965625e-01,-1.095739334013288158e+00
4.208185502380851761e-01,-1.092998331617801133e+00
4.192559375164421898e-01,-1.048556955493943121e+00
4.031789404960668399e-01,-1.269634049570576018e+00
-inf,-inf
4.385862656290308581e-01,-1.310810354383868281e+00
-inf,-inf
-inf,-inf
4.380546205813924399e-01,-1.182468022403163177e+00
-inf,-inf
3.825510460233633170e-01,-1.041073795583248529e+00
4.030564374094313118e-01,-1.191046543973157235e+00
4.092143551338008889e-01,-1.197744934239076242e+00
-inf,-inf
3.634092465671061034e-01,-1.108271427475472581e+00
3.823217544860826878e-01,-1.082310333863024221e+00
-inf,-inf
-inf,-inf
3.831827450964673254e-01,-1.166537572458517857e+00
4.036111181254276037e-01,-1.206407088857174958e+00
4.064667465262014612e-01,-1.143825908207583897e+00
3.148743110714376514e-01,-1.071782245485074947e+00
3.789227339661420668e-01,-1.234134909635936417e+00
3.930247066648637766e-01,-1.139513926694954327e+00
3.713377652568234932e-01,-1.042171325614863475e+00
3.032734384906953795e-01,-9.909942605828278017e-01
3.669602368398647285e-01,-1.103215173909294133e+00
3.896167029190420461e-01,-1.168453501950477813e+00
3.637535314547650223e-01,-1.083080524411991430e+00
4.106866192537270144e-01,-1.312630793035620247e+00
4.160407340093316697e-01,-1.328688786674671940e+00
3.212860896471025907e-01,-1.071896212342636989e+00
4.050151345482974619e-01,-1.207913379378066088e+00
4.180706179541121004e-01,-1.238026033362203959e+00
3.804871350783057826e-01,-1.087537925820751372e+00
3.788041628821031126e-01,-1.202627758575749217e+00
3.792390940159637847e-01,-1.202202348997486903e+00
3.636195321802369040e-01,-1.036276362439291887e+00
3.994791365749105760e-01,-1.158265335941115248e+00
3.693811461345918867e-01,-1.072246347431833779e+00
3.923398604902240683e-01,-1.076220098108925383e+00
4.121034900983751581e-01,-1.213331007126216665e+00
-inf,-inf
3.593214754736834271e-01,-1.120648388754843960e+00
4.038789912831191042e-01,-1.251011239040581424e+00
-inf,-inf
3.703257386549457242e-01,-1.170883295139332203e+00
-inf,-inf
3.944446509922835409e-01,-1.287917259511573320e+00
4.243099106681229027e-01,-1.364799739293835135e+00
3.830145406682487486e-01,-1.263857273105495116e+00
3.830077554149146080e-01,-1.306172694174253968e+00
3.590000604459273048e-01,-1.121706434046429557e+00
3.844606206053688413e-01,-1.220010931733120252e+00
4.012821718618734823e-01,-1.240034748398921138e+00
-inf,-inf
3.739449553404299853e-01,-1.185207211378649816e+00
3.811092883457092850e-01,-1.145397283232614694e+00
2.912524630816976656e-01,-9.189310377898586291e-01
3.733871503036386152e-01,-1.101961723812085348e+00
3.986556125603312739e-01,-9.657699068797728215e-01
4.314830259308616300e-01,-1.145101522031447772e+00
3.597420694038183653e-01,-9.901934358843214046e-01
4.201205693521635198e-01,-1.226301482974144319e+00
4.212444302688453379e-01,-1.294515662435880010e+00
3.158779573484432612e-01,-1.009282079643205821e+00
3.565852819344797475e-01,-1.172393940769043130e+00
4.228666775180233151e-01,-1.231339748046203164e+00
4.236110015306983612e-01,-1.191934902859371315e+00
4.215212887925486318e-01,-1.356065563069944968e+00
4.558044579334387114e-01,-1.216309578858828733e+00
-inf,-inf
4.305171651733653571e-01,-1.244305689930048864e+00
4.040845478642888233e-01,-1.213137804094123862e+00
4.022599054806377805e-01,-1.174671644739651244e+00
3.800545337095751486e-01,-1.063810762253808884e+00
3.983574010698525680e-01,-1.260944245316504730e+00
3.521325994508252011e-01,-1.048805053319338931e+00
3.657594004571361190e-01,-9.068052904891005239e-01
3.495854654269155981e-01,-1.042851254770003067e+00
-inf,-inf
-inf,-inf
3.937282530654872548e-01,-1.215231881553014981e+00
3.887936854924101682e-01,-1.120477889739297961e+00
-inf,-inf
4.468800465782385434e-01,-1.131288701523533780e+00
3.385869801611390839e-01,-9.705995000127984884e-01
4.560482846334321105e-01,-1.054108410956276165e+00
-inf,-inf
-inf,-inf
4.555482789485459372e-01,-1.228416349614172676e+00
4.211098253462627894e-01,-1.133507077455254253e+00
4.159395099274263430e-01,-1.258665609430090537e+00
3.584452980689543100e-01,-1.218520556688108547e+00
3.527139269390981435e-01,-9.750212942211906597e-01
3.896373600160838446e-01,-1.211121339581129330e+00
4.377613706438255314e-01,-1.246129341360919796e+00
5.327354369895150876e-01,-1.291460368092009148e+00
4.523841867674086581e-01,-1.287659522647718990e+00
-inf,-inf
3.814447747760011387e-01,-1.083359485519639342e+00
-inf,-inf
4.305338289540467933e-01,-1.278201773508870209e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.678043197384148755e-01,-9.248452112368149569e-01
4.448151041166852337e-01,-1.192938362700762145e+00
4.245920320337932541e-01,-1.088430564488939156e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.751658737119367704e-01,-8.638781819924988836e-01
-inf,-inf
-inf,-inf
3.852479696582071789e-01,-1.053025318846218861e+00
3.499154113052695414e-01,-1.088012429249754387e+00
-inf,-inf
4.270098116642752073e-01,-1.273858516567200727e+00
3.998822376187462502e-01,-1.293957945354566208e+00
3.544480360963776500e-01,-1.032556130119519633e+00
-inf,-inf
-inf,-inf
3.238711708654149479e-01,-1.015639608674802519e+00
-inf,-inf
3.482774858928751605e-01,-9.882231413010535981e-01
-inf,-inf
3.163507915486278854e-01,-1.020435844310947582e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.609832368749373854e-01,-1.122946298371778617e+00
-inf,-inf
-inf,-inf
-inf,-inf
4.107931864588096338e-01,-1.033248682921960482e+00
-inf,-inf
3.792782488405598840e-01,-1.331518278968323310e+00
3.483678369366055017e-01,-1.217069649144564503e+00
-inf,-inf
3.537595292376876088e-01,-8.549399792176527457e-01
3.941618149852886832e-01,-1.385057372499050921e+00
3.520451933257744415e-01,-9.536734426722498492e-01
3.951174658366874981e-01,-1.211443237895663216e+00
-inf,-inf
3.639037645105119845e-01,-1.186905304332574795e+00
4.119769598413340894e-01,-1.336536769034259109e+00
4.003238456124857403e-01,-8.223341298578552561e-01
4.338358900847790189e-01,-1.380939491871540969e+00
4.153985588628008596e-01,-1.403518119023177357e+00
3.930632802336229692e-01,-1.115090808619021434e+00
4.158987486811361878e-01,-1.425568073300911731e+00
4.002374940349524568e-01,-1.136491459806168391e+00
3.779940897710934444e-01,-1.078469779849862586e+00
4.010942865528518975e-01,-1.203304973282627088e+00
4.803658218078050712e-01,-1.399840976708331963e+00
3.670407243565190214e-01,-1.204841995107511332e+00
3.430032464776600065e-01,-9.951536213405232090e-01
4.355011373796786045e-01,-1.339025069284167868e+00
4.974688499532634589e-01,-1.449899497428680517e+00
-inf,-inf
4.398794972124671632e-01,-1.323254045542413104e+00
4.392972971867757925e-01,-1.172868056932286018e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
5.135368353222919957e-01,-1.299669353796014004e+00
5.652193840508619171e-01,-1.331191914594170411e+00
5.956040967082782966e-01,-1.048567197067542978e+00
3.379849886407040871e-01,-9.486578143555572940e-01
3.881197878783122501e-01,-1.121042208602647250e+00
-inf,-inf
4.554673818926561757e-01,-1.058532320844061125e+00
-inf,-inf
4.082709283420087321e-01,-1.077631025423105848e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.694996042274193981e-01,-1.135023750854750046e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.842286656496343711e-01,-1.061640403173272684e+00
-inf,-inf
3.828382843668648450e-01,-1.124461781478075517e+00
-inf,-inf
-inf,-inf
4.352762023735152197e-01,-1.321376211629500030e+00
3.342975247358891400e-01,-1.040153008901429255e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.876034989797256025e-01,-1.392877349129175490e+00
-inf,-inf
-inf,-inf
3.037277451386807270e-01,-9.685461192011833864e-01
3.473504300574738468e-01,-1.082674482453071851e+00
-inf,-inf
-inf,-inf
3.825615341125216395e-01,-1.142076359930814355e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.402890561419429916e-01,-1.123465221737132591e+00
3.511152053449254073e-01,-1.016903845381323945e+00
-inf,-inf
3.488581930825022659e-01,-1.139642713158423248e+00
4.440020008334013557e-01,-1.243340721849981456e+00
4.196024090087318026e-01,-1.388485222226734539e+00
3.477717899133041524e-01,-1.067440640804030449e+00
3.782268790088702537e-01,-1.020870658903407557e+00
4.209528924644907466e-01,-1.332256604431771629e+00
-inf,-inf
3.918459079413355028e-01,-1.145917400115256113e+00
3.950113582144667568e-01,-1.281881784057796958e+00
3.640349476704415332e-01,-1.272098632084076808e+00
-inf,-inf
3.587793990668395883e-01,-9.980580910414684759e-01
3.349202213898888614e-01,-1.129561539548756377e+00
3.872263252063199435e-01,-1.036033967449004667e+00
3.776744039200831127e-01,-1.126147199926932130e+00
3.544672813292503721e-01,-1.132273506317924783e+00
3.992075114591872587e-01,-1.194932553266662811e+00
3.969827410851751170e-01,-1.414318155421996348e+00
4.437925697621352139e-01,-1.274999319010504228e+00
3.581518501813876765e-01,-1.117698155239704949e+00
4.224762378648919126e-01,-1.065462972675372155e+00
3.791641478326916448e-01,-1.135743325696471739e+00
3.745906745626326195e-01,-8.173993053421487742e-01
-inf,-inf
-inf,-inf
