Temperatures,+-
5.445113306701644396e-01,-1.450779557341905779e+00
5.448986629163190543e-01,-1.448842218589719399e+00
5.466953760601765966e-01,-1.450306343645911822e+00
5.475489525951262593e-01,-1.451001603798997674e+00
5.495977004792522713e-01,-1.448671847421686643e+00
5.485496944167317368e-01,-1.448987857849544536e+00
5.466303922633903856e-01,-1.444618100440603570e+00
5.468966780170213537e-01,-1.442795913513819084e+00
5.489123210213997517e-01,-1.444945142698305096e+00
5.476031935725044208e-01,-1.444567591666429784e+00
5.478436601959504326e-01,-1.443472040233138243e+00
5.499443455409097625e-01,-1.438152708714480976e+00
5.515326348084177432e-01,-1.436273955101717847e+00
5.483493950666594730e-01,-1.432255036899610978e+00
5.492391321882912347e-01,-1.432230174452478355e+00
5.538192826483185893e-01,-1.440011579057436597e+00
5.581139369048938592e-01,-1.439747553739277874e+00
5.585634277546739357e-01,-1.439620995752544541e+00
5.499555533176802014e-01,-1.440368283479567246e+00
5.474282185224013109e-01,-1.446291019549993617e+00
5.548042243686694963e-01,-1.449284402291836304e+00
5.556893128554090122e-01,-1.447666703931828724e+00
5.476978334026981754e-01,-1.443607132013756233e+00
5.438448610538334504e-01,-1.443777104932165489e+00
5.427023580592948981e-01,-1.448784234066795351e+00
5.414298900183061036e-01,-1.449499745300921738e+00
5.412628407243648132e-01,-1.451001216947935823e+00
5.471856284335495646e-01,-1.451674247170729348e+00
5.530182836813223313e-01,-1.448077052279563404e+00
5.499149245461514290e-01,-1.443623703221104559e+00
5.450890918782399508e-01,-1.439412512042356207e+00
5.413611941238588576e-01,-1.439830612739271265e+00
5.431778231404565949e-01,-1.447055390013714415e+00
5.474269532968846219e-01,-1.455100349171771779e+00
5.460501179898061830e-01,-1.457130237384385296e+00
5.439661470310759306e-01,-1.459513542099958539e+00
5.378299176216636557e-01,-1.454827120855811007e+00
5.390233572531705208e-01,-1.445079787675422889e+00
5.397205131150865087e-01,-1.434171059941091730e+00
5.361647132202312926e-01,-1.434599761568111642e+00
5.372977378313588126e-01,-1.445609320360412120e+00
5.432321751688338196e-01,-1.458839039655944969e+00
5.418763568506704820e-01,-1.457108720780300626e+00
5.399104703882978695e-01,-1.453710755916672648e+00
5.423879498566346324e-01,-1.450685741331743994e+00
5.474592812679488496e-01,-1.449721473331692101e+00
5.551025536632233637e-01,-1.446951948232019225e+00
5.544367888719105020e-01,-1.448719362052139470e+00
5.472882306912401074e-01,-1.446186159676930538e+00
5.463730012716933038e-01,-1.448085722925914087e+00
5.521024777061540600e-01,-1.451905449783617463e+00
5.560164644990778227e-01,-1.450084506493089398e+00
5.577219485543917221e-01,-1.446878307813294517e+00
5.591636957703379762e-01,-1.449897695686092947e+00
5.582805636991976517e-01,-1.446729901809425956e+00
5.525423913957066002e-01,-1.438150505059055284e+00
5.508474441811749278e-01,-1.436497511181537456e+00
5.558619877527811726e-01,-1.447146096889769806e+00
5.645017448170438490e-01,-1.452787647108705116e+00
5.682285387824193013e-01,-1.460256951290546334e+00
5.714248071078872337e-01,-1.456694001882944400e+00
5.662476706746722988e-01,-1.448239001945553106e+00
5.589624669882441443e-01,-1.443236232733880575e+00
5.629099409558687706e-01,-1.450230723689116541e+00
5.693463210729129420e-01,-1.455917994725512754e+00
5.591362063173530572e-01,-1.461249731790669193e+00
5.480867187060225465e-01,-1.459921164703558372e+00
5.384524708800765280e-01,-1.446790687378114670e+00
5.342370374116153231e-01,-1.453363646735977177e+00
5.284253906739247997e-01,-1.460552170036428565e+00
5.177974109273154601e-01,-1.452102618777813436e+00
5.123647877292163422e-01,-1.452021957603874647e+00
5.107602066580605449e-01,-1.452635188669297639e+00
5.114175735759145525e-01,-1.454281064472816576e+00
5.143827590509444381e-01,-1.457645302278202548e+00
5.181476568132208360e-01,-1.464211753547949302e+00
5.216795629266114398e-01,-1.473342318307941490e+00
5.221803245604272892e-01,-1.468907221142144781e+00
5.248681198155961125e-01,-1.464488937224003307e+00
5.297773929705646978e-01,-1.473203237511911734e+00
5.331708449877808897e-01,-1.484784380099746004e+00
5.321221396439318463e-01,-1.491951644816161604e+00
5.358723301711891818e-01,-1.499998543157003095e+00
5.371983585413359075e-01,-1.501615050311140509e+00
5.311508208048646429e-01,-1.492781234742039054e+00
5.285467501230790566e-01,-1.492308984588108567e+00
5.351616730103676556e-01,-1.500664465651331714e+00
5.385837367548933496e-01,-1.510025311260654313e+00
5.358498473223406444e-01,-1.510155471755241452e+00
5.372075090524781604e-01,-1.506972497293306068e+00
5.410058414473976063e-01,-1.508157642518598962e+00
5.410502656630986618e-01,-1.507102850087278734e+00
5.367159869306586950e-01,-1.500413751357696057e+00
5.333040452211308402e-01,-1.496530225678762482e+00
5.326446858040817522e-01,-1.495460556502060889e+00
5.370187194484091764e-01,-1.502655944870319615e+00
5.440640784608634650e-01,-1.506586287846479966e+00
5.406767239223639887e-01,-1.501018401177691697e+00
5.411709660567861624e-01,-1.500027420314463678e+00
5.472844187169012553e-01,-1.502211613099460052e+00
5.459796788817302682e-01,-1.504068794938483888e+00
5.395113741196151391e-01,-1.494595520105418629e+00
5.387392164301694208e-01,-1.495032797605257313e+00
5.417025619141628834e-01,-1.508955242006756015e+00
5.450315963675451680e-01,-1.514256678557571290e+00
5.476373652255813740e-01,-1.520095654609264102e+00
5.498492976807504151e-01,-1.524904729240618151e+00
5.509101276491320531e-01,-1.522324222538065097e+00
5.477190126853013208e-01,-1.524242598436174934e+00
5.434073342225993475e-01,-1.523802716254249123e+00
5.410828114285778367e-01,-1.515568772929267505e+00
5.348338607570706227e-01,-1.507009326838028462e+00
5.309503200926276589e-01,-1.494211578610121327e+00
5.300689107579668047e-01,-1.489346349983678985e+00
5.366218225608962999e-01,-1.491889482451587812e+00
5.373146119024353462e-01,-1.493835652953581006e+00
5.342561019768677921e-01,-1.493906102492226884e+00
5.435526118723854605e-01,-1.492991197122333746e+00
5.517391662674900887e-01,-1.491858858688934752e+00
5.512790700050407278e-01,-1.490093096326557509e+00
5.507689092081697879e-01,-1.486694610915333392e+00
5.569671592495563095e-01,-1.492780501833497420e+00
5.646473316325322234e-01,-1.493167543205311532e+00
5.654607550225162482e-01,-1.490277831986741353e+00
5.592878487561482315e-01,-1.493314648385684285e+00
5.551791032747211974e-01,-1.496099913876247633e+00
5.558465732603731224e-01,-1.497853338424182112e+00
5.617485044565160290e-01,-1.503607374651972028e+00
5.558156980878797837e-01,-1.493973961793942706e+00
5.461570426363872022e-01,-1.486455341034854216e+00
5.505630480269477767e-01,-1.494812303768076056e+00
5.552089353090068347e-01,-1.495932957837467603e+00
5.482508906501383228e-01,-1.496052838177629463e+00
5.428487652108063832e-01,-1.493462222708474618e+00
5.449977998719811589e-01,-1.493057218146769838e+00
5.446740221283149497e-01,-1.492085390212843032e+00
5.407216921994314474e-01,-1.492293509159312581e+00
5.430534896803369538e-01,-1.491617619698428099e+00
5.512563991311656419e-01,-1.494322351777767066e+00
5.541582106551415920e-01,-1.496942677855442438e+00
5.479184234575276147e-01,-1.496657336707367003e+00
5.463136352725096456e-01,-1.494687611405463690e+00
5.476467605656469839e-01,-1.494616723939458325e+00
5.400487683170970277e-01,-1.489554255610242572e+00
5.385935106311591225e-01,-1.485308203390302673e+00
5.376855304385933509e-01,-1.482906363731851140e+00
5.323319415174723179e-01,-1.479212696117794490e+00
5.311311144608006352e-01,-1.478314934247506596e+00
5.408270337301951391e-01,-1.485389628340954005e+00
5.419546901036791375e-01,-1.492368141703001694e+00
5.411286143404626658e-01,-1.494227916357915742e+00
5.462754900484206866e-01,-1.504228287506403250e+00
5.459851256504556494e-01,-1.498221014951716779e+00
5.441791021542523588e-01,-1.488600067274113314e+00
5.520943292688299531e-01,-1.499800291867080082e+00
5.541610192137055302e-01,-1.510779281625721282e+00
5.458017898038124427e-01,-1.502775675229994778e+00
5.444358856011417558e-01,-1.497477323488403123e+00
5.498009414362033942e-01,-1.494925427673072571e+00
5.403044372532587181e-01,-1.484573714623524276e+00
5.363257710176363435e-01,-1.478327139047270533e+00
5.475273789912886713e-01,-1.486315314642080665e+00
5.510696211314677351e-01,-1.487383446254622932e+00
5.506598558804416399e-01,-1.487850890384781799e+00
5.564872471582362756e-01,-1.484861264089723631e+00
5.499936056334584489e-01,-1.477481018595161899e+00
5.495568897259494046e-01,-1.475993165370615534e+00
5.577996824334783277e-01,-1.480239637908232986e+00
5.513699190485371604e-01,-1.473302986073979470e+00
5.433816033133159751e-01,-1.461991592366277626e+00
5.505569749154031189e-01,-1.463861045245645309e+00
5.540862792150279548e-01,-1.468097492539191640e+00
5.506609282247504344e-01,-1.481514509888770315e+00
5.626668345812423366e-01,-1.494364693182552495e+00
5.708948128184180293e-01,-1.492151968118875516e+00
5.584804193158950936e-01,-1.488359765152747372e+00
5.504358054166275105e-01,-1.497530339717682235e+00
5.477579314689424717e-01,-1.502752797252761896e+00
5.401960667322236453e-01,-1.491430335840751242e+00
5.424575891935786709e-01,-1.491820932821162682e+00
5.455164822748416187e-01,-1.494270751434220168e+00
5.381362669665894494e-01,-1.493383424444878704e+00
5.385050158410085164e-01,-1.489092224411423526e+00
5.430307449303796163e-01,-1.494473872088593946e+00
5.340326885629961273e-01,-1.484381839452884044e+00
5.261411989197486427e-01,-1.481146275302934079e+00
5.311429166930504708e-01,-1.486642531634763342e+00
5.373585197235961619e-01,-1.493692779800328108e+00
5.336906785200111747e-01,-1.496647936229178466e+00
5.373823612356729562e-01,-1.497898347495572491e+00
5.374608402193553625e-01,-1.492303461389704378e+00
5.320760700150070077e-01,-1.490965306768551990e+00
5.289893246636182544e-01,-1.489579021791951563e+00
5.330339522953686515e-01,-1.487380011870683916e+00
5.323821460308314490e-01,-1.488358092887607675e+00
5.324551929958759589e-01,-1.487582466966683725e+00
5.312306625382237080e-01,-1.484494520089305380e+00
5.369056690707727508e-01,-1.491898345947873405e+00
5.382310187066968732e-01,-1.490085813489592237e+00
5.331714137464447223e-01,-1.481161974017490834e+00
5.370212030463671349e-01,-1.480657496407107976e+00
5.386008721560652246e-01,-1.492152797537709574e+00
5.373993471360056784e-01,-1.504266338100226807e+00
5.380981413927838908e-01,-1.494553163188735878e+00
5.383035807541505235e-01,-1.495492466107926299e+00
5.390223829329692240e-01,-1.505421044690830268e+00
5.386047929463778638e-01,-1.499279359830407943e+00
5.352341273701168856e-01,-1.486913631226619348e+00
5.382218331888146690e-01,-1.488895598659413455e+00
5.440146920281895282e-01,-1.497253981324518035e+00
5.399903897522512208e-01,-1.493052578792387841e+00
5.360052393535023052e-01,-1.479130314352131936e+00
5.390093761654413118e-01,-1.478444722586037319e+00
5.484985692539695590e-01,-1.482314874091767098e+00
5.527286319065876086e-01,-1.480883150052688890e+00
5.554537100528508242e-01,-1.474572493979227517e+00
5.602771652294140647e-01,-1.460203378470149582e+00
5.618769560908845051e-01,-1.467527392987763912e+00
5.535696638485408938e-01,-1.475444423530617000e+00
5.476195320210658357e-01,-1.483228891529550175e+00
5.478613547355665192e-01,-1.486116158111130625e+00
5.504247296728299599e-01,-1.479031551111995357e+00
5.541125683058304441e-01,-1.471607604714948669e+00
5.550885133055446508e-01,-1.488421637949463916e+00
5.526760095695926189e-01,-1.491142052951760721e+00
5.544073232640504001e-01,-1.481621746780664939e+00
5.511422158080019340e-01,-1.485274041408225942e+00
5.431807411539709696e-01,-1.482648808548713282e+00
5.359982658392348220e-01,-1.480433749395929643e+00
5.318529228067068182e-01,-1.486407271152236476e+00
5.334466040078694737e-01,-1.495125668073821412e+00
5.343401407841033013e-01,-1.498053599784652024e+00
5.392489495939368771e-01,-1.496853413290707868e+00
5.427229966413308349e-01,-1.498815640517073611e+00
5.425401344489075850e-01,-1.490184734552589374e+00
5.430546338135578965e-01,-1.490216679590265603e+00
5.343516037106034178e-01,-1.499554234398462249e+00
5.287819743021034968e-01,-1.494641263463800884e+00
5.348620202496251474e-01,-1.488462648309243574e+00
5.408390135739228333e-01,-1.494960326541833862e+00
5.384386537758274471e-01,-1.491912200997922211e+00
5.405976970289189110e-01,-1.498637592733612189e+00
5.461220696224123872e-01,-1.496379653692196054e+00
5.443738478937453218e-01,-1.481192307178176293e+00
5.372402784540813991e-01,-1.469111991876156820e+00
5.423469368260568357e-01,-1.477355932905829450e+00
5.419728714416391924e-01,-1.478563315190311256e+00
5.370299468669506027e-01,-1.481355131605043285e+00
5.386145846778848112e-01,-1.483341961346110294e+00
5.418882735350100122e-01,-1.485650105850721436e+00
5.417712101039905415e-01,-1.478668066235636180e+00
5.427347913026002724e-01,-1.462572282959773817e+00
5.469793340678239524e-01,-1.460217930478666659e+00
5.501301825145552549e-01,-1.470174593102334004e+00
5.515149397559108158e-01,-1.470024176219671741e+00
5.519461789681843200e-01,-1.477673019768447782e+00
5.599720077368652849e-01,-1.475930615738157092e+00
5.668234052730588557e-01,-1.477869726037115194e+00
5.690441953964682220e-01,-1.480881310885915347e+00
5.684717205317245670e-01,-1.464483085853532707e+00
5.623318012846103553e-01,-1.460090552554963894e+00
5.602732577318094709e-01,-1.466810364644379749e+00
5.730526023923993018e-01,-1.458866341172326386e+00
5.546526006581086188e-01,-1.459394558616308624e+00
5.429922432051416115e-01,-1.461671440978922210e+00
5.485119300742964388e-01,-1.472921215200302392e+00
5.600573021739775337e-01,-1.485218059055824824e+00
5.636237771857806056e-01,-1.482461783490123919e+00
5.553326051546911835e-01,-1.486321720549571790e+00
5.496676225442048702e-01,-1.492374105313963195e+00
5.572737730412414825e-01,-1.502473506111922763e+00
5.574719431763595079e-01,-1.513756102197838516e+00
5.482488370885305606e-01,-1.511688321750193076e+00
5.441610224727487788e-01,-1.507156471178937807e+00
5.438105884094355247e-01,-1.503415089829025275e+00
5.420680825746949649e-01,-1.502693785649256153e+00
5.311230259643443530e-01,-1.490181195867613440e+00
5.262579124063735403e-01,-1.477804553156488065e+00
5.346386911197736902e-01,-1.484727454489784604e+00
5.417122281992428068e-01,-1.498636545238716700e+00
5.356172375465387825e-01,-1.496286207421115844e+00
5.344861374974524404e-01,-1.491718014247403801e+00
5.376837176382117667e-01,-1.498516015226401654e+00
5.384737800771538518e-01,-1.504634585901912347e+00
5.372832701164576008e-01,-1.508942702779398015e+00
5.354030677740546640e-01,-1.492398571506853955e+00
5.403586934715889356e-01,-1.484591930357946232e+00
5.403775082784072481e-01,-1.493697983682820807e+00
5.383105347038997790e-01,-1.490879965171588717e+00
5.467289736807161571e-01,-1.489713872390190819e+00
5.494689680522192310e-01,-1.491199213218897368e+00
5.496024958814837991e-01,-1.492817453303247888e+00
5.430639288238099383e-01,-1.489633558120206258e+00
5.416303334721757068e-01,-1.487432074066052934e+00
5.368734303395230611e-01,-1.482203509747803460e+00
5.345742049370618698e-01,-1.488027033071461558e+00
5.465052301295267867e-01,-1.498740677876429173e+00
5.513418569167558569e-01,-1.498750505146858591e+00
5.411885546905413902e-01,-1.496769614037373630e+00
5.359851414259073632e-01,-1.487760611355394724e+00
5.488144138178606690e-01,-1.479503792483955804e+00
5.521382530395887445e-01,-1.484027388780912338e+00
5.410809062603295638e-01,-1.488952764737774714e+00
5.383784359415629828e-01,-1.487982772153898736e+00
5.444840541566592362e-01,-1.477855364212715683e+00
5.391065943164944363e-01,-1.465188262166164934e+00
5.363638138021773472e-01,-1.467299475657387831e+00
5.487557063917912759e-01,-1.485710772183368000e+00
5.504473956358673092e-01,-1.494805396707977518e+00
5.424205657594440844e-01,-1.500381999126893628e+00
5.418656357850765160e-01,-1.497069507546912037e+00
5.445108457700343907e-01,-1.493746924786876429e+00
5.435909090807239386e-01,-1.493606945549833087e+00
5.336438928552031946e-01,-1.487749424391172193e+00
5.291403885452232725e-01,-1.484957747085636992e+00
5.360702281268470148e-01,-1.493077673713294251e+00
5.407394819787207929e-01,-1.494848475343309335e+00
5.342397541249227499e-01,-1.489323071700782597e+00
5.424383371362339057e-01,-1.495553524560370828e+00
5.417359482506021173e-01,-1.493707484654120066e+00
5.353688303150098138e-01,-1.486571778332640648e+00
5.319545522029854867e-01,-1.485492060941765002e+00
5.343313435035798031e-01,-1.484648451370162325e+00
5.362743326995054183e-01,-1.475368595257509519e+00
5.366024123923219813e-01,-1.478432686167448384e+00
5.381027571390650799e-01,-1.478947517434515246e+00
5.397614625125547461e-01,-1.486438364140826529e+00
5.370490772020409809e-01,-1.479938335298925267e+00
5.444766448127865699e-01,-1.472163035812011689e+00
5.549547044458121858e-01,-1.467667199547876056e+00
5.559724786208326552e-01,-1.476013288600999784e+00
5.471883191681309322e-01,-1.474295383094406109e+00
5.399132921360683124e-01,-1.477990171546152087e+00
5.386674745824827637e-01,-1.480633320975587752e+00
5.409596536223993946e-01,-1.476523735103166368e+00
5.389421075898742641e-01,-1.478270243479641533e+00
5.358216424534694156e-01,-1.469720338360110734e+00
5.367710756650413417e-01,-1.475111190411136031e+00
5.393481744829375923e-01,-1.477589718043865519e+00
5.398370814402617679e-01,-1.467680465588404815e+00
5.380813891145636019e-01,-1.464029178125477504e+00
5.377764727932405897e-01,-1.471417714694653878e+00
5.326106873815665832e-01,-1.458131860154480375e+00
5.286798383657425049e-01,-1.451715271337405966e+00
5.328080040142701979e-01,-1.453798403338024459e+00
5.368303375272575062e-01,-1.457124503535095483e+00
5.396907552190648438e-01,-1.453195968854762876e+00
5.449018717316184146e-01,-1.456629719581150173e+00
5.511394426305741279e-01,-1.460692291399522169e+00
5.493586477157392789e-01,-1.465704312923953090e+00
5.422484506206756150e-01,-1.457146474178013129e+00
5.424013806425654893e-01,-1.470745776615347777e+00
5.436363828447074997e-01,-1.468071673161127411e+00
5.476958141644117095e-01,-1.479076787759179723e+00
5.496378198709160889e-01,-1.474245144177705802e+00
5.535827523776905013e-01,-1.471336072017188856e+00
5.532595238540565230e-01,-1.477510153698321949e+00
5.572044345541730115e-01,-1.478698394742814726e+00
5.580953614136916485e-01,-1.463236292826356033e+00
5.531063832962346272e-01,-1.460707189328323219e+00
5.541617557028474250e-01,-1.467535489593854381e+00
5.514415564219460331e-01,-1.454225640436983991e+00
5.532985567746425692e-01,-1.456544038328476454e+00
5.560705310595529527e-01,-1.469693221975152397e+00
5.565118212256326968e-01,-1.480130705642153766e+00
5.524810785692096937e-01,-1.473496053856593324e+00
5.445244588652987661e-01,-1.465047823075363409e+00
5.393821093388194710e-01,-1.475276287058254532e+00
5.435230679526286135e-01,-1.492808368017100040e+00
5.413100706765189285e-01,-1.494197788138883709e+00
5.349632871710573445e-01,-1.484464586988926360e+00
5.350940413857091515e-01,-1.478254507187193756e+00
5.342576773859545325e-01,-1.480336159655303963e+00
5.356807176378080015e-01,-1.488198623792960307e+00
5.367504374167700876e-01,-1.484191535943060192e+00
5.365724797749085173e-01,-1.495539787413563193e+00
5.373259153315301795e-01,-1.501347865742659105e+00
5.331167976594368696e-01,-1.480700673120923794e+00
5.322630522399122155e-01,-1.475734025390047943e+00
5.314016500834455314e-01,-1.484777489276515317e+00
5.358259960493342300e-01,-1.494847321749434466e+00
5.357574831674326576e-01,-1.486459712249931009e+00
5.352287213227684415e-01,-1.468904063372203694e+00
5.346040300552242774e-01,-1.469170930305542910e+00
5.359535209952146495e-01,-1.476762749467409819e+00
5.306443451629334618e-01,-1.472738293141138133e+00
5.270226439632387239e-01,-1.473853592873477503e+00
5.347718270399234308e-01,-1.483596552575089156e+00
5.429835768708989319e-01,-1.487954623565893586e+00
5.409192997208667197e-01,-1.488348023393121222e+00
5.330697348290520665e-01,-1.484675967621729376e+00
5.371178143178186870e-01,-1.495759077607138998e+00
5.389494660148301808e-01,-1.498806749750116962e+00
5.334020603499535218e-01,-1.480826378847100555e+00
5.269277218987588052e-01,-1.475048110868208973e+00
5.361781353667244288e-01,-1.470659727865770927e+00
5.367924751185597643e-01,-1.476349812731261535e+00
5.276844389091597254e-01,-1.470668384677065621e+00
5.304704628863212701e-01,-1.465151973737222280e+00
5.431417949812057389e-01,-1.470671594142515914e+00
5.416745582270978687e-01,-1.473594234581748097e+00
5.322387372069748990e-01,-1.469743996810363829e+00
5.332289538329731959e-01,-1.464625047826978665e+00
5.345788069250441144e-01,-1.462872252770761161e+00
5.397866676580138634e-01,-1.464851057505164977e+00
5.416514996219726763e-01,-1.451112362510024401e+00
5.410781799306356721e-01,-1.449901510115979342e+00
5.460188910864252065e-01,-1.454991206829854056e+00
5.449860174648148980e-01,-1.464038157640255688e+00
5.418030037151447820e-01,-1.473683258508885041e+00
5.426035221497557126e-01,-1.478611735551655482e+00
5.371148039396924645e-01,-1.474470183269544155e+00
5.279474931351743061e-01,-1.459767581981411988e+00
5.274340891591920988e-01,-1.451273190770767663e+00
5.333461514740700515e-01,-1.458719783839539597e+00
5.345638551266924665e-01,-1.466537000745166353e+00
5.336444667450872537e-01,-1.457282194143473708e+00
5.409665250764769118e-01,-1.451280636862068985e+00
5.423734505506606629e-01,-1.466795405994745449e+00
5.392107145937757862e-01,-1.479847678942490585e+00
5.361184713887742204e-01,-1.464408363090228482e+00
5.245787929686485107e-01,-1.454862545018419606e+00
5.245114096994383246e-01,-1.464400519048752569e+00
5.262776655340267729e-01,-1.465998791325000106e+00
5.346718206725299405e-01,-1.469563016893945750e+00
5.365608825462651055e-01,-1.484352223708601315e+00
5.369742038237987902e-01,-1.490132767762231802e+00
5.364125922137422675e-01,-1.482204122713747241e+00
5.299637503457691468e-01,-1.469852993403647057e+00
5.269564292030821662e-01,-1.452498737713988408e+00
5.258263230310660230e-01,-1.465552701431584115e+00
5.264239717537669838e-01,-1.477842438375064127e+00
5.280146199738223745e-01,-1.468572768903676273e+00
5.372268669477751057e-01,-1.476077808298355665e+00
5.385088935189590309e-01,-1.472743437493715168e+00
5.374995749284702251e-01,-1.464920591979195663e+00
5.361536668244522019e-01,-1.463084340040585518e+00
5.363234664236163907e-01,-1.453596605095927030e+00
