Temperatures,+-
6.046309655997457178e-01,-1.709898741247473763e+00
6.047101796677967211e-01,-1.732345992831202830e+00
5.997939932576209499e-01,-1.703904796652493836e+00
6.071621687711463711e-01,-1.704949678441904259e+00
6.215524182023948185e-01,-1.724914152565098169e+00
6.300894487619661533e-01,-1.730833814485554178e+00
6.262373769628304387e-01,-1.732219713288786656e+00
6.082285365745303540e-01,-1.722639574147007080e+00
5.882396896584396462e-01,-1.702698801787428273e+00
5.954922405574368804e-01,-1.689330550734629455e+00
5.957252788656212106e-01,-1.676543697554756296e+00
5.882797266679277159e-01,-1.677864119503011731e+00
5.922088297405768698e-01,-1.691075792573860204e+00
5.844448615740456265e-01,-1.677637442018348191e+00
5.795455480521433111e-01,-1.661749631495480495e+00
5.813972084958164421e-01,-1.656373750242650766e+00
5.832849088899373369e-01,-1.651453302047255711e+00
5.756378401455493066e-01,-1.647204076557721386e+00
5.746871440587106861e-01,-1.660934807230159960e+00
5.818372438399345148e-01,-1.673590425935465031e+00
5.988585006933894173e-01,-1.663163314185349684e+00
6.075823287733181921e-01,-1.660718037991222529e+00
6.077257567374594327e-01,-1.675943980616149798e+00
6.275842249310623622e-01,-1.674014492788949315e+00
6.164161384910589181e-01,-1.649715293076454259e+00
6.137285881927966313e-01,-1.663118026094146717e+00
6.284487247089763917e-01,-1.689531962374643426e+00
6.168332321179359479e-01,-1.673422318934320696e+00
6.176482909445375480e-01,-1.677118629140093020e+00
6.363294101243253120e-01,-1.689163962216210235e+00
6.426498501301793898e-01,-1.683744221493044257e+00
6.278297476007939082e-01,-1.672121440510238921e+00
6.173393389450768654e-01,-1.693526486093909211e+00
6.324755071943141127e-01,-1.690985348637219943e+00
6.475097502881339562e-01,-1.657722577760373683e+00
6.602074071453127857e-01,-1.631483844112209258e+00
6.510149945537500038e-01,-1.624049959965729650e+00
6.552285399864802296e-01,-1.644887386727267531e+00
6.603161989578489877e-01,-1.652253453521184801e+00
6.321116816160762264e-01,-1.686077362527971690e+00
6.344603203439869166e-01,-1.687871552495798788e+00
6.536484195329742564e-01,-1.667865879866332168e+00
6.331713632632178790e-01,-1.679211842547185807e+00
6.344029763555444346e-01,-1.680448773341039814e+00
6.499335084807783547e-01,-1.656207454027061043e+00
6.472796930849584740e-01,-1.655136003806368272e+00
6.613436231389203668e-01,-1.673212657735323683e+00
6.652357621146846034e-01,-1.693368730239338538e+00
6.667121554621563417e-01,-1.680947480459202392e+00
6.421990085000669479e-01,-1.719522465701176728e+00
6.262092858611748580e-01,-1.743718382649440235e+00
6.229991908396584899e-01,-1.727938872068784271e+00
6.301988251322273582e-01,-1.716624381950602851e+00
6.221088623780234306e-01,-1.713862865075569841e+00
6.241405653918785656e-01,-1.707779973322498313e+00
6.046366471721900115e-01,-1.697625963306532038e+00
6.112220954097585812e-01,-1.730627123416611735e+00
6.264083599849776807e-01,-1.740261627172274839e+00
6.203372698727545043e-01,-1.718063864978387034e+00
6.264882273173861815e-01,-1.730289668445467166e+00
6.264488953569045115e-01,-1.720302316315154734e+00
5.957827696325002087e-01,-1.693486957720058195e+00
5.907688511232987993e-01,-1.688616871078751469e+00
6.022321341128433758e-01,-1.698104445099766435e+00
6.065142811364977460e-01,-1.693699862954209046e+00
6.126755916307680128e-01,-1.696329770023211614e+00
6.243165478480672270e-01,-1.676632293803721696e+00
6.060795989338009226e-01,-1.670720274554213347e+00
5.959515906587511402e-01,-1.675068967044133883e+00
6.236440068531331482e-01,-1.708248705826317160e+00
6.368452245566150749e-01,-1.697152379554302426e+00
6.078599183911692627e-01,-1.680422218562529713e+00
5.879202216852014162e-01,-1.676898571191690168e+00
5.989589382157636255e-01,-1.692016500414993185e+00
6.008216392741208001e-01,-1.694850003439998032e+00
6.001628300102547220e-01,-1.713406546869229663e+00
6.178966045117524342e-01,-1.726376302825010312e+00
6.155142254382538480e-01,-1.730329595901962225e+00
5.940720610235894483e-01,-1.723190796106458089e+00
5.906181826109297983e-01,-1.689862563861006528e+00
5.877371931484708378e-01,-1.689195888854221783e+00
5.873174887645190578e-01,-1.691321803241055743e+00
5.932917935929791220e-01,-1.701022882042362516e+00
5.853178711400329748e-01,-1.689869016891690112e+00
5.759920682030360561e-01,-1.708138888702317670e+00
5.790304422656450400e-01,-1.701795875815716785e+00
5.933143350594002330e-01,-1.678684052035015251e+00
5.942297068904076607e-01,-1.710954893210755001e+00
5.932662516170554845e-01,-1.722797034772022950e+00
5.933675962440819740e-01,-1.683177847110544745e+00
6.130523403811901639e-01,-1.681593562895813410e+00
5.940171935761564548e-01,-1.685906326626124274e+00
5.859895660318373833e-01,-1.665815083244689188e+00
6.038543082884719748e-01,-1.693108658141679213e+00
6.326449604048993702e-01,-1.728527304700916423e+00
6.209158829418366388e-01,-1.741361855441203366e+00
6.117760964296228288e-01,-1.721854684411072922e+00
6.155830050176664958e-01,-1.681311072349172431e+00
6.149371947756242518e-01,-1.708455000496218013e+00
6.098142611492881615e-01,-1.723813645138577488e+00
6.302945111779073573e-01,-1.713092388873582728e+00
6.470428853489065268e-01,-1.707172729016187107e+00
6.565844299162993947e-01,-1.711996976605975940e+00
6.474890121640562990e-01,-1.699905642077862211e+00
6.515262723756604091e-01,-1.702080474531020737e+00
6.455836388789278901e-01,-1.682478689681071282e+00
6.454682106044514756e-01,-1.686710529311693074e+00
6.294196930204976059e-01,-1.695476533795008400e+00
6.289784066794127382e-01,-1.691924429707685196e+00
6.287866630225815712e-01,-1.662774286930795320e+00
6.312364927709721574e-01,-1.664860301925949582e+00
6.356052716988845885e-01,-1.704988004430702864e+00
6.265764881302321454e-01,-1.696320483199786677e+00
6.227414077952569960e-01,-1.677151025221482739e+00
6.401325311526752104e-01,-1.678768408599930817e+00
6.257818934400011246e-01,-1.685841602975652886e+00
6.024698231147840310e-01,-1.682655988173666017e+00
5.921749246612516560e-01,-1.670037059849050154e+00
6.279501096872830423e-01,-1.652767183809455531e+00
6.061987189439681512e-01,-1.651283951329227007e+00
5.856306324981712663e-01,-1.666411163661928097e+00
6.192896779760584947e-01,-1.689640462684073308e+00
6.193340065564945096e-01,-1.673001613021179113e+00
5.958117589018792071e-01,-1.669692835510355522e+00
6.082436044050705259e-01,-1.691646774572208356e+00
6.291641315263964973e-01,-1.695923586913192782e+00
6.413195822918255073e-01,-1.710689463864857762e+00
6.320161470807397208e-01,-1.711853094738591929e+00
6.497223051973399777e-01,-1.684545334524502502e+00
6.576996066552599496e-01,-1.716084852949588235e+00
6.332285230537959553e-01,-1.718993203721895791e+00
6.567524430431560534e-01,-1.685980093882359254e+00
6.782806551693381092e-01,-1.665950587946961603e+00
6.380772852552603069e-01,-1.698317097902444894e+00
6.248974725590350499e-01,-1.707060699624739941e+00
6.305449076818803178e-01,-1.694494469845409190e+00
6.340467772705885574e-01,-1.700387463412222688e+00
6.150597665343637832e-01,-1.720802578234922331e+00
6.045695261046889479e-01,-1.703023713171232467e+00
6.159510564102547159e-01,-1.672372116215824711e+00
6.072196494431890690e-01,-1.657254527945533962e+00
5.921217575676721578e-01,-1.673721337750351257e+00
6.182650247767690344e-01,-1.692083770848885838e+00
6.354321158155341598e-01,-1.668326123444379361e+00
6.159791888859029729e-01,-1.665088131658139181e+00
6.040221408854505869e-01,-1.679980500844700630e+00
6.296235288710896327e-01,-1.713068084079211406e+00
6.305154491342864764e-01,-1.703700253947729504e+00
6.207162411892508391e-01,-1.699385441471796154e+00
6.281948215454195017e-01,-1.712580881226386964e+00
6.670222978307056572e-01,-1.716397536848645711e+00
6.540500019561303890e-01,-1.700206125637619747e+00
6.409771846361870251e-01,-1.705632354743300994e+00
6.544482068671669817e-01,-1.711662190071752576e+00
6.478733367072952998e-01,-1.713903773363785188e+00
6.264554679374915169e-01,-1.716076596736146875e+00
6.404353864806492380e-01,-1.692031766413613303e+00
6.481185862938335651e-01,-1.677966825812197582e+00
6.181535268706662700e-01,-1.713821634355188861e+00
6.149522379408065564e-01,-1.723697906683684611e+00
6.410171479553655738e-01,-1.700484900620677475e+00
6.226030304710965524e-01,-1.675928112473414000e+00
5.916839242371986218e-01,-1.700405859136440823e+00
5.924615504467445337e-01,-1.700485738314307937e+00
6.016942226018866524e-01,-1.688296455328408108e+00
6.029169195931405323e-01,-1.685590034706986984e+00
6.104110766728756410e-01,-1.680894270361851461e+00
6.100703619010550138e-01,-1.685793466010639730e+00
6.139255956749597454e-01,-1.673634044276665067e+00
6.234994565104179376e-01,-1.667371571606181657e+00
6.299340048548275339e-01,-1.691123113739494865e+00
6.393876178319525261e-01,-1.692545361700760420e+00
6.298440292626050763e-01,-1.671714429841293814e+00
6.066772697904652123e-01,-1.658809919990191117e+00
6.006321246888531862e-01,-1.658612346568114404e+00
6.046814467528727199e-01,-1.677507384958026426e+00
5.999057361188729898e-01,-1.676544037296361811e+00
5.935599741105441751e-01,-1.682668365578778413e+00
6.003879194306304123e-01,-1.668918383702445718e+00
6.020272412664434691e-01,-1.660768204565137296e+00
5.811991126154723020e-01,-1.659005307207899849e+00
5.613714867753047955e-01,-1.652734431590015873e+00
5.807335429706819152e-01,-1.663410692065018681e+00
6.115301366459426902e-01,-1.696526114822387576e+00
6.207142219303479758e-01,-1.709090424813001885e+00
6.057386855472628451e-01,-1.682173720429923414e+00
5.973980872478926729e-01,-1.667219890399921356e+00
5.824693419475681644e-01,-1.676242217099138454e+00
5.947158846234998908e-01,-1.705770852368306834e+00
6.022407862277087132e-01,-1.684798151258970478e+00
5.884975288624373357e-01,-1.674240161867430077e+00
6.051909130773487355e-01,-1.687243745055899247e+00
6.232411650829015048e-01,-1.709325959355429969e+00
6.230606039361232806e-01,-1.726032588908128940e+00
6.220236919547765808e-01,-1.719083054448692138e+00
6.250820335007504225e-01,-1.703696441659423799e+00
6.201457361975225568e-01,-1.687582361413914933e+00
6.258471649922316971e-01,-1.703619843116258137e+00
6.586191051221967907e-01,-1.737278529026248686e+00
6.304428770382319858e-01,-1.730966562152649102e+00
6.475772786407461012e-01,-1.730348314520379072e+00
6.875611592494674795e-01,-1.704112840677232121e+00
6.686368990428074310e-01,-1.679161949965542355e+00
6.283010701598592540e-01,-1.681052926429376093e+00
6.263716520090709672e-01,-1.658304291405758413e+00
6.080258799753986976e-01,-1.661211071859210797e+00
6.241398123496501027e-01,-1.694076811333426358e+00
6.107431460533919720e-01,-1.685949030014634697e+00
6.065374943186188084e-01,-1.655339632136765493e+00
6.119577224967087670e-01,-1.667688778880577427e+00
6.156996780861898610e-01,-1.711501575812310882e+00
6.114083269068630866e-01,-1.720094259562779282e+00
6.177956279669070128e-01,-1.702035356988456538e+00
6.092570479278867079e-01,-1.719616678080213790e+00
6.003912082624416335e-01,-1.701788442213807206e+00
5.822906278815427328e-01,-1.688180863089936867e+00
5.833311938499257110e-01,-1.702360331969813512e+00
6.004505629738939865e-01,-1.734810979700677880e+00
6.244085032452236783e-01,-1.705326972436562949e+00
6.236268942362965806e-01,-1.704530817630095507e+00
6.266149013287398706e-01,-1.711397509861982691e+00
6.341991917672561430e-01,-1.698242028368189827e+00
6.372539305276463395e-01,-1.671396236116799994e+00
6.219822996120480951e-01,-1.657543455201633043e+00
6.078905122419252516e-01,-1.701784532714102127e+00
6.234119729068983151e-01,-1.697499293746573157e+00
6.356349109612191572e-01,-1.697909060218903976e+00
6.249839526132602296e-01,-1.681817444551770846e+00
6.412981554574754828e-01,-1.663043143348110542e+00
6.526073602700224185e-01,-1.656517190661245031e+00
6.380264561543848023e-01,-1.600791947271039239e+00
6.389598055201702875e-01,-1.611021089359709446e+00
6.427095553350132828e-01,-1.666131051190403500e+00
6.395908417840538984e-01,-1.650834232030768955e+00
6.411254191428322757e-01,-1.640379930078513349e+00
6.708343904682317893e-01,-1.658358134921412708e+00
6.638687934270550706e-01,-1.668733357717488985e+00
6.398235826946647720e-01,-1.663411314966295240e+00
6.417019748723845618e-01,-1.686094104817401851e+00
6.426643680549822824e-01,-1.679075523926794045e+00
6.382200691473386422e-01,-1.665004660406753878e+00
6.217676930902991117e-01,-1.693013218629505934e+00
6.238031208954013529e-01,-1.699313263897564985e+00
6.429816087321464924e-01,-1.697188223711675104e+00
6.383054308847657676e-01,-1.692591173435039398e+00
6.070716031637927168e-01,-1.702588945191296999e+00
6.131701776458857722e-01,-1.721384790675638765e+00
6.222304661564702633e-01,-1.707948624393438530e+00
5.980439471809427809e-01,-1.708294659882490851e+00
6.033180650997403971e-01,-1.705451725921355743e+00
6.032420768365829300e-01,-1.723560599687672390e+00
6.115879502589380845e-01,-1.722186415647344537e+00
6.193400229456695882e-01,-1.695935834619196392e+00
6.083040028667674459e-01,-1.690591687548961053e+00
6.086164126353764692e-01,-1.713600759351855851e+00
6.134789928556875216e-01,-1.717223094406624684e+00
6.056911539162371794e-01,-1.710253605817125599e+00
6.157353420788372889e-01,-1.690846212553350103e+00
6.154786827637144242e-01,-1.689360224394582888e+00
6.137027486173557422e-01,-1.680867266051674580e+00
6.131994521732844206e-01,-1.684564022471277678e+00
6.266190895721182041e-01,-1.679492371176390497e+00
6.280467101664238827e-01,-1.687489295765222996e+00
6.076564422505874585e-01,-1.689116048743027454e+00
6.054182139223650561e-01,-1.693182237621700947e+00
6.128150522150969115e-01,-1.713227631010327823e+00
6.009295138382810819e-01,-1.723604610396246350e+00
5.880274663595664864e-01,-1.680144756262848871e+00
5.808532709746468958e-01,-1.679585986289367394e+00
5.743363804417371821e-01,-1.697828982811639742e+00
5.833926096755561730e-01,-1.692647979051280949e+00
5.875331838722189781e-01,-1.703171292214993748e+00
5.909835388200473938e-01,-1.714930530465811787e+00
6.000825581602452496e-01,-1.720244835203186939e+00
5.839294272315654899e-01,-1.688103625248609463e+00
5.743640030756801407e-01,-1.673877582274331033e+00
5.938356946495352284e-01,-1.686632476850580264e+00
5.875848248013690878e-01,-1.679381049610749077e+00
5.943001406601419179e-01,-1.697412560528836822e+00
5.971705893750608451e-01,-1.701303056899037713e+00
5.810220434099584441e-01,-1.663140401057160433e+00
5.981710759329119664e-01,-1.644990020302554923e+00
6.213150388756761844e-01,-1.672567778305396269e+00
5.961864705982650170e-01,-1.690325290249630630e+00
6.065876912548954225e-01,-1.694724566203455574e+00
6.042948350700049209e-01,-1.705369707236037202e+00
5.985716828685099244e-01,-1.680949170716574681e+00
5.875193551303856676e-01,-1.689277283631733795e+00
5.816504669269293437e-01,-1.669168018474262549e+00
5.761902320150290580e-01,-1.674638262036341141e+00
5.741829909492620621e-01,-1.671368150849819045e+00
5.758224048445734766e-01,-1.663363516117587482e+00
5.928367653211404908e-01,-1.665044391433230686e+00
6.034294233926510431e-01,-1.667629924374707473e+00
6.029991830891304749e-01,-1.679899554967261288e+00
6.163028629015707693e-01,-1.669464691747428065e+00
6.086055042813273142e-01,-1.661107639900109456e+00
6.301195877187765193e-01,-1.677019352206183811e+00
6.470004656196731707e-01,-1.691445167181998999e+00
6.347568681727852047e-01,-1.655016166546903644e+00
6.477730815398529129e-01,-1.645953477509597418e+00
6.700898658790601647e-01,-1.633250604011230456e+00
6.379784885103196856e-01,-1.659440755480651841e+00
6.490887856317174576e-01,-1.660175525236357252e+00
6.476422263918913957e-01,-1.644455268713040930e+00
6.314980415383766310e-01,-1.651705729416662161e+00
6.384273323908468134e-01,-1.683673751227150683e+00
6.472837323052190728e-01,-1.697851099117900775e+00
6.463133250952921571e-01,-1.665147952122452812e+00
6.407257837442260628e-01,-1.679897468579406139e+00
6.520186313417190016e-01,-1.654004407611058269e+00
6.534378046152191644e-01,-1.645577656792623022e+00
6.436415439397167315e-01,-1.687019605619970886e+00
6.486198923671481209e-01,-1.699839048466529778e+00
6.762438239908831195e-01,-1.692247152788195486e+00
6.446354558050064743e-01,-1.698846456675172645e+00
6.427562497283456633e-01,-1.693358093611024850e+00
6.735337700627382906e-01,-1.682661606626475015e+00
6.869072334970088844e-01,-1.690469522010890957e+00
6.496535870125249579e-01,-1.696177284587371936e+00
6.766643241756167271e-01,-1.678872756793980070e+00
6.771814328010379302e-01,-1.655397862513820817e+00
6.124093558892459432e-01,-1.665133975929460997e+00
6.066459014144870432e-01,-1.676202328422176757e+00
