Temperatures,+-
5.990950936454745301e-01,-1.638576244212659017e+00
5.974026346690087808e-01,-1.656162639524487057e+00
6.030589392461658260e-01,-1.667341626625194806e+00
5.988551350571251763e-01,-1.644356387519189999e+00
5.932756843196744789e-01,-1.632150509843055541e+00
6.045749114607118502e-01,-1.637325385640995945e+00
6.130784090927636765e-01,-1.640005842291951454e+00
6.011376096844827099e-01,-1.650289286335728356e+00
6.114493674780576704e-01,-1.657755691654460906e+00
6.229386523994917546e-01,-1.645239938699335491e+00
6.128049211879611491e-01,-1.620034512551107531e+00
6.128756978511189502e-01,-1.620528673059452585e+00
6.219130615522084904e-01,-1.629380402319661414e+00
6.298331074329154289e-01,-1.650574905375163270e+00
6.536162885282313928e-01,-1.655546039780706025e+00
6.636267857139529491e-01,-1.652290013450968820e+00
6.604160011936027752e-01,-1.646484385033713416e+00
6.715912839638534804e-01,-1.644347905781057495e+00
6.794939920541069878e-01,-1.660244752937592105e+00
6.588750395632457790e-01,-1.676148720247967239e+00
6.818785740404416096e-01,-1.673276878702477211e+00
7.257296480451744802e-01,-1.672244736961769673e+00
7.260474450595129081e-01,-1.669799715478366808e+00
7.213147180856487317e-01,-1.665140201399624376e+00
7.802645925809648109e-01,-1.647802068363857897e+00
7.639334844059910701e-01,-1.665579700891602899e+00
7.150723637861174931e-01,-1.669162574553143097e+00
7.354285362751330490e-01,-1.655956586094035066e+00
7.285580481640240302e-01,-1.670005785005697740e+00
7.181740092082241622e-01,-1.693543390315357611e+00
7.111318808696949212e-01,-1.702138278380311398e+00
7.067368045556935430e-01,-1.702699691109105018e+00
7.227268801624689987e-01,-1.688642668441834305e+00
7.273460807593901123e-01,-1.689385576530880950e+00
7.135353430154660614e-01,-1.691487009722893342e+00
6.927697261034078124e-01,-1.686032504057277226e+00
6.763944613654587767e-01,-1.677985970912977631e+00
6.577034697823500586e-01,-1.683971863119210211e+00
6.243557132073562776e-01,-1.694133858133225257e+00
6.118092904636640572e-01,-1.690906721942737390e+00
6.231261334404605279e-01,-1.695097469247229371e+00
6.184613156414615620e-01,-1.690368242735560633e+00
6.042704121607386236e-01,-1.691428326885650257e+00
5.975844456359220569e-01,-1.680449400099031543e+00
5.947978155575383008e-01,-1.665393514332513591e+00
5.901174799116086778e-01,-1.669438151860223485e+00
5.968338071891179375e-01,-1.681389615280682648e+00
5.939594320054286669e-01,-1.670004140262925985e+00
5.802753775798095148e-01,-1.643189085258692783e+00
5.821956346552177308e-01,-1.640893390112406314e+00
5.936636915045060414e-01,-1.627282622936021994e+00
6.010628793101413514e-01,-1.634452276000077475e+00
6.128603511326696784e-01,-1.649088114191448184e+00
6.280654678847158445e-01,-1.649214499506554077e+00
6.309794863927197239e-01,-1.641572098902559063e+00
6.280301272582164973e-01,-1.644515815666195868e+00
6.438301185603106935e-01,-1.648141208522312828e+00
6.775274125775920808e-01,-1.640853466361962942e+00
6.943391728879909630e-01,-1.655009673488107458e+00
7.213962256188153344e-01,-1.658984491708231923e+00
7.517508604686692353e-01,-1.635214886841773740e+00
7.849736303530189252e-01,-1.592342858953539775e+00
8.307917243864235690e-01,-1.563113600597156427e+00
1.089963616475994046e+00,-1.414671739049037757e+00
1.177678037840562242e+00,-1.375740943841100128e+00
9.278715055719745086e-01,-1.522307890812830689e+00
8.163745435201180678e-01,-1.593434542576465995e+00
7.971692724377443806e-01,-1.610181521978589103e+00
7.950528021671925405e-01,-1.631902685329717162e+00
7.489413070220313218e-01,-1.645381114819579160e+00
7.703409500266003018e-01,-1.631483263062676325e+00
7.536886824452693201e-01,-1.623496662215923925e+00
7.152464607238235850e-01,-1.648783714077632467e+00
7.088164040979052505e-01,-1.668579893791124702e+00
7.113955776462226321e-01,-1.675340331587048759e+00
6.943377694551357004e-01,-1.696765872374193851e+00
6.848302786876319104e-01,-1.694518923543415712e+00
6.658805276317121269e-01,-1.692020153465127796e+00
6.435374282281779434e-01,-1.698865854642411799e+00
6.321111305346371889e-01,-1.699457993961060120e+00
6.208925806243347223e-01,-1.674753202543360908e+00
6.378134588838816343e-01,-1.690827212286860171e+00
6.413565281538881058e-01,-1.679940882864469298e+00
6.165573822436488660e-01,-1.662495914992649038e+00
6.090241161958628302e-01,-1.659741730500944534e+00
6.294439883085681808e-01,-1.671844441528694603e+00
6.255635990424195381e-01,-1.661468408222432691e+00
6.190792501617670140e-01,-1.679551087847795721e+00
6.191324529431758705e-01,-1.684629242940579585e+00
6.118660283416542667e-01,-1.657528251475377745e+00
6.029379375723243895e-01,-1.646199298089950469e+00
6.021018423364346006e-01,-1.660420254464864520e+00
6.164614063983857584e-01,-1.681545067995143583e+00
6.219409805947638814e-01,-1.667273803032437662e+00
6.221209540487805389e-01,-1.643099389387165488e+00
6.246627253219956266e-01,-1.631112484319077849e+00
6.208389692002832527e-01,-1.612132796215447250e+00
6.219916120875381704e-01,-1.611705192172792733e+00
6.195489410795280705e-01,-1.618543065036794459e+00
6.083672591035507171e-01,-1.632379516082753890e+00
6.106950688832547547e-01,-1.648538491858008825e+00
6.155623286782679893e-01,-1.643176961956454019e+00
6.102138044970238928e-01,-1.633883730526526801e+00
6.187104503964132585e-01,-1.658676139615955059e+00
6.303411627896839953e-01,-1.662093871535629264e+00
6.301521163530579006e-01,-1.654103020301744609e+00
6.510616714638005620e-01,-1.649310370424952987e+00
6.318781713619848750e-01,-1.639147046820294218e+00
6.150591346941026716e-01,-1.627681171745313016e+00
6.239377243089635483e-01,-1.636619959367895394e+00
6.328521655650625188e-01,-1.651491892770109438e+00
6.473930333519556379e-01,-1.664874723220765684e+00
6.418249928292294459e-01,-1.640089246803294376e+00
6.375152468823409579e-01,-1.635615002185528466e+00
6.480600897645363290e-01,-1.646183825153171520e+00
6.471486722550460202e-01,-1.635066713488042556e+00
6.366486276488548812e-01,-1.644492798426318236e+00
6.499781385495758679e-01,-1.665453042668759487e+00
6.559668998835402887e-01,-1.673919789654601198e+00
6.471265139616723117e-01,-1.688190642229004057e+00
6.473007672736941220e-01,-1.683731726071349355e+00
6.558999737901887173e-01,-1.670856735297230333e+00
6.521738423488109282e-01,-1.666456387077340562e+00
6.380655423317511676e-01,-1.665591611548176365e+00
6.282847180171269308e-01,-1.636532788223356016e+00
6.393064973357137637e-01,-1.631877689975939072e+00
6.442981484063003972e-01,-1.627874073445878755e+00
6.508668110655306815e-01,-1.648969632405837160e+00
6.629601654613639372e-01,-1.662473687643417408e+00
6.615930275166616026e-01,-1.662755496501637786e+00
6.572182325990160168e-01,-1.632766567146819892e+00
6.493212103657723944e-01,-1.628240291068287604e+00
6.588795322750311545e-01,-1.642125016568390938e+00
6.531142971776531247e-01,-1.640618351700860567e+00
6.328246191114935693e-01,-1.626793055739806038e+00
6.346212856830466542e-01,-1.646344785973898883e+00
6.391646739674023969e-01,-1.649549719784409563e+00
6.474536569437714384e-01,-1.657665959523483723e+00
6.498556838619108378e-01,-1.677396262154128959e+00
6.674961009706255055e-01,-1.680255911142251257e+00
6.623118217300835164e-01,-1.672641783068600008e+00
6.400127631044039145e-01,-1.669812166460292069e+00
6.327403774842353945e-01,-1.657725758899226687e+00
6.436077921009066838e-01,-1.656762928982581373e+00
6.359785953398634506e-01,-1.666610960037696376e+00
6.470486685003989935e-01,-1.676413624663742663e+00
6.707494049197274544e-01,-1.655198465066551439e+00
6.675247747757188099e-01,-1.644538690595288122e+00
6.834339175082587703e-01,-1.645264683554354512e+00
7.082803154112117250e-01,-1.633087861551270059e+00
6.873971624018245796e-01,-1.625503422745838700e+00
6.785387627668674204e-01,-1.626647899826535015e+00
6.698469409576661704e-01,-1.631043727118258735e+00
6.803585658106904299e-01,-1.639899417107431923e+00
6.996300154212297118e-01,-1.657573307783390071e+00
7.025133372708758372e-01,-1.660813266026078372e+00
7.152339762047508209e-01,-1.667069293484364501e+00
7.141819008060714680e-01,-1.677631407202580194e+00
6.953388160603896084e-01,-1.680031964619268070e+00
6.790990387973373510e-01,-1.683523064974371319e+00
6.721518535937127670e-01,-1.672263947521461125e+00
6.748294596672428369e-01,-1.678083308376273619e+00
6.812129758009324298e-01,-1.673350802780490421e+00
6.584630669845460416e-01,-1.682349873448341748e+00
6.605632382877172359e-01,-1.684789315867039061e+00
6.627195200720517043e-01,-1.680731700952424745e+00
6.446558238838641097e-01,-1.697304812729714785e+00
6.513563656327955309e-01,-1.711834696820417889e+00
6.498930049334259440e-01,-1.682818858774592696e+00
6.268577445442641283e-01,-1.669034812438343174e+00
6.246813482327490119e-01,-1.679760587531601734e+00
6.211526779129319387e-01,-1.672879473348393153e+00
6.228084335519511461e-01,-1.685271595441912629e+00
6.297358327486445306e-01,-1.706161761597642101e+00
6.281770244773849932e-01,-1.697465475502658805e+00
6.145498478127762176e-01,-1.677059648636459510e+00
6.038858723387234839e-01,-1.655657158457142897e+00
6.020743124307179617e-01,-1.648752631662380619e+00
5.995229670307543612e-01,-1.653170770157154079e+00
6.145921542144093808e-01,-1.658690585788432426e+00
6.388692372369498829e-01,-1.662660173845231570e+00
6.251011666904728870e-01,-1.634840212272530069e+00
6.080475317689298942e-01,-1.627762318275641329e+00
6.243757629992208180e-01,-1.650538856702175927e+00
6.372142266147399203e-01,-1.656017461494934118e+00
6.194529107375542631e-01,-1.649307081344921322e+00
6.232763045585164585e-01,-1.664881433219247198e+00
6.324378479997687652e-01,-1.669647458739961232e+00
6.165210701977600349e-01,-1.673171301725350890e+00
6.223321338241859513e-01,-1.691462030408061867e+00
6.363673579917814571e-01,-1.693569221159072269e+00
6.269542935785845650e-01,-1.701852554957277164e+00
6.272674125207035045e-01,-1.684975000162010739e+00
6.316490461458272865e-01,-1.655631614570195920e+00
6.136588346871653110e-01,-1.625037654722978120e+00
6.070615457304991969e-01,-1.624051171696922369e+00
6.076741091944078965e-01,-1.627377321513730601e+00
6.085618616372838741e-01,-1.634099845037088938e+00
6.096914115247900057e-01,-1.614011264408594215e+00
6.059355577496750023e-01,-1.615297646911010299e+00
6.038057890147351392e-01,-1.623587167904686046e+00
6.210348744781220010e-01,-1.637511456291873113e+00
6.313466060211171405e-01,-1.648926950637319866e+00
6.241496601021370161e-01,-1.656662856913654114e+00
6.213142306777740265e-01,-1.653665088354348223e+00
6.153373235140362496e-01,-1.639975996790682400e+00
6.170623114524731445e-01,-1.622482182031919296e+00
6.223515832596823172e-01,-1.623686524341052984e+00
6.252917540753912817e-01,-1.633374847479886149e+00
6.530422035352525523e-01,-1.638773518762387971e+00
6.770077145107211702e-01,-1.642039733989627548e+00
6.878244251237259910e-01,-1.654763630705857080e+00
6.882819255578375151e-01,-1.671486782318244879e+00
6.687303654145663190e-01,-1.680040089670565839e+00
6.608502775723719136e-01,-1.680750543137615738e+00
6.695708622226295148e-01,-1.681981890342896691e+00
6.680124232001782847e-01,-1.673146541550295296e+00
6.624491481745050647e-01,-1.699121648998841660e+00
6.851706414279392643e-01,-1.708570714687418057e+00
6.864574636671189056e-01,-1.697170142365679979e+00
6.662580970353850773e-01,-1.670843356966289717e+00
6.524982834095738315e-01,-1.676423629238085411e+00
6.615573546022047724e-01,-1.693787089449514616e+00
6.444047027928669902e-01,-1.676134767162491324e+00
6.388678306442709953e-01,-1.656491487092621506e+00
6.497715037411345707e-01,-1.674355959524383985e+00
6.462436154071856675e-01,-1.657366028140555336e+00
6.103755387672578081e-01,-1.624032198155768603e+00
5.916409850478748789e-01,-1.640578424655414258e+00
6.134390511598298845e-01,-1.666577420970110524e+00
6.127775578620856534e-01,-1.655702599603133818e+00
5.929303951436466491e-01,-1.660187000554400827e+00
5.840953263372193893e-01,-1.658046486758934401e+00
5.797039201361056104e-01,-1.657652898917313600e+00
5.868268623405915596e-01,-1.678104284059101614e+00
5.833737646915111430e-01,-1.681408473308106943e+00
5.895780871814748636e-01,-1.663852806288167452e+00
5.948206059950309488e-01,-1.645164143036426330e+00
5.926267713837085616e-01,-1.652845768630928802e+00
5.971354308203187244e-01,-1.671201405620723834e+00
5.936361740331506098e-01,-1.658786378538031681e+00
5.865153739075551487e-01,-1.648729107733806432e+00
6.114809985370663892e-01,-1.648929202324460608e+00
6.258212800110164453e-01,-1.626514791886085165e+00
6.047719902996819830e-01,-1.607610201079502810e+00
6.118764465168332611e-01,-1.620958623951543442e+00
6.366066872026480139e-01,-1.640601649065342116e+00
6.678279403532497716e-01,-1.627093142372067591e+00
6.787055239387429495e-01,-1.606734692543779763e+00
6.978805866765065424e-01,-1.621358602878247179e+00
7.040601084268103271e-01,-1.652011556381745239e+00
6.917416333653633176e-01,-1.660918893430260779e+00
6.975530210187289581e-01,-1.632076281060223844e+00
7.362231672815158223e-01,-1.634742520631010443e+00
7.555700582587967506e-01,-1.639526565298161653e+00
7.746169879444759765e-01,-1.629566994234193489e+00
7.388958712405427898e-01,-1.633273040676076260e+00
7.299349408600609435e-01,-1.638612649526197895e+00
7.497001996105802091e-01,-1.640488926655562674e+00
7.600874042867021840e-01,-1.632483506100268711e+00
7.296167643786960477e-01,-1.632340957282644167e+00
7.684217220094874401e-01,-1.605420052956274546e+00
7.551808420171605141e-01,-1.610407899989040104e+00
7.021312465536175829e-01,-1.637011961284061012e+00
6.984593834549100988e-01,-1.648145637845388922e+00
6.936675794248919891e-01,-1.643118165565691013e+00
6.731601397500981410e-01,-1.631226859876744761e+00
6.558556258113199533e-01,-1.651591057816462538e+00
6.447411123636069830e-01,-1.671910810811605641e+00
6.391296456726008879e-01,-1.698906257172263734e+00
6.370879758501790668e-01,-1.711658031579002426e+00
6.315256733239527076e-01,-1.694428968505244049e+00
6.342789941813690158e-01,-1.696525086710634955e+00
6.195918924317679322e-01,-1.693348723934235522e+00
6.061007164891927257e-01,-1.681481460249794280e+00
6.119770160059632147e-01,-1.675520472455020782e+00
6.066745954287011688e-01,-1.699680964251083060e+00
5.991562505313360321e-01,-1.703296172790141894e+00
5.944192030886199518e-01,-1.673255555921752791e+00
5.883907775993688638e-01,-1.666499666324137818e+00
5.806477187004245311e-01,-1.694545318380169530e+00
5.796882558428455567e-01,-1.691354977056503284e+00
5.905104226807678103e-01,-1.676854295414665241e+00
5.916407355504109677e-01,-1.675886520357287690e+00
5.809568695083054957e-01,-1.650910987279639697e+00
5.803133374373253828e-01,-1.645742464305452124e+00
5.906508816973226050e-01,-1.667953945499260016e+00
5.884297513502280141e-01,-1.688913244082018927e+00
5.863952000171479551e-01,-1.675181018555605972e+00
5.966354330756656887e-01,-1.666889792748976307e+00
6.024509285339418874e-01,-1.672360960169203326e+00
6.034954224129678302e-01,-1.668080015631317803e+00
6.081828115707335058e-01,-1.640008805755322596e+00
6.230857455304098513e-01,-1.621099350365828640e+00
6.291263029566723786e-01,-1.634004071574814310e+00
6.152109517936781291e-01,-1.630751176676119574e+00
6.332712069866289761e-01,-1.647022000617379245e+00
6.624823516096300935e-01,-1.696709111338583487e+00
6.592389970949630307e-01,-1.721277147740065239e+00
6.510123968224623692e-01,-1.706161157946320950e+00
6.572275630943495983e-01,-1.704765072907645562e+00
6.497014580652673565e-01,-1.716690724635999254e+00
6.594333550680420153e-01,-1.702202834620737182e+00
6.838281823463769893e-01,-1.690104509748000750e+00
7.062522392227905677e-01,-1.702257196366439906e+00
6.914918122596419581e-01,-1.705721870670441787e+00
6.964923436841922166e-01,-1.691613441800393858e+00
6.857672189442632904e-01,-1.690055045538286116e+00
6.774368139898599983e-01,-1.710192429684042503e+00
6.804897960305914539e-01,-1.702093034064510846e+00
7.040655763255129207e-01,-1.676628838841516256e+00
6.998819522477668365e-01,-1.662130871532173204e+00
6.759635491748824387e-01,-1.652416326206789687e+00
6.628137791656034672e-01,-1.635522490095999260e+00
6.766875031141303953e-01,-1.660550984550209552e+00
6.689866204368563052e-01,-1.685460880284665341e+00
6.661938124622663882e-01,-1.667516697409766824e+00
6.683950818539264871e-01,-1.645729163509253024e+00
6.553600541117544642e-01,-1.648626251831667888e+00
6.676393301075249642e-01,-1.666614372928842736e+00
6.806793894441202086e-01,-1.663850141735916166e+00
6.877707296885298138e-01,-1.657473232164700994e+00
6.926076534894819448e-01,-1.656487992849097424e+00
7.004813276703513170e-01,-1.665547861334799373e+00
7.116705992867559116e-01,-1.649074372775639619e+00
7.653174136261696736e-01,-1.630587949473200737e+00
7.982005194243352308e-01,-1.645054458579535694e+00
8.448304498832889253e-01,-1.626107325437091466e+00
8.274613553070274685e-01,-1.602417248812319395e+00
6.896812679837229787e-01,-1.668630877703575210e+00
6.518827713995131168e-01,-1.685691930779816827e+00
