388,396,447,492,501,587,667,706,728
4.399449800063402344e+12,2.115888437778844452e+10,1.088544045748063232e+12,9.344049221235899658e+11,2.893262397227989960e+10,1.470342085731088623e+12,2.836857933037177246e+12,5.330377776487137695e+12,3.319686211124375488e+12
4.397907061006230957e+12,2.112526849870629883e+10,1.088151846969208740e+12,9.330920298774356689e+11,2.889463476543025970e+10,1.469082740529630127e+12,2.834780505259569824e+12,5.324090091554459961e+12,3.316252520121452148e+12
4.396363978384321289e+12,2.109170336177727890e+10,1.087759476427503784e+12,9.317808852181091309e+11,2.885669871540411758e+10,1.467824736565362549e+12,2.832706792281044922e+12,5.317808946388963867e+12,3.312821275121748535e+12
4.394820589856568359e+12,2.105818907022943115e+10,1.087366943719089966e+12,9.304714936378271484e+11,2.881881596348589325e+10,1.466568082423797607e+12,2.830636805931971191e+12,5.311534380091126953e+12,3.309392502693549805e+12
4.393277068629741699e+12,2.102472637429646301e+10,1.086974291974825806e+12,9.291638892268969727e+11,2.878098753813163376e+10,1.465312831874402832e+12,2.828570645260545410e+12,5.305266595133472656e+12,3.305966331242796387e+12
4.391733290725509766e+12,2.099131460062080002e+10,1.086581490794644043e+12,9.278580431640473633e+11,2.874321252036585617e+10,1.464058939547472412e+12,2.826508217935475586e+12,5.299005434850945312e+12,3.302542665406252930e+12
4.390189344591680176e+12,2.095795409258396149e+10,1.086188562334985229e+12,9.265539715543566895e+11,2.870549138388776398e+10,1.462806430950132324e+12,2.824449568416623535e+12,5.292750999095936523e+12,3.299121569667913574e+12
4.388645237600319336e+12,2.092464480510935974e+10,1.085795508691014526e+12,9.252516733322077637e+11,2.866782407162840652e+10,1.461555304555916992e+12,2.822394688962419434e+12,5.286503289708635742e+12,3.295703047445433594e+12
4.387101089623074707e+12,2.089138722820014954e+10,1.085402359789363647e+12,9.239511710947983398e+11,2.863021126083415604e+10,1.460305596287980469e+12,2.820343644145348145e+12,5.280262443795192383e+12,3.292287186508993652e+12
4.385556915463751465e+12,2.085818134947038651e+10,1.085009119559675903e+12,9.226524652279984131e+11,2.859265294168785858e+10,1.459057307058489014e+12,2.818296430926922363e+12,5.274028471627440430e+12,3.288873995585334961e+12
4.384012568508280273e+12,2.082502639051973724e+10,1.084615751995230591e+12,9.213555222162766113e+11,2.855514805454609680e+10,1.457810384145345703e+12,2.816252942624588867e+12,5.267801189618726562e+12,3.285463362481155273e+12
4.382468471380457520e+12,2.079192427480202484e+10,1.084222361917720337e+12,9.200604280899326172e+11,2.851769924593998337e+10,1.456564964073863525e+12,2.814213438160583008e+12,5.261581097783724609e+12,3.282055601397249023e+12
4.380924138317651367e+12,2.075887261457418442e+10,1.083828829411968018e+12,9.187670781093309326e+11,2.848030325042837143e+10,1.455320881433528564e+12,2.812177593092798828e+12,5.255367605248990234e+12,3.278650346091345215e+12
4.379380004765112793e+12,2.072587339088322449e+10,1.083435262467266113e+12,9.174755608635161133e+11,2.844296279592426300e+10,1.454078276959017334e+12,2.810145674484169434e+12,5.249161226821083984e+12,3.275247920051813965e+12
4.377835874473824707e+12,2.069292559009110641e+10,1.083041612791335327e+12,9.161858324037069092e+11,2.840567650285002136e+10,1.452837081518555908e+12,2.808117543866346191e+12,5.242961719257548828e+12,3.271848173871916016e+12
4.376291862014965820e+12,2.066002967006779099e+10,1.082647908985897949e+12,9.148979139119343262e+11,2.836844501151364517e+10,1.451597329215819824e+12,2.806093262258281250e+12,5.236769211930006836e+12,3.268451190630854492e+12
4.374747990456636719e+12,2.062718565465689468e+10,1.082254157013374146e+12,9.136118073583967285e+11,2.833126836750372696e+10,1.450359023764415039e+12,2.804072831944571777e+12,5.230583724342479492e+12,3.265056984873498047e+12
4.373204236063010742e+12,2.059439334712287903e+10,1.081860351256092285e+12,9.123275049377336426e+11,2.829414631399951935e+10,1.449122153383138184e+12,2.802056225235076660e+12,5.224405220031498047e+12,3.261665536206884277e+12
4.371660536478314453e+12,2.056165237023014450e+10,1.081466476541610962e+12,9.110449908344822998e+11,2.825707834633415222e+10,1.447886693551386475e+12,2.800043389770768555e+12,5.218233616604879883e+12,3.258276795539444824e+12
4.370117112996746094e+12,2.052896367959616470e+10,1.081072587865088013e+12,9.097643082927266846e+11,2.822006579247239304e+10,1.446652713675921631e+12,2.798034454840456543e+12,5.212069170010465820e+12,3.254890925063165527e+12
4.368573922379014160e+12,2.049632698503997421e+10,1.080678674778865112e+12,9.084854453634886475e+11,2.818310826934593964e+10,1.445420195523748535e+12,2.796029380257427246e+12,5.205911820141018555e+12,3.251507889653617188e+12
4.367030857670999023e+12,2.046374169966976547e+10,1.080284711073406860e+12,9.072083769269111328e+11,2.814620498570928192e+10,1.444189099862251709e+12,2.794028085166569336e+12,5.199761431316622070e+12,3.248127606944667480e+12
4.365487939150247070e+12,2.043120783464294434e+10,1.079890702012293945e+12,9.059331043593886719e+11,2.810935597279623413e+10,1.442959429605414795e+12,2.792030570211470215e+12,5.193618019641455078e+12,3.244750089351356445e+12
4.363945330101933594e+12,2.039872606838816833e+10,1.079496688232482544e+12,9.046596586335213623e+11,2.807256218098303604e+10,1.441731234897163086e+12,2.790036927440157227e+12,5.187481770988099609e+12,3.241375455389604980e+12
4.362402967115014160e+12,2.036629601779022217e+10,1.079102654291382202e+12,9.033880236517022705e+11,2.803582310079721832e+10,1.440504490951384766e+12,2.788047103912818848e+12,5.181352601409532227e+12,3.238003655013752930e+12
4.360860789658408691e+12,2.033391731519825745e+10,1.078708585458388794e+12,9.021181839846041260e+11,2.799913824385666275e+10,1.439279174008012695e+12,2.786061048633466797e+12,5.175230430701015625e+12,3.234634640479910645e+12
4.359318957274459961e+12,2.030159061854558182e+10,1.078314521438859741e+12,9.008501697027718506e+11,2.796250853458087921e+10,1.438055332942194092e+12,2.784078851206241699e+12,5.169115439708525391e+12,3.231268527216967285e+12
4.357777395333648926e+12,2.026931549353176880e+10,1.077920444011506348e+12,8.995839624176208496e+11,2.792593339392706299e+10,1.436832939349708984e+12,2.782100451637987793e+12,5.163007531297455078e+12,3.227905256915420898e+12
4.356236093119778320e+12,2.023709180476401520e+10,1.077526350763784302e+12,8.983195569917020264e+11,2.788941265454966736e+10,1.435611985963076660e+12,2.780125830827135742e+12,5.156906684312714844e+12,3.224544818738133789e+12
4.354695052055264648e+12,2.020491947361933899e+10,1.077132242284479736e+12,8.970569508010678711e+11,2.785294622759718704e+10,1.434392469542895020e+12,2.778154977457413086e+12,5.150812892012733398e+12,3.221187210853282227e+12
4.353154433490996094e+12,2.017279916184332657e+10,1.076738158718376221e+12,8.957961740997661133e+11,2.781653504572587967e+10,1.433174439498023682e+12,2.776187982199648926e+12,5.144726336516977539e+12,3.217832549567637207e+12
4.351614089081090820e+12,2.014073009516508484e+10,1.076344063605977539e+12,8.945371933757219238e+11,2.778017806206919861e+10,1.431957843268880127e+12,2.774224738208285156e+12,5.138646833765489258e+12,3.214480722171567383e+12
4.350074123672863281e+12,2.010871267273503876e+10,1.075949983112954712e+12,8.932800272194871826e+11,2.774387584811315918e+10,1.430742711673388672e+12,2.772265300138029297e+12,5.132574498929990234e+12,3.211131803111012207e+12
4.348534498998603516e+12,2.007674663098482895e+10,1.075555908004852417e+12,8.920246647858903809e+11,2.770762806168457794e+10,1.429529028442240234e+12,2.770309631416628418e+12,5.126509278106231445e+12,3.207785761071833496e+12
4.346995289549639648e+12,2.004483222695615387e+10,1.075161856935403687e+12,8.907711183571142578e+11,2.767143507940913773e+10,1.428316814390810547e+12,2.768357767331979980e+12,5.120451250304583984e+12,3.204442647906950684e+12
4.345456339109164551e+12,2.001296865456551361e+10,1.074767791495309326e+12,8.895193529628322754e+11,2.763529581036639404e+10,1.427106014565541992e+12,2.766409596299539062e+12,5.114400222880245117e+12,3.201102345450456055e+12
4.343917865646305664e+12,1.998115683142932510e+10,1.074373765822062622e+12,8.882694102401844482e+11,2.759921154401521301e+10,1.425896696927508301e+12,2.764465244989349121e+12,5.108356443635369141e+12,3.197765011204318359e+12
4.342379878484489746e+12,1.994939671181344986e+10,1.073979782445851196e+12,8.870212890207945557e+11,2.756318224060866547e+10,1.424688860861989502e+12,2.762524707173246582e+12,5.102319914369858398e+12,3.194430648740714355e+12
4.340842041566665527e+12,1.991768666713373184e+10,1.073585758476401611e+12,8.857749177279739990e+11,2.752720567248331833e+10,1.423482392563906738e+12,2.760587757075686523e+12,5.096290231703001953e+12,3.191099007888159180e+12
4.339304768974868652e+12,1.988602851199083710e+10,1.073191796548688965e+12,8.845303778982117920e+11,2.749128437050953674e+10,1.422277424269764160e+12,2.758654646049413574e+12,5.090267873132303711e+12,3.187770390024098633e+12
4.337767998478388672e+12,1.985442187201911163e+10,1.072797881491829468e+12,8.832876537402639160e+11,2.745541784164729691e+10,1.421073931937091309e+12,2.756725322424926758e+12,5.084252756341250000e+12,3.184444746052956055e+12
4.336231594345963867e+12,1.982286603923374557e+10,1.072403979957367554e+12,8.820467145988542480e+11,2.741960513086559677e+10,1.419871867538845703e+12,2.754799687956237793e+12,5.078244713325693359e+12,3.181121973158571289e+12
4.334695764598934570e+12,1.979136187724781036e+10,1.072010143609905273e+12,8.808075997450252686e+11,2.738384745721139145e+10,1.418671295626746582e+12,2.752877862814189941e+12,5.072243978664474609e+12,3.177802220707653809e+12
4.333160307182873535e+12,1.975990837630900574e+10,1.071616322696651733e+12,8.795702650800928955e+11,2.734814344825260925e+10,1.417472146526531494e+12,2.750959706724451660e+12,5.066250306889517578e+12,3.174485337331207031e+12
4.331625369870181152e+12,1.972850612388211823e+10,1.071222553978896729e+12,8.783347375860294189e+11,2.731249394174184799e+10,1.416274465070066895e+12,2.749045301605662598e+12,5.060263861860925781e+12,3.171171428106933105e+12
4.330090822591830078e+12,1.969715444116049194e+10,1.070828805505245483e+12,8.771009878715075684e+11,2.727689802286306763e+10,1.415078205236124023e+12,2.747134553039531250e+12,5.054284482699583008e+12,3.167860394618486816e+12
4.328556907107558594e+12,1.966585434042084122e+10,1.070435137275844238e+12,8.758690618472178955e+11,2.724135711895547104e+10,1.413883442522345459e+12,2.745227602520104980e+12,5.048312442468429688e+12,3.164552410434885742e+12
4.327023413384330078e+12,1.963460477980221558e+10,1.070041497562102417e+12,8.746389139446784668e+11,2.720586981262776184e+10,1.412690104822945312e+12,2.743324304976707520e+12,5.042347487035075195e+12,3.161247318676793457e+12
4.325490514193740234e+12,1.960340645627835083e+10,1.069647929300021118e+12,8.734105760383095703e+11,2.717043709545414352e+10,1.411498245075489990e+12,2.741424758131181641e+12,5.036389808646610352e+12,3.157945242284429688e+12
4.323958048047843750e+12,1.957225855103796387e+10,1.069254392764976318e+12,8.721840124713060303e+11,2.713505785859627533e+10,1.410307807129487305e+12,2.739528847849262695e+12,5.030439210182858398e+12,3.154646060069569336e+12
4.322426201353166992e+12,1.954116182082192612e+10,1.068860934261012573e+12,8.709592577887490234e+11,2.709973317749047852e+10,1.409118848341061035e+12,2.737636680469895020e+12,5.024495899383929688e+12,3.151349904720506348e+12
4.320894943273130371e+12,1.951011603765647507e+10,1.068467546368907715e+12,8.697363026609322510e+11,2.706446276297855377e+10,1.407931355184172363e+12,2.735748224667850586e+12,5.018559830999050781e+12,3.148056750295090332e+12
4.319364206018703125e+12,1.947912080818708801e+10,1.068074212531517456e+12,8.685151303730877686e+11,2.702924609618055344e+10,1.406745302147108398e+12,2.733863425804602539e+12,5.012630917095041016e+12,3.144766544049522461e+12
4.317834107264644531e+12,1.944817657546438980e+10,1.067680962051165405e+12,8.672957615004091797e+11,2.699408381897663879e+10,1.405560724134104004e+12,2.731982346655039062e+12,5.006709284955966797e+12,3.141479368258759766e+12
4.316304570565622559e+12,1.941728290727333450e+10,1.067287776227844116e+12,8.660781775888551025e+11,2.695897535883446884e+10,1.404377592845049072e+12,2.730104927162425781e+12,5.000794836600433594e+12,3.138195163868930664e+12
4.314775568814543945e+12,1.938643959512127304e+10,1.066894648561235596e+12,8.648623701486994629e+11,2.692392045341979980e+10,1.403195896095951904e+12,2.728231138571082520e+12,4.994887531498458008e+12,3.134913907846157715e+12
4.313247298754408691e+12,1.935564743473948669e+10,1.066501627899201172e+12,8.636483754980832520e+11,2.688892023572251129e+10,1.402015694469056885e+12,2.726361093634393555e+12,4.988987587971995117e+12,3.131635739644245117e+12
4.311719453713974609e+12,1.932490496311587524e+10,1.066108638613455566e+12,8.624361291653027344e+11,2.685397270091516495e+10,1.400836884933767822e+12,2.724494586942052734e+12,4.983094642100072266e+12,3.128360433230195801e+12
4.310192525831151855e+12,1.929421429729429626e+10,1.065715802586597168e+12,8.612257264487985840e+11,2.681908081923891449e+10,1.399659623992813477e+12,2.722631917857253906e+12,4.977209253108568359e+12,3.125088342118953125e+12
4.308666085499707520e+12,1.926357342499116135e+10,1.065323013792303711e+12,8.600170783472949219e+11,2.678424182231985092e+10,1.398483768748477295e+12,2.720772803408916992e+12,4.971330915263908203e+12,3.121819151214500977e+12
4.307140302783960449e+12,1.923298302041810989e+10,1.064930314475828735e+12,8.588102157585511475e+11,2.674945667547719955e+10,1.397309371108144775e+12,2.718917339528809082e+12,4.965459815654854492e+12,3.118552980390557129e+12
4.305615219694076660e+12,1.920244318288701248e+10,1.064537715218138062e+12,8.576051439275598145e+11,2.671472554559304428e+10,1.396136441359742676e+12,2.717065541224936035e+12,4.959595993193694336e+12,3.115289856511789062e+12
4.304090848089192871e+12,1.917195387660824203e+10,1.064145219143920410e+12,8.564018620672930908e+11,2.668004841192781067e+10,1.394964980007978760e+12,2.715217404482487305e+12,4.953739451936893555e+12,3.112029784558124512e+12
4.302567178149196777e+12,1.914151496933081818e+10,1.063752824016753906e+12,8.552003650787069092e+11,2.664542511959290314e+10,1.393794980545733154e+12,2.713372911642166992e+12,4.947890170992039062e+12,3.108772753832434082e+12
4.301044123610047852e+12,1.911112599001727295e+10,1.063360508700150024e+12,8.540006327154143066e+11,2.661085504179300690e+10,1.392626411750733398e+12,2.711531996912459473e+12,4.942048041767147461e+12,3.105518698510900391e+12
4.299521865011824219e+12,1.908078765276652145e+10,1.062968318018998169e+12,8.528026976902519531e+11,2.657633920219206238e+10,1.391459328789314209e+12,2.709694762718554199e+12,4.936213262157530273e+12,3.102267745367056152e+12
4.298000319735671875e+12,1.905049950193664551e+10,1.062576231735125122e+12,8.516065404454810791e+11,2.654187699592707062e+10,1.390293701618825684e+12,2.707861145592869141e+12,4.930385727590041992e+12,3.099019831112848145e+12
4.296479490334232422e+12,1.902026146092193222e+10,1.062184250666796021e+12,8.504121583547460938e+11,2.650746834583342361e+10,1.389129527801828125e+12,2.706031135812829590e+12,4.924565431443101562e+12,3.095774953999424316e+12
4.294959486516853027e+12,1.899007392644171524e+10,1.061792402121881470e+12,8.492195699592331543e+11,2.647311383484898758e+10,1.387966839527332520e+12,2.704204791134874512e+12,4.918752489719085938e+12,3.092533189380711426e+12
4.293440170108011719e+12,1.895993619910178757e+10,1.061400652125362671e+12,8.480287447812349854e+11,2.643881251800796509e+10,1.386805588885206299e+12,2.702382013266100586e+12,4.912946734501158203e+12,3.089294434103762695e+12
4.291921687457788574e+12,1.892984883683455276e+10,1.061009037040496704e+12,8.468397085720440674e+11,2.640456520345604324e+10,1.385645819903742188e+12,2.700562883059769531e+12,4.907148323585991211e+12,3.086058789809448242e+12
