Temperatures,+-
5.198741990355305598e-01,-8.684440782601539066e-01
5.198812055373085439e-01,-8.684343419790683249e-01
5.198881939195567625e-01,-8.684245685493880984e-01
5.198951726639778892e-01,-8.684148009781469391e-01
5.199021599834552365e-01,-8.684050734967547758e-01
5.199091383292155921e-01,-8.683953072993965128e-01
5.199161440479463936e-01,-8.683855184047162279e-01
5.199231582855575740e-01,-8.683758096647750113e-01
5.199300961628549045e-01,-8.683660837545552624e-01
5.199371248913676746e-01,-8.683563489049864748e-01
5.199441104631623567e-01,-8.683466556371565170e-01
5.199511152492803934e-01,-8.683369225795908308e-01
5.199580789144437887e-01,-8.683271554170199913e-01
5.199650772530283183e-01,-8.683174633273504917e-01
5.199720561695312382e-01,-8.683077152609642857e-01
5.199790596689704003e-01,-8.682980227100961512e-01
5.199860390211579197e-01,-8.682883183311759234e-01
5.199930613881462715e-01,-8.682785969633297629e-01
5.200000364138710474e-01,-8.682689105298989629e-01
5.200070411808057624e-01,-8.682592081096599523e-01
5.200140314827700339e-01,-8.682494857208198358e-01
5.200210334345052310e-01,-8.682398058406732844e-01
5.200280083330209857e-01,-8.682300986548675548e-01
5.200350251657919198e-01,-8.682204472497087044e-01
5.200419921514906063e-01,-8.682106918027693299e-01
5.200489796957269428e-01,-8.682010369836349328e-01
5.200559817750916025e-01,-8.681913341664775352e-01
5.200630045080381070e-01,-8.681816855939470390e-01
5.200699695839343661e-01,-8.681720248296942444e-01
5.200769905776632118e-01,-8.681623272147519499e-01
5.200839932446321701e-01,-8.681526791557729883e-01
5.200909423323812897e-01,-8.681429950176076105e-01
5.200979629068694932e-01,-8.681333429857541750e-01
5.201049864603108919e-01,-8.681236845699095150e-01
5.201119717972318979e-01,-8.681140191004131923e-01
5.201189560029985115e-01,-8.681044051423496555e-01
5.201259700014213561e-01,-8.680947160899322723e-01
5.201329483095145090e-01,-8.680850808806612751e-01
5.201399627694304195e-01,-8.680754650366619973e-01
5.201469604974413574e-01,-8.680657884937993396e-01
5.201539327675517299e-01,-8.680561788641231180e-01
5.201609548860995913e-01,-8.680465240393459014e-01
5.201679711055011701e-01,-8.680369238142102706e-01
5.201749390442307330e-01,-8.680272867014672267e-01
5.201819612974316609e-01,-8.680176791742396647e-01
5.201889472549597881e-01,-8.680080273719240624e-01
5.201959611491429047e-01,-8.679983946407703321e-01
5.202029252691997563e-01,-8.679888148700524164e-01
5.202099255131233946e-01,-8.679791967175614076e-01
5.202169443312781860e-01,-8.679696136841174026e-01
5.202239546288829342e-01,-8.679599700663352957e-01
5.202309796458588487e-01,-8.679504292042975466e-01
5.202379591063007735e-01,-8.679408109585704523e-01
5.202449693981278100e-01,-8.679311972908761996e-01
5.202519739394722009e-01,-8.679216152622681868e-01
5.202589529978137728e-01,-8.679119828316470553e-01
5.202659897144864543e-01,-8.679024612602285194e-01
5.202729795680470781e-01,-8.678928195778251586e-01
5.202800017950602873e-01,-8.678832652437185047e-01
5.202869811681494205e-01,-8.678736699289720802e-01
5.202939903413490441e-01,-8.678640888551266697e-01
5.203009614931642934e-01,-8.678544994318018180e-01
5.203079961326110281e-01,-8.678449770226415172e-01
5.203149977404941673e-01,-8.678353975544440546e-01
5.203220082957069614e-01,-8.678258569872746575e-01
5.203289949499152467e-01,-8.678162930399372366e-01
5.203360253743157804e-01,-8.678067677890670684e-01
5.203430219999652939e-01,-8.677971972515444721e-01
5.203500231146611643e-01,-8.677876244612179324e-01
5.203570180384883281e-01,-8.677780906802564642e-01
5.203640526041444225e-01,-8.677685549014503286e-01
5.203710629951048272e-01,-8.677590269396103784e-01
5.203780702086314713e-01,-8.677495326396068576e-01
5.203850693032311403e-01,-8.677399276380363125e-01
5.203920744327350523e-01,-8.677304142222135308e-01
5.203990888554099747e-01,-8.677209063744978357e-01
5.204060953945814916e-01,-8.677113540497553013e-01
5.204130757850703448e-01,-8.677018556864443122e-01
5.204201209756348367e-01,-8.676923507691927107e-01
5.204271351286265945e-01,-8.676828358444824696e-01
5.204341122935329800e-01,-8.676733329021547592e-01
5.204411421039275565e-01,-8.676637935366739995e-01
5.204481531674537420e-01,-8.676543018788612782e-01
5.204551554459612150e-01,-8.676448042065676436e-01
5.204621584445491278e-01,-8.676352882153020030e-01
5.204691906528770007e-01,-8.676258238628673514e-01
5.204762065202123145e-01,-8.676163087054410417e-01
5.204832087293501663e-01,-8.676068082750783006e-01
5.204902107650247745e-01,-8.675973388161942745e-01
5.204972472639212144e-01,-8.675878366409921494e-01
5.205042395575935066e-01,-8.675783851737765007e-01
5.205112716191673261e-01,-8.675689026315159813e-01
5.205182568785953201e-01,-8.675594311656796842e-01
5.205252917245832833e-01,-8.675499516153493129e-01
5.205322869605241154e-01,-8.675404783205978854e-01
5.205393089752743396e-01,-8.675310670296330073e-01
5.205463343507059637e-01,-8.675215548146990585e-01
5.205533446451914292e-01,-8.675121103330376560e-01
5.205603436261926342e-01,-8.675026841055610838e-01
5.205673878385538300e-01,-8.674932211841032137e-01
5.205743969776663871e-01,-8.674837789217401118e-01
5.205814081172470686e-01,-8.674743207377380028e-01
5.205884107133041949e-01,-8.674648708913487161e-01
5.205954429047839893e-01,-8.674554134071918998e-01
5.206024097356830582e-01,-8.674459808194794341e-01
5.206094640283546182e-01,-8.674365410996618397e-01
5.206165005206551122e-01,-8.674271263719914860e-01
5.206234933831219713e-01,-8.674176915474979266e-01
5.206305429371193005e-01,-8.674082903660041977e-01
5.206375123863234977e-01,-8.673988531273221225e-01
5.206445504335618368e-01,-8.673894348355281059e-01
5.206515632167204588e-01,-8.673800350113792801e-01
5.206585938221406362e-01,-8.673705939069161763e-01
5.206655996464223390e-01,-8.673612129103673851e-01
5.206726110261034046e-01,-8.673518447038113255e-01
5.206796176541386156e-01,-8.673424076939885152e-01
5.206866558466697326e-01,-8.673329964551697024e-01
5.206936813904454731e-01,-8.673236235869812294e-01
5.207006955661276359e-01,-8.673142484761071636e-01
5.207076863868221883e-01,-8.673048468766278996e-01
5.207147354604845235e-01,-8.672954459090260748e-01
5.207217541784874282e-01,-8.672860718189542295e-01
5.207287881193709556e-01,-8.672767097751628018e-01
5.207358012118575852e-01,-8.672672979303287510e-01
5.207428219241334588e-01,-8.672579155116295624e-01
5.207498341665827146e-01,-8.672485729178028846e-01
5.207568909528355050e-01,-8.672392272431936888e-01
5.207638824098905772e-01,-8.672298278156119755e-01
5.207709230914170373e-01,-8.672204737617377202e-01
5.207779239287583239e-01,-8.672111049786401793e-01
5.207849335967231763e-01,-8.672017721640902232e-01
5.207919699940586344e-01,-8.671924283281510215e-01
5.207989881231881446e-01,-8.671830562501603445e-01
5.208060039302889743e-01,-8.671736876987056197e-01
5.208130376304258569e-01,-8.671644031257021989e-01
5.208200727217600079e-01,-8.671550320650163179e-01
5.208271063262623901e-01,-8.671456740057664758e-01
5.208341306867884102e-01,-8.671363330494397115e-01
5.208411612772461119e-01,-8.671270498028285090e-01
5.208481898837316049e-01,-8.671177350632828240e-01
5.208551905237394086e-01,-8.671083645944234197e-01
5.208622044615157654e-01,-8.670990518150863968e-01
5.208692832471678580e-01,-8.670897553196430518e-01
5.208762610780538482e-01,-8.670804183717212288e-01
5.208833207844645319e-01,-8.670711016968456475e-01
5.208903523719384809e-01,-8.670618019108744523e-01
5.208973903930085303e-01,-8.670524843313091035e-01
5.209043690813586203e-01,-8.670431766252785222e-01
5.209114279779896162e-01,-8.670338900322762665e-01
5.209184587028460323e-01,-8.670246063052506891e-01
5.209254445487790930e-01,-8.670152805571723631e-01
5.209325193128720999e-01,-8.670059915788692617e-01
5.209395013373077088e-01,-8.669967363165950180e-01
5.209465489906536240e-01,-8.669874216351979301e-01
5.209536000632825070e-01,-8.669781375594386441e-01
5.209605932395872108e-01,-8.669689318059502492e-01
5.209676469896976636e-01,-8.669596242273983622e-01
5.209746575975437999e-01,-8.669503184739382196e-01
5.209816866912878597e-01,-8.669410590935102690e-01
5.209887207935061104e-01,-8.669317954616772015e-01
5.209957965843243777e-01,-8.669225339049116963e-01
5.210028036436484822e-01,-8.669132942028611177e-01
5.210098421301868621e-01,-8.669040081913823581e-01
5.210168500899443611e-01,-8.668947039392413956e-01
5.210239244977485917e-01,-8.668854919046897756e-01
5.210309285418159853e-01,-8.668762754464539588e-01
5.210379890779116563e-01,-8.668670058514950094e-01
5.210450224750134973e-01,-8.668578078402373599e-01
5.210520341183426662e-01,-8.668485304357811394e-01
5.210590665204469785e-01,-8.668393328370392892e-01
5.210660889548178742e-01,-8.668300837341430531e-01
5.210731077883332674e-01,-8.668208761085538505e-01
5.210801804872199350e-01,-8.668116302534714102e-01
5.210872067702404520e-01,-8.668024295295359005e-01
5.210942245242846660e-01,-8.667931818374207120e-01
5.211012776568350047e-01,-8.667839652837751041e-01
5.211083089598989027e-01,-8.667747478288733154e-01
5.211153102256917968e-01,-8.667655520434283112e-01
5.211223519021244144e-01,-8.667563137354239444e-01
5.211293840051696158e-01,-8.667471243023482375e-01
5.211364417857969888e-01,-8.667379391164231617e-01
5.211434678048527669e-01,-8.667287178295768335e-01
5.211505012658553815e-01,-8.667195216327880924e-01
5.211575345762393674e-01,-8.667103375629162665e-01
5.211645779439788573e-01,-8.667011753234481475e-01
5.211716312684421260e-01,-8.666919471363283556e-01
5.211786498810970780e-01,-8.666827991108534412e-01
5.211857108518992421e-01,-8.666736069708280699e-01
5.211927337299427920e-01,-8.666644104881097155e-01
5.211997578595899405e-01,-8.666552473940728474e-01
5.212068082125386193e-01,-8.666461034382998418e-01
5.212138482614148138e-01,-8.666369072344809465e-01
5.212208768559538630e-01,-8.666277576145674510e-01
5.212279440997251712e-01,-8.666185966242737626e-01
5.212349768117496840e-01,-8.666093956426714762e-01
5.212420304746713251e-01,-8.666002705430103648e-01
5.212490552829122104e-01,-8.665911332559236291e-01
5.212561029404024771e-01,-8.665820168405736768e-01
5.212631328332398839e-01,-8.665727918794405849e-01
5.212701620775908040e-01,-8.665636695916665300e-01
5.212772286737499261e-01,-8.665545128125989871e-01
5.212842547797713610e-01,-8.665454101069897108e-01
5.212913110474290956e-01,-8.665363108468856490e-01
5.212983394798468284e-01,-8.665271255569825248e-01
5.213054097570639644e-01,-8.665180170898968415e-01
5.213124030313863733e-01,-8.665088963372964415e-01
5.213194383227193196e-01,-8.664997245811668636e-01
5.213265113021754438e-01,-8.664906652579196233e-01
5.213335497626688797e-01,-8.664815328797941252e-01
5.213406001798359668e-01,-8.664723775126689231e-01
5.213476223574876611e-01,-8.664632872188634538e-01
5.213546758327491926e-01,-8.664542000144885847e-01
5.213617276106730092e-01,-8.664451008940403653e-01
5.213687672966236253e-01,-8.664359604929589009e-01
5.213758048097634212e-01,-8.664268973182631672e-01
5.213828589536604330e-01,-8.664177644126735967e-01
5.213898998614459046e-01,-8.664086770463784726e-01
5.213969419566750751e-01,-8.663995868607350381e-01
5.214040095539883568e-01,-8.663905432136304041e-01
5.214110559967417569e-01,-8.663814643450682418e-01
5.214181038743606056e-01,-8.663724027074852785e-01
5.214251339544420105e-01,-8.663633229271417990e-01
5.214321776557655497e-01,-8.663542315836026964e-01
5.214392321450899148e-01,-8.663451512770612428e-01
5.214462585580214027e-01,-8.663360612772683655e-01
5.214533306669031365e-01,-8.663270479188163176e-01
5.214603962370115697e-01,-8.663179684535130542e-01
5.214674290146955604e-01,-8.663088955038559247e-01
5.214744817005043664e-01,-8.662998514718117660e-01
5.214815067883294963e-01,-8.662907726818072085e-01
5.214885836362745941e-01,-8.662817559250516330e-01
5.214956012109096539e-01,-8.662726839572851834e-01
5.215026706700318648e-01,-8.662636429014648476e-01
5.215097004528621571e-01,-8.662546205469492389e-01
5.215167483815139615e-01,-8.662455571173134361e-01
5.215238233034384940e-01,-8.662365128005916626e-01
5.215308418202753149e-01,-8.662275007489682599e-01
5.215379318992811042e-01,-8.662184746633250221e-01
5.215449788380184248e-01,-8.662094422136173977e-01
5.215520193665170723e-01,-8.662004387351438517e-01
5.215590511115497652e-01,-8.661913879934941551e-01
5.215661266212542335e-01,-8.661823827910140050e-01
5.215731626989925651e-01,-8.661733870577239536e-01
5.215802104532006878e-01,-8.661643237815211949e-01
5.215872810558419559e-01,-8.661553422936658642e-01
5.215943391570957433e-01,-8.661463569484015856e-01
5.216013831095023257e-01,-8.661373575543099834e-01
5.216084380107677276e-01,-8.661283572167777223e-01
5.216155027976121517e-01,-8.661193457861480205e-01
5.216225307360063956e-01,-8.661103478335847594e-01
5.216296026057234414e-01,-8.661013806490494016e-01
5.216366731930845990e-01,-8.660923634873030075e-01
5.216437327100893473e-01,-8.660834075682450894e-01
5.216507377360063424e-01,-8.660744301495494346e-01
5.216578250082669621e-01,-8.660654301938989219e-01
5.216648709886754220e-01,-8.660564871653843033e-01
5.216719150310512587e-01,-8.660475003648433479e-01
5.216789750405421699e-01,-8.660385465053246357e-01
5.216860326140058124e-01,-8.660295308423276994e-01
5.216931078264372967e-01,-8.660205944492531671e-01
5.217001715371297754e-01,-8.660116604684382491e-01
5.217071854569874656e-01,-8.660026655215692371e-01
5.217142757103011563e-01,-8.659937304327337548e-01
5.217213146509240840e-01,-8.659847678321123121e-01
5.217283965800439960e-01,-8.659758395246293095e-01
5.217354415345890617e-01,-8.659668884607453210e-01
5.217424773552102879e-01,-8.659579339502210260e-01
5.217495828198240870e-01,-8.659490117683078525e-01
5.217566135942310890e-01,-8.659400545046592734e-01
5.217636670554645084e-01,-8.659311436699651532e-01
5.217707291780594447e-01,-8.659222101974506369e-01
5.217777800437354285e-01,-8.659132760242084226e-01
5.217848472793188419e-01,-8.659043458481956446e-01
5.217919005489345396e-01,-8.658954262872402552e-01
5.217989656337214122e-01,-8.658865200007214158e-01
5.218060260360509739e-01,-8.658775993169030016e-01
5.218130884257230484e-01,-8.658686982527337150e-01
5.218201467028045215e-01,-8.658597616605320235e-01
5.218272008109249294e-01,-8.658508845458408043e-01
5.218342582361177318e-01,-8.658419355226915082e-01
5.218413056664467087e-01,-8.658330712707335008e-01
5.218484015202715653e-01,-8.658241662523767923e-01
5.218554722584867189e-01,-8.658152427051684086e-01
5.218625296104233424e-01,-8.658063767884105477e-01
5.218695869213899607e-01,-8.657974962909925631e-01
5.218766499596816377e-01,-8.657885799418573169e-01
5.218837078791868089e-01,-8.657797659183553707e-01
5.218908106226708421e-01,-8.657708407191256894e-01
5.218978632928227279e-01,-8.657619505822313766e-01
5.219049015510668355e-01,-8.657530950455954999e-01
5.219119690156255320e-01,-8.657442257582309564e-01
5.219190171553452773e-01,-8.657353146879228634e-01
5.219261024451256059e-01,-8.657264831815519868e-01
5.219331664092695666e-01,-8.657176199592770960e-01
5.219402161092612236e-01,-8.657087726563561514e-01
5.219473035797608240e-01,-8.656999346741258705e-01
5.219543384044266210e-01,-8.656910490340770092e-01
5.219614021695313522e-01,-8.656822268008171894e-01
5.219684820805464698e-01,-8.656733387668084090e-01
5.219755427782035717e-01,-8.656644938539176382e-01
5.219826008787200600e-01,-8.656556686050641547e-01
5.219896681436008157e-01,-8.656468078838304159e-01
5.219967785180951170e-01,-8.656379751701946956e-01
5.220037949934196453e-01,-8.656291610583869423e-01
5.220108789089372703e-01,-8.656203427515345439e-01
5.220179586954167839e-01,-8.656115161773217936e-01
5.220250020245894573e-01,-8.656027039980547233e-01
5.220320783656078323e-01,-8.655938507735859710e-01
5.220391819717693505e-01,-8.655850436745794463e-01
5.220462080434377095e-01,-8.655762255992182075e-01
5.220533000989244776e-01,-8.655673872942275526e-01
5.220603585395681145e-01,-8.655586074914737305e-01
5.220674109634294568e-01,-8.655498009759013955e-01
5.220745244808345786e-01,-8.655410050912930586e-01
5.220815699783788455e-01,-8.655321689426344056e-01
5.220886630787163751e-01,-8.655233927083477719e-01
5.220957042706025897e-01,-8.655145949902942615e-01
5.221027741271322409e-01,-8.655057984325612574e-01
5.221098587028683014e-01,-8.654969810072001835e-01
5.221168890849947619e-01,-8.654882151592339090e-01
5.221239759051151674e-01,-8.654794374798885359e-01
5.221310271996013608e-01,-8.654706435691045252e-01
5.221381582051868309e-01,-8.654618910231863804e-01
5.221451935943203226e-01,-8.654531407820609257e-01
