Temperatures,+-
5.284143530588467641e-01,-1.002476540592877940e+00
5.283920955859879864e-01,-1.002431450543500135e+00
5.283699052670028928e-01,-1.002386346623037383e+00
5.283477070645125062e-01,-1.002341229358517438e+00
5.283255126596896334e-01,-1.002296114959366102e+00
5.283033530148139034e-01,-1.002250965395098836e+00
5.282812259303012459e-01,-1.002205876118575478e+00
5.282591494663483322e-01,-1.002160766383151325e+00
5.282370172070652847e-01,-1.002115619992068440e+00
5.282149809386750272e-01,-1.002070526230820491e+00
5.281929280855700570e-01,-1.002025361949744120e+00
5.281708918981966594e-01,-1.001980198196778638e+00
5.281488685522575111e-01,-1.001935051115057096e+00
5.281269087921240946e-01,-1.001889952431296527e+00
5.281049060020484021e-01,-1.001844756447646478e+00
5.280829747691121456e-01,-1.001799590752269875e+00
5.280610622829441381e-01,-1.001754437510387952e+00
5.280391509184165777e-01,-1.001709302741313756e+00
5.280172398956107793e-01,-1.001664125973918296e+00
5.279953938743873199e-01,-1.001619010152126066e+00
5.279735430571269594e-01,-1.001573721545651940e+00
5.279517018336012946e-01,-1.001528564435922419e+00
5.279299343067692663e-01,-1.001483389043390515e+00
5.279081347153604664e-01,-1.001438222275023104e+00
5.278864226959243400e-01,-1.001393066132762133e+00
5.278646546030351105e-01,-1.001347872720320220e+00
5.278429295182115455e-01,-1.001302726572796509e+00
5.278211971168407235e-01,-1.001257458327837746e+00
5.277995271845721259e-01,-1.001212263305288008e+00
5.277779195175117399e-01,-1.001167106232582205e+00
5.277562770265002978e-01,-1.001121860029163368e+00
5.277346627469223783e-01,-1.001076694360512054e+00
5.277130373335577884e-01,-1.001031477957448290e+00
5.276914667935530545e-01,-1.000986228440553960e+00
5.276699311717247820e-01,-1.000941032764113503e+00
5.276484002799294304e-01,-1.000895806554852330e+00
5.276268876397903762e-01,-1.000850576089221455e+00
5.276053515942469296e-01,-1.000805354867652763e+00
5.275838964307684176e-01,-1.000760112337260921e+00
5.275624275601077384e-01,-1.000714888186788887e+00
5.275410297204506938e-01,-1.000669643991588309e+00
5.275196236980331799e-01,-1.000624430717069746e+00
5.274982281611637625e-01,-1.000579197473602466e+00
5.274768602930443029e-01,-1.000533885238556797e+00
5.274555067070549885e-01,-1.000488704492626946e+00
5.274341629619838656e-01,-1.000443431939036509e+00
5.274128589965314529e-01,-1.000398153551366187e+00
5.273915680726141142e-01,-1.000352941679248486e+00
5.273702967860579571e-01,-1.000307674371484712e+00
5.273491063662404388e-01,-1.000262444145090468e+00
5.273278559238363528e-01,-1.000217112230673111e+00
5.273066333080317358e-01,-1.000171893623428065e+00
5.272854150149918206e-01,-1.000126587260016242e+00
5.272642690622031392e-01,-1.000081326702693119e+00
5.272431476736049172e-01,-1.000036078429174857e+00
5.272219959720172433e-01,-9.999907704267290143e-01
5.272009431489583786e-01,-9.999455818527875905e-01
5.271798235463016624e-01,-9.999002577939208880e-01
5.271587935275627856e-01,-9.998549576319378795e-01
5.271377575250155711e-01,-9.998096657933842613e-01
5.271167066235723508e-01,-9.997643742788423493e-01
5.270957270348274326e-01,-9.997191136536148770e-01
5.270747431670065319e-01,-9.996737946081467596e-01
5.270537941394568549e-01,-9.996285002688423127e-01
5.270328749165577031e-01,-9.995832643780849791e-01
5.270119293509659686e-01,-9.995379584018883046e-01
5.269910483873631035e-01,-9.994926311585805578e-01
5.269701976716154590e-01,-9.994473558064000951e-01
5.269493152332060948e-01,-9.994020205427341930e-01
5.269284554969576595e-01,-9.993567014179057795e-01
5.269076430658189425e-01,-9.993114370101870980e-01
5.268868907770880572e-01,-9.992661341763795502e-01
5.268661183526314185e-01,-9.992208108925583199e-01
5.268453365384608844e-01,-9.991754795253947607e-01
5.268245832165248110e-01,-9.991302129376702368e-01
5.268038692445172755e-01,-9.990848568631865989e-01
5.267831996737353251e-01,-9.990395058506588155e-01
5.267624935640260464e-01,-9.989942314699318260e-01
5.267418689236785800e-01,-9.989488749541914903e-01
5.267212289569865868e-01,-9.989035907748430310e-01
5.267006154428560682e-01,-9.988582166226648296e-01
5.266800214764896237e-01,-9.988129136180441403e-01
5.266594662794279458e-01,-9.987675727223480626e-01
5.266388808940954958e-01,-9.987222505873163403e-01
5.266183811489349997e-01,-9.986769109749206175e-01
5.265978572260228141e-01,-9.986315688003459812e-01
5.265774103635083581e-01,-9.985862533986937795e-01
5.265569089143397052e-01,-9.985409173687144202e-01
5.265364585930565333e-01,-9.984955971811640962e-01
5.265160486083136915e-01,-9.984502526466554340e-01
5.264956194030752101e-01,-9.984048740582548431e-01
5.264752331708183464e-01,-9.983595506311391254e-01
5.264548624629051821e-01,-9.983142359498990981e-01
5.264345024154145625e-01,-9.982688835854409692e-01
5.264142345516394927e-01,-9.982235887639319127e-01
5.263938803973992053e-01,-9.981781705542921435e-01
5.263736401654260932e-01,-9.981328898788113246e-01
5.263533436586183001e-01,-9.980875322476864264e-01
5.263330916779487278e-01,-9.980421310193307027e-01
5.263129010186990975e-01,-9.979968342090902444e-01
5.262926963931573443e-01,-9.979514544448208069e-01
5.262725091189089932e-01,-9.979061431349823819e-01
5.262523235376976860e-01,-9.978607852355300123e-01
5.262321647985459538e-01,-9.978153601090425928e-01
5.262120387306002955e-01,-9.977699945694948891e-01
5.261919476085771263e-01,-9.977246805393089613e-01
5.261718905305694527e-01,-9.976792831954797158e-01
5.261518137490368563e-01,-9.976339411707992877e-01
5.261317759286898710e-01,-9.975885731663554079e-01
5.261117693317239885e-01,-9.975432444535756726e-01
5.260917634627478856e-01,-9.974978750205979461e-01
5.260717949889514022e-01,-9.974525231042654649e-01
5.260518452246875087e-01,-9.974071332639682375e-01
5.260318506596128874e-01,-9.973617858085173093e-01
5.260119338117323906e-01,-9.973164248418209255e-01
5.259920606396580878e-01,-9.972710991488858978e-01
5.259721467484087531e-01,-9.972257075257500158e-01
5.259523242585121272e-01,-9.971803291558042348e-01
5.259325106060972477e-01,-9.971349758500311911e-01
5.259126793400182853e-01,-9.970896198502608998e-01
5.258928378825113992e-01,-9.970442417091102127e-01
5.258730894571289616e-01,-9.969988658737779508e-01
5.258533131107366865e-01,-9.969535241585326668e-01
5.258335916033540780e-01,-9.969081413447743456e-01
5.258138736378284994e-01,-9.968627455849022878e-01
5.257941580905550749e-01,-9.968173744943684689e-01
5.257744921411017236e-01,-9.967720048952204426e-01
5.257548142952291892e-01,-9.967266326979108415e-01
5.257351939985287492e-01,-9.966812665819079209e-01
5.257155806177499224e-01,-9.966358987763581645e-01
5.256960093074434237e-01,-9.965905650250622694e-01
5.256763933569714720e-01,-9.965451538045436708e-01
5.256568458282534495e-01,-9.964998090173882161e-01
5.256373279786864527e-01,-9.964544151110779069e-01
5.256177757713137444e-01,-9.964090327348094078e-01
5.255983120127440955e-01,-9.963636956629380315e-01
5.255788358799750037e-01,-9.963182880938858954e-01
5.255593628358633529e-01,-9.962729442936905100e-01
5.255399186101579190e-01,-9.962275496810147901e-01
5.255205282582970927e-01,-9.961821911764809911e-01
5.255011370718993824e-01,-9.961368335562965637e-01
5.254817535706914899e-01,-9.960914548292894022e-01
5.254623976699935861e-01,-9.960460739565584198e-01
5.254430293374021677e-01,-9.960006852223064477e-01
5.254237383177531306e-01,-9.959553476844400510e-01
5.254043878815221058e-01,-9.959099218873841419e-01
5.253851307166361728e-01,-9.958645981787381807e-01
5.253659002994982563e-01,-9.958192463736184052e-01
5.253466749750003162e-01,-9.957738460708701611e-01
5.253274418593477657e-01,-9.957284441680608333e-01
5.253082257100737396e-01,-9.956830936840959101e-01
5.252890689992177897e-01,-9.956377137745168193e-01
5.252699293842659767e-01,-9.955923591766239200e-01
5.252507867901268224e-01,-9.955470132628265745e-01
5.252316718857185096e-01,-9.955016381712828988e-01
5.252125535651639421e-01,-9.954562411224934237e-01
5.251934810327858472e-01,-9.954108914189093715e-01
5.251744436101072333e-01,-9.953655141338191292e-01
5.251554143478328607e-01,-9.953201547972048147e-01
5.251363998670456334e-01,-9.952748022069721756e-01
5.251173947711027523e-01,-9.952294150265686978e-01
5.250984189408576253e-01,-9.951840439305196240e-01
5.250794483748735253e-01,-9.951386365993442062e-01
5.250605071121251521e-01,-9.950933089491603711e-01
5.250415690047599560e-01,-9.950479219307155621e-01
5.250227178477084866e-01,-9.950025781496669719e-01
5.250038087700604761e-01,-9.949571843522445613e-01
5.249849697679610516e-01,-9.949118186147675180e-01
5.249661448438681655e-01,-9.948665077428753278e-01
5.249473025849206165e-01,-9.948211577175677389e-01
5.249285183247813791e-01,-9.947757497692627515e-01
5.249097312044103125e-01,-9.947303817309065543e-01
5.248909978769739082e-01,-9.946850409468568355e-01
5.248722586807432755e-01,-9.946397053320422676e-01
5.248535070962012661e-01,-9.945942997947209152e-01
5.248348161686684499e-01,-9.945490059595049059e-01
5.248161602639597190e-01,-9.945036294841014257e-01
5.247974557045435029e-01,-9.944582669907381378e-01
5.247788454551746140e-01,-9.944128976369804862e-01
5.247602394469171871e-01,-9.943675736698921463e-01
5.247416378827303163e-01,-9.943222198050960525e-01
5.247230320241026424e-01,-9.942768251920419686e-01
5.247044467620092245e-01,-9.942314625497752356e-01
5.246859317563722369e-01,-9.941861597299137543e-01
5.246673895851743374e-01,-9.941407662650459942e-01
5.246489075206804964e-01,-9.940954280837044355e-01
5.246304378649679911e-01,-9.940500752893041136e-01
5.246119722745088421e-01,-9.940047253894899182e-01
5.245935158319537939e-01,-9.939594076023133828e-01
5.245751113642573848e-01,-9.939140824494413495e-01
5.245566948429050136e-01,-9.938686999357067009e-01
5.245383051401411034e-01,-9.938233844190491606e-01
5.245199309564562151e-01,-9.937780235908624249e-01
5.245015943349913279e-01,-9.937326769881748012e-01
5.244832772307760349e-01,-9.936873640400809560e-01
5.244649474189339022e-01,-9.936420274122198526e-01
5.244466794308879631e-01,-9.935966561199666147e-01
5.244283941371208346e-01,-9.935513424341547717e-01
5.244101611105054239e-01,-9.935059744647536384e-01
5.243919049734391269e-01,-9.934606659542064566e-01
5.243737117274313020e-01,-9.934153122697778615e-01
5.243555231310994547e-01,-9.933700299896063290e-01
5.243373490321278085e-01,-9.933246527581882646e-01
5.243192160482471609e-01,-9.932793468538517745e-01
5.243010936231792263e-01,-9.932340034042578258e-01
5.242829993348840922e-01,-9.931887084017650968e-01
5.242648896826971328e-01,-9.931433901364142836e-01
5.242467854480656886e-01,-9.930980260840428508e-01
5.242287521682734708e-01,-9.930527209701605074e-01
5.242107149645217623e-01,-9.930073931825967870e-01
5.241926937854314295e-01,-9.929621024283674657e-01
5.241746987750304232e-01,-9.929167578776753045e-01
5.241567605875501190e-01,-9.928714534585764140e-01
5.241387938056624174e-01,-9.928261272354439448e-01
5.241208151272024329e-01,-9.927808450754691538e-01
5.241029478260582630e-01,-9.927354917080281060e-01
5.240850193977233396e-01,-9.926902563989856709e-01
5.240671463795972818e-01,-9.926449374136953052e-01
5.240492611304599091e-01,-9.925996174558925356e-01
5.240314645778201275e-01,-9.925542934742068724e-01
5.240136289690126015e-01,-9.925090063057376844e-01
5.239958452251761711e-01,-9.924637085438762218e-01
5.239780612192959097e-01,-9.924184531678448273e-01
5.239602968978790409e-01,-9.923730579819783904e-01
5.239425470665898255e-01,-9.923278330301625871e-01
5.239248291108552502e-01,-9.922825261484927717e-01
5.239071109890446332e-01,-9.922372339384029072e-01
5.238894629008867820e-01,-9.921919592260479703e-01
5.238717469725454601e-01,-9.921466727772914052e-01
5.238541244797066954e-01,-9.921014214835519596e-01
5.238365065150869526e-01,-9.920561274495195425e-01
5.238189036190415981e-01,-9.920108404639895738e-01
5.238012900239161773e-01,-9.919655572546880462e-01
5.237837187658229698e-01,-9.919202798868966831e-01
5.237661863414774244e-01,-9.918750427932885305e-01
5.237486307464107593e-01,-9.918296910780660669e-01
5.237311587091182385e-01,-9.917844343005337571e-01
5.237136759606176861e-01,-9.917392437279793915e-01
5.236962093886580183e-01,-9.916939557434120145e-01
5.236787410878083193e-01,-9.916486912739710391e-01
5.236613287829424701e-01,-9.916033873954104294e-01
5.236438899508830680e-01,-9.915581668522470693e-01
5.236264697706489724e-01,-9.915128809812756572e-01
5.236091184615587757e-01,-9.914676038796935709e-01
5.235917803026081119e-01,-9.914223749920216822e-01
5.235744194265328222e-01,-9.913771221132555711e-01
5.235571105781778867e-01,-9.913318808768379897e-01
5.235398032894981180e-01,-9.912866604245380575e-01
5.235225320624805612e-01,-9.912413970194386970e-01
5.235052706113236809e-01,-9.911961773941994069e-01
5.234880068001203091e-01,-9.911509492914750696e-01
5.234708074351254181e-01,-9.911056993717872743e-01
5.234536056165809415e-01,-9.910604682293681078e-01
5.234364218028035864e-01,-9.910152543360218891e-01
5.234192453751790319e-01,-9.909700100203715500e-01
5.234021174738090476e-01,-9.909247786011836645e-01
5.233849883326988639e-01,-9.908795535356925699e-01
5.233678975124875787e-01,-9.908344007257563479e-01
5.233507991573852491e-01,-9.907891434675384357e-01
5.233337321642818063e-01,-9.907439032664575596e-01
5.233166642269235780e-01,-9.906987374642978184e-01
5.232996167533282561e-01,-9.906535270881846600e-01
5.232826302750949177e-01,-9.906083296279736272e-01
5.232656501957512196e-01,-9.905631290450821469e-01
5.232486487722288748e-01,-9.905178853189108290e-01
5.232317005804637544e-01,-9.904726492478290734e-01
5.232147936350161066e-01,-9.904275384155143414e-01
5.231978547514624101e-01,-9.903823370024693595e-01
5.231809249052272737e-01,-9.903371574793232712e-01
5.231640567316643287e-01,-9.902919372699432454e-01
5.231472171881752509e-01,-9.902467182282375102e-01
5.231303464144344550e-01,-9.902015376360010501e-01
5.231135261830888172e-01,-9.901563618313788950e-01
5.230967515444326921e-01,-9.901112140873770118e-01
5.230799518748048271e-01,-9.900660575235029626e-01
5.230631775697721642e-01,-9.900208903997017584e-01
5.230464537705494799e-01,-9.899757174192738152e-01
5.230297143790149095e-01,-9.899305493308698800e-01
5.230130276505121634e-01,-9.898853688886584123e-01
5.229963113930301555e-01,-9.898402711561434808e-01
5.229796362285420441e-01,-9.897950524751796264e-01
5.229629907265631594e-01,-9.897499496513378903e-01
5.229463643620457791e-01,-9.897047721147318455e-01
5.229297749845770449e-01,-9.896596739483405347e-01
5.229131682567941253e-01,-9.896144999888545346e-01
5.228965568880757919e-01,-9.895693537762894065e-01
5.228799974376764359e-01,-9.895241979721710601e-01
5.228634896200587967e-01,-9.894791059503156294e-01
5.228469253311421872e-01,-9.894338872144018415e-01
5.228304693046075258e-01,-9.893888611623888885e-01
5.228139341751434355e-01,-9.893436896736120811e-01
5.227974828390710149e-01,-9.892985502214619586e-01
5.227810416676651473e-01,-9.892534835731576770e-01
5.227646587823238100e-01,-9.892084063521118242e-01
5.227482207376153989e-01,-9.891632508515845190e-01
5.227318468742678803e-01,-9.891181331595149118e-01
5.227154677370080549e-01,-9.890730753177966461e-01
5.226991358323120895e-01,-9.890279403739440367e-01
5.226827896953789576e-01,-9.889828117207549729e-01
5.226664781810677063e-01,-9.889377797750321664e-01
5.226501777020858830e-01,-9.888926349255563464e-01
5.226338969150811087e-01,-9.888475967415988332e-01
5.226176082363570563e-01,-9.888024993825309528e-01
5.226013973344826313e-01,-9.887574698113580363e-01
5.225852038172500436e-01,-9.887123362476197830e-01
5.225689910750408451e-01,-9.886672903690908454e-01
5.225528051094175952e-01,-9.886221693719704495e-01
5.225366455081029704e-01,-9.885771336360030803e-01
5.225204835587936580e-01,-9.885320550317738819e-01
5.225043893105154602e-01,-9.884870242111278849e-01
5.224882374166036625e-01,-9.884419435108525720e-01
5.224721347343549427e-01,-9.883969345519155736e-01
5.224560952586484452e-01,-9.883519032985313979e-01
5.224400622933104144e-01,-9.883068771135894437e-01
5.224240036795281261e-01,-9.882617738446117794e-01
5.224079944374354634e-01,-9.882167784341445715e-01
5.223920062665607933e-01,-9.881717673639149879e-01
5.223760386313164306e-01,-9.881266942981490331e-01
5.223600702153854414e-01,-9.880817083489992214e-01
5.223441142756694022e-01,-9.880366923155972092e-01
5.223282111156152263e-01,-9.879916425395479651e-01
5.223123230495916314e-01,-9.879466743330863610e-01
5.222964010204257379e-01,-9.879016547329606546e-01
5.222805663713524504e-01,-9.878566491859777088e-01
