388,396,447,492,501,587,667,706,728
3.430848412939270020e+12,1.235131939530374527e+10,8.742873105142102051e+11,6.037596863486396484e+11,2.217496271580918121e+10,1.264580129896499756e+12,2.487804366518603516e+12,3.264115539960573242e+12,1.972149201999607422e+12
3.428689335352293457e+12,1.233012612684221077e+10,8.737026178792015381e+11,6.028165115082512207e+11,2.214484987829394150e+10,1.263444341954307861e+12,2.485861371066619141e+12,3.259983322199286621e+12,1.969571760131391113e+12
3.426526410230776855e+12,1.230895500351368332e+10,8.731169625913001709e+11,6.018740034832337646e+11,2.211475178094793701e+10,1.262307909051636719e+12,2.483916909028523438e+12,3.255852137243347656e+12,1.966994620402987549e+12
3.424360621325605957e+12,1.228780954054468918e+10,8.725305955970534668e+11,6.009323351986765137e+11,2.208467474423830795e+10,1.261171193297343750e+12,2.481971691411588379e+12,3.251722922357838379e+12,1.964418350746202881e+12
3.422191944962933594e+12,1.226668962699141693e+10,8.719435111203502197e+11,5.999915023108663330e+11,2.205461857914626694e+10,1.260034185493126221e+12,2.480025698723936523e+12,3.247595656403858398e+12,1.961842940038320801e+12
3.420020976284681152e+12,1.224559736583620453e+10,8.713558610418452148e+11,5.990516087842342529e+11,2.202458708072171783e+10,1.258897104184064697e+12,2.478079359800424805e+12,3.243470904801385254e+12,1.959268731466158936e+12
3.417847859801595215e+12,1.222453323865782738e+10,8.707676824084682617e+11,5.981126793102335205e+11,2.199458113353454590e+10,1.257760001843833008e+12,2.476132776732225586e+12,3.239348804342355957e+12,1.956695809248242920e+12
3.415673078640118164e+12,1.220349893290823364e+10,8.701790985217592773e+11,5.971747976079108887e+11,2.196460379590324783e+10,1.256623055427274902e+12,2.474186296777391113e+12,3.235229811900601074e+12,1.954124450912044189e+12
3.413496724706519043e+12,1.218249473215708733e+10,8.695901329986141357e+11,5.962379787315024414e+11,2.193465560395228958e+10,1.255486297808222168e+12,2.472239983634133789e+12,3.231114012809860352e+12,1.951554709530070557e+12
3.411319159600929199e+12,1.216152187883150673e+10,8.690008781498284912e+11,5.953022846806964111e+11,2.190473882332692719e+10,1.254349860965478271e+12,2.470294096222884766e+12,3.227001747085001465e+12,1.948986791974710205e+12
3.409140576035493652e+12,1.214058100779550743e+10,8.684113832480599365e+11,5.943677477446414795e+11,2.187485462948607254e+10,1.253213814642531006e+12,2.468348771009757812e+12,3.222893194093821289e+12,1.946420808057033203e+12
3.406960970929843750e+12,1.211967205467523003e+10,8.678216476852275391e+11,5.934343659854545898e+11,2.184500294001639938e+10,1.252078156562344238e+12,2.466404002642742676e+12,3.218788347765466309e+12,1.943856755580345215e+12
3.404780756384172363e+12,1.209879642911174011e+10,8.672317765991656494e+11,5.925022096519794922e+11,2.181518633186977768e+10,1.250943036959147461e+12,2.464460086249282715e+12,3.214687593791168457e+12,1.941294868915720459e+12
3.402599941218629395e+12,1.207795410310258293e+10,8.666417723948489990e+11,5.915712786126938477e+11,2.178540479329998016e+10,1.249808457785857422e+12,2.462517024924496582e+12,3.210590936349072754e+12,1.938735152012594238e+12
3.400418657303000000e+12,1.205714548454458809e+10,8.660516688143476562e+11,5.906415940847086182e+11,2.175565910005794144e+10,1.248674466174271973e+12,2.460574910791712402e+12,3.206498495553371582e+12,1.936177678820642334e+12
3.398237154197560059e+12,1.203637139543832207e+10,8.654615295645098877e+11,5.897131975853946533e+11,2.172595077770027161e+10,1.247541152395989990e+12,2.458633921047152344e+12,3.202410501966384766e+12,1.933622589957362793e+12
3.396055358039667480e+12,1.201563151017227936e+10,8.648713359761881104e+11,5.887860744126755371e+11,2.169627928220670319e+10,1.246408487940610596e+12,2.456693998832686523e+12,3.198326881011421875e+12,1.931069841779870850e+12
3.393873550007330566e+12,1.199492675824342155e+10,8.642811597940535889e+11,5.878602713671807861e+11,2.166664633714172745e+10,1.245276574580256104e+12,2.454755344096325195e+12,3.194247892283486816e+12,1.928519592399476807e+12
3.391691564120521484e+12,1.197425648704624748e+10,8.636909588839794922e+11,5.869357577170522461e+11,2.163705080991532135e+10,1.244145349976173096e+12,2.452817833314447266e+12,3.190173374222570801e+12,1.925971745641316162e+12
3.389509845911661133e+12,1.195362220163750648e+10,8.631008468281788330e+11,5.860126084933637695e+11,2.160749546809250259e+10,1.243014976077208984e+12,2.450881785165720215e+12,3.186103740220742188e+12,1.923426552428648193e+12
3.387328036126852539e+12,1.193302256675594139e+10,8.625107322720404053e+11,5.850907594917567139e+11,2.157797794685683441e+10,1.241885319647154053e+12,2.448946936348096191e+12,3.182038646819160645e+12,1.920883806761646729e+12
3.385146479575100098e+12,1.191245872915901756e+10,8.619207031387916260e+11,5.841702681862133789e+11,2.154850036902258682e+10,1.240756505625768799e+12,2.447013532627185547e+12,3.177978412190633789e+12,1.918343702052259277e+12
3.382965168157876465e+12,1.189193059007246208e+10,8.613307574838238525e+11,5.832511309901688232e+11,2.151906260703363037e+10,1.239628529512456055e+12,2.445081564564466797e+12,3.173923022601359375e+12,1.915806231332706787e+12
3.380784157482115723e+12,1.187143827457046318e+10,8.607409095808879395e+11,5.823333552904340820e+11,2.148966493893037033e+10,1.238501410151620850e+12,2.443151068765034668e+12,3.169872524043678711e+12,1.913271423681985840e+12
3.378603457886909668e+12,1.185098174829666138e+10,8.601511621760363770e+11,5.814169406505007324e+11,2.146030735489090729e+10,1.237375149795846436e+12,2.441222049110096680e+12,3.165826919963919922e+12,1.910739282492049072e+12
3.376423127516068848e+12,1.183056114425338745e+10,8.595615301836346436e+11,5.805018948409793701e+11,2.143099014878231812e+10,1.236249768200906250e+12,2.439294544015969238e+12,3.161786258524376465e+12,1.908209838137113037e+12
3.374243181298842773e+12,1.181017644348417473e+10,8.589720175138266602e+11,5.795882181741652832e+11,2.140171333993653870e+10,1.235125269289569092e+12,2.437368560666498047e+12,3.157750547308338867e+12,1.905683096493338379e+12
3.372063625508814941e+12,1.178982759675049400e+10,8.583826258720513916e+11,5.786759094706180420e+11,2.137247689319541931e+10,1.234001653820041992e+12,2.435444099996453613e+12,3.153719785774339844e+12,1.903159058529855957e+12
3.369884611358799805e+12,1.176951506058506203e+10,8.577933938550892334e+11,5.777649923767532959e+11,2.134328169122612000e+10,1.232878975569121094e+12,2.433521267597721191e+12,3.149694108755164551e+12,1.900637806898384033e+12
3.367706068545576172e+12,1.174923851691284180e+10,8.572043036696494141e+11,5.768554525146644287e+11,2.131412721291989517e+10,1.231757207250507324e+12,2.431600009074243652e+12,3.145673443866938965e+12,1.898119299197826904e+12
3.365528009864886719e+12,1.172899793849733543e+10,8.566153586754066162e+11,5.759472897743768311e+11,2.128501346455838013e+10,1.230636351998818359e+12,2.429680330059069824e+12,3.141657796465308594e+12,1.895603539938329346e+12
3.363350505318480469e+12,1.170879349702003479e+10,8.560265767899812012e+11,5.750405138116741943e+11,2.125594081400075912e+10,1.229516433858452148e+12,2.427762277475310547e+12,3.137647225211684082e+12,1.893090565786216797e+12
3.361173491282404297e+12,1.168862489888377190e+10,8.554379419196147461e+11,5.741351114273023682e+11,2.122690878480798721e+10,1.228397428026158447e+12,2.425845801792492188e+12,3.133641664070459961e+12,1.890580338167556885e+12
3.358997074432461914e+12,1.166849244285065651e+10,8.548494813119333496e+11,5.732310985124423828e+11,2.119791797649789429e+10,1.227279371944344727e+12,2.423930976397347168e+12,3.129641205774488770e+12,1.888072914293149658e+12
3.356821267618539062e+12,1.164839610067492294e+10,8.542611983320960693e+11,5.723284748960936279e+11,2.116896839544701385e+10,1.226162268749765625e+12,2.422017806944130371e+12,3.125645855444743164e+12,1.885568298506560547e+12
3.354645985442826172e+12,1.162833550389514160e+10,8.536730713434091797e+11,5.714272236817735596e+11,2.114005942958259583e+10,1.225046085713143066e+12,2.420106228222829102e+12,3.121655526808625000e+12,1.883066440018798584e+12
3.352471392084069824e+12,1.160831114911046600e+10,8.530851422187563477e+11,5.705273704787416992e+11,2.111119203978164673e+10,1.223930881247066406e+12,2.418196355075358887e+12,3.117670365804412598e+12,1.880567428112217285e+12
3.350297388250269531e+12,1.158832261974086189e+10,8.524973857834014893e+11,5.696288960166713867e+11,2.108236552695863342e+10,1.222816617555753906e+12,2.416288112277800293e+12,3.113690273191318848e+12,1.878071204167243164e+12
3.348123998321643066e+12,1.156836992811230850e+10,8.519098083334735107e+11,5.687318020962867432e+11,2.105357997186682129e+10,1.221703302014546143e+12,2.414381513836032715e+12,3.109715264822986328e+12,1.875577778989935059e+12
3.345951222175848633e+12,1.154845300182642746e+10,8.513224099292047119e+11,5.678360863492265625e+11,2.102483530132152939e+10,1.220590933059384277e+12,2.412476556089511230e+12,3.105745333763207520e+12,1.873087149636458496e+12
3.343779171088290527e+12,1.152857215235304451e+10,8.507352189712447510e+11,5.669417652818884277e+11,2.099613214157949829e+10,1.219479549750822510e+12,2.410573315684703125e+12,3.101780576357346191e+12,1.870599375443612305e+12
3.341607768556732910e+12,1.150872704328499222e+10,8.501482160827656250e+11,5.660488235389807129e+11,2.096746993943981552e+10,1.218369122657677490e+12,2.408671733888864746e+12,3.097820914668649902e+12,1.868114410635652100e+12
3.339436947794487305e+12,1.148891737322206116e+10,8.495613843618544922e+11,5.651572474726147461e+11,2.093884820472548676e+10,1.217259625933822021e+12,2.406771759019172363e+12,3.093866279989279785e+12,1.865632215010305908e+12
3.337266860687545410e+12,1.146914359289760017e+10,8.489747625358168945e+11,5.642670604308195801e+11,2.091026781832965088e+10,1.216151113439831543e+12,2.404873496992599609e+12,3.089916806154083008e+12,1.863152870495065674e+12
3.335097444407387695e+12,1.144940541412106323e+10,8.483883347062464600e+11,5.633782494105029297e+11,2.088172831473722076e+10,1.215043560767574951e+12,2.402976898977658691e+12,3.085972428016620117e+12,1.860676339023841309e+12
3.332928666590876953e+12,1.142970265442047310e+10,8.478020927266121826e+11,5.624908065991944580e+11,2.085322942071379089e+10,1.213936954640022217e+12,2.401081938129220215e+12,3.082033108777966797e+12,1.858202599627525391e+12
3.330760657485419922e+12,1.141003568856321144e+10,8.472160698115864258e+11,5.616047516069133301e+11,2.082477188009048462e+10,1.212831340999346191e+12,2.399188704742786621e+12,3.078098961924797363e+12,1.855731721939041504e+12
3.328593236031333984e+12,1.139040382497615433e+10,8.466302199905463867e+11,5.607200515538972168e+11,2.079635449057134247e+10,1.211726652436273926e+12,2.397297064883092285e+12,3.074169813245850586e+12,1.853263602139938477e+12
3.326426559720050781e+12,1.137080753163247490e+10,8.460445834053880615e+11,5.598367306314118652e+11,2.076797816644315338e+10,1.210622944815527832e+12,2.395407128476876465e+12,3.070245801346355469e+12,1.850798324997528809e+12
3.324260699716222656e+12,1.135124697935304260e+10,8.454591782346619873e+11,5.589547984108220215e+11,2.073964328064144516e+10,1.209520242533372070e+12,2.393518943235305176e+12,3.066326984808641113e+12,1.848335927018942383e+12
3.322095361768730469e+12,1.133172109274882317e+10,8.448739297240697021e+11,5.580742030840804443e+11,2.071134792833431244e+10,1.208418437073738037e+12,2.391632293812253418e+12,3.062413085380005859e+12,1.845876241680976318e+12
3.319930777404405273e+12,1.131223059158635521e+10,8.442888968387388916e+11,5.571949812376634521e+11,2.068309348481958771e+10,1.207317611220398438e+12,2.389747343429673340e+12,3.058504309739259766e+12,1.843419394764186523e+12
3.317766985941445312e+12,1.129277553807286263e+10,8.437040896547734375e+11,5.563171370835739746e+11,2.065488012483200836e+10,1.206217777793351562e+12,2.387864116888576660e+12,3.054600687057086914e+12,1.840965405035576904e+12
3.315603821719037598e+12,1.127335529768773079e+10,8.431194661240369873e+11,5.554406405011243896e+11,2.062670674827084351e+10,1.205118875117135498e+12,2.385982491494018066e+12,3.050702057918085938e+12,1.838514177607918457e+12
3.313441443790113281e+12,1.125397034080106163e+10,8.425350667706259766e+11,5.545655157990709229e+11,2.059857427622226334e+10,1.204020959563732910e+12,2.384102578250286133e+12,3.046808561791123535e+12,1.836065797720394043e+12
3.311279756564031250e+12,1.123462027204117775e+10,8.419508673648728027e+11,5.536917446272612305e+11,2.057048204577577209e+10,1.202923994954231934e+12,2.382224304921978516e+12,3.042920103839227051e+12,1.833620209403654541e+12
3.309118816520735840e+12,1.121530521279914093e+10,8.413668823449876709e+11,5.528193340953793945e+11,2.054243033979097366e+10,1.201828000377443604e+12,2.380347708704881836e+12,3.039036729082250000e+12,1.831177440966931396e+12
3.306958571313754883e+12,1.119602491557627106e+10,8.407830984780842285e+11,5.519482731272746582e+11,2.051441876555789185e+10,1.200732955398726807e+12,2.378472748516960938e+12,3.035158382569467773e+12,1.828737460477488037e+12
3.304799125014883789e+12,1.117677966243764687e+10,8.401995422990249023e+11,5.510785767505655518e+11,2.048644790075569153e+10,1.199638896379934326e+12,2.376599495782887207e+12,3.031285152893918945e+12,1.826300322486177246e+12
3.302640320806612793e+12,1.115756885330876732e+10,8.396161740146617432e+11,5.502102164941904297e+11,2.045851670609516525e+10,1.198545764987253174e+12,2.374727834323251953e+12,3.027416889362927734e+12,1.823865937375628418e+12
3.300482235409470215e+12,1.113839267841385651e+10,8.390330132060152588e+11,5.493432028472255249e+11,2.043062559063077927e+10,1.197453587675536621e+12,2.372857815922772461e+12,3.023553655552006836e+12,1.821434344621741943e+12
3.298324984512801758e+12,1.111925145800128746e+10,8.384500893552241211e+11,5.484775527184822388e+11,2.040277520287972641e+10,1.196362405001488037e+12,2.370989520348514648e+12,3.019695550482901855e+12,1.819005605036700684e+12
3.296168440235365234e+12,1.110014469104757881e+10,8.378673700261423340e+11,5.476132425041590576e+11,2.037496468454161835e+10,1.195272169172391846e+12,2.369122852279583496e+12,3.015842450141593262e+12,1.816579645074879150e+12
3.294012615816081055e+12,1.108107235322109795e+10,8.372848586577993164e+11,5.467502721050731812e+11,2.034719405146324158e+10,1.194182883609133057e+12,2.367257817870162598e+12,3.011994359846940918e+12,1.814156469102628662e+12
3.291857567915890137e+12,1.106203456588544846e+10,8.367025697242901611e+11,5.458886486105051880e+11,2.031946358729116821e+10,1.193094567466648926e+12,2.365394454475757324e+12,3.008151324545798340e+12,1.811736105347294922e+12
3.289703248650062012e+12,1.104303109899312401e+10,8.361204911257023926e+11,5.450283617661989136e+11,2.029177293027019501e+10,1.192007202008024170e+12,2.363532724333138672e+12,3.004313293618141602e+12,1.809318524473755127e+12
3.287549643561102539e+12,1.102406183549461937e+10,8.355386192593988037e+11,5.441694068870187988e+11,2.026412192582991791e+10,1.190920780630959717e+12,2.361672613722376953e+12,3.000480247080100586e+12,1.806903715600302002e+12
3.285396858705304199e+12,1.100512706202337837e+10,8.349569811493392334e+11,5.433117992146101685e+11,2.023651116173587799e+10,1.189835340380106934e+12,2.359814195491344727e+12,2.996652274853221191e+12,1.804491734022857422e+12
3.283244810994566406e+12,1.098622643126235390e+10,8.343755557478848877e+11,5.424555226929370117e+11,2.020894006028184891e+10,1.188750849791890869e+12,2.357957406626702637e+12,2.992829294262742188e+12,1.802082531097725830e+12
3.281093510071753418e+12,1.096735990717397499e+10,8.337943455751737061e+11,5.416005766265842285e+11,2.018140861576898575e+10,1.187667311005003418e+12,2.356102250744932617e+12,2.989011307303566406e+12,1.799676109168662354e+12
3.278942922550141113e+12,1.094852731019153023e+10,8.332133422165433350e+11,5.407469532276997070e+11,2.015391655821944809e+10,1.186584710592177246e+12,2.354248700577773438e+12,2.985198276803554688e+12,1.797272446995838867e+12
