Temperatures,+-
6.221691152116920476e-01,-1.635653843190590040e+00
6.224301092293524906e-01,-1.643522513601013868e+00
6.369341411096238748e-01,-1.634857018072961132e+00
6.559757014248230877e-01,-1.627625156602226619e+00
6.400103967461001631e-01,-1.621078309515250782e+00
6.364258315043882508e-01,-1.613058613645720785e+00
6.508422723616855698e-01,-1.607786340091187371e+00
6.582325852644467234e-01,-1.600469849777669706e+00
6.812478473481352603e-01,-1.594832846900779311e+00
7.005563747262774088e-01,-1.583567982674788377e+00
7.079807384272104320e-01,-1.575236076012848319e+00
6.835077789119018421e-01,-1.583628001077856284e+00
6.958654564181602220e-01,-1.579210003269943430e+00
7.180259492095040219e-01,-1.573477161285838477e+00
7.072016534129726972e-01,-1.587895274601184514e+00
6.844449238682277503e-01,-1.593682419485383583e+00
6.754687493525596276e-01,-1.581983925014553760e+00
6.697494119460564166e-01,-1.595013387578176456e+00
6.797469710024359735e-01,-1.629708146111609635e+00
6.734091280855876160e-01,-1.624774066511615267e+00
6.658834166315278358e-01,-1.612080215063812494e+00
6.612356182284722106e-01,-1.613125101519409244e+00
6.543327679040196188e-01,-1.630807967546601400e+00
6.234111178986949664e-01,-1.630995743941497933e+00
6.165203335070735813e-01,-1.614392151660936969e+00
6.273116584396142281e-01,-1.626683223489169938e+00
6.314150991076999953e-01,-1.636072757761252605e+00
6.247152647264744285e-01,-1.618467594796502151e+00
6.183096995506593974e-01,-1.622579450632577691e+00
6.186615626620663999e-01,-1.628205637166147079e+00
6.164654537721276917e-01,-1.618820697051161828e+00
6.060577939364466538e-01,-1.613978346753671689e+00
5.966780934893078925e-01,-1.632545372784562909e+00
6.018464438662015636e-01,-1.633053389183212634e+00
6.106640481349348004e-01,-1.633252391952054738e+00
6.143860416692459303e-01,-1.642098055033932136e+00
6.143020860005256045e-01,-1.638027252147546298e+00
6.181586194619564933e-01,-1.640933025981031301e+00
6.244034756052259105e-01,-1.649491442084376258e+00
6.156643805516320844e-01,-1.651649346756088654e+00
6.103080832389058408e-01,-1.663233676859120713e+00
6.061792167150056310e-01,-1.651348228768533488e+00
6.091634571300760248e-01,-1.630567022393566878e+00
6.177416929426684522e-01,-1.634676068941854910e+00
6.228433966341593297e-01,-1.650096890688125262e+00
6.153940197021700031e-01,-1.647154771072902646e+00
6.222806503486785212e-01,-1.649010946969564406e+00
6.274365268574164656e-01,-1.657397059160678809e+00
6.165474503164212194e-01,-1.649792011406318926e+00
6.175050299584025071e-01,-1.636101077491527667e+00
6.266208230311915983e-01,-1.647285616025616628e+00
6.293042140885998226e-01,-1.648371094730293640e+00
6.270401811573709239e-01,-1.629555638214134961e+00
6.208739373153442376e-01,-1.621645188614800448e+00
6.256178720824889794e-01,-1.625376967800024719e+00
6.506933966599195429e-01,-1.614310034166021923e+00
6.333980222562591855e-01,-1.610198510894979451e+00
6.251293559156779756e-01,-1.626734400317508822e+00
6.170326389303611991e-01,-1.632988120894390383e+00
6.152721043117936883e-01,-1.637813144311084379e+00
6.122552289901496136e-01,-1.645688614665299587e+00
6.145749491008368759e-01,-1.658202231382552627e+00
6.258630248729416534e-01,-1.651207377192406289e+00
6.253440566996023575e-01,-1.640037771330210337e+00
6.123324077168761370e-01,-1.644673869486416029e+00
6.134917685528024078e-01,-1.661479097700224727e+00
6.120625443871671179e-01,-1.651352785861349259e+00
6.072644633951822524e-01,-1.633345385665818883e+00
5.992272299241796496e-01,-1.636924008385979956e+00
5.907946598497754165e-01,-1.641510063827061439e+00
5.927078966456156284e-01,-1.638910733194705927e+00
5.931776576331961870e-01,-1.628892390229297327e+00
5.928072249046217879e-01,-1.627145363165033443e+00
5.973176227162182439e-01,-1.624572242334597627e+00
5.921750924741678856e-01,-1.615184834431930838e+00
5.864423598612193977e-01,-1.622742992180866706e+00
5.888188571491295153e-01,-1.628917300504749033e+00
5.909101059153517577e-01,-1.621859044409327932e+00
5.898543083932047404e-01,-1.625161029348133557e+00
5.999730953416410051e-01,-1.647655778909889346e+00
5.964292743441949041e-01,-1.631254313703850656e+00
5.897545443290014289e-01,-1.598929760922206178e+00
5.922177488809171608e-01,-1.622812618930021822e+00
5.952518155155542834e-01,-1.644545574199563154e+00
5.886528366002052870e-01,-1.628462021860377584e+00
5.956790310729562776e-01,-1.632469563985639915e+00
5.951231484018690843e-01,-1.649984424939029859e+00
5.986535896953835145e-01,-1.643941307344555680e+00
6.094755486627589924e-01,-1.629679717599133992e+00
6.207584454332786272e-01,-1.629035227525339025e+00
6.127918636215502479e-01,-1.632055474739570800e+00
6.168492400350039651e-01,-1.634721965246527686e+00
6.293173077645624058e-01,-1.619812787407583388e+00
6.411974990425401977e-01,-1.618253101117025583e+00
6.569160993431133466e-01,-1.608723845329464552e+00
6.627420761938598304e-01,-1.606303716788616054e+00
6.798823765120433071e-01,-1.592815435813364600e+00
6.946366060089391725e-01,-1.584284098928362194e+00
7.042776443472600345e-01,-1.586591387358655902e+00
7.555639074824738177e-01,-1.535042233438520975e+00
7.320055184895238876e-01,-1.552492115354108693e+00
7.067162440032949133e-01,-1.596844097261821194e+00
7.220542707368305946e-01,-1.582342225327154406e+00
6.984462659069183843e-01,-1.572288193754280528e+00
6.826386440698517521e-01,-1.589490058146957319e+00
6.707197449458621730e-01,-1.595280592757519766e+00
6.477832344651861529e-01,-1.588943471707871424e+00
6.479261658797103030e-01,-1.599878339672058392e+00
6.398363251411467445e-01,-1.625191611633022726e+00
6.330089914964772690e-01,-1.628969665939580480e+00
6.364242743191818041e-01,-1.624802670883264577e+00
6.383837766393302138e-01,-1.634741556172361721e+00
6.159127571302172033e-01,-1.632130018721302145e+00
6.011708230704825295e-01,-1.620664132236983690e+00
6.043827577970958265e-01,-1.614573911168487585e+00
6.114393365492026833e-01,-1.627368956168671499e+00
6.096156832218183608e-01,-1.632885381644132439e+00
6.056945229725027025e-01,-1.624868328740011636e+00
6.040085694896472068e-01,-1.624035558902330312e+00
6.013636289746745467e-01,-1.645251467180158800e+00
6.056805105592247829e-01,-1.649633833794069027e+00
6.128835495078133189e-01,-1.664682769199876677e+00
6.088912853258359181e-01,-1.671379184208710456e+00
6.080256569144033563e-01,-1.663897461308686321e+00
6.196919804009327626e-01,-1.664005908318620941e+00
6.218038295569112694e-01,-1.661601379265930545e+00
6.181891546766272727e-01,-1.645648153732953256e+00
6.112115632299547352e-01,-1.630041522028802259e+00
6.196736279285315341e-01,-1.636068818713367179e+00
6.175818040967298028e-01,-1.642670639765293705e+00
6.089846121044679705e-01,-1.634631760891216201e+00
6.085220720722187560e-01,-1.610862312330203938e+00
6.098644302066704714e-01,-1.601576600543576978e+00
6.111729466360822371e-01,-1.604415519318757255e+00
6.185082300284888701e-01,-1.605632012103073158e+00
6.130942101488039420e-01,-1.583133408509918683e+00
6.177851130355573872e-01,-1.579790269909039813e+00
6.209187177409229985e-01,-1.600668423494969739e+00
6.297629141910163764e-01,-1.614656750219685133e+00
6.202700096936673013e-01,-1.604956528179662500e+00
6.152547848356320070e-01,-1.604845518893138312e+00
6.080814152488168700e-01,-1.616562193111390711e+00
6.089392836899721884e-01,-1.652826142414338451e+00
6.024524238180883895e-01,-1.648092179781230682e+00
5.970452132894906727e-01,-1.649318841578693462e+00
5.956484337753610303e-01,-1.648961906301242619e+00
5.925175469361486646e-01,-1.637002238969510914e+00
5.805815952966230098e-01,-1.635760450706570834e+00
5.749273918516528692e-01,-1.630083732299918875e+00
5.872006922016604902e-01,-1.624091629610315390e+00
5.874351916762781123e-01,-1.631433653058799393e+00
5.761546806631919759e-01,-1.637192836526841777e+00
5.811598075245458794e-01,-1.640218108987933743e+00
5.843527834323811732e-01,-1.644653819228008462e+00
5.908432195256022590e-01,-1.647544437652238125e+00
5.974222428932598472e-01,-1.643468617145212196e+00
6.020672652223445498e-01,-1.628044418392809112e+00
5.966251527799780741e-01,-1.629398636430842595e+00
5.998358774874390509e-01,-1.628601975359432741e+00
5.916234975900453996e-01,-1.623882958346502647e+00
5.912283494188105282e-01,-1.632948961348393402e+00
5.928538523411727157e-01,-1.628547025656919445e+00
6.015301392129017710e-01,-1.603900319460683122e+00
6.079604018008574196e-01,-1.598450063263435972e+00
6.094469610836577012e-01,-1.610519886830598990e+00
6.079739549366448559e-01,-1.630554831069963129e+00
6.152295150263532575e-01,-1.623656736131954048e+00
6.362533467224922301e-01,-1.626371409916718802e+00
6.163107715796297681e-01,-1.640689657841334359e+00
6.033262032416029097e-01,-1.653747509791180459e+00
6.103742910320502091e-01,-1.648593165833522445e+00
6.115252397454350453e-01,-1.643564632355940747e+00
6.076505235186997478e-01,-1.675242560421052795e+00
6.190491626779830447e-01,-1.664781289770709272e+00
6.257502562099299670e-01,-1.640506378152674971e+00
6.226005979540562008e-01,-1.641734288982588552e+00
6.110203881426148342e-01,-1.642284034254935632e+00
6.086452719725207183e-01,-1.634574118974957413e+00
6.106716616986445079e-01,-1.621240125787855257e+00
6.189845056885866503e-01,-1.616595976796618261e+00
6.253194328368170130e-01,-1.637251017048600987e+00
6.315369240860388977e-01,-1.645349344649883028e+00
6.305116152497156623e-01,-1.631346076909415244e+00
6.121145841664746845e-01,-1.613971351172102109e+00
6.289490554517344068e-01,-1.598419964051511322e+00
6.454182937147677768e-01,-1.609589228132186856e+00
6.341466892843019565e-01,-1.621486381066064242e+00
6.304310783546067665e-01,-1.622556593411440096e+00
6.173664502644172769e-01,-1.617804475628517480e+00
6.314763987010963975e-01,-1.638792759929911025e+00
6.279489608058592687e-01,-1.642881967314781866e+00
6.203355228832663215e-01,-1.653410725973108342e+00
6.185531884276950221e-01,-1.663337769188889981e+00
6.305640439845660028e-01,-1.654462845951105487e+00
6.380333254764688489e-01,-1.644202440405678090e+00
6.550828491979046042e-01,-1.640728014485015818e+00
6.529447844574254312e-01,-1.631875045105968702e+00
6.487522705949217983e-01,-1.625055631118104360e+00
6.468955160309453056e-01,-1.626650764383263281e+00
6.647152921651472424e-01,-1.621032362223062906e+00
6.802941983777608392e-01,-1.577700021933544861e+00
6.971066424491648705e-01,-1.559382873219092636e+00
6.782265237202019792e-01,-1.590864990033195925e+00
6.501508727014927436e-01,-1.584475302255239360e+00
6.317755295802076621e-01,-1.582064957704103048e+00
6.148784298239589052e-01,-1.615595150481385467e+00
6.295016149985674936e-01,-1.630890387234589456e+00
6.396830589230362296e-01,-1.621091856131535280e+00
5.982896601406718640e-01,-1.616802207632363375e+00
6.063155387117341588e-01,-1.637493034689457616e+00
6.260379942273681664e-01,-1.648523354146038677e+00
6.145344061367912225e-01,-1.621720999016785569e+00
6.291431669958755801e-01,-1.615327468868875682e+00
6.464695707134060498e-01,-1.631348227301137266e+00
6.280564904660385084e-01,-1.644503028678052425e+00
6.133331514870979939e-01,-1.639851346155746459e+00
6.288122674567824255e-01,-1.658438669566136392e+00
6.343574614860728600e-01,-1.671218647305449556e+00
6.271608532051793361e-01,-1.657130834057875868e+00
6.250560925973340787e-01,-1.663540904229727779e+00
6.281529823160154624e-01,-1.658226934137407627e+00
6.153866865255041008e-01,-1.640928386650096771e+00
5.941463065799622578e-01,-1.629682134812697969e+00
5.918813355600444082e-01,-1.640511412831991089e+00
5.967719518458334260e-01,-1.638166695534581496e+00
5.963225674322359948e-01,-1.631870334382776511e+00
5.953612936145289414e-01,-1.656634771235008241e+00
5.852953758382869465e-01,-1.668774729904116461e+00
5.867647933046118425e-01,-1.661124074462366540e+00
5.901840661590614934e-01,-1.646671992719585420e+00
5.948490702486756154e-01,-1.664420936408338880e+00
6.009501873875410238e-01,-1.636914906190860552e+00
5.977800505756144522e-01,-1.611210431475714966e+00
5.917742337312398293e-01,-1.634427594250028593e+00
5.976304080497444327e-01,-1.659042078429250999e+00
6.014851808836344516e-01,-1.647307864937933353e+00
6.083179829750873235e-01,-1.649991858551413948e+00
6.139738867655321064e-01,-1.658423450025480195e+00
6.087077442604723609e-01,-1.650626177248471604e+00
6.087884211455140138e-01,-1.651296535893672202e+00
6.159690682697893660e-01,-1.652845437294570230e+00
6.201534041975936828e-01,-1.651938229435371053e+00
6.383722509709551796e-01,-1.656624186384779929e+00
6.467923628790044344e-01,-1.650045314333854485e+00
6.348349832155413264e-01,-1.642310298047205297e+00
6.168679481544668830e-01,-1.614133218006750248e+00
6.105679916856630030e-01,-1.590997168972981157e+00
6.115448047990154068e-01,-1.588579500959734325e+00
6.054503337690916309e-01,-1.579886441213229631e+00
5.969874447343991308e-01,-1.588510496259985194e+00
6.123120386722967767e-01,-1.586414713689661804e+00
6.280634975555972055e-01,-1.594026514316656318e+00
6.152472794763967912e-01,-1.609958793269018029e+00
6.162258802269200419e-01,-1.609925308115864206e+00
6.237434892532416342e-01,-1.603974420498829323e+00
6.366713688238571089e-01,-1.604290477063353260e+00
6.227067642233453659e-01,-1.606664507479990789e+00
6.114399282666036495e-01,-1.611425789074871995e+00
6.168074038679214333e-01,-1.618011162113892176e+00
6.147797031464642403e-01,-1.630724622682866887e+00
6.122634192515453710e-01,-1.637495409792590451e+00
6.215531007265013841e-01,-1.648734111548392445e+00
6.211117563687839072e-01,-1.674081569029421290e+00
6.205328591403171945e-01,-1.683878346791607861e+00
6.235542240455709262e-01,-1.678978852121318033e+00
6.072782905051585800e-01,-1.655621666895874533e+00
5.835479966382205452e-01,-1.638439235795000171e+00
5.818579812544285579e-01,-1.647850774882280600e+00
5.903036576806446334e-01,-1.651727975220837141e+00
5.899027391285819322e-01,-1.637449883607238199e+00
5.834567148697296091e-01,-1.637069488357184133e+00
5.840277163391957016e-01,-1.653804987932310011e+00
5.873213380807900119e-01,-1.630219252100446381e+00
5.838479657912577503e-01,-1.599411842622721291e+00
5.917576481372071040e-01,-1.612314879122537459e+00
6.059496601391357595e-01,-1.609443743665720739e+00
6.041674266514340808e-01,-1.593553835774241589e+00
6.111575595746033818e-01,-1.595176765511683747e+00
6.130084289914399243e-01,-1.611141891328204512e+00
6.058470337855151877e-01,-1.606636269297350816e+00
6.100030925387681657e-01,-1.597916441014310518e+00
6.189066744664920572e-01,-1.614032476416363160e+00
6.222360635825501252e-01,-1.615646827000229768e+00
6.233002084337200266e-01,-1.602114966098179272e+00
6.140330586951781022e-01,-1.614479501548145457e+00
6.105491384591423820e-01,-1.628689797997486588e+00
6.317318584014184335e-01,-1.626832922095730272e+00
6.386898547691846062e-01,-1.615489271535567539e+00
6.234871297842901061e-01,-1.597431177906152966e+00
6.261477482086785784e-01,-1.584206360496768218e+00
6.519121207251010741e-01,-1.583433423665109530e+00
6.439342285825130352e-01,-1.589168100579782195e+00
6.473873398246005051e-01,-1.604512986176635847e+00
6.606439147639994180e-01,-1.607172294474618512e+00
6.504598139688049230e-01,-1.600365594606774300e+00
6.198944789544158507e-01,-1.590684223744198267e+00
6.293300762285410910e-01,-1.627322264029311460e+00
6.314096999820461020e-01,-1.642067082994616456e+00
6.108099259376561507e-01,-1.627956599988430231e+00
6.146886430816321800e-01,-1.629106755212284652e+00
6.355621729585035906e-01,-1.634935935970333931e+00
6.425313495640186945e-01,-1.635409737728807933e+00
6.326409492647381283e-01,-1.643788521489487175e+00
6.319839321137497024e-01,-1.646528731220614272e+00
6.386332845920430490e-01,-1.659126466407137235e+00
6.225521708481085437e-01,-1.651070243177483743e+00
6.180691980509200878e-01,-1.650699538168846514e+00
6.238246207266096022e-01,-1.656250828541595110e+00
5.994630186078799827e-01,-1.657750077355145235e+00
5.914593974699715595e-01,-1.643576871509257353e+00
5.943076719823456866e-01,-1.637902383836195463e+00
5.896542620800450107e-01,-1.629395263189232113e+00
5.889426702537576830e-01,-1.623963866336088469e+00
5.876169222569579409e-01,-1.636912408000471553e+00
5.798183232650353514e-01,-1.650463412140078967e+00
5.775022455878310312e-01,-1.639830413949034948e+00
5.703546772616985283e-01,-1.632258886482269133e+00
5.655649869782879424e-01,-1.625707728671838881e+00
5.683402330816352821e-01,-1.625170533472801271e+00
5.629960160451418227e-01,-1.616893501718354997e+00
5.675707134277184762e-01,-1.609812767168311121e+00
5.676955800367734506e-01,-1.632816399920875128e+00
5.626962376830269008e-01,-1.633644449071124605e+00
5.689287949328214467e-01,-1.629412868868320929e+00
5.743183207970415927e-01,-1.632986176139796575e+00
5.736714306707264566e-01,-1.628319728423104573e+00
5.873852250447205714e-01,-1.615825638830687305e+00
