Temperatures,+-,Metastables,+-
2.765940511961284756e+02,2.564124206194744460e+01,1.916109464309752400e+16,1.007911219176277375e+15
2.935930389290775793e+02,2.673387134559532896e+01,1.846570833928213600e+16,9.272199789479956250e+14
3.155112576371489581e+02,2.678796474813406903e+01,1.740466714465722600e+16,7.848570847047878750e+14
3.169039881088484094e+02,2.768974014537617379e+01,1.697779724302434600e+16,7.795545071668218750e+14
3.103615566930260457e+02,2.620812231647571622e+01,1.634118776406610200e+16,7.164457735947887500e+14
3.032694179557327061e+02,2.682407237598782146e+01,1.609380494641866000e+16,7.370932559434093750e+14
2.842848352622770562e+02,3.028987569342862685e+01,1.579930471585087600e+16,8.729260445069456250e+14
2.663005083140177476e+02,2.898273368962644980e+01,1.583245670440532600e+16,9.023367770332317500e+14
2.628556403181606242e+02,2.708126409004236379e+01,1.650867518585938200e+16,9.079353753014818750e+14
2.692031235699416243e+02,2.503741537186212085e+01,1.756638142523655400e+16,8.931908964521118750e+14
2.758670462430981729e+02,2.499166973236466660e+01,1.886773918867886400e+16,9.628478209851481250e+14
2.943920496722236635e+02,2.624842106043937306e+01,1.915020399810782800e+16,9.576252479270771250e+14
3.143943941190334499e+02,2.757549323006990960e+01,1.926323680579712000e+16,9.392549117627821250e+14
3.276481916569262580e+02,2.843957937184179841e+01,1.906088875642882800e+16,9.087492037849588750e+14
3.423787310122794452e+02,2.825656754719658181e+01,1.843246728348048400e+16,8.174274171496798750e+14
3.370050417865396639e+02,2.506403966192999277e+01,1.820462107978354800e+16,7.255052517062492500e+14
3.333840402740498234e+02,2.810612693660818451e+01,1.764303995997211400e+16,7.880291579079916250e+14
3.414887967632529353e+02,3.200317737540469665e+01,1.716072230305910200e+16,8.398433430493395000e+14
3.205761196452469335e+02,3.560763654934311262e+01,1.717622912527358400e+16,1.005579760626237125e+15
3.141124415302008401e+02,3.568630373041983006e+01,1.741294697408587800e+16,1.051694468740744250e+15
3.077883015461453624e+02,3.398068148603788785e+01,1.743723538542015800e+16,1.027153041297803500e+15
3.010708114783734004e+02,3.250429936863184111e+01,1.744281377446638400e+16,1.008279951161669875e+15
3.145935833498301122e+02,2.884897172455124448e+01,1.765129850996933000e+16,8.652201375343790000e+14
3.001924706557296076e+02,2.689074158833663120e+01,1.740409126567699600e+16,8.342349374268108750e+14
2.839724894007792955e+02,2.603660622098227861e+01,1.685745079736422400e+16,8.228782987186068750e+14
2.827400340536651129e+02,2.522853558214432823e+01,1.701961057918235800e+16,8.123678441149446250e+14
2.800524987865464368e+02,2.416087747446183087e+01,1.769108757840127200e+16,8.317351013204123750e+14
2.737153140225889842e+02,2.277956197476266453e+01,1.815520981785295600e+16,8.365088709232675000e+14
2.719667058739687491e+02,2.165259583064855775e+01,1.817844735762799200e+16,8.026300682152018750e+14
2.799762292178803023e+02,2.264409839781836808e+01,1.865595072371483200e+16,8.429784616684477500e+14
2.781271690989197509e+02,2.192147453257049960e+01,1.914672092616706400e+16,8.550408516206586250e+14
2.886004215286056365e+02,2.285275808678435538e+01,1.901146089483729600e+16,8.442829121928575000e+14
2.981581268904155877e+02,2.769547105534084608e+01,1.884355126629974000e+16,9.719050242529680000e+14
2.987967366616645677e+02,3.039731687196554333e+01,1.830525483331762000e+16,1.019784199298288875e+15
2.960402668533722590e+02,3.115163810257906007e+01,1.761835545839544000e+16,9.995220650709140000e+14
2.945684963120688167e+02,3.181228062442971805e+01,1.691356878428950400e+16,9.686058734912602500e+14
2.924844570864988782e+02,3.058369591243422647e+01,1.657358579012404800e+16,9.122381314101315000e+14
2.901260873804300786e+02,2.833070972367336893e+01,1.637083437382318400e+16,8.382664401032611250e+14
3.084322774319890641e+02,2.901135724760566603e+01,1.613939157768181200e+16,7.850998628197907500e+14
3.248047244408050460e+02,3.030625045347156998e+01,1.647978882771082000e+16,7.960534897363810000e+14
3.347518261783613980e+02,2.914437666302768903e+01,1.709411233554654000e+16,7.781699467510321250e+14
3.524514665379968505e+02,2.865109945961830817e+01,1.725455645355196400e+16,7.308661637310101250e+14
3.543658287289556483e+02,2.561638916240308461e+01,1.761554421933838400e+16,6.682969542459728750e+14
3.247956182916989860e+02,2.300931824620509047e+01,1.793530191649413400e+16,6.804387092996241250e+14
3.008240496058980398e+02,2.188943742459942499e+01,1.798669648328313600e+16,7.103220885048881250e+14
2.889659967862278336e+02,2.137175261502120094e+01,1.830568487423912400e+16,7.455386268021372500e+14
2.799278606099871354e+02,2.220907704148348927e+01,1.861430861045660800e+16,8.242458354553781250e+14
2.721514949001813193e+02,2.186200715664589822e+01,1.864556092218218400e+16,8.408224182885380000e+14
2.689821531792806013e+02,2.288505084112987475e+01,1.841642071844841600e+16,8.761130085703502500e+14
2.777569095010236424e+02,2.438575069480664936e+01,1.863340442861144800e+16,9.147865281236063750e+14
2.825987918431087564e+02,2.356759653667716847e+01,1.798762911789700400e+16,8.225182091026222500e+14
2.976156881442401527e+02,2.414919881046744976e+01,1.742360416154036000e+16,7.579918059684055000e+14
3.026024498914788410e+02,2.444629485402949598e+01,1.731828637302729400e+16,7.462489232656003750e+14
2.996380090214121310e+02,2.450523679494677864e+01,1.666695817409181000e+16,7.166903195772343750e+14
3.154507308981557685e+02,2.746782570481562402e+01,1.656004332320987800e+16,7.508588182728110000e+14
3.189078884825725595e+02,2.802139189474469205e+01,1.650068682879034200e+16,7.528224952494120000e+14
3.141171715688981294e+02,2.634052595565837152e+01,1.690947770707301800e+16,7.448721482348830000e+14
3.008796473359507786e+02,2.613030308767404364e+01,1.736798660440931200e+16,8.061813059239508750e+14
3.054562945539196903e+02,2.721550830822555156e+01,1.739303866555023000e+16,8.268877401554461250e+14
2.949749472906383971e+02,2.857127332655264240e+01,1.767059195829409000e+16,9.244647536301068750e+14
2.852094541695198018e+02,2.877521603919492676e+01,1.759010651804539200e+16,9.617734418503476250e+14
2.830607640855933482e+02,2.771475237673022818e+01,1.729022614877345800e+16,9.116009061358728750e+14
2.869620190867051974e+02,2.737670392776680117e+01,1.709770063331869400e+16,8.722755193214225000e+14
3.085855375288112441e+02,2.866372401360810684e+01,1.676887710432611400e+16,8.175540053042216250e+14
3.095382426947546151e+02,2.745161058544462662e+01,1.680476086568947600e+16,7.825968587798338750e+14
3.117087588962644986e+02,2.808987021275925500e+01,1.720329327135884600e+16,8.209600677069280000e+14
3.200485191148672470e+02,3.213640967017541783e+01,1.704810825844749800e+16,8.998117527521555000e+14
3.159053718143790093e+02,3.268392321122376387e+01,1.685768822204222400e+16,9.143166296465696250e+14
3.111424121427003797e+02,2.973920006469713329e+01,1.739470354234406000e+16,8.847586761506381250e+14
3.045760189431907747e+02,2.654251378441485798e+01,1.764034193991278600e+16,8.255746540049115000e+14
2.965256868333668763e+02,2.288886661274044343e+01,1.778212988141846600e+16,7.428034206535517500e+14
2.942630201280057918e+02,2.006464189260655218e+01,1.776704724817249600e+16,6.561770092181977500e+14
2.920089103801937540e+02,2.046809196991850399e+01,1.768528912839682000e+16,6.709103224919800000e+14
2.977241168471277319e+02,2.090956035572566307e+01,1.793548665074071000e+16,6.839021817004816250e+14
3.094971146467584617e+02,2.057026487558069050e+01,1.769416086438109200e+16,6.308417756835457500e+14
3.167576421074313657e+02,2.142245422184731751e+01,1.771178630747998400e+16,6.405442966319927500e+14
3.229282901719062693e+02,2.305894443656230308e+01,1.817021947471100800e+16,6.993303413299732500e+14
3.402464358636448765e+02,2.503920548191970141e+01,1.838059258923768400e+16,7.267151335947246250e+14
3.324358813331571696e+02,2.790745409212291861e+01,1.816147729175971200e+16,8.179258568781696250e+14
3.267873898433209661e+02,2.789019847941416330e+01,1.775872572256111400e+16,8.075806518786745000e+14
3.292821148471779225e+02,2.707010593696136880e+01,1.764351461167845200e+16,7.698716116702830000e+14
3.072595384620225900e+02,2.434085367044654546e+01,1.727790847896644800e+16,7.276988861384976250e+14
3.105782714704135969e+02,2.488299251317604899e+01,1.668539342758183800e+16,6.996685092282978750e+14
3.223594791132976525e+02,2.475040529786454968e+01,1.670787184889540000e+16,6.682999937667763750e+14
3.144305443239011311e+02,2.353152293653586469e+01,1.723815022453883800e+16,6.828824422930008750e+14
3.236216270735051239e+02,2.404698581188891637e+01,1.752359613355751800e+16,6.909714529969391250e+14
3.291308518616249330e+02,2.610235561789471248e+01,1.739703510472101200e+16,7.281906579214187500e+14
3.322369043664650690e+02,2.954307229833915116e+01,1.747211053308332000e+16,8.202984181694453750e+14
3.333451160329566960e+02,3.176379508195174139e+01,1.720168728009835200e+16,8.595619766499168750e+14
3.199152911720676116e+02,3.002651117335332032e+01,1.727507883972454600e+16,8.568430894796711250e+14
2.981806388571926050e+02,2.675526210732205357e+01,1.785774035094662200e+16,8.680530863038522500e+14
2.890026434889661573e+02,2.357967454967247534e+01,1.767525812728524000e+16,7.815836877420475000e+14
2.950473475604418354e+02,2.404913782270592648e+01,1.764946975687136800e+16,7.766153510228242500e+14
2.922125618609778712e+02,2.259542035669658233e+01,1.757800964484919000e+16,7.335813403048677500e+14
3.027210169572388736e+02,2.583479707667462222e+01,1.734748465205225200e+16,7.901641281094478750e+14
3.058974977534774098e+02,2.570233488595451021e+01,1.736872253532843800e+16,7.780782574620110000e+14
3.085556519719974062e+02,2.560949004776724536e+01,1.734735014999006600e+16,7.662806233331975000e+14
3.148067746184828479e+02,2.633526262615657387e+01,1.721011697394747200e+16,7.614523515814338750e+14
3.062775243664091818e+02,2.511798411220256355e+01,1.725982392098618200e+16,7.525660757025152500e+14
3.097832821997706674e+02,2.645676140620348704e+01,1.755363284629614800e+16,8.013431301330673750e+14
3.143213766093044228e+02,2.983333465700480502e+01,1.760892473192706600e+16,8.925902453810346250e+14
3.150568622272261905e+02,3.073418824399441718e+01,1.706080844298879600e+16,8.770386093951906250e+14
3.226258473398715978e+02,3.167646258009298066e+01,1.651120860779253600e+16,8.407110828397607500e+14
3.307836010663775710e+02,3.078127259952201555e+01,1.639601464919420000e+16,7.865080892683047500e+14
3.205535429750308936e+02,2.774729590163075699e+01,1.596573510166536600e+16,7.083759846598061250e+14
3.237766276311481874e+02,2.946040296210902909e+01,1.586737701794351600e+16,7.374029770900318750e+14
3.238224284851887660e+02,3.005244777143498780e+01,1.610508309134637600e+16,7.675483753954438750e+14
3.075165381187071034e+02,2.766155863981850871e+01,1.643906479162044000e+16,7.704842004581558750e+14
3.097508720642521780e+02,2.818697486786669870e+01,1.687140193772871600e+16,8.074342500934840000e+14
3.078096142391065655e+02,2.596801996596365569e+01,1.777718187141175200e+16,8.068020327758613750e+14
3.039873602800857952e+02,2.309058232476121120e+01,1.844372512792672400e+16,7.676437701706003750e+14
3.099071970061297066e+02,2.335505885974660600e+01,1.834111948677112000e+16,7.530712962816882500e+14
3.150269524088902244e+02,2.248696190776288262e+01,1.886815718432811200e+16,7.412409700090536250e+14
3.153087022936369408e+02,2.448359044286594610e+01,1.851915017389290800e+16,7.846721522038706250e+14
3.280028784746081101e+02,2.641314712661801423e+01,1.814351814359768800e+16,7.850999182177623750e+14
3.405153972106622859e+02,2.700871732368326050e+01,1.843364078339719200e+16,7.863971440670631250e+14
3.436982898874198327e+02,2.817782627355546055e+01,1.790871435962405800e+16,7.791009936313842500e+14
3.463546649251749727e+02,2.875428203019741602e+01,1.757237699102440200e+16,7.673946583697957500e+14
3.450299838814316900e+02,3.332158541354282022e+01,1.716297324274135400e+16,8.643779756457805000e+14
3.391208403252513790e+02,3.473871853749272276e+01,1.685645092646219200e+16,8.964294643408910000e+14
3.351855023253442596e+02,3.189468136137440624e+01,1.674493455633295400e+16,8.263776057512792500e+14
3.332239850991053913e+02,2.844469519403313029e+01,1.673168012743449800e+16,7.411333301859447500e+14
3.429724328722871860e+02,2.737587122079933266e+01,1.699240241905864600e+16,7.051980102539862500e+14
3.428637860230017509e+02,2.538041004319784832e+01,1.698586437091358200e+16,6.536842521511640000e+14
3.337111370153647840e+02,2.412644496331800426e+01,1.732288551747743600e+16,6.585789669709975000e+14
3.313097013810781277e+02,2.469235537419368143e+01,1.764135969370598200e+16,6.972063685773722500e+14
3.239100947530915846e+02,2.435538993956583198e+01,1.800154736278733000e+16,7.263394635189427500e+14
3.416994340569530095e+02,2.877587602107861997e+01,1.822791024049016400e+16,8.213145079243122500e+14
3.610901276992738644e+02,3.298035441822288050e+01,1.833608007856697600e+16,8.907278179138422500e+14
3.619235897898572603e+02,3.400852016415967682e+01,1.875674884623304800e+16,9.458879467855425000e+14
3.875855708948023448e+02,3.559119406306900402e+01,1.845849191248097200e+16,8.944620504062832500e+14
4.015520848054890735e+02,3.529578024059719610e+01,1.815026870755153600e+16,8.322351528228573750e+14
3.871090472346147067e+02,3.081719825465820151e+01,1.823839579003425200e+16,7.627338789519613750e+14
3.561250199905950353e+02,2.787624123124386344e+01,1.818695971049294400e+16,7.561866118241503750e+14
3.348215440797447968e+02,2.586039134590821931e+01,1.776359280485691600e+16,7.284425277023756250e+14
3.148437558745904425e+02,2.459495851798536847e+01,1.751141150791059600e+16,7.286281567680871250e+14
3.023496350955155663e+02,2.387778327799402334e+01,1.792609013210909600e+16,7.665244562305950000e+14
3.080442983736842848e+02,2.541124150250104918e+01,1.754247548495783600e+16,7.739831507374346250e+14
2.976896217992559741e+02,2.746046657432862048e+01,1.727704939781766600e+16,8.513489962017732500e+14
3.112106285629900526e+02,2.839868156464691751e+01,1.698729039470636400e+16,8.168831614945362500e+14
3.277182146022560119e+02,2.894114163347320101e+01,1.674215997484738600e+16,7.691293419540240000e+14
3.320426522572561794e+02,2.930682445559560634e+01,1.707997517497388200e+16,7.888670319122353750e+14
3.328292404507841411e+02,2.804452953475105659e+01,1.707009300202938600e+16,7.522490028785391250e+14
3.071632030241400457e+02,2.732304263443323933e+01,1.713501549411139600e+16,8.075867606329996250e+14
2.909081641128134947e+02,2.653082550026568853e+01,1.764567424633643600e+16,8.706182268242567500e+14
2.807498966568249443e+02,2.338240776312826341e+01,1.785393339232903600e+16,8.133672345807358750e+14
2.806923157528116803e+02,2.355049124846500419e+01,1.768608809278981600e+16,8.081691059792467500e+14
2.882850543682181410e+02,2.463636153592316091e+01,1.806465928517415200e+16,8.453102140052223750e+14
3.061886442970618418e+02,2.915939464813582305e+01,1.759061990916963200e+16,8.978768240737737500e+14
3.300059189538712872e+02,3.182555803353049839e+01,1.719616492901277400e+16,8.709105129221098750e+14
3.392045867017129694e+02,3.444800824775337134e+01,1.706868104630617600e+16,9.040846654023767500e+14
3.474239904902263447e+02,3.703258879331102804e+01,1.656039036978415400e+16,9.074817685765075000e+14
3.502389494818704634e+02,3.705033072165607422e+01,1.649805887224418200e+16,8.951882135229181250e+14
3.374736440049413773e+02,3.293976119207254527e+01,1.656131702839982200e+16,8.342278048317957500e+14
3.275028427375864339e+02,2.764201303660649955e+01,1.709680300668190800e+16,7.568766887194441250e+14
3.233485340305967952e+02,2.626738691911469559e+01,1.722118877815920800e+16,7.372487446230757500e+14
3.003036608807464063e+02,2.325345403873673078e+01,1.750983560190218000e+16,7.274292073562171250e+14
2.978852149508294360e+02,2.166124859166516003e+01,1.800894447926558800e+16,7.122171268875950000e+14
3.033594919475129359e+02,2.404948677011616098e+01,1.781282706624945400e+16,7.620959056364582500e+14
